Time [s],Displacement [m],Force [N]
173.150000,9.9852476980e-04,5.2574722238e+00
173.200000,1.0005316700e-03,4.8617068562e+00
173.250000,1.0012327088e-03,4.9283905071e+00
173.300000,1.0002989671e-03,5.2880027621e+00
173.350000,9.9974086248e-04,5.0032986345e+00
173.400000,1.0001683343e-03,5.0520787203e+00
173.450000,1.0009870801e-03,4.8466805898e+00
173.500000,1.0003198828e-03,5.3102747054e+00
173.550000,1.0005385914e-03,4.9260890146e+00
173.600000,9.9953677734e-04,5.2152239236e+00
173.650000,1.0008189522e-03,5.1710329386e+00
173.700000,1.0000140115e-03,5.3449249606e+00
173.750000,1.0000023341e-03,5.1061458124e+00
173.800000,1.0007886630e-03,5.3892783371e+00
173.850000,1.0000550556e-03,5.4562316344e+00
173.900000,1.0026588216e-03,5.0989918056e+00
173.950000,9.9983734112e-04,4.1923445025e+00
174.000000,9.9982724711e-04,5.2633975281e+00
174.050000,1.0000017496e-03,5.4100879660e+00
174.100000,9.9896183142e-04,5.2011631239e+00
174.150000,9.9808372758e-04,5.1804017635e+00
174.200000,9.9957417023e-04,5.1551574863e+00
174.250000,9.9997852354e-04,4.8236633540e+00
174.300000,1.0002865548e-03,4.7488771176e+00
174.350000,9.9825703501e-04,5.0814852341e+00
174.400000,1.0003024075e-03,4.7876638320e+00
174.450000,1.0003269529e-03,5.3354398433e+00
174.500000,1.0011129605e-03,5.2866928010e+00
174.550000,9.9887255476e-04,4.6595395984e+00
174.600000,9.9992175526e-04,4.9040092559e+00
174.650000,9.9952829511e-04,4.7553357032e+00
174.700000,9.9840259397e-04,5.2194613567e+00
174.750000,9.9950675933e-04,4.8162662141e+00
174.800000,9.9863237659e-04,4.5810528525e+00
174.850000,1.0011950632e-03,4.9166598567e+00
174.900000,9.9921271384e-04,4.8304876136e+00
174.950000,1.0002027378e-03,5.0485971204e+00
175.000000,1.0007708949e-03,5.3464687519e+00
175.050000,1.0006099792e-03,4.7508568070e+00
175.100000,1.0002272058e-03,5.2339494763e+00
175.150000,9.9974653883e-04,5.0916100416e+00
175.200000,9.9980423403e-04,5.2908908023e+00
175.250000,1.0035803367e-03,4.8092979880e+00
175.300000,9.9940861878e-04,5.2877715863e+00
175.350000,1.0002327781e-03,4.8767063127e+00
175.400000,1.0014780200e-03,4.7060196341e+00
175.450000,1.0002670944e-03,4.7653187273e+00
175.500000,9.9925275567e-04,4.5561374348e+00
175.550000,1.0000704398e-03,4.9643899274e+00
175.600000,1.0011042151e-03,4.9656575798e+00
175.650000,9.9920596809e-04,5.0479765773e+00
175.700000,1.0000383063e-03,5.3039837114e+00
175.750000,9.9895611307e-04,5.2227626171e+00
175.800000,1.0008114321e-03,4.8192831049e+00
175.850000,1.0006623892e-03,5.1728063057e+00
175.900000,1.0002947635e-03,5.1837235490e+00
175.950000,1.0004434105e-03,5.0641837779e+00
176.000000,1.0009308402e-03,4.9616571619e+00
176.050000,1.0004473779e-03,4.9274895429e+00
176.100000,9.9832367192e-04,5.0606080380e+00
176.150000,9.9970857701e-04,5.0010969650e+00
176.200000,1.0000867608e-03,4.9395338719e+00
176.250000,9.9888261451e-04,4.9644485914e+00
176.300000,9.9860564734e-04,4.8525264016e+00
176.350000,9.9942512560e-04,5.1105439450e+00
176.400000,9.9876607051e-04,4.7402067858e+00
176.450000,9.9870259406e-04,4.7569135803e+00
176.500000,9.9994042965e-04,5.2643963327e+00
176.550000,9.9981770591e-04,4.4464685920e+00
176.600000,9.9930662462e-04,4.9012475524e+00
176.650000,9.9970418017e-04,4.8582369000e+00
176.700000,9.9967697666e-04,5.2626082295e+00
176.750000,9.9960957784e-04,5.3347450439e+00
176.800000,9.9917412946e-04,5.6273826577e+00
176.850000,1.0001621859e-03,4.7621892097e+00
176.900000,1.0007206082e-03,5.3397787469e+00
176.950000,1.0000109551e-03,5.0621124732e+00
177.000000,9.9935248672e-04,5.2805199176e+00
177.050000,1.0003783379e-03,5.1248583790e+00
177.100000,1.0001270966e-03,5.2886537855e+00
177.150000,1.0015107194e-03,5.1886704773e+00
177.200000,1.0011587249e-03,4.9113625868e+00
177.250000,9.9969042707e-04,5.0991012963e+00
177.300000,1.0005780134e-03,5.2155389569e+00
177.350000,9.9979115825e-04,5.9095772225e+00
177.400000,9.9903986393e-04,4.6320611661e+00
177.450000,9.9872249823e-04,5.6168554217e+00
177.500000,9.9960650684e-04,5.2165136397e+00
177.550000,1.0000015683e-03,4.4408975865e+00
177.600000,1.0008379517e-03,5.3818321926e+00
177.650000,9.9946949043e-04,4.7926366972e+00
177.700000,9.9878307693e-04,5.1797588838e+00
177.750000,9.9950429977e-04,5.1539505032e+00
177.800000,9.9889678086e-04,5.0700002884e+00
177.850000,9.9908172816e-04,5.4866354799e+00
177.900000,9.9876134797e-04,4.7930063808e+00
177.950000,1.0006738200e-03,5.3678659671e+00
178.000000,9.9985060034e-04,5.0186708461e+00
178.050000,1.0000353869e-03,5.3252489273e+00
178.100000,9.9841556590e-04,4.8295014725e+00
178.150000,9.9965042667e-04,5.3553170334e+00
178.200000,1.0013359607e-03,5.5333300516e+00
178.250000,1.0017229323e-03,5.2699913015e+00
178.300000,1.0006772270e-03,4.9112917428e+00
178.350000,9.9854005087e-04,4.5722177128e+00
178.400000,9.9981445863e-04,5.1259705227e+00
178.450000,9.9869475492e-04,4.9843825473e+00
178.500000,1.0008847103e-03,4.9424234395e+00
178.550000,9.9777485344e-04,5.2814699323e+00
178.600000,1.0007375737e-03,5.1159117684e+00
178.650000,9.9990676245e-04,5.2074938170e+00
178.700000,1.0001654518e-03,5.0935474993e+00
178.750000,9.9892379520e-04,4.8400981576e+00
178.800000,9.9886226610e-04,5.1295745100e+00
178.850000,9.9872292252e-04,5.0234848124e+00
178.900000,9.9894291809e-04,5.0831373710e+00
178.950000,9.9916767209e-04,4.9487096010e+00
179.000000,1.0015272609e-03,4.9065011027e+00
179.050000,9.9791746746e-04,5.0265664182e+00
179.100000,1.0002606454e-03,4.7258258842e+00
179.150000,1.0014898540e-03,4.4264276140e+00
179.200000,9.9926866487e-04,5.5912087721e+00
179.250000,9.9968839816e-04,5.1196178084e+00
179.300000,1.0007287774e-03,4.8827697472e+00
179.350000,1.0001691835e-03,5.2300774653e+00
179.400000,9.9869227739e-04,4.9594619930e+00
179.450000,1.0010906359e-03,4.7162170056e+00
179.500000,9.9973866790e-04,5.0450392758e+00
179.550000,9.9966167552e-04,4.7105783921e+00
179.600000,9.9948723484e-04,4.2971347029e+00
179.650000,9.9917976269e-04,5.0267360275e+00
179.700000,1.0008562122e-03,5.2207651247e+00
179.750000,1.0022388708e-03,5.1023355037e+00
179.800000,9.9991305396e-04,5.6395259279e+00
179.850000,1.0020567748e-03,4.5926324890e+00
179.900000,1.0001499015e-03,5.2506483001e+00
179.950000,1.0007409563e-03,4.7853601062e+00
180.000000,9.9858431894e-04,5.0919080984e+00
180.050000,1.0007289328e-03,5.0929653479e+00
180.100000,9.9837248508e-04,5.2409021527e+00
180.150000,9.9983287541e-04,5.2843580962e+00
180.200000,9.9849383608e-04,4.7448300959e+00
180.250000,9.9978560448e-04,5.1396564865e+00
180.300000,1.0002857077e-03,5.6160220410e+00
180.350000,1.0016489893e-03,5.3367389704e+00
180.400000,9.9976131361e-04,5.0343070795e+00
180.450000,1.0004917436e-03,5.0490883866e+00
180.500000,9.9949752553e-04,5.8737481796e+00
180.550000,1.0007802144e-03,5.1792775461e+00
180.600000,9.9951690603e-04,5.3259452130e+00
180.650000,9.9823612268e-04,4.8157298311e+00
180.700000,1.0011319074e-03,4.9240315084e+00
180.750000,1.0022971158e-03,5.0953241957e+00
180.800000,9.9894649461e-04,5.1450349866e+00
180.850000,9.9994323345e-04,4.8161160739e+00
180.900000,1.0003678884e-03,4.6968236113e+00
180.950000,1.0013992946e-03,4.7863810371e+00
181.000000,1.0004426024e-03,5.3105005256e+00
181.050000,1.0017611515e-03,5.4424888724e+00
181.100000,9.9904879553e-04,4.9285110821e+00
181.150000,9.9989141581e-04,5.0840011036e+00
181.200000,9.9945293923e-04,5.4229664271e+00
181.250000,9.9781120602e-04,4.8600057853e+00
181.300000,1.0025082796e-03,4.8656957994e+00
181.350000,9.9913081996e-04,5.5200509073e+00
181.400000,9.9943712760e-04,5.0409368971e+00
181.450000,1.0003719449e-03,4.9616465018e+00
181.500000,1.0013807628e-03,5.3469607248e+00
181.550000,9.9926352554e-04,4.9099666555e+00
181.600000,1.0006515302e-03,5.0843581816e+00
181.650000,9.9960357479e-04,5.1329046201e+00
181.700000,1.0010172807e-03,4.7583480271e+00
181.750000,9.9895456620e-04,4.9015101311e+00
181.800000,1.0011846060e-03,4.9875004724e+00
181.850000,9.9950009542e-04,5.2206520195e+00
181.900000,1.0005846737e-03,4.7353073287e+00
181.950000,1.0001125455e-03,4.6692541345e+00
182.000000,1.0017629402e-03,4.6783364547e+00
182.050000,9.9831228794e-04,4.9123310256e+00
182.100000,1.0000345741e-03,4.5780387776e+00
182.150000,9.9942167761e-04,5.0179214758e+00
182.200000,9.9954345590e-04,4.8938530625e+00
182.250000,9.9883136371e-04,5.3345481531e+00
182.300000,9.9946847050e-04,5.4601267952e+00
182.350000,1.0005806202e-03,5.1316591752e+00
182.400000,9.9990898204e-04,5.5610464345e+00
182.450000,9.9976174833e-04,4.6642432329e+00
182.500000,1.0004547963e-03,5.1389509333e+00
182.550000,1.0010694600e-03,5.2424109190e+00
182.600000,9.9960896385e-04,5.2038393435e+00
182.650000,1.0012969652e-03,5.1971661777e+00
182.700000,9.9971827265e-04,5.2785550283e+00
182.750000,9.9928788782e-04,4.7121982834e+00
182.800000,1.0002613281e-03,5.2268768525e+00
182.850000,9.9864650259e-04,5.1488203940e+00
182.900000,1.0020357179e-03,5.0272786617e+00
182.950000,1.0001928104e-03,5.6336953809e+00
183.000000,9.9679475830e-04,5.1622275824e+00
183.050000,1.0009167632e-03,4.8235708583e+00
183.100000,1.0015440523e-03,5.2762368595e+00
183.150000,9.9872445247e-04,4.7455874189e+00
183.200000,9.9999719113e-04,5.2753415637e+00
183.250000,9.9803971955e-04,4.8379714839e+00
183.300000,1.0013080567e-03,5.2512855239e+00
183.350000,1.0008644329e-03,5.5420430232e+00
183.400000,9.9943910741e-04,5.2191683092e+00
183.450000,9.9897925594e-04,5.2766427474e+00
183.500000,9.9910236032e-04,4.7338111146e+00
183.550000,9.9898874420e-04,4.7699211834e+00
183.600000,1.0007761295e-03,5.1693096318e+00
183.650000,1.0000527710e-03,5.0038788687e+00
183.700000,9.9941188508e-04,4.8474993859e+00
183.750000,9.9859694359e-04,5.3504864271e+00
183.800000,9.9876712325e-04,5.1110667478e+00
183.850000,1.0002781340e-03,5.2256386308e+00
183.900000,1.0005227530e-03,5.3834176390e+00
183.950000,9.9806419060e-04,5.0003397179e+00
184.000000,9.9995161742e-04,5.3513393700e+00
184.050000,9.9975286157e-04,5.2738080487e+00
184.100000,1.0009213577e-03,4.7096723778e+00
184.150000,9.9965420174e-04,4.8495679149e+00
184.200000,1.0002187446e-03,4.5981830247e+00
184.250000,9.9865052853e-04,5.3844347600e+00
184.300000,9.9815617805e-04,5.2815631326e+00
184.350000,9.9913327167e-04,5.5660908516e+00
184.400000,9.9915994458e-04,4.8890949133e+00
184.450000,1.0000989732e-03,5.0429636871e+00
184.500000,1.0008856133e-03,5.3132982550e+00
184.550000,1.0016104988e-03,5.0510667260e+00
184.600000,9.9892374270e-04,4.9690921242e+00
184.650000,1.0012977186e-03,5.2998912552e+00
184.700000,9.9934916523e-04,4.9617443879e+00
184.750000,9.9983468426e-04,4.9624844850e+00
184.800000,1.0002750058e-03,4.9059052875e+00
184.850000,9.9842572099e-04,4.8007224169e+00
184.900000,1.0013471249e-03,5.1385343820e+00
184.950000,1.0004808248e-03,5.0590215386e+00
185.000000,1.0014585475e-03,4.9017538217e+00
185.050000,1.0003993703e-03,4.5890676709e+00
185.100000,1.0018422253e-03,4.6413333092e+00
185.150000,9.9781611226e-04,4.6389824492e+00
185.200000,1.0005596305e-03,5.4079099019e+00
185.250000,1.0004557469e-03,5.5069090260e+00
185.300000,1.0012326036e-03,5.0555885602e+00
185.350000,9.9979073653e-04,5.1703285703e+00
185.400000,9.9954513347e-04,5.5608020594e+00
185.450000,1.0005222894e-03,5.2166411090e+00
185.500000,9.9982913187e-04,4.6949313761e+00
185.550000,9.9975022204e-04,4.9569681961e+00
185.600000,9.9919748001e-04,5.8414109362e+00
185.650000,9.9963076371e-04,4.5955470224e+00
185.700000,9.9901121577e-04,4.3882350950e+00
185.750000,1.0008104788e-03,4.5449645661e+00
185.800000,1.0001101390e-03,4.8634105096e+00
185.850000,9.9890085591e-04,4.6898515877e+00
185.900000,9.9937285215e-04,5.0625685213e+00
185.950000,1.0033446829e-03,4.6600970928e+00
186.000000,1.0012085515e-03,4.9138059264e+00
186.050000,9.9865122666e-04,4.7371772449e+00
186.100000,9.9865485065e-04,4.9558642734e+00
186.150000,1.0002370135e-03,4.9432519667e+00
186.200000,9.9926242874e-04,5.3735050212e+00
186.250000,1.0008524942e-03,5.2536251331e+00
186.300000,9.9980863119e-04,5.0455220219e+00
186.350000,1.0013840472e-03,4.9353704909e+00
186.400000,1.0011359916e-03,4.6773520926e+00
186.450000,9.9954253424e-04,5.3567134357e+00
186.500000,1.0003420922e-03,5.1334559252e+00
186.550000,9.9935297085e-04,5.0961500839e+00
186.600000,9.9930712643e-04,5.3988570657e+00
186.650000,9.9816599595e-04,5.2111902708e+00
186.700000,1.0013831725e-03,5.2344930082e+00
186.750000,9.9993595589e-04,5.1897957798e+00
186.800000,9.9972266604e-04,4.9995436401e+00
186.850000,1.0005941707e-03,5.4101093830e+00
186.900000,9.9902760823e-04,4.7995287550e+00
186.950000,1.0003886201e-03,4.5192432904e+00
187.000000,9.9854485194e-04,4.6051347456e+00
187.050000,9.9816033419e-04,4.8767846193e+00
187.100000,9.9994693518e-04,5.3556257958e+00
187.150000,9.9846818434e-04,5.3367722746e+00
187.200000,1.0004485558e-03,5.1034552311e+00
187.250000,9.9895624346e-04,4.9663895962e+00
187.300000,9.9916550115e-04,5.1938277946e+00
187.350000,9.9918026951e-04,4.7646726200e+00
187.400000,1.0006358359e-03,4.9731293106e+00
187.450000,9.9880118695e-04,4.5748179380e+00
187.500000,1.0009603701e-03,5.0493965242e+00
187.550000,9.9955446787e-04,5.2160360868e+00
187.600000,1.0008368087e-03,5.1897239685e+00
187.650000,9.9876304300e-04,4.7470757075e+00
187.700000,9.9892125792e-04,5.0583889441e+00
187.750000,9.9937015840e-04,5.0086254756e+00
187.800000,9.9832950611e-04,5.2633827800e+00
187.850000,1.0007840027e-03,4.7825522638e+00
187.900000,1.0009781205e-03,5.0409359219e+00
187.950000,1.0004749668e-03,5.3009683385e+00
188.000000,9.9941711858e-04,4.8308822482e+00
188.050000,9.9938741379e-04,4.7695306615e+00
188.100000,1.0004262169e-03,5.2341777471e+00
188.150000,9.9919785977e-04,4.6453703002e+00
188.200000,1.0009927631e-03,5.1587166622e+00
188.250000,1.0009863906e-03,5.1394539528e+00
188.300000,1.0002514099e-03,4.9776278048e+00
188.350000,9.9879211842e-04,4.8400561156e+00
188.400000,1.0004442681e-03,4.9306907235e+00
188.450000,9.9861190706e-04,4.4261107124e+00
188.500000,9.9935778245e-04,4.8833774612e+00
188.550000,9.9826191956e-04,4.7373808212e+00
188.600000,1.0001922678e-03,5.1142847873e+00
188.650000,9.9973434837e-04,4.9755090971e+00
188.700000,1.0022138989e-03,4.8582439977e+00
188.750000,9.9998252866e-04,5.3761390681e+00
188.800000,1.0000452164e-03,5.0305040798e+00
188.850000,9.9954844586e-04,4.9816778163e+00
188.900000,9.9852984505e-04,4.9103362048e+00
188.950000,1.0015140198e-03,5.3314179394e+00
189.000000,9.9975323146e-04,5.1161586945e+00
189.050000,9.9969058041e-04,5.4804736402e+00
189.100000,1.0008315217e-03,5.2536747696e+00
189.150000,9.9973440210e-04,4.7128319279e+00
189.200000,9.9951028180e-04,4.9817289612e+00
189.250000,1.0000293523e-03,4.4059524755e+00
189.300000,1.0007482520e-03,5.1498975179e+00
189.350000,1.0002396562e-03,5.3243990538e+00
189.400000,1.0001043796e-03,4.9516813059e+00
189.450000,9.9959038373e-04,4.8956577040e+00
189.500000,1.0003636047e-03,4.9485887367e+00
189.550000,9.9887521278e-04,5.4049313186e+00
189.600000,1.0008828514e-03,4.7464023275e+00
189.650000,9.9977472972e-04,5.2956897883e+00
189.700000,9.9856129143e-04,4.8459998086e+00
189.750000,9.9757304512e-04,5.4534198613e+00
189.800000,1.0001176071e-03,4.8745624188e+00
189.850000,9.9998358655e-04,5.1732567413e+00
189.900000,1.0012352749e-03,5.0609680441e+00
189.950000,9.9984811403e-04,4.9747993991e+00
190.000000,9.9958900543e-04,5.4058366890e+00
190.050000,1.0013415078e-03,5.2115736555e+00
190.100000,1.0001756530e-03,5.3514887319e+00
190.150000,1.0012581602e-03,5.2615848712e+00
190.200000,1.0008546310e-03,4.6522298887e+00
190.250000,9.9918377978e-04,5.1458269400e+00
190.300000,9.9973380342e-04,5.4792963904e+00
190.350000,1.0015756121e-03,5.2719403766e+00
190.400000,9.9873486303e-04,4.5082062604e+00
190.450000,1.0015048892e-03,4.6938933480e+00
190.500000,9.9797213211e-04,4.7024302783e+00
190.550000,1.0000833545e-03,4.6252786197e+00
190.600000,9.9954330799e-04,5.1922428743e+00
190.650000,9.9979397167e-04,4.6234540566e+00
190.700000,9.9971599580e-04,4.7948318671e+00
190.750000,1.0005919765e-03,5.2689537928e+00
190.800000,1.0021212435e-03,4.9617790722e+00
190.850000,1.0001863779e-03,5.1306232445e+00
190.900000,9.9955670512e-04,5.0052464519e+00
190.950000,1.0005234589e-03,5.2348993189e+00
191.000000,9.9944628463e-04,4.7730619195e+00
191.050000,9.9970650092e-04,5.4048955128e+00
191.100000,9.9877133120e-04,5.3486895848e+00
191.150000,9.9948064187e-04,4.8963117295e+00
191.200000,9.9990855677e-04,5.2153152198e+00
191.250000,9.9940967246e-04,5.1329701433e+00
191.300000,1.0006849162e-03,5.2964377282e+00
191.350000,1.0004722557e-03,4.7215338059e+00
191.400000,9.9865072017e-04,5.1798880343e+00
191.450000,1.0008077334e-03,4.9743819787e+00
191.500000,1.0001209893e-03,5.4214590434e+00
191.550000,1.0005955438e-03,5.1040505837e+00
191.600000,9.9920476373e-04,4.4546468921e+00
191.650000,1.0001978989e-03,5.0429123797e+00
191.700000,9.9858070216e-04,5.0881546169e+00
191.750000,1.0004922092e-03,4.9280603914e+00
191.800000,1.0003282357e-03,5.2227016123e+00
191.850000,9.9914824690e-04,5.5037776649e+00
191.900000,1.0008353486e-03,4.6119482114e+00
191.950000,1.0015078052e-03,5.2793703152e+00
192.000000,9.9955040534e-04,5.0594327644e+00
192.050000,1.0012906335e-03,4.9605415575e+00
192.100000,1.0006332229e-03,5.0721050095e+00
192.150000,9.9989495971e-04,5.2956522614e+00
192.200000,1.0005679807e-03,4.8207502152e+00
192.250000,9.9833372483e-04,4.1040725067e+00
192.300000,1.0009267653e-03,4.5914475488e+00
192.350000,1.0010066118e-03,5.1602906364e+00
192.400000,9.9967595680e-04,5.2637861536e+00
192.450000,1.0004394600e-03,5.2433783960e+00
192.500000,9.9925159273e-04,4.6982619935e+00
192.550000,9.9959846987e-04,4.5806914380e+00
192.600000,1.0002576847e-03,5.4239464470e+00
192.650000,1.0010931181e-03,4.7617273264e+00
192.700000,1.0004559263e-03,5.0670582465e+00
192.750000,9.9986084068e-04,4.7300361615e+00
192.800000,1.0008167792e-03,4.7068743138e+00
192.850000,9.9870999639e-04,5.3071821020e+00
192.900000,1.0003988926e-03,5.0298465706e+00
192.950000,1.0012094801e-03,4.9141574017e+00
193.000000,9.9999083514e-04,5.0090406353e+00
193.050000,9.9910041497e-04,5.2232201647e+00
193.100000,9.9995326345e-04,5.4323821796e+00
193.150000,1.0000173982e-03,4.9919072281e+00
193.200000,1.0006068795e-03,5.1626815461e+00
193.250000,9.9970879672e-04,4.8821773248e+00
193.300000,9.9976609546e-04,4.9230176108e+00
193.350000,1.0006540694e-03,4.9928135595e+00
193.400000,1.0010170027e-03,5.2095869002e+00
193.450000,9.9956500136e-04,4.3601387912e+00
193.500000,9.9958135577e-04,4.9293270712e+00
193.550000,9.9824825405e-04,5.1723064077e+00
193.600000,9.9936248900e-04,5.1824338036e+00
193.650000,1.0009129241e-03,4.7450909335e+00
193.700000,1.0001254063e-03,5.1196636182e+00
193.750000,1.0000521295e-03,4.9051337882e+00
193.800000,9.9993573280e-04,5.3668003569e+00
193.850000,9.9819514620e-04,5.2563243375e+00
193.900000,1.0008783769e-03,5.2911590128e+00
193.950000,1.0011322891e-03,4.9682609156e+00
194.000000,9.9785846395e-04,4.9038873215e+00
194.050000,1.0001359537e-03,4.9703189741e+00
194.100000,9.9898557126e-04,4.7780792174e+00
194.150000,9.9942469491e-04,4.8796480195e+00
194.200000,1.0010093171e-03,5.2096836519e+00
194.250000,9.9900239191e-04,4.8064211753e+00
194.300000,1.0006339779e-03,4.7622123694e+00
194.350000,1.0001526439e-03,5.0864656852e+00
194.400000,1.0015850248e-03,5.1190531928e+00
194.450000,9.9952208300e-04,5.1750081144e+00
194.500000,9.9878717331e-04,5.2326780932e+00
194.550000,1.0000117438e-03,5.1796349847e+00
194.600000,1.0005361401e-03,5.0086266244e+00
194.650000,9.9972501071e-04,5.1472166931e+00
194.700000,9.9805437975e-04,4.7348680723e+00
194.750000,9.9999130950e-04,4.9623673472e+00
194.800000,9.9697767432e-04,5.0832357015e+00
194.850000,1.0002070770e-03,5.2219857571e+00
194.900000,9.9763662488e-04,4.6829838116e+00
194.950000,9.9976735825e-04,5.3782741533e+00
195.000000,1.0000176174e-03,5.3514290201e+00
195.050000,1.0001261049e-03,4.6387420031e+00
195.100000,1.0009804957e-03,5.3065749387e+00
195.150000,1.0006229404e-03,5.5195813490e+00
195.200000,9.9992858604e-04,5.1242403764e+00
195.250000,1.0006066915e-03,5.0097421394e+00
195.300000,1.0008652188e-03,5.4000376347e+00
195.350000,9.9921831391e-04,5.3684356816e+00
195.400000,1.0012379487e-03,5.1964651232e+00
195.450000,1.0001311915e-03,5.0255378262e+00
195.500000,1.0009490317e-03,4.5654316289e+00
195.550000,1.0006199177e-03,4.9524991115e+00
195.600000,1.0001005920e-03,5.4067715725e+00
195.650000,9.9930715724e-04,5.1597280830e+00
195.700000,9.9927597231e-04,4.5641974828e+00
195.750000,9.9924079128e-04,4.7755809718e+00
195.800000,9.9867070833e-04,4.9055869693e+00
195.850000,1.0006188656e-03,5.2575929424e+00
195.900000,9.9988528162e-04,5.2352821029e+00
195.950000,1.0008090971e-03,5.0603698291e+00
196.000000,9.9970382087e-04,5.1131202976e+00
196.050000,9.9923442673e-04,5.0851823084e+00
196.100000,9.9895933432e-04,4.9322874729e+00
196.150000,1.0006944405e-03,5.2167494016e+00
196.200000,1.0007834133e-03,4.9560482814e+00
196.250000,9.9955167403e-04,4.8657078483e+00
196.300000,9.9957234031e-04,4.8793412818e+00
196.350000,1.0012934343e-03,4.9431074743e+00
196.400000,9.9906842799e-04,5.5716694521e+00
196.450000,1.0005392171e-03,4.8008286759e+00
196.500000,9.9956467162e-04,5.1204340062e+00
196.550000,1.0012543164e-03,4.7331068828e+00
196.600000,9.9957608686e-04,5.6189499390e+00
196.650000,9.9890322882e-04,5.1283998501e+00
196.700000,9.9973533348e-04,4.9399116194e+00
196.750000,1.0005197824e-03,4.9894977419e+00
196.800000,9.9981522511e-04,4.6511519401e+00
196.850000,1.0004795691e-03,5.2692849407e+00
196.900000,9.9881435006e-04,5.3058994349e+00
196.950000,1.0016971288e-03,5.0507280072e+00
197.000000,9.9966822170e-04,4.6485231722e+00
197.050000,9.9803154725e-04,4.6837204139e+00
197.100000,1.0004087460e-03,5.4062427052e+00
197.150000,9.9980188229e-04,4.7489411821e+00
197.200000,1.0010814113e-03,5.3606901008e+00
197.250000,1.0005036184e-03,5.0955565513e+00
197.300000,9.9828756276e-04,5.1355909238e+00
197.350000,1.0008196627e-03,4.7473351055e+00
197.400000,9.9996340312e-04,4.7337329879e+00
197.450000,9.9856824919e-04,4.7386793426e+00
197.500000,9.9868139795e-04,4.6813113265e+00
197.550000,1.0013374139e-03,4.9793860071e+00
197.600000,1.0000142569e-03,5.1639074070e+00
197.650000,1.0010108078e-03,4.5420112081e+00
197.700000,1.0011317482e-03,5.0452726787e+00
197.750000,9.9913892848e-04,5.5101532483e+00
197.800000,1.0014143436e-03,4.9886145365e+00
197.850000,1.0002497872e-03,5.0690036555e+00
197.900000,9.9991415733e-04,4.8061216816e+00
197.950000,9.9978767745e-04,5.2409669908e+00
198.000000,1.0010443018e-03,4.7675227153e+00
198.050000,1.0000801469e-03,4.6998898528e+00
198.100000,9.9903893498e-04,5.0549945430e+00
198.150000,1.0022847627e-03,5.1434225060e+00
198.200000,9.9987396824e-04,4.7057173024e+00
198.250000,1.0009746433e-03,5.2507279211e+00
198.300000,1.0013294288e-03,4.8313137196e+00
198.350000,1.0011786867e-03,4.6539370244e+00
198.400000,1.0020793297e-03,5.0466326174e+00
198.450000,9.9924001135e-04,5.1628963800e+00
198.500000,1.0001049283e-03,4.9596146406e+00
198.550000,9.9792282153e-04,5.1368930481e+00
198.600000,1.0000268716e-03,4.9574767610e+00
198.650000,1.0005762762e-03,5.0791192546e+00
198.700000,9.9916805741e-04,4.9816232671e+00
198.750000,1.0004522208e-03,5.1658822547e+00
198.800000,9.9871724628e-04,4.8694449892e+00
198.850000,1.0000087209e-03,5.2977687847e+00
198.900000,1.0000424563e-03,5.2056182524e+00
198.950000,1.0002699755e-03,5.0220881143e+00
199.000000,1.0000330146e-03,4.9686910612e+00
199.050000,9.9909253666e-04,4.6841861329e+00
199.100000,1.0014716869e-03,4.8621266759e+00
199.150000,9.9996604727e-04,5.3662092142e+00
199.200000,9.9932130850e-04,5.3795365999e+00
199.250000,1.0003464416e-03,5.0664402677e+00
199.300000,9.9825826451e-04,4.8954930608e+00
199.350000,1.0000153749e-03,5.1242397325e+00
199.400000,9.9943897766e-04,4.8449336944e+00
199.450000,9.9987557183e-04,4.8954804754e+00
199.500000,9.9994471188e-04,5.3200435200e+00
199.550000,9.9976820014e-04,5.1771070108e+00
199.600000,1.0003037234e-03,5.2778676631e+00
199.650000,9.9980976705e-04,5.3555861398e+00
199.700000,1.0004706930e-03,4.7108216292e+00
199.750000,9.9928765863e-04,5.0851058990e+00
199.800000,9.9939788165e-04,5.2102280313e+00
199.850000,9.9808870683e-04,5.1632809426e+00
199.900000,9.9878728579e-04,4.9772016375e+00
199.950000,1.0003928342e-03,4.6800072584e+00
200.000000,9.9935431284e-04,4.9306163528e+00
200.050000,9.9838034715e-04,4.9398577249e+00
200.100000,9.9926203383e-04,4.7563578556e+00
200.150000,1.0006643989e-03,5.3809312044e+00
200.200000,1.0004338542e-03,5.1282406098e+00
200.250000,1.0007289509e-03,5.5228499929e+00
200.300000,9.9999171783e-04,5.1518106944e+00
200.350000,1.0029573169e-03,4.7706760513e+00
200.400000,1.0003755494e-03,5.0625135350e+00
200.450000,9.9893867941e-04,4.9893334215e+00
200.500000,9.9921623788e-04,4.8624325134e+00
200.550000,9.9949755443e-04,5.0665972288e+00
200.600000,9.9979330879e-04,4.7715946005e+00
200.650000,9.9957153774e-04,5.1129590628e+00
200.700000,9.9993808193e-04,5.0043070475e+00
200.750000,9.9990579791e-04,4.7811216045e+00
200.800000,9.9695539856e-04,5.0806489633e+00
200.850000,9.9948601567e-04,5.0765525942e+00
200.900000,9.9960195668e-04,5.1765966242e+00
200.950000,1.0004389332e-03,4.5177011536e+00
201.000000,1.0004192943e-03,5.0731510942e+00
201.050000,1.0006649697e-03,5.2376113563e+00
