Time [s],Displacement [m],Force [N]
121.050000,1.0017308478e-03,2.8580402812e-01
121.100000,9.9978013583e-04,2.7278803274e-01
121.150000,9.9998656926e-04,2.8802530473e-01
121.200000,9.9839855564e-04,3.0387515145e-01
121.250000,9.9954076632e-04,2.9113922415e-01
121.300000,1.0011039535e-03,2.8914839228e-01
121.350000,1.0004697476e-03,2.9197947391e-01
121.400000,1.0020083975e-03,2.8546278041e-01
121.450000,1.0011382801e-03,2.9712809333e-01
121.500000,1.0013093584e-03,2.8080783737e-01
121.550000,1.0004707891e-03,2.7120857951e-01
121.600000,1.0017237682e-03,2.7814680073e-01
121.650000,1.0002478270e-03,2.8721513229e-01
121.700000,1.0008757809e-03,2.9557903087e-01
121.750000,1.0006476449e-03,2.8373153492e-01
121.800000,1.0014047850e-03,2.9048549559e-01
121.850000,9.9897820314e-04,2.7023470872e-01
121.900000,1.0001302328e-03,2.7361569585e-01
121.950000,9.9969398880e-04,2.8953581076e-01
122.000000,9.9986465313e-04,3.0964372375e-01
122.050000,9.9833997047e-04,2.7101159425e-01
122.100000,1.0015804628e-03,2.9972099200e-01
122.150000,1.0011581272e-03,2.8562127058e-01
122.200000,1.0012858390e-03,2.8964563605e-01
122.250000,9.9961527123e-04,2.7874122992e-01
122.300000,9.9986065217e-04,2.9496153952e-01
122.350000,1.0002379432e-03,2.9401412182e-01
122.400000,1.0010140885e-03,2.8445655383e-01
122.450000,1.0004745701e-03,2.8193488325e-01
122.500000,1.0000213039e-03,3.0627536136e-01
122.550000,1.0011741464e-03,2.9395946184e-01
122.600000,9.9892200040e-04,3.1869803413e-01
122.650000,9.9987232518e-04,2.9061108574e-01
122.700000,9.9784639584e-04,2.9577709532e-01
122.750000,1.0007717464e-03,2.6367837188e-01
122.800000,9.9777048013e-04,3.1993888202e-01
122.850000,9.9957923392e-04,2.9198845880e-01
122.900000,9.9967207585e-04,2.7932319117e-01
122.950000,1.0000173517e-03,2.5048690018e-01
123.000000,1.0008159747e-03,2.9291903024e-01
123.050000,9.9970524379e-04,3.0216942521e-01
123.100000,9.9897187146e-04,2.9892409384e-01
123.150000,1.0004848954e-03,2.9416112853e-01
123.200000,1.0005305909e-03,2.9897834256e-01
123.250000,9.9885678166e-04,2.8873702786e-01
123.300000,1.0010848375e-03,2.9214697580e-01
123.350000,9.9967134181e-04,2.7189286917e-01
123.400000,1.0012076886e-03,3.0545791695e-01
123.450000,9.9987013854e-04,2.8257844319e-01
123.500000,1.0005410815e-03,2.9656092228e-01
123.550000,9.9960864105e-04,2.9963016120e-01
123.600000,9.9875820889e-04,2.9400156340e-01
123.650000,1.0003857105e-03,3.1748676555e-01
123.700000,9.9976799788e-04,3.0680067551e-01
123.750000,1.0000256089e-03,2.6929320881e-01
123.800000,9.9893694704e-04,2.7838072067e-01
123.850000,9.9989108882e-04,2.7959965281e-01
123.900000,9.9961531854e-04,2.9683559517e-01
123.950000,1.0001976261e-03,2.9681171028e-01
124.000000,9.9902258079e-04,2.7085000681e-01
124.050000,1.0027868826e-03,2.7870185529e-01
124.100000,9.9922270056e-04,3.1528448780e-01
124.150000,1.0019420006e-03,2.9278350935e-01
124.200000,9.9972745787e-04,3.0557146797e-01
124.250000,9.9940358197e-04,2.8334265482e-01
124.300000,9.9906472810e-04,2.7638251949e-01
124.350000,9.9959703848e-04,2.8624274368e-01
124.400000,9.9882118640e-04,2.6836987873e-01
124.450000,9.9959962906e-04,2.9285635242e-01
124.500000,9.9928439376e-04,3.0320933479e-01
124.550000,9.9947902687e-04,2.8435566003e-01
124.600000,9.9847647178e-04,2.9589560696e-01
124.650000,1.0001705655e-03,2.8424677373e-01
124.700000,9.9750728534e-04,2.7774812715e-01
124.750000,9.9962859187e-04,3.2310111915e-01
124.800000,9.9772681522e-04,3.0812637118e-01
124.850000,1.0003200509e-03,3.0685649332e-01
124.900000,9.9981153752e-04,2.8248678745e-01
124.950000,1.0007430607e-03,2.6908890543e-01
125.000000,9.9977461888e-04,2.8450873016e-01
125.050000,9.9916056287e-04,2.9151203627e-01
125.100000,1.0011601892e-03,2.8871136616e-01
125.150000,1.0017038296e-03,3.0440904222e-01
125.200000,9.9978584230e-04,2.9167494102e-01
125.250000,9.9822950487e-04,2.7906141836e-01
125.300000,9.9941751930e-04,2.8160816449e-01
125.350000,9.9826703683e-04,3.0927628230e-01
125.400000,9.9823225643e-04,2.7978342623e-01
125.450000,9.9921125633e-04,3.1098208855e-01
125.500000,9.9894818629e-04,2.9203876566e-01
125.550000,1.0005684444e-03,3.2411317620e-01
125.600000,1.0017523545e-03,2.7944177269e-01
125.650000,9.9977729912e-04,2.6580366381e-01
125.700000,9.9975544014e-04,2.8992355429e-01
125.750000,9.9819093782e-04,2.8702662476e-01
125.800000,9.9966759200e-04,2.8419977871e-01
125.850000,1.0013418762e-03,3.0847967042e-01
125.900000,1.0001549501e-03,2.8395049988e-01
125.950000,1.0002153726e-03,3.2711655097e-01
126.000000,9.9991453039e-04,2.8950069002e-01
126.050000,1.0000190550e-03,2.8373799766e-01
126.100000,9.9989222926e-04,2.7290037421e-01
126.150000,1.0007691669e-03,2.6016309118e-01
126.200000,1.0000157795e-03,2.7811949665e-01
126.250000,9.9996688376e-04,2.9488520033e-01
126.300000,1.0009485583e-03,2.9536636235e-01
126.350000,1.0003479725e-03,2.8930462062e-01
126.400000,9.9949767644e-04,2.9150339862e-01
126.450000,1.0014129802e-03,2.9204027176e-01
126.500000,1.0002761440e-03,3.0526409911e-01
126.550000,1.0002920951e-03,2.9913233838e-01
126.600000,1.0009134210e-03,2.7220598436e-01
126.650000,1.0007978340e-03,2.7396088023e-01
126.700000,9.9929225431e-04,2.8108959950e-01
126.750000,9.9837727099e-04,2.6706729878e-01
126.800000,1.0001668039e-03,2.9088946414e-01
126.850000,9.9838332174e-04,2.8826175418e-01
126.900000,1.0002731758e-03,2.9783667134e-01
126.950000,9.9836175118e-04,2.8069358237e-01
127.000000,1.0013015068e-03,2.6462754331e-01
127.050000,9.9932160597e-04,2.9407401285e-01
127.100000,9.9985130596e-04,2.7078736835e-01
127.150000,9.9934300564e-04,3.0204315304e-01
127.200000,1.0014919984e-03,2.7166736757e-01
127.250000,9.9948884603e-04,2.9037666960e-01
127.300000,1.0013129520e-03,2.7278197295e-01
127.350000,1.0011262482e-03,2.5375459059e-01
127.400000,9.9651113216e-04,2.7578223222e-01
127.450000,9.9953700755e-04,3.1093244629e-01
127.500000,9.9964067028e-04,2.5530347752e-01
127.550000,9.9900481841e-04,2.6653768464e-01
127.600000,9.9896374824e-04,2.9987365099e-01
127.650000,1.0020094999e-03,3.0250359227e-01
127.700000,1.0006909851e-03,2.7756183129e-01
127.750000,9.9988451482e-04,2.8894609781e-01
127.800000,1.0000012325e-03,2.5889349157e-01
127.850000,9.9869143624e-04,2.8383048022e-01
127.900000,1.0008703293e-03,3.2004322277e-01
127.950000,1.0003768967e-03,3.1214823144e-01
128.000000,1.0005074572e-03,2.7315676121e-01
128.050000,9.9979714423e-04,2.9151452465e-01
128.100000,9.9881672823e-04,3.1644853825e-01
128.150000,1.0009608517e-03,3.0566529079e-01
128.200000,1.0005602814e-03,2.9236485214e-01
128.250000,1.0015945970e-03,2.9769432197e-01
128.300000,1.0013257308e-03,2.9897605461e-01
128.350000,1.0010901665e-03,2.7325408205e-01
128.400000,9.9949637622e-04,2.8508269240e-01
128.450000,1.0004369881e-03,3.0366742619e-01
128.500000,9.9967168414e-04,3.1476358592e-01
128.550000,9.9977303684e-04,2.5183425322e-01
128.600000,1.0012454956e-03,3.0532899858e-01
128.650000,9.9929081682e-04,2.8838108095e-01
128.700000,1.0000117582e-03,3.0294815059e-01
128.750000,1.0001779242e-03,2.5588168490e-01
128.800000,9.9959519219e-04,2.8488184115e-01
128.850000,1.0013233394e-03,2.9100201588e-01
128.900000,9.9938204900e-04,2.7418261840e-01
128.950000,1.0004679444e-03,2.9142395840e-01
129.000000,1.0002265719e-03,2.7498085741e-01
129.050000,9.9954844645e-04,2.8147000107e-01
129.100000,1.0000703923e-03,3.0878022899e-01
129.150000,1.0005015497e-03,2.7742807032e-01
129.200000,9.9960589811e-04,2.8650133472e-01
129.250000,1.0016573162e-03,2.8428829329e-01
129.300000,1.0011005520e-03,2.8581006753e-01
129.350000,1.0011532218e-03,2.7366047709e-01
129.400000,1.0009782026e-03,2.7114586796e-01
129.450000,9.9974827098e-04,2.9632964417e-01
129.500000,9.9965151803e-04,2.8628696975e-01
129.550000,1.0005246567e-03,2.8551149870e-01
129.600000,9.9996923116e-04,3.0069786366e-01
129.650000,9.9966328867e-04,2.9301454037e-01
129.700000,9.9906696475e-04,3.0378242956e-01
129.750000,1.0006685422e-03,3.0686569647e-01
129.800000,1.0003615358e-03,2.7755587836e-01
129.850000,9.9908496314e-04,2.9786339439e-01
129.900000,9.9980097994e-04,3.1007378614e-01
129.950000,1.0011422844e-03,2.6498887188e-01
130.000000,1.0007392518e-03,2.9947834115e-01
130.050000,1.0004337116e-03,2.9341842206e-01
130.100000,9.9845063841e-04,2.7722052076e-01
130.150000,1.0001006868e-03,2.7393003129e-01
130.200000,9.9891724086e-04,3.0588749376e-01
130.250000,9.9938099170e-04,2.6154556420e-01
130.300000,1.0005318744e-03,3.0897122848e-01
130.350000,1.0025781810e-03,2.7805075609e-01
130.400000,9.9854229618e-04,3.1137676966e-01
130.450000,1.0009487644e-03,2.6995252236e-01
130.500000,1.0004183404e-03,3.0646192310e-01
130.550000,1.0007502745e-03,2.7703421882e-01
130.600000,1.0015659641e-03,2.8407841371e-01
130.650000,1.0021161002e-03,2.8806066762e-01
130.700000,1.0022156381e-03,2.7252116365e-01
130.750000,1.0022297850e-03,2.7275097765e-01
130.800000,9.9961894572e-04,2.9073373867e-01
130.850000,1.0000315794e-03,2.7218107792e-01
130.900000,9.9982888981e-04,2.8100742088e-01
130.950000,9.9977548584e-04,2.8191886394e-01
131.000000,1.0009834036e-03,2.8687740017e-01
131.050000,1.0009111760e-03,2.6887875359e-01
131.100000,1.0014711891e-03,3.0258362005e-01
131.150000,1.0006302460e-03,2.8937263448e-01
131.200000,1.0006845356e-03,2.9917395793e-01
131.250000,9.9974728222e-04,2.6680937042e-01
131.300000,9.9996211188e-04,2.9962830346e-01
131.350000,1.0017212481e-03,3.2725753769e-01
131.400000,1.0001745264e-03,3.0882732117e-01
131.450000,9.9997025066e-04,2.9430801864e-01
131.500000,9.9953420357e-04,2.7794854639e-01
131.550000,1.0003869996e-03,2.8142644049e-01
131.600000,9.9946242392e-04,2.9848801225e-01
131.650000,1.0015052043e-03,2.6734975347e-01
131.700000,1.0019725994e-03,2.7941380336e-01
131.750000,1.0010354335e-03,2.9930054270e-01
131.800000,1.0009366083e-03,2.9156206935e-01
131.850000,1.0006319591e-03,2.9218630110e-01
131.900000,9.9904408494e-04,2.7273253915e-01
131.950000,1.0014104585e-03,3.0812200901e-01
132.000000,1.0009901362e-03,2.8550606661e-01
132.050000,1.0007186875e-03,2.6220990806e-01
132.100000,1.0017494056e-03,2.9710913179e-01
132.150000,9.9999483429e-04,2.8691784173e-01
132.200000,1.0001489791e-03,2.8452855775e-01
132.250000,1.0001664029e-03,2.8604080181e-01
132.300000,1.0001622269e-03,3.0678996364e-01
132.350000,9.9989646968e-04,2.9491890050e-01
132.400000,1.0007588120e-03,2.9534419612e-01
132.450000,9.9891586025e-04,2.8743945570e-01
132.500000,1.0006073156e-03,2.8660298296e-01
132.550000,1.0012044796e-03,2.8300504040e-01
132.600000,1.0004061076e-03,3.0480360213e-01
132.650000,9.9830944910e-04,2.9298659266e-01
132.700000,1.0000247639e-03,2.6477290731e-01
132.750000,1.0005411565e-03,3.0521945354e-01
132.800000,9.9948509843e-04,2.8079387959e-01
132.850000,9.9866633546e-04,2.7342047641e-01
132.900000,1.0014567716e-03,2.9790694150e-01
132.950000,1.0013608455e-03,2.9480553499e-01
133.000000,1.0010905998e-03,2.8395375353e-01
133.050000,9.9842645679e-04,3.2479203338e-01
133.100000,1.0002091384e-03,2.8747269258e-01
133.150000,9.9876046089e-04,3.0348465196e-01
133.200000,9.9896837279e-04,2.7608125322e-01
133.250000,1.0008817662e-03,2.7429504890e-01
133.300000,1.0034066294e-03,2.8683935412e-01
133.350000,1.0007350268e-03,2.7909620816e-01
133.400000,9.9917087435e-04,2.6115497156e-01
133.450000,1.0005840765e-03,2.7032864127e-01
133.500000,1.0001917491e-03,2.9927582266e-01
133.550000,1.0006487933e-03,3.0165686834e-01
133.600000,1.0009735545e-03,2.9750282144e-01
133.650000,9.9856446450e-04,2.8610479802e-01
133.700000,9.9956978773e-04,3.1050980211e-01
133.750000,1.0005926418e-03,2.6160150045e-01
133.800000,9.9996914718e-04,2.9370185845e-01
133.850000,1.0007696436e-03,2.7900829173e-01
133.900000,1.0005064956e-03,2.8343112994e-01
133.950000,1.0003167941e-03,2.7672475877e-01
134.000000,9.9981473483e-04,2.8714441656e-01
134.050000,1.0007492464e-03,2.8783564501e-01
134.100000,1.0000395385e-03,2.9337749738e-01
134.150000,1.0005750489e-03,3.0690531010e-01
134.200000,9.9974061177e-04,2.7393397574e-01
134.250000,1.0017815315e-03,2.8751957283e-01
134.300000,1.0003637472e-03,2.6237409784e-01
134.350000,1.0010748853e-03,2.7516463922e-01
134.400000,9.9976268577e-04,2.7445193423e-01
134.450000,1.0004989873e-03,2.7737309406e-01
134.500000,9.9939585492e-04,2.6491709564e-01
134.550000,1.0000617095e-03,2.9040659480e-01
134.600000,9.9982886190e-04,2.9669808367e-01
134.650000,1.0002089750e-03,2.9713450849e-01
134.700000,9.9768379511e-04,3.1032673394e-01
134.750000,1.0006959984e-03,2.9198569139e-01
134.800000,1.0012715147e-03,3.1679820316e-01
134.850000,1.0007961994e-03,2.9249466108e-01
134.900000,1.0003973611e-03,2.9641773977e-01
134.950000,1.0001755570e-03,2.9055368384e-01
135.000000,1.0008541785e-03,2.9780733201e-01
135.050000,9.9946344896e-04,2.6239718184e-01
135.100000,9.9998229605e-04,2.8761941891e-01
135.150000,1.0011415489e-03,2.8215180077e-01
135.200000,9.9942994252e-04,3.0071848592e-01
135.250000,1.0010489888e-03,3.0570148401e-01
135.300000,9.9854379837e-04,2.8721828801e-01
135.350000,9.9965369793e-04,2.6975068033e-01
135.400000,9.9922619342e-04,3.0326014787e-01
135.450000,9.9903906402e-04,2.8337772366e-01
135.500000,1.0011215665e-03,2.7242397864e-01
135.550000,9.9970547470e-04,2.9279185513e-01
135.600000,9.9996446881e-04,2.9788142179e-01
135.650000,9.9883115276e-04,3.0097901421e-01
135.700000,9.9915776169e-04,3.1109338994e-01
135.750000,1.0000531950e-03,2.8078236113e-01
135.800000,9.9866100006e-04,2.7422484618e-01
135.850000,9.9923172199e-04,2.9063367174e-01
135.900000,9.9980976109e-04,2.8298300464e-01
135.950000,1.0012172613e-03,2.7307982519e-01
136.000000,9.9925620032e-04,3.0695018377e-01
136.050000,9.9810438815e-04,3.0659251405e-01
136.100000,9.9744355304e-04,2.9739434153e-01
136.150000,9.9953987750e-04,2.9004980142e-01
136.200000,9.9779556799e-04,2.9150611121e-01
136.250000,9.9925496860e-04,2.9332445084e-01
136.300000,1.0007997301e-03,2.8180534258e-01
136.350000,9.9954841031e-04,2.8726342147e-01
136.400000,1.0002670977e-03,3.0064405927e-01
136.450000,1.0001513778e-03,2.9378403685e-01
136.500000,9.9985408452e-04,2.9648029428e-01
136.550000,1.0007797602e-03,2.5356679547e-01
136.600000,1.0006054229e-03,2.8591350084e-01
136.650000,9.9906257783e-04,2.7446090994e-01
136.700000,9.9956346079e-04,2.8873618956e-01
136.750000,9.9993708975e-04,2.7428277453e-01
136.800000,1.0011147344e-03,2.7475878254e-01
136.850000,1.0025307443e-03,2.6695343029e-01
136.900000,1.0010499827e-03,2.9743627680e-01
136.950000,9.9958531601e-04,2.8259178687e-01
137.000000,9.9939487813e-04,2.9952464777e-01
137.050000,1.0011253647e-03,2.9167390014e-01
137.100000,1.0000616238e-03,2.9388923890e-01
137.150000,1.0004317206e-03,2.5988934547e-01
137.200000,1.0011477694e-03,2.9095032179e-01
137.250000,1.0008238968e-03,3.0707038534e-01
137.300000,1.0008544373e-03,2.9894993981e-01
137.350000,1.0011483704e-03,3.0020062354e-01
137.400000,9.9910232503e-04,3.0028972378e-01
137.450000,1.0012832962e-03,3.0969290933e-01
137.500000,1.0007143652e-03,3.0213143286e-01
137.550000,9.9868729958e-04,2.7045037221e-01
137.600000,1.0005211189e-03,2.8154605538e-01
137.650000,1.0014025481e-03,2.8345628729e-01
137.700000,9.9915725336e-04,3.0300328044e-01
137.750000,1.0012589507e-03,2.7394963582e-01
137.800000,9.9911824993e-04,2.9378756759e-01
137.850000,1.0004271943e-03,2.6679167763e-01
137.900000,1.0004269706e-03,3.2778563801e-01
137.950000,1.0001569150e-03,2.6262207064e-01
138.000000,9.9934563957e-04,2.8797295905e-01
138.050000,1.0012622767e-03,2.7275833990e-01
138.100000,1.0005214297e-03,2.9612802324e-01
138.150000,9.9874696735e-04,2.6908258711e-01
138.200000,9.9977459614e-04,2.8612545318e-01
138.250000,1.0006512059e-03,2.7896840622e-01
138.300000,9.9774492718e-04,2.8254360045e-01
138.350000,1.0017596000e-03,3.1430429480e-01
138.400000,9.9978969055e-04,2.8039159382e-01
138.450000,1.0006848558e-03,2.8463086017e-01
138.500000,9.9881128842e-04,3.0176171183e-01
138.550000,1.0006268025e-03,2.6732481757e-01
138.600000,9.9886372570e-04,2.5953806583e-01
138.650000,9.9961458927e-04,2.8325853910e-01
138.700000,9.9968173297e-04,2.8039985292e-01
138.750000,1.0013607043e-03,2.7426996476e-01
138.800000,9.9974623921e-04,2.7448567818e-01
138.850000,1.0006588384e-03,2.9133456828e-01
138.900000,9.9937514287e-04,2.7972583513e-01
138.950000,1.0007131852e-03,2.9976360274e-01
139.000000,1.0012793772e-03,3.0941425665e-01
139.050000,9.9820355865e-04,2.9211102423e-01
139.100000,9.9950987166e-04,2.6845444241e-01
139.150000,1.0014202073e-03,2.9657811542e-01
139.200000,9.9985784900e-04,2.9340972316e-01
139.250000,9.9998349589e-04,2.8733585079e-01
139.300000,1.0015836120e-03,2.7725525009e-01
139.350000,1.0014819495e-03,2.8370356426e-01
139.400000,9.9966306379e-04,3.0714051500e-01
139.450000,1.0019585260e-03,2.7653532026e-01
139.500000,9.9945722197e-04,2.9981418742e-01
139.550000,9.9809750017e-04,2.8551736497e-01
139.600000,1.0017532105e-03,2.8295915184e-01
139.650000,9.9967494425e-04,3.1962710852e-01
139.700000,9.9829076884e-04,3.0966203704e-01
139.750000,1.0004107195e-03,2.5685452005e-01
139.800000,9.9763619174e-04,2.8290102608e-01
139.850000,9.9968236525e-04,3.0640652205e-01
139.900000,9.9778569672e-04,3.1297479789e-01
139.950000,1.0004885696e-03,2.8809344823e-01
140.000000,9.9873309335e-04,2.9003403212e-01
140.050000,9.9927423885e-04,3.1207476128e-01
140.100000,1.0002179844e-03,2.7733501583e-01
140.150000,1.0003787425e-03,2.9879929844e-01
140.200000,1.0018957094e-03,2.7263312479e-01
140.250000,9.9995641191e-04,2.8028414171e-01
140.300000,1.0003604869e-03,2.7476114917e-01
140.350000,9.9886878530e-04,3.2123219542e-01
140.400000,1.0011316844e-03,3.0151682557e-01
140.450000,9.9928229358e-04,2.9740304544e-01
140.500000,1.0014483081e-03,3.3437344405e-01
140.550000,1.0019986867e-03,3.0231524309e-01
140.600000,1.0001938150e-03,2.8444279176e-01
140.650000,1.0016717675e-03,2.8589661512e-01
140.700000,9.9938747884e-04,2.8476330298e-01
140.750000,1.0003524745e-03,2.9009786880e-01
140.800000,9.9874901431e-04,2.9621148508e-01
140.850000,9.9892293540e-04,3.0856012661e-01
140.900000,1.0010808878e-03,2.8421659642e-01
140.950000,1.0004991669e-03,2.5534305871e-01
141.000000,1.0001002741e-03,2.7594654457e-01
141.050000,1.0001386990e-03,2.9229784151e-01
141.100000,1.0008532715e-03,2.8829130022e-01
141.150000,1.0009779844e-03,2.9601246658e-01
141.200000,9.9840152586e-04,2.7868766706e-01
141.250000,9.9808971661e-04,2.9585157461e-01
141.300000,9.9794235649e-04,2.7757094579e-01
141.350000,1.0013087574e-03,2.8133548424e-01
141.400000,1.0001855830e-03,2.6394576099e-01
141.450000,1.0002370839e-03,2.6315875931e-01
141.500000,9.9989230263e-04,3.1202488108e-01
141.550000,1.0009265574e-03,2.8041725912e-01
141.600000,9.9962932097e-04,3.0122184895e-01
141.650000,9.9880151465e-04,2.7913449237e-01
141.700000,1.0008365272e-03,2.8699729198e-01
141.750000,9.9952330598e-04,2.6957686137e-01
141.800000,9.9854294087e-04,2.8312413511e-01
141.850000,1.0007674885e-03,2.8693302402e-01
141.900000,9.9859689979e-04,3.0519674884e-01
141.950000,9.9959701779e-04,3.0073853099e-01
142.000000,1.0007180371e-03,2.7774899116e-01
142.050000,9.9891486798e-04,2.7810001238e-01
142.100000,1.0013688977e-03,2.9338295249e-01
142.150000,1.0003914889e-03,2.9465028966e-01
142.200000,1.0002333048e-03,2.9443805169e-01
142.250000,9.9994379284e-04,2.9122075075e-01
142.300000,9.9859781299e-04,2.9723490400e-01
142.350000,9.9866883631e-04,2.8888236111e-01
142.400000,9.9849689953e-04,3.0811448968e-01
142.450000,1.0006424979e-03,2.6885050902e-01
142.500000,9.9865212497e-04,2.6757306587e-01
142.550000,9.9947642039e-04,2.6453871712e-01
142.600000,9.9882485661e-04,2.5960774855e-01
142.650000,9.9770275794e-04,3.0076138619e-01
142.700000,1.0002001741e-03,2.7388210169e-01
142.750000,9.9943729366e-04,2.7324326886e-01
142.800000,9.9981072325e-04,3.2092283169e-01
142.850000,1.0012379156e-03,3.1034087731e-01
142.900000,1.0009423602e-03,2.7855268320e-01
142.950000,1.0012180610e-03,2.9105288021e-01
143.000000,9.9880351579e-04,2.8641344005e-01
143.050000,1.0006577684e-03,2.8521318968e-01
143.100000,1.0004104787e-03,2.8767034432e-01
143.150000,9.9882538474e-04,3.1148573351e-01
143.200000,9.9935145197e-04,2.9929170504e-01
143.250000,1.0004048596e-03,2.7740876695e-01
143.300000,9.9991514020e-04,2.8968750939e-01
143.350000,1.0016096010e-03,2.8515627261e-01
143.400000,9.9910385837e-04,2.6768583389e-01
143.450000,1.0012545876e-03,3.0177897202e-01
143.500000,9.9961880553e-04,2.8916605009e-01
143.550000,9.9928143188e-04,2.9655680259e-01
143.600000,9.9878676454e-04,3.1288086264e-01
143.650000,9.9949568611e-04,3.0226099151e-01
143.700000,9.9916957295e-04,2.9038503650e-01
143.750000,1.0007011554e-03,2.9746651934e-01
143.800000,1.0012267251e-03,3.0559656456e-01
143.850000,1.0006592213e-03,3.0749529462e-01
143.900000,9.9876582290e-04,2.8471844035e-01
143.950000,1.0011242925e-03,3.1223102007e-01
144.000000,1.0005198883e-03,2.8305743713e-01
144.050000,1.0004953357e-03,2.5203946281e-01
144.100000,9.9849110651e-04,3.0902538531e-01
144.150000,1.0007593954e-03,2.6610414921e-01
144.200000,1.0004536447e-03,2.9050235628e-01
144.250000,1.0001606453e-03,2.6881737308e-01
144.300000,9.9913375875e-04,2.9488861288e-01
144.350000,9.9963611954e-04,2.8785219296e-01
144.400000,1.0006863161e-03,2.8413191623e-01
144.450000,9.9887486328e-04,2.9032773157e-01
144.500000,1.0002584226e-03,2.6833066881e-01
144.550000,9.9801472562e-04,2.4222743528e-01
144.600000,1.0020951921e-03,2.8977976843e-01
144.650000,1.0005933371e-03,2.8388790852e-01
144.700000,9.9766001172e-04,2.8571804934e-01
144.750000,1.0019783405e-03,2.6990952049e-01
144.800000,9.9974861829e-04,2.8697312203e-01
144.850000,1.0004267234e-03,2.8516283502e-01
144.900000,9.9929192608e-04,2.9168159439e-01
144.950000,9.9771982554e-04,2.6631795768e-01
145.000000,9.9890390759e-04,3.0309743521e-01
145.050000,9.9768168489e-04,2.9322412376e-01
145.100000,9.9958212460e-04,3.0051776045e-01
145.150000,1.0002477311e-03,2.9422322931e-01
145.200000,9.9892538044e-04,2.8057185193e-01
145.250000,1.0000724835e-03,3.1216218715e-01
145.300000,9.9986287325e-04,2.7010631423e-01
145.350000,1.0016689121e-03,2.8054641100e-01
145.400000,1.0010726619e-03,2.9036402438e-01
145.450000,9.9880061566e-04,2.7599921022e-01
145.500000,1.0001218336e-03,2.9118666369e-01
145.550000,9.9961746367e-04,2.8708321069e-01
145.600000,1.0010323179e-03,2.8847443020e-01
145.650000,1.0009494386e-03,3.1423238984e-01
145.700000,9.9930728316e-04,3.0394506167e-01
145.750000,1.0018885986e-03,2.6964492340e-01
145.800000,9.9992182830e-04,2.9711813464e-01
145.850000,1.0002443575e-03,3.0542758423e-01
145.900000,9.9917337831e-04,2.9531480169e-01
145.950000,9.9942642633e-04,2.6598708331e-01
146.000000,9.9740602059e-04,2.7805833703e-01
146.050000,1.0000969022e-03,2.8475548750e-01
146.100000,1.0008860253e-03,2.7771047932e-01
146.150000,1.0001325831e-03,3.2243302599e-01
146.200000,9.9959113258e-04,3.0311288516e-01
146.250000,9.9901147923e-04,3.0375540894e-01
146.300000,9.9926319361e-04,2.7687055380e-01
146.350000,9.9854043467e-04,2.8705488904e-01
146.400000,9.9887515154e-04,2.7206023057e-01
146.450000,1.0008270484e-03,2.5418687299e-01
146.500000,9.9957265366e-04,2.7576493170e-01
146.550000,1.0002180221e-03,2.7876212912e-01
146.600000,9.9967638526e-04,2.8600372583e-01
146.650000,9.9903904969e-04,2.9884892424e-01
146.700000,9.9821187954e-04,2.5870715253e-01
146.750000,9.9911336092e-04,2.9966259219e-01
146.800000,1.0002768381e-03,2.9806729734e-01
146.850000,9.9879888930e-04,2.8600004732e-01
146.900000,1.0004398038e-03,2.9042198771e-01
146.950000,9.9967653081e-04,2.7914618883e-01
147.000000,1.0010549718e-03,3.1020938260e-01
147.050000,9.9964662666e-04,2.7422883702e-01
147.100000,9.9920777980e-04,2.7021946529e-01
147.150000,1.0010910881e-03,2.7314697024e-01
147.200000,1.0002785299e-03,2.9999737032e-01
147.250000,9.9886139026e-04,3.0882788041e-01
147.300000,1.0009305736e-03,2.9510160291e-01
147.350000,1.0019302709e-03,2.6392444806e-01
147.400000,1.0004041336e-03,2.9092943598e-01
147.450000,1.0006928809e-03,2.8663633319e-01
147.500000,1.0011900900e-03,2.7014928520e-01
147.550000,1.0001022605e-03,3.0272550840e-01
147.600000,9.9863747181e-04,2.5898177914e-01
147.650000,9.9871792087e-04,2.6685368776e-01
147.700000,1.0011495198e-03,2.8895450903e-01
147.750000,1.0011856566e-03,2.8550736071e-01
147.800000,1.0010996145e-03,2.8407944855e-01
147.850000,1.0013271752e-03,2.9019353813e-01
147.900000,9.9983480102e-04,2.9032702581e-01
147.950000,1.0006252538e-03,2.7146067459e-01
148.000000,1.0004295148e-03,2.7046086991e-01
148.050000,1.0016096718e-03,3.0505042135e-01
148.100000,1.0023081090e-03,2.7246522085e-01
148.150000,1.0018655349e-03,3.0496079425e-01
148.200000,9.9903767544e-04,2.9277011340e-01
148.250000,1.0002992726e-03,2.7943443597e-01
148.300000,1.0001956928e-03,2.8768826554e-01
148.350000,9.9893730162e-04,3.1674386142e-01
148.400000,1.0011672738e-03,2.8808798831e-01
148.450000,1.0003622278e-03,2.9777783357e-01
148.500000,1.0007500792e-03,3.0765482701e-01
148.550000,9.9898873617e-04,2.9750857285e-01
148.600000,1.0003618531e-03,3.0366071772e-01
148.650000,9.9939685872e-04,2.7876450026e-01
148.700000,9.9855284454e-04,2.8846547845e-01
148.750000,1.0001206193e-03,2.7487038170e-01
148.800000,1.0006576983e-03,3.0095449270e-01
148.850000,1.0011750640e-03,2.9757213661e-01
148.900000,9.9986359584e-04,3.1062595015e-01
148.950000,1.0002572259e-03,2.8397798187e-01
