Time [s],Displacement [m],Force [N]
142.100000,1.0009481847e-03,1.5968505502e+00
142.150000,1.0008319579e-03,1.6660964404e+00
142.200000,1.0003068950e-03,1.6249229082e+00
142.250000,1.0004368215e-03,1.5895963856e+00
142.300000,1.0018305912e-03,1.5503440750e+00
142.350000,9.9967334665e-04,1.5598847219e+00
142.400000,1.0000627802e-03,1.4964412567e+00
142.450000,9.9850740460e-04,1.5978102884e+00
142.500000,1.0004757398e-03,1.6320498604e+00
142.550000,1.0008259360e-03,1.6090243326e+00
142.600000,9.9962828747e-04,1.6002647594e+00
142.650000,9.9951998708e-04,1.6085199548e+00
142.700000,1.0009912809e-03,1.6001976521e+00
142.750000,9.9834418568e-04,1.6371223579e+00
142.800000,9.9878556015e-04,1.5759174808e+00
142.850000,1.0000964610e-03,1.6097193289e+00
142.900000,9.9956060768e-04,1.5750373541e+00
142.950000,1.0008551279e-03,1.6441333296e+00
143.000000,1.0005006689e-03,1.5909523661e+00
143.050000,1.0001210023e-03,1.5667818138e+00
143.100000,1.0010030024e-03,1.6373868174e+00
143.150000,9.9763002197e-04,1.6486517375e+00
143.200000,9.9889454213e-04,1.5800034533e+00
143.250000,9.9993845242e-04,1.5974281067e+00
143.300000,9.9962052828e-04,1.6535810534e+00
143.350000,9.9866876238e-04,1.6128227359e+00
143.400000,1.0013530645e-03,1.6574904211e+00
143.450000,1.0007379022e-03,1.5679978428e+00
143.500000,1.0007669661e-03,1.6305520230e+00
143.550000,9.9941274358e-04,1.6293203128e+00
143.600000,9.9804643429e-04,1.6589964872e+00
143.650000,9.9942228915e-04,1.6003156757e+00
143.700000,1.0008730753e-03,1.5769739795e+00
143.750000,1.0002428021e-03,1.6284289064e+00
143.800000,9.9923925630e-04,1.5846428308e+00
143.850000,9.9911831676e-04,1.6340457606e+00
143.900000,1.0006311143e-03,1.6106321100e+00
143.950000,1.0002636750e-03,1.6208169774e+00
144.000000,9.9941277620e-04,1.5973394905e+00
144.050000,1.0011217062e-03,1.5777388257e+00
144.100000,9.9809914309e-04,1.6340332819e+00
144.150000,1.0004479457e-03,1.6020435353e+00
144.200000,1.0018892051e-03,1.6588170757e+00
144.250000,9.9901690366e-04,1.5545687361e+00
144.300000,9.9971466109e-04,1.6045712362e+00
144.350000,1.0004995753e-03,1.6175047930e+00
144.400000,1.0005800092e-03,1.6305154185e+00
144.450000,1.0004666364e-03,1.5981179393e+00
144.500000,9.9815538126e-04,1.5831515169e+00
144.550000,1.0003932432e-03,1.5952223433e+00
144.600000,9.9821702921e-04,1.5627499316e+00
144.650000,9.9988375117e-04,1.5881633572e+00
144.700000,9.9951096639e-04,1.6250475161e+00
144.750000,9.9980706576e-04,1.6168745811e+00
144.800000,9.9975102934e-04,1.5903195063e+00
144.850000,1.0002067578e-03,1.6702030126e+00
144.900000,1.0002002293e-03,1.5997365349e+00
144.950000,9.9924933431e-04,1.5610925367e+00
145.000000,9.9963556013e-04,1.6243059565e+00
145.050000,1.0017932166e-03,1.5904831556e+00
145.100000,1.0005698613e-03,1.5960137549e+00
145.150000,1.0010323967e-03,1.6176894589e+00
145.200000,1.0008803673e-03,1.5878438013e+00
145.250000,1.0000044996e-03,1.5869308429e+00
145.300000,1.0004586844e-03,1.5991967859e+00
145.350000,9.9974912287e-04,1.5951853113e+00
145.400000,1.0024131358e-03,1.5523938700e+00
145.450000,1.0001519845e-03,1.6197920579e+00
145.500000,1.0011830012e-03,1.6642269680e+00
145.550000,9.9954641963e-04,1.5970414405e+00
145.600000,1.0018060982e-03,1.5606661879e+00
145.650000,9.9975884015e-04,1.6351219578e+00
145.700000,1.0020100922e-03,1.5877893380e+00
145.750000,9.9911661852e-04,1.6613077956e+00
145.800000,1.0001121472e-03,1.5462861245e+00
145.850000,1.0016781717e-03,1.6300093078e+00
145.900000,1.0002018945e-03,1.5872946182e+00
145.950000,1.0004239528e-03,1.6536429675e+00
146.000000,9.9989282959e-04,1.5685773967e+00
146.050000,9.9969419114e-04,1.6321571070e+00
146.100000,9.9973635241e-04,1.5618370260e+00
146.150000,1.0002785422e-03,1.5761501062e+00
146.200000,9.9824982642e-04,1.5890059519e+00
146.250000,9.9913268981e-04,1.5616739613e+00
146.300000,1.0012665435e-03,1.5805991931e+00
146.350000,1.0004649168e-03,1.5986258076e+00
146.400000,1.0005628163e-03,1.7042418948e+00
146.450000,9.9871235491e-04,1.6212154396e+00
146.500000,1.0002552215e-03,1.5626122316e+00
146.550000,1.0003172501e-03,1.5884145123e+00
146.600000,9.9945667533e-04,1.6525005583e+00
146.650000,1.0005661207e-03,1.5810986226e+00
146.700000,9.9946139551e-04,1.6818729132e+00
146.750000,1.0004369814e-03,1.6121128575e+00
146.800000,9.9935694001e-04,1.6285346670e+00
146.850000,1.0015805688e-03,1.5488413041e+00
146.900000,1.0011798708e-03,1.5850164622e+00
146.950000,9.9961086074e-04,1.5510223084e+00
147.000000,9.9903457764e-04,1.6103756501e+00
147.050000,9.9959591807e-04,1.5917081043e+00
147.100000,1.0011187843e-03,1.6105290558e+00
147.150000,1.0005079677e-03,1.5404016502e+00
147.200000,9.9904943708e-04,1.5592889030e+00
147.250000,1.0002491693e-03,1.6111231375e+00
147.300000,9.9886913220e-04,1.6299242765e+00
147.350000,9.9838905182e-04,1.5418449085e+00
147.400000,1.0002024111e-03,1.6022813950e+00
147.450000,9.9870946633e-04,1.5663405677e+00
147.500000,9.9916295754e-04,1.6479865774e+00
147.550000,1.0017458494e-03,1.5998511597e+00
147.600000,9.9946865498e-04,1.6365517083e+00
147.650000,9.9951340564e-04,1.6174564897e+00
147.700000,9.9808347762e-04,1.6258298044e+00
147.750000,9.9992860355e-04,1.5833219783e+00
147.800000,9.9820134073e-04,1.6454588505e+00
147.850000,1.0005586856e-03,1.6111860880e+00
147.900000,1.0000470414e-03,1.6088309780e+00
147.950000,1.0013288797e-03,1.6502441645e+00
148.000000,1.0010629729e-03,1.6446027015e+00
148.050000,1.0002315617e-03,1.5803122238e+00
148.100000,1.0002237145e-03,1.5971137428e+00
148.150000,9.9981793725e-04,1.5820409931e+00
148.200000,9.9980183455e-04,1.6170673296e+00
148.250000,9.9870344045e-04,1.5982005125e+00
148.300000,9.9812466968e-04,1.5889706327e+00
148.350000,1.0015991932e-03,1.5493906234e+00
148.400000,1.0009101035e-03,1.5884383169e+00
148.450000,9.9957463982e-04,1.6096135372e+00
148.500000,9.9929490205e-04,1.5254839185e+00
148.550000,1.0006784942e-03,1.5999227713e+00
148.600000,1.0004137791e-03,1.6028020848e+00
148.650000,1.0000138108e-03,1.6210378121e+00
148.700000,9.9930412430e-04,1.6024650850e+00
148.750000,1.0008105324e-03,1.6038608204e+00
148.800000,1.0007763049e-03,1.6013507436e+00
148.850000,1.0004447891e-03,1.5914196105e+00
148.900000,9.9986372377e-04,1.5978017545e+00
148.950000,9.9985300371e-04,1.6141213871e+00
149.000000,1.0025594013e-03,1.5852592445e+00
149.050000,9.9883341242e-04,1.6081500562e+00
149.100000,1.0001301880e-03,1.5892438806e+00
149.150000,9.9930634371e-04,1.6191002825e+00
149.200000,1.0002713350e-03,1.6059613158e+00
149.250000,9.9937417479e-04,1.5854013138e+00
149.300000,9.9942662264e-04,1.6113865565e+00
149.350000,1.0001362635e-03,1.6313566833e+00
149.400000,9.9865753990e-04,1.6023808722e+00
149.450000,1.0007072610e-03,1.6256888041e+00
149.500000,1.0007167186e-03,1.6125876681e+00
149.550000,9.9919840518e-04,1.6352428358e+00
149.600000,1.0002959959e-03,1.6039130635e+00
149.650000,1.0011804194e-03,1.6061216264e+00
149.700000,1.0017353741e-03,1.5825466736e+00
149.750000,9.9919498916e-04,1.5974439370e+00
149.800000,1.0005995716e-03,1.5726619060e+00
149.850000,1.0007043146e-03,1.5762396987e+00
149.900000,1.0001414648e-03,1.5793706226e+00
149.950000,9.9889871122e-04,1.5634235773e+00
150.000000,1.0010273487e-03,1.5994698064e+00
150.050000,9.9940336439e-04,1.6324577283e+00
150.100000,9.9968683268e-04,1.5787158310e+00
150.150000,1.0012070411e-03,1.5771899293e+00
150.200000,9.9969386481e-04,1.5902336898e+00
150.250000,1.0002740290e-03,1.6149678345e+00
150.300000,9.9878432099e-04,1.5609829984e+00
150.350000,1.0003500825e-03,1.5861584117e+00
150.400000,1.0001568958e-03,1.6745022766e+00
150.450000,9.9993979370e-04,1.5940404978e+00
150.500000,9.9855378565e-04,1.6595082810e+00
150.550000,9.9999105521e-04,1.5710896928e+00
150.600000,9.9919445144e-04,1.5871802692e+00
150.650000,1.0014496583e-03,1.5969705100e+00
150.700000,1.0002800109e-03,1.5711560187e+00
150.750000,1.0001765973e-03,1.5769126232e+00
150.800000,9.9918899968e-04,1.5753301561e+00
150.850000,1.0007293533e-03,1.5851356678e+00
150.900000,1.0001363223e-03,1.5673190324e+00
150.950000,9.9802210536e-04,1.6207897572e+00
151.000000,1.0015828485e-03,1.5988031284e+00
151.050000,1.0013106105e-03,1.5806524301e+00
151.100000,9.9827592124e-04,1.6452158259e+00
151.150000,1.0006429663e-03,1.6088571415e+00
151.200000,1.0004588818e-03,1.5748118440e+00
151.250000,1.0016015247e-03,1.5793867343e+00
151.300000,1.0011664331e-03,1.5715781906e+00
151.350000,1.0003308155e-03,1.5866537141e+00
151.400000,9.9945851439e-04,1.5956419607e+00
151.450000,1.0007970615e-03,1.6093453387e+00
151.500000,9.9973696143e-04,1.6595370617e+00
151.550000,1.0001866252e-03,1.5897254051e+00
151.600000,1.0012344011e-03,1.5730806392e+00
151.650000,9.9919228305e-04,1.6078211970e+00
151.700000,1.0014532115e-03,1.6277541508e+00
151.750000,9.9923906783e-04,1.6311987817e+00
151.800000,1.0000348362e-03,1.6242690703e+00
151.850000,9.9846129918e-04,1.6378970469e+00
151.900000,9.9731549580e-04,1.6255592584e+00
151.950000,1.0007294075e-03,1.5437060008e+00
152.000000,1.0012934952e-03,1.6178034189e+00
152.050000,9.9908188828e-04,1.6192171991e+00
152.100000,1.0011634758e-03,1.5572916161e+00
152.150000,9.9948332315e-04,1.6232972440e+00
152.200000,9.9785599994e-04,1.5954854062e+00
152.250000,9.9920358981e-04,1.5531230824e+00
152.300000,1.0010651586e-03,1.6304372836e+00
152.350000,9.9913186262e-04,1.6568469399e+00
152.400000,1.0010182250e-03,1.6242612598e+00
152.450000,9.9962840260e-04,1.5860591619e+00
152.500000,9.9921487459e-04,1.5661803053e+00
152.550000,1.0002359032e-03,1.6245284000e+00
152.600000,1.0005640313e-03,1.6095138333e+00
152.650000,9.9968270244e-04,1.5951366392e+00
152.700000,1.0000180118e-03,1.6245225810e+00
152.750000,1.0025231806e-03,1.5884457252e+00
152.800000,1.0003196890e-03,1.5862676791e+00
152.850000,9.9923529759e-04,1.6372695402e+00
152.900000,9.9894567529e-04,1.6136184618e+00
152.950000,1.0014537733e-03,1.6147080110e+00
153.000000,1.0004836832e-03,1.5995258057e+00
153.050000,1.0005221554e-03,1.5844215720e+00
153.100000,9.9745436666e-04,1.5619037546e+00
153.150000,9.9769797918e-04,1.5895793569e+00
153.200000,9.9845965179e-04,1.5633383266e+00
153.250000,9.9733720757e-04,1.6032893481e+00
153.300000,9.9893622478e-04,1.5609563761e+00
153.350000,1.0000434297e-03,1.5794536029e+00
153.400000,1.0009342610e-03,1.5562368202e+00
153.450000,9.9984571390e-04,1.5389553997e+00
153.500000,9.9892155035e-04,1.5827498343e+00
153.550000,9.9905034138e-04,1.5595778918e+00
153.600000,9.9765571154e-04,1.5853659257e+00
153.650000,1.0005159283e-03,1.5880920993e+00
153.700000,9.9885477284e-04,1.5811345048e+00
153.750000,9.9934895848e-04,1.5885633736e+00
153.800000,9.9894117291e-04,1.5850570205e+00
153.850000,9.9944214866e-04,1.5997716210e+00
153.900000,1.0016144421e-03,1.6656806825e+00
153.950000,9.9820308638e-04,1.6158092027e+00
154.000000,9.9943298122e-04,1.6038924554e+00
154.050000,9.9958683401e-04,1.5660661590e+00
154.100000,1.0009782358e-03,1.5450067513e+00
154.150000,1.0024120588e-03,1.5660550380e+00
154.200000,9.9996844456e-04,1.6155472140e+00
154.250000,9.9909398712e-04,1.6352478024e+00
154.300000,9.9876108219e-04,1.5984982793e+00
154.350000,1.0011844650e-03,1.5991952255e+00
154.400000,1.0007399354e-03,1.6048870687e+00
154.450000,1.0007432379e-03,1.6256040871e+00
154.500000,1.0002704879e-03,1.6153911294e+00
154.550000,1.0013875499e-03,1.5801834619e+00
154.600000,1.0005932470e-03,1.6159763168e+00
154.650000,9.9971659204e-04,1.6405456262e+00
154.700000,1.0004928896e-03,1.5380196537e+00
154.750000,1.0015072112e-03,1.6418797708e+00
154.800000,1.0010691631e-03,1.6140778972e+00
154.850000,1.0000163299e-03,1.5862191946e+00
154.900000,9.9845379844e-04,1.6556114673e+00
154.950000,9.9961393921e-04,1.6199048651e+00
155.000000,1.0011005292e-03,1.5742772331e+00
155.050000,1.0001062579e-03,1.5554284276e+00
155.100000,9.9881903896e-04,1.5655327882e+00
155.150000,1.0013896355e-03,1.6573659911e+00
155.200000,9.9956760371e-04,1.6189289610e+00
155.250000,9.9947306640e-04,1.6145534498e+00
155.300000,9.9878874243e-04,1.5815976132e+00
155.350000,1.0002434572e-03,1.5610429418e+00
155.400000,1.0012663418e-03,1.5950769655e+00
155.450000,9.9832086911e-04,1.5739569930e+00
155.500000,1.0004932181e-03,1.5989781391e+00
155.550000,1.0001432527e-03,1.6239242069e+00
155.600000,9.9993489129e-04,1.5750252331e+00
155.650000,9.9773988132e-04,1.6291220275e+00
155.700000,1.0011123656e-03,1.6544119503e+00
155.750000,1.0010237601e-03,1.5626285910e+00
155.800000,9.9796899887e-04,1.6125683240e+00
155.850000,1.0016633072e-03,1.6069139374e+00
155.900000,9.9946460428e-04,1.5280850611e+00
155.950000,9.9887354561e-04,1.5692275628e+00
156.000000,9.9979059666e-04,1.5971926078e+00
156.050000,1.0003702293e-03,1.6094764012e+00
156.100000,1.0003865878e-03,1.6269740808e+00
156.150000,9.9999945397e-04,1.6655545916e+00
156.200000,1.0014066479e-03,1.5635972262e+00
156.250000,1.0006000132e-03,1.5509408378e+00
156.300000,9.9994346241e-04,1.6324331317e+00
156.350000,1.0001326625e-03,1.6379231122e+00
156.400000,1.0001340417e-03,1.6050440736e+00
156.450000,9.9980965178e-04,1.6226733691e+00
156.500000,9.9951157893e-04,1.6178585457e+00
156.550000,9.9826969172e-04,1.5599700156e+00
156.600000,1.0004541828e-03,1.5313467063e+00
156.650000,9.9839275733e-04,1.6367520280e+00
156.700000,9.9963773260e-04,1.5777651706e+00
156.750000,9.9942903373e-04,1.5661635378e+00
156.800000,1.0004853361e-03,1.5895688913e+00
156.850000,9.9766804843e-04,1.6374120044e+00
156.900000,1.0009453629e-03,1.6160582675e+00
156.950000,1.0019038076e-03,1.6033696362e+00
157.000000,9.9741163387e-04,1.6070886409e+00
157.050000,9.9971345275e-04,1.6163262786e+00
157.100000,1.0003081902e-03,1.5931738772e+00
157.150000,9.9827051270e-04,1.5892915157e+00
157.200000,9.9996875726e-04,1.5935627221e+00
157.250000,9.9790103244e-04,1.5916686126e+00
157.300000,1.0005600227e-03,1.6656863805e+00
157.350000,1.0013470019e-03,1.6290049663e+00
157.400000,9.9967220631e-04,1.6042384023e+00
157.450000,1.0008097060e-03,1.6339276667e+00
157.500000,9.9963488731e-04,1.5560923481e+00
157.550000,1.0025120404e-03,1.5745369509e+00
157.600000,9.9685822433e-04,1.5928121128e+00
157.650000,9.9968358218e-04,1.5578904451e+00
157.700000,1.0014140561e-03,1.6568082570e+00
157.750000,1.0014474828e-03,1.5753811771e+00
157.800000,1.0001779958e-03,1.6057361541e+00
157.850000,1.0004060873e-03,1.6659363416e+00
157.900000,9.9752093267e-04,1.5789309260e+00
157.950000,9.9964788233e-04,1.6191113603e+00
158.000000,9.9867324000e-04,1.5905396861e+00
158.050000,1.0002229291e-03,1.6450273451e+00
158.100000,9.9987744752e-04,1.6390808703e+00
158.150000,9.9983101071e-04,1.6087490766e+00
158.200000,9.9958587715e-04,1.6455283266e+00
158.250000,9.9934190305e-04,1.5829353490e+00
158.300000,1.0003909029e-03,1.6040803644e+00
158.350000,9.9997094587e-04,1.5765763880e+00
158.400000,9.9909893329e-04,1.5724448190e+00
158.450000,1.0005027256e-03,1.5561256104e+00
158.500000,1.0003337476e-03,1.6125622343e+00
158.550000,1.0003373193e-03,1.5501115265e+00
158.600000,1.0017192317e-03,1.6318165671e+00
158.650000,9.9913959667e-04,1.6390821797e+00
158.700000,9.9954939063e-04,1.6587229500e+00
158.750000,1.0007490165e-03,1.5968336641e+00
158.800000,1.0002949077e-03,1.5817701326e+00
158.850000,9.9897630430e-04,1.5949794861e+00
158.900000,9.9909690733e-04,1.6118821264e+00
158.950000,1.0010459587e-03,1.6612433040e+00
159.000000,9.9828410228e-04,1.6931161831e+00
159.050000,9.9850750748e-04,1.6356926043e+00
159.100000,9.9992191210e-04,1.5825488147e+00
159.150000,1.0009568244e-03,1.5587008011e+00
159.200000,9.9875322731e-04,1.5948444900e+00
159.250000,9.9944221961e-04,1.6360322119e+00
159.300000,1.0003346795e-03,1.5683484792e+00
159.350000,9.9841146521e-04,1.6096562395e+00
159.400000,1.0003503635e-03,1.6663930965e+00
159.450000,9.9942933997e-04,1.5464091844e+00
159.500000,1.0014200018e-03,1.6486292409e+00
159.550000,9.9937315225e-04,1.5728193994e+00
159.600000,9.9989115408e-04,1.5904651526e+00
159.650000,1.0003009710e-03,1.6196763601e+00
159.700000,9.9972226244e-04,1.6658696007e+00
159.750000,1.0010080693e-03,1.5928881566e+00
159.800000,9.9979276926e-04,1.5904718000e+00
159.850000,9.9923379309e-04,1.6372494540e+00
159.900000,9.9922448969e-04,1.5883848428e+00
159.950000,1.0004374917e-03,1.6145593657e+00
160.000000,9.9714783983e-04,1.6041505576e+00
160.050000,1.0014305693e-03,1.5948202045e+00
160.100000,1.0001172725e-03,1.6432484892e+00
160.150000,9.9807124563e-04,1.5780649682e+00
160.200000,1.0014855664e-03,1.6066304017e+00
160.250000,9.9995053322e-04,1.5935883396e+00
160.300000,1.0003431924e-03,1.5966122920e+00
160.350000,9.9919455813e-04,1.6147838830e+00
160.400000,9.9898441117e-04,1.5998575732e+00
160.450000,9.9938597781e-04,1.6217766602e+00
160.500000,1.0016222481e-03,1.5592098699e+00
160.550000,9.9973533648e-04,1.6186967295e+00
160.600000,1.0004554718e-03,1.6225470729e+00
160.650000,9.9976673612e-04,1.6155176431e+00
160.700000,1.0004578196e-03,1.5589366528e+00
160.750000,9.9999189296e-04,1.6049734145e+00
160.800000,1.0002076526e-03,1.5943912843e+00
160.850000,9.9967491488e-04,1.6127091347e+00
160.900000,9.9812485131e-04,1.5832381288e+00
160.950000,9.9928515294e-04,1.5633134176e+00
161.000000,1.0013638648e-03,1.6020647759e+00
161.050000,9.9933267196e-04,1.6130999487e+00
161.100000,9.9788483248e-04,1.5938351637e+00
161.150000,9.9898215634e-04,1.5725892784e+00
161.200000,1.0009387496e-03,1.6021827786e+00
161.250000,9.9946130466e-04,1.5352732683e+00
161.300000,1.0005079903e-03,1.5738917130e+00
161.350000,9.9966961720e-04,1.6462362754e+00
161.400000,9.9952405523e-04,1.5842630138e+00
161.450000,1.0001973341e-03,1.6033913390e+00
161.500000,1.0006296316e-03,1.6395779049e+00
161.550000,1.0007682582e-03,1.6327529888e+00
161.600000,1.0005791854e-03,1.6096943936e+00
161.650000,9.9948432055e-04,1.6359101778e+00
161.700000,9.9924727288e-04,1.6424832728e+00
161.750000,9.9776786785e-04,1.5567617242e+00
161.800000,1.0008508707e-03,1.6310425101e+00
161.850000,9.9895878087e-04,1.5792372213e+00
161.900000,9.9956318498e-04,1.5703697986e+00
161.950000,1.0000331257e-03,1.6191270169e+00
162.000000,9.9762899061e-04,1.5915524023e+00
162.050000,1.0000454197e-03,1.5790377338e+00
162.100000,1.0006089990e-03,1.6719066775e+00
162.150000,1.0017593424e-03,1.5464496259e+00
162.200000,9.9901147197e-04,1.6038744034e+00
162.250000,9.9928451613e-04,1.6172983457e+00
162.300000,9.9970073375e-04,1.5751973473e+00
162.350000,1.0007023104e-03,1.6196804368e+00
162.400000,9.9882478798e-04,1.5922962144e+00
162.450000,9.9935263798e-04,1.5949880774e+00
162.500000,1.0012717008e-03,1.6125644244e+00
162.550000,1.0003852542e-03,1.6292419599e+00
162.600000,1.0026350507e-03,1.5603917823e+00
162.650000,1.0026405205e-03,1.5822420395e+00
162.700000,1.0023394684e-03,1.6056459093e+00
162.750000,1.0014451484e-03,1.6061729612e+00
162.800000,1.0000037936e-03,1.5888951421e+00
162.850000,1.0003755122e-03,1.6124982155e+00
162.900000,1.0007470238e-03,1.6237442710e+00
162.950000,1.0008274632e-03,1.5985489788e+00
163.000000,1.0000575254e-03,1.6360546798e+00
163.050000,9.9949883590e-04,1.6484195965e+00
163.100000,9.9876125525e-04,1.5587712638e+00
163.150000,1.0013311772e-03,1.5622826616e+00
163.200000,1.0019304263e-03,1.6234690363e+00
163.250000,9.9914511905e-04,1.5923346471e+00
163.300000,1.0000248875e-03,1.6592930661e+00
163.350000,9.9986660908e-04,1.6041833974e+00
163.400000,9.9965594570e-04,1.5481947262e+00
163.450000,1.0002683080e-03,1.5873197809e+00
163.500000,9.9969821093e-04,1.5909757521e+00
163.550000,9.9947854665e-04,1.6421192472e+00
163.600000,9.9916908838e-04,1.5690871690e+00
163.650000,1.0001021444e-03,1.5976453882e+00
163.700000,1.0004040162e-03,1.5610344880e+00
163.750000,9.9918912861e-04,1.5706110335e+00
163.800000,1.0023626218e-03,1.5661649014e+00
163.850000,9.9744211165e-04,1.5816264614e+00
163.900000,9.9971786009e-04,1.5772698669e+00
163.950000,9.9944736767e-04,1.6120654604e+00
164.000000,9.9955531132e-04,1.6492383826e+00
164.050000,9.9942007864e-04,1.6157364662e+00
164.100000,9.9790399584e-04,1.6139267209e+00
164.150000,9.9958282022e-04,1.6330070964e+00
164.200000,9.9792789574e-04,1.6018453559e+00
164.250000,1.0009528270e-03,1.5978390296e+00
164.300000,9.9987226466e-04,1.6344943472e+00
164.350000,9.9982896263e-04,1.5842670941e+00
164.400000,1.0004956208e-03,1.6246717173e+00
164.450000,9.9963208933e-04,1.6253362405e+00
164.500000,1.0005205283e-03,1.6403697291e+00
164.550000,9.9999110663e-04,1.5825822949e+00
164.600000,1.0005982737e-03,1.6108299861e+00
164.650000,1.0001641715e-03,1.6347353989e+00
164.700000,1.0003366462e-03,1.5676348535e+00
164.750000,9.9947993395e-04,1.5673346660e+00
164.800000,9.9771176542e-04,1.6522199242e+00
164.850000,9.9956097866e-04,1.5900614024e+00
164.900000,9.9908328537e-04,1.5593963396e+00
164.950000,9.9879884175e-04,1.5806299330e+00
165.000000,1.0002910278e-03,1.6302729311e+00
165.050000,1.0003031158e-03,1.6088180857e+00
165.100000,9.9783567145e-04,1.5854481579e+00
165.150000,9.9943231581e-04,1.6442094177e+00
165.200000,1.0018671443e-03,1.6035862648e+00
165.250000,9.9978549862e-04,1.6194675117e+00
165.300000,1.0013246077e-03,1.5852079332e+00
165.350000,9.9918912392e-04,1.6599616546e+00
165.400000,9.9975478736e-04,1.5392702246e+00
165.450000,9.9884641360e-04,1.5571571491e+00
165.500000,9.9830280494e-04,1.6698213557e+00
165.550000,9.9865352762e-04,1.4934393003e+00
165.600000,9.9955025301e-04,1.5703384787e+00
165.650000,9.9950199303e-04,1.5621610381e+00
165.700000,1.0005915279e-03,1.6352476801e+00
165.750000,1.0002270350e-03,1.6123707663e+00
165.800000,1.0005328310e-03,1.6048845659e+00
165.850000,1.0008231460e-03,1.6118383631e+00
165.900000,9.9987000114e-04,1.6016993284e+00
165.950000,1.0001640786e-03,1.5734574438e+00
166.000000,9.9963268473e-04,1.6141060638e+00
166.050000,1.0002967236e-03,1.6359513363e+00
166.100000,9.9995497830e-04,1.5612321000e+00
166.150000,1.0001532239e-03,1.5835908960e+00
166.200000,1.0000580037e-03,1.6227772411e+00
166.250000,9.9878635934e-04,1.6072208746e+00
166.300000,1.0001023672e-03,1.5483862288e+00
166.350000,1.0001520983e-03,1.6685543578e+00
166.400000,1.0010815693e-03,1.6414477148e+00
166.450000,9.9967538782e-04,1.6124321567e+00
166.500000,1.0003627293e-03,1.6462685688e+00
166.550000,9.9977009309e-04,1.5849646309e+00
166.600000,9.9954941154e-04,1.5977780761e+00
166.650000,1.0000023757e-03,1.5822563949e+00
166.700000,9.9916707695e-04,1.5604979809e+00
166.750000,1.0007211879e-03,1.6231796889e+00
166.800000,9.9971250886e-04,1.6111031964e+00
166.850000,9.9853342913e-04,1.5950557131e+00
166.900000,1.0012320125e-03,1.6482548153e+00
166.950000,1.0002102670e-03,1.5509018402e+00
167.000000,9.9853646485e-04,1.5775906001e+00
167.050000,1.0004251521e-03,1.5201255690e+00
167.100000,9.9953615947e-04,1.5890790327e+00
167.150000,9.9991251271e-04,1.5985820027e+00
167.200000,1.0005683497e-03,1.5779966192e+00
167.250000,1.0029142740e-03,1.6197203870e+00
167.300000,1.0010250265e-03,1.6100333153e+00
167.350000,1.0003658858e-03,1.6583974861e+00
167.400000,9.9934369472e-04,1.5958277947e+00
167.450000,1.0004258602e-03,1.5954078882e+00
167.500000,9.9988400654e-04,1.5777714736e+00
167.550000,9.9915031291e-04,1.5487642994e+00
167.600000,1.0004901845e-03,1.5803225915e+00
167.650000,1.0007325976e-03,1.6152846042e+00
167.700000,1.0019835799e-03,1.6057776895e+00
167.750000,1.0009834493e-03,1.5885361202e+00
167.800000,9.9904530443e-04,1.6526825551e+00
167.850000,1.0001248974e-03,1.6812654098e+00
167.900000,9.9904733352e-04,1.5874231308e+00
167.950000,1.0002818434e-03,1.6291639358e+00
168.000000,1.0013335565e-03,1.6370098939e+00
168.050000,9.9998257764e-04,1.6564700224e+00
168.100000,1.0010705350e-03,1.5565363359e+00
168.150000,9.9872474186e-04,1.5997241972e+00
168.200000,9.9963917149e-04,1.5376381540e+00
168.250000,1.0009393328e-03,1.5835499515e+00
168.300000,9.9826396272e-04,1.5979527285e+00
168.350000,9.9966000030e-04,1.5900182865e+00
168.400000,9.9984721110e-04,1.5768794756e+00
168.450000,9.9938693745e-04,1.5857965577e+00
168.500000,1.0007511179e-03,1.5715198694e+00
168.550000,1.0000537502e-03,1.5792799037e+00
168.600000,1.0001719565e-03,1.6195029339e+00
168.650000,1.0008861889e-03,1.6417517393e+00
168.700000,9.9941052273e-04,1.6182513035e+00
168.750000,1.0014871720e-03,1.5921567867e+00
168.800000,1.0013159837e-03,1.5610206485e+00
168.850000,9.9968914308e-04,1.6502212012e+00
168.900000,1.0009480512e-03,1.6541817126e+00
168.950000,1.0004732785e-03,1.5990679955e+00
169.000000,9.9889851113e-04,1.5857943280e+00
169.050000,1.0011059738e-03,1.6115601301e+00
169.100000,9.9936407019e-04,1.6162095418e+00
169.150000,9.9924969962e-04,1.5696021171e+00
169.200000,1.0015484724e-03,1.6202229849e+00
169.250000,1.0008105448e-03,1.6026443400e+00
169.300000,9.9994429234e-04,1.5859942431e+00
169.350000,9.9900321027e-04,1.6301847024e+00
169.400000,1.0002732026e-03,1.6509844570e+00
169.450000,9.9839158247e-04,1.6309296423e+00
169.500000,1.0005923063e-03,1.6027292015e+00
169.550000,1.0010337043e-03,1.6600937872e+00
169.600000,9.9908612630e-04,1.6004729795e+00
169.650000,1.0016649533e-03,1.6315369767e+00
169.700000,1.0002881832e-03,1.5812430509e+00
169.750000,1.0009041199e-03,1.6117050857e+00
169.800000,9.9977945320e-04,1.6154938360e+00
169.850000,1.0004448134e-03,1.6082635318e+00
169.900000,9.9778693309e-04,1.6327528883e+00
169.950000,1.0002754382e-03,1.5570511685e+00
170.000000,9.9934388097e-04,1.6381681705e+00
