Time [s],Displacement [m],Force [N]
146.650000,1.0003548989e-03,2.5946780445e+00
146.700000,9.9858923706e-04,2.4933511473e+00
146.750000,9.9952041513e-04,2.6299538485e+00
146.800000,1.0017677947e-03,2.6095515150e+00
146.850000,9.9981266550e-04,2.4866179991e+00
146.900000,1.0008709709e-03,2.8169031251e+00
146.950000,1.0013842262e-03,2.6560663894e+00
147.000000,9.9963569451e-04,2.5082004027e+00
147.050000,9.9972606458e-04,2.5970685178e+00
147.100000,9.9704384774e-04,2.5152942961e+00
147.150000,9.9993775810e-04,2.5065182072e+00
147.200000,1.0004974134e-03,2.2515786968e+00
147.250000,1.0005354965e-03,2.5400720702e+00
147.300000,9.9971180236e-04,2.4467082096e+00
147.350000,9.9928011057e-04,2.4428398340e+00
147.400000,1.0005807240e-03,2.4055809870e+00
147.450000,9.9864427633e-04,2.4699114307e+00
147.500000,1.0002788756e-03,2.4460006829e+00
147.550000,9.9864752760e-04,2.4605476845e+00
147.600000,9.9877474804e-04,2.7034301556e+00
147.650000,1.0005440516e-03,2.5431849571e+00
147.700000,9.9994124309e-04,2.3360247394e+00
147.750000,1.0009722361e-03,2.4558485776e+00
147.800000,9.9969557736e-04,2.3690665405e+00
147.850000,9.9954523947e-04,2.5510065034e+00
147.900000,9.9995783046e-04,2.5931421265e+00
147.950000,9.9894129897e-04,2.5060819493e+00
148.000000,1.0005661243e-03,2.4711374655e+00
148.050000,1.0002514848e-03,2.6197711162e+00
148.100000,9.9894659220e-04,2.6966881625e+00
148.150000,9.9974085907e-04,2.4236283084e+00
148.200000,1.0025627668e-03,2.5949480570e+00
148.250000,1.0014630174e-03,2.5930887342e+00
148.300000,1.0001044932e-03,2.4171045576e+00
148.350000,1.0012026177e-03,2.6766635245e+00
148.400000,9.9940531099e-04,2.3445532401e+00
148.450000,9.9967765997e-04,2.5729778928e+00
148.500000,1.0008551127e-03,2.6421374665e+00
148.550000,1.0003707868e-03,2.3978791723e+00
148.600000,9.9987492186e-04,2.6276394261e+00
148.650000,9.9965834005e-04,2.8272762193e+00
148.700000,9.9933484333e-04,2.6561690141e+00
148.750000,9.9966873889e-04,2.4594232687e+00
148.800000,9.9898180791e-04,2.4105095471e+00
148.850000,9.9917876531e-04,2.3341477158e+00
148.900000,9.9884173348e-04,2.3190736664e+00
148.950000,9.9954185983e-04,2.6067584752e+00
149.000000,9.9998974124e-04,2.5121353076e+00
149.050000,9.9964392101e-04,2.6882504082e+00
149.100000,9.9853138149e-04,2.5358600439e+00
149.150000,9.9956253527e-04,2.6223092200e+00
149.200000,1.0005185003e-03,2.5008323220e+00
149.250000,1.0023946028e-03,2.5041930589e+00
149.300000,1.0000852800e-03,2.5233272880e+00
149.350000,9.9975100251e-04,2.4571413788e+00
149.400000,9.9746064979e-04,2.6097132165e+00
149.450000,1.0003996483e-03,2.3745229439e+00
149.500000,9.9893645005e-04,2.6261817668e+00
149.550000,9.9922617936e-04,2.3631557326e+00
149.600000,1.0001142153e-03,2.4861088214e+00
149.650000,9.9969842790e-04,2.6575622812e+00
149.700000,1.0009988301e-03,2.4840368728e+00
149.750000,1.0003849819e-03,2.4771069829e+00
149.800000,9.9920174413e-04,2.4669401646e+00
149.850000,9.9973407762e-04,2.4698606898e+00
149.900000,1.0001316729e-03,2.3404204293e+00
149.950000,9.9968113073e-04,2.6492082001e+00
150.000000,9.9988347001e-04,2.4258001699e+00
150.050000,1.0004821718e-03,2.3658447810e+00
150.100000,1.0022686678e-03,2.5334448148e+00
150.150000,9.9992551398e-04,2.3332996047e+00
150.200000,9.9954171162e-04,2.4534962678e+00
150.250000,9.9929952046e-04,2.4778274436e+00
150.300000,1.0004604925e-03,2.4603666656e+00
150.350000,9.9922941751e-04,2.7959150427e+00
150.400000,9.9835697016e-04,2.6174423483e+00
150.450000,9.9950999730e-04,2.5961621652e+00
150.500000,9.9891274725e-04,2.6139527702e+00
150.550000,9.9986030347e-04,2.3019926732e+00
150.600000,9.9995718552e-04,2.4989267421e+00
150.650000,1.0019335560e-03,2.4783292939e+00
150.700000,9.9922728429e-04,2.6260840221e+00
150.750000,9.9988573327e-04,2.5611335035e+00
150.800000,9.9926298066e-04,2.5798930194e+00
150.850000,9.9910717250e-04,2.5561166822e+00
150.900000,9.9876360196e-04,2.5910951892e+00
150.950000,9.9850904089e-04,2.2186397362e+00
151.000000,1.0019769114e-03,2.6500269295e+00
151.050000,9.9936133979e-04,2.5263213029e+00
151.100000,9.9973238380e-04,2.3405133389e+00
151.150000,1.0015094526e-03,2.3588081310e+00
151.200000,1.0017445171e-03,2.6037778634e+00
151.250000,9.9802905870e-04,2.5980991746e+00
151.300000,1.0005812129e-03,2.5110443828e+00
151.350000,1.0004891687e-03,2.4925815818e+00
151.400000,9.9889841162e-04,2.5418385931e+00
151.450000,1.0020073739e-03,2.6181341518e+00
151.500000,1.0026790939e-03,2.3571259550e+00
151.550000,9.9987884290e-04,2.2938736736e+00
151.600000,1.0006123573e-03,2.5097847546e+00
151.650000,1.0009156011e-03,2.2366949250e+00
151.700000,9.9739889362e-04,2.3309371206e+00
151.750000,1.0006832749e-03,2.4223508727e+00
151.800000,1.0010705695e-03,2.4322945736e+00
151.850000,1.0005102584e-03,2.5380352237e+00
151.900000,9.9861191696e-04,2.2948300344e+00
151.950000,9.9919110386e-04,2.4548677204e+00
152.000000,9.9978257133e-04,2.6175082839e+00
152.050000,9.9948325419e-04,2.5019681344e+00
152.100000,1.0009459173e-03,2.6086237956e+00
152.150000,1.0006320978e-03,2.3969424096e+00
152.200000,1.0011375591e-03,2.4195118538e+00
152.250000,1.0013805722e-03,2.3738317732e+00
152.300000,1.0003234211e-03,2.6108434399e+00
152.350000,9.9898662229e-04,2.4291285414e+00
152.400000,9.9978911045e-04,2.4354987540e+00
152.450000,9.9863176433e-04,2.4206415338e+00
152.500000,9.9886041332e-04,2.6585227518e+00
152.550000,1.0008314447e-03,2.6535925568e+00
152.600000,1.0002369529e-03,2.5807042753e+00
152.650000,1.0000346333e-03,2.4044534298e+00
152.700000,9.9979853914e-04,2.5454447098e+00
152.750000,1.0018774922e-03,2.2193557982e+00
152.800000,9.9837858005e-04,2.4869393035e+00
152.850000,9.9990541874e-04,2.6210633714e+00
152.900000,9.9879501540e-04,2.5504370350e+00
152.950000,1.0000058940e-03,2.5653537671e+00
153.000000,1.0013825234e-03,2.5778021577e+00
153.050000,1.0003302225e-03,2.5917770243e+00
153.100000,9.9876945255e-04,2.6408315725e+00
153.150000,9.9871395016e-04,2.5218158022e+00
153.200000,9.9860345992e-04,2.6679526139e+00
153.250000,9.9879138621e-04,2.3621447974e+00
153.300000,1.0007273110e-03,2.3979163324e+00
153.350000,1.0002501869e-03,2.5927993774e+00
153.400000,1.0005634812e-03,2.4251016950e+00
153.450000,9.9894077208e-04,2.4413071349e+00
153.500000,1.0007821714e-03,2.6262143698e+00
153.550000,1.0000013769e-03,2.4439637115e+00
153.600000,9.9945857685e-04,2.4455125236e+00
153.650000,1.0018661128e-03,2.3839958633e+00
153.700000,1.0001458915e-03,2.7582813424e+00
153.750000,9.9902695224e-04,2.3923410903e+00
153.800000,9.9938014966e-04,2.5963016616e+00
153.850000,1.0003889011e-03,2.5840468715e+00
153.900000,9.9829916354e-04,2.4146509730e+00
153.950000,1.0009357774e-03,2.5025693563e+00
154.000000,1.0012665552e-03,2.3074055363e+00
154.050000,9.9944530081e-04,2.3581982246e+00
154.100000,1.0009904895e-03,2.5041765204e+00
154.150000,9.9996029713e-04,2.5343510545e+00
154.200000,1.0005091119e-03,2.4869487145e+00
154.250000,9.9896234035e-04,2.4095292360e+00
154.300000,1.0008379306e-03,2.7478837929e+00
154.350000,1.0006085145e-03,2.4193855770e+00
154.400000,1.0012800720e-03,2.6644862674e+00
154.450000,9.9748726098e-04,2.4871891448e+00
154.500000,1.0012010883e-03,2.5786640165e+00
154.550000,1.0010903895e-03,2.4146516429e+00
154.600000,9.9859630893e-04,2.7190167069e+00
154.650000,9.9927168412e-04,2.6103017374e+00
154.700000,1.0014608970e-03,2.5177613099e+00
154.750000,1.0000344012e-03,2.4263648307e+00
154.800000,1.0001646486e-03,2.4873698571e+00
154.850000,1.0003543011e-03,2.4590504406e+00
154.900000,9.9901002309e-04,2.5911746283e+00
154.950000,9.9822922582e-04,2.4824175221e+00
155.000000,9.9795449514e-04,2.4604403042e+00
155.050000,9.9931515124e-04,2.3476052704e+00
155.100000,9.9893898968e-04,2.5039592150e+00
155.150000,9.9943634412e-04,2.3314092826e+00
155.200000,9.9936935780e-04,2.4599356441e+00
155.250000,1.0025175501e-03,2.3238875972e+00
155.300000,9.9772915743e-04,2.3629224663e+00
155.350000,1.0035544889e-03,2.7424669963e+00
155.400000,1.0019989994e-03,2.6125450726e+00
155.450000,9.9929462609e-04,2.5130008203e+00
155.500000,1.0003618591e-03,2.7576725467e+00
155.550000,9.9919393737e-04,2.2876969128e+00
155.600000,9.9953168421e-04,2.3897997074e+00
155.650000,9.9990161516e-04,2.4916618526e+00
155.700000,9.9937469125e-04,2.7864117789e+00
155.750000,9.9967547011e-04,2.3781954344e+00
155.800000,9.9973476311e-04,2.4049259829e+00
155.850000,1.0012892078e-03,2.7640251473e+00
155.900000,1.0012851265e-03,2.5141575684e+00
155.950000,9.9957192774e-04,2.5117285031e+00
156.000000,9.9944296482e-04,2.4967148774e+00
156.050000,9.9802729610e-04,2.5772104318e+00
156.100000,1.0001324465e-03,2.5349404425e+00
156.150000,9.9953364955e-04,2.5344051504e+00
156.200000,1.0017565345e-03,2.6062035758e+00
156.250000,1.0007873109e-03,2.5003272207e+00
156.300000,9.9974385973e-04,2.6424818974e+00
156.350000,9.9874955735e-04,2.4403715554e+00
156.400000,9.9917382474e-04,2.5201844387e+00
156.450000,9.9996913618e-04,2.5240361521e+00
156.500000,9.9794691589e-04,2.5973726967e+00
156.550000,1.0013358052e-03,2.6457386465e+00
156.600000,9.9925815646e-04,2.8372642826e+00
156.650000,9.9826209737e-04,2.5115612234e+00
156.700000,1.0012476984e-03,2.5241832387e+00
156.750000,9.9715282960e-04,2.6069875877e+00
156.800000,1.0003351726e-03,2.4085040779e+00
156.850000,1.0014403610e-03,2.4747852661e+00
156.900000,1.0002433752e-03,2.4342547057e+00
156.950000,1.0012238400e-03,2.6982438542e+00
157.000000,9.9933652763e-04,2.4313755392e+00
157.050000,1.0006238483e-03,2.6107639436e+00
157.100000,9.9928556381e-04,2.5430348342e+00
157.150000,1.0019998521e-03,2.3678563299e+00
157.200000,1.0006537616e-03,2.4725127288e+00
157.250000,9.9859540141e-04,2.3477478758e+00
157.300000,1.0008186965e-03,2.3786368662e+00
157.350000,1.0002635773e-03,2.4163446123e+00
157.400000,1.0009454136e-03,2.5916807182e+00
157.450000,9.9994599285e-04,2.4408164278e+00
157.500000,9.9922750018e-04,2.7890754000e+00
157.550000,9.9897834843e-04,2.5782809587e+00
157.600000,9.9973038475e-04,2.3598015326e+00
157.650000,1.0007113746e-03,2.4639374858e+00
157.700000,1.0004513421e-03,2.5868292061e+00
157.750000,1.0011176815e-03,2.6155370928e+00
157.800000,1.0008988615e-03,2.5329490210e+00
157.850000,9.9944130972e-04,2.6888588622e+00
157.900000,9.9951746795e-04,2.5349975307e+00
157.950000,9.9879492686e-04,2.4105546997e+00
158.000000,1.0011937796e-03,2.5083373027e+00
158.050000,9.9867961518e-04,2.3167615848e+00
158.100000,1.0015985391e-03,2.4957001824e+00
158.150000,9.9987567350e-04,2.4804459586e+00
158.200000,9.9951222223e-04,2.3106300785e+00
158.250000,1.0011022779e-03,2.3684487018e+00
158.300000,9.9947759612e-04,2.5374693287e+00
158.350000,9.9940427121e-04,2.3332103955e+00
158.400000,1.0000375440e-03,2.5727873998e+00
158.450000,1.0010540272e-03,2.5401328412e+00
158.500000,9.9845120084e-04,2.5343893930e+00
158.550000,9.9959728962e-04,2.6259221947e+00
158.600000,9.9918640988e-04,2.3587742341e+00
158.650000,1.0004435363e-03,2.3981778842e+00
158.700000,1.0013496622e-03,2.4007518568e+00
158.750000,1.0019523500e-03,2.5757071682e+00
158.800000,1.0006672006e-03,2.6895113872e+00
158.850000,9.9868896530e-04,2.4928779258e+00
158.900000,1.0004964127e-03,2.4753089345e+00
158.950000,1.0010572741e-03,2.4797427122e+00
159.000000,1.0015168184e-03,2.6664156525e+00
159.050000,9.9943329419e-04,2.4455716342e+00
159.100000,9.9919094930e-04,2.4874000244e+00
159.150000,1.0001334312e-03,2.6720526699e+00
159.200000,1.0006515708e-03,2.7748315792e+00
159.250000,9.9968067465e-04,2.6448230315e+00
159.300000,1.0007604562e-03,2.7268800158e+00
159.350000,9.9946460785e-04,2.4027357314e+00
159.400000,9.9860129630e-04,2.4401154846e+00
159.450000,1.0013015299e-03,2.8909337283e+00
159.500000,1.0011440023e-03,2.6683121147e+00
159.550000,1.0016298291e-03,2.2760027571e+00
159.600000,9.9890036651e-04,2.5897130534e+00
159.650000,1.0010769510e-03,2.4820880716e+00
159.700000,9.9933338346e-04,2.5727593248e+00
159.750000,1.0012482387e-03,2.4205822366e+00
159.800000,9.9985035721e-04,2.2891163012e+00
159.850000,9.9848099561e-04,2.6463643629e+00
159.900000,1.0013962860e-03,2.4960633548e+00
159.950000,9.9930628110e-04,2.3961430994e+00
160.000000,1.0004503176e-03,2.5267201046e+00
160.050000,1.0003496330e-03,2.4498098471e+00
160.100000,1.0002852362e-03,2.6841773821e+00
160.150000,9.9883228974e-04,2.6649455470e+00
160.200000,9.9958992808e-04,2.4092154628e+00
160.250000,1.0000438788e-03,2.4719118540e+00
160.300000,9.9804616844e-04,2.5649852485e+00
160.350000,1.0016180047e-03,2.4366971132e+00
160.400000,1.0002146952e-03,2.5393761177e+00
160.450000,9.9957316061e-04,2.4320410776e+00
160.500000,9.9999091061e-04,2.5778549016e+00
160.550000,9.9959455204e-04,2.8308952219e+00
160.600000,1.0002728982e-03,2.4490144246e+00
160.650000,9.9961189748e-04,2.6308327798e+00
160.700000,1.0005901327e-03,2.6297569204e+00
160.750000,1.0002191107e-03,2.5307882962e+00
160.800000,9.9887223668e-04,2.5601635363e+00
160.850000,9.9997476962e-04,2.5809566015e+00
160.900000,9.9730176935e-04,2.5608924675e+00
160.950000,9.9927166975e-04,2.5331332008e+00
161.000000,1.0005760848e-03,2.5045528078e+00
161.050000,1.0026079046e-03,2.3326676072e+00
161.100000,9.9891495892e-04,2.4721608731e+00
161.150000,1.0004462310e-03,2.7603577336e+00
161.200000,9.9854628722e-04,2.6519363031e+00
161.250000,1.0016978750e-03,2.6472190073e+00
161.300000,1.0009595958e-03,2.3716526502e+00
161.350000,9.9971780911e-04,2.5208720998e+00
161.400000,9.9915221092e-04,2.5674839823e+00
161.450000,1.0002164872e-03,2.4323783845e+00
161.500000,1.0001455595e-03,2.7785798560e+00
161.550000,9.9882447437e-04,2.6471436501e+00
161.600000,9.9869515677e-04,2.5029093822e+00
161.650000,1.0003276752e-03,2.5348000489e+00
161.700000,9.9882028806e-04,2.8169151877e+00
161.750000,9.9913690810e-04,2.6678804578e+00
161.800000,1.0003932177e-03,2.4134636035e+00
161.850000,9.9871460133e-04,2.5617401063e+00
161.900000,1.0007684968e-03,2.4705948154e+00
161.950000,1.0005662887e-03,2.5518767259e+00
162.000000,1.0006130583e-03,2.1912737461e+00
162.050000,1.0020820429e-03,2.2896870276e+00
162.100000,9.9968052524e-04,2.3024726061e+00
162.150000,1.0001943997e-03,2.6496148878e+00
162.200000,1.0005526028e-03,2.4041279633e+00
162.250000,9.9994301961e-04,2.2922628999e+00
162.300000,1.0014776719e-03,2.7205844256e+00
162.350000,9.9909170652e-04,2.3869757121e+00
162.400000,1.0005548007e-03,2.6400000974e+00
162.450000,1.0008330880e-03,2.6073197528e+00
162.500000,1.0004500317e-03,2.5820764653e+00
162.550000,1.0000279682e-03,2.3266155909e+00
162.600000,1.0017144546e-03,2.5536094748e+00
162.650000,1.0015142160e-03,2.4879337817e+00
162.700000,1.0003003287e-03,2.6441817436e+00
162.750000,1.0011996893e-03,2.5961323778e+00
162.800000,1.0004416050e-03,2.5808792531e+00
162.850000,1.0008043601e-03,2.4982768603e+00
162.900000,9.9977073080e-04,2.5988008497e+00
162.950000,9.9869499168e-04,2.4375999252e+00
163.000000,1.0010548075e-03,2.4840578128e+00
163.050000,9.9884173539e-04,2.4124254853e+00
163.100000,1.0008177851e-03,2.5625517339e+00
163.150000,9.9989833489e-04,2.6311957031e+00
163.200000,9.9934463475e-04,2.4971823577e+00
163.250000,1.0011419009e-03,2.4083845563e+00
163.300000,9.9929036569e-04,2.4253596703e+00
163.350000,1.0006600319e-03,2.6964820156e+00
163.400000,1.0021563532e-03,2.4876155854e+00
163.450000,1.0018180882e-03,2.2254046155e+00
163.500000,9.9969532437e-04,2.4636694553e+00
163.550000,9.9918970213e-04,2.4899491370e+00
163.600000,1.0006178418e-03,2.5767586903e+00
163.650000,1.0009018813e-03,2.3702956547e+00
163.700000,1.0001025587e-03,2.5654899283e+00
163.750000,1.0006260227e-03,2.4537873743e+00
163.800000,9.9753526511e-04,2.6186016706e+00
163.850000,9.9937550540e-04,2.4109907539e+00
163.900000,9.9854964048e-04,2.4046829387e+00
163.950000,9.9926732194e-04,2.5991403581e+00
164.000000,1.0016171799e-03,2.5198879735e+00
164.050000,1.0005068961e-03,2.4945894521e+00
164.100000,9.9876913233e-04,2.5368970258e+00
164.150000,1.0026571521e-03,2.4630640675e+00
164.200000,9.9938397318e-04,2.6076925209e+00
164.250000,1.0000011955e-03,2.4499903162e+00
164.300000,9.9973763871e-04,2.5747913907e+00
164.350000,1.0007620535e-03,2.5247663789e+00
164.400000,1.0001233253e-03,2.5984522247e+00
164.450000,1.0022668669e-03,2.7094907000e+00
164.500000,9.9882089080e-04,2.5592425120e+00
164.550000,9.9902380431e-04,2.4128319004e+00
164.600000,1.0002522810e-03,2.4995617567e+00
164.650000,1.0003975993e-03,2.5246979528e+00
164.700000,1.0007162709e-03,2.6634051945e+00
164.750000,9.9863690474e-04,2.6434641113e+00
164.800000,9.9959146005e-04,2.4728265068e+00
164.850000,9.9999104469e-04,2.5465470447e+00
164.900000,1.0000118047e-03,2.4888067926e+00
164.950000,9.9936981017e-04,2.4823052786e+00
165.000000,1.0003227984e-03,2.6780375203e+00
165.050000,9.9910242265e-04,2.3968321544e+00
165.100000,9.9774070103e-04,2.2290614331e+00
165.150000,1.0005233878e-03,2.4878980308e+00
165.200000,9.9988983939e-04,2.5346840915e+00
165.250000,1.0005875821e-03,2.4806331294e+00
165.300000,9.9949734996e-04,2.6749964740e+00
165.350000,1.0013271537e-03,2.1763923125e+00
165.400000,9.9954846953e-04,2.4877577000e+00
165.450000,9.9911134761e-04,2.6031548095e+00
165.500000,9.9807117684e-04,2.2687013528e+00
165.550000,9.9963237155e-04,2.5225174683e+00
165.600000,1.0002301510e-03,2.5314855551e+00
165.650000,1.0003422044e-03,2.5273272513e+00
165.700000,9.9976493671e-04,2.5122531999e+00
165.750000,9.9974025345e-04,2.4641831095e+00
165.800000,1.0009243223e-03,2.6788941679e+00
165.850000,9.9985957025e-04,2.7554421117e+00
165.900000,9.9934079268e-04,2.6469648118e+00
165.950000,9.9988849433e-04,2.2925967243e+00
166.000000,1.0016483889e-03,2.5125653476e+00
166.050000,9.9880036284e-04,2.7531397722e+00
166.100000,9.9806507288e-04,2.5932679599e+00
166.150000,9.9948147827e-04,2.5865531733e+00
166.200000,1.0018755907e-03,2.5471511344e+00
166.250000,1.0006135443e-03,2.3870006403e+00
166.300000,9.9841833579e-04,2.6006784582e+00
166.350000,1.0000272050e-03,2.5767782363e+00
166.400000,9.9947591547e-04,2.4888176028e+00
166.450000,1.0017573091e-03,2.4784538415e+00
166.500000,1.0015989967e-03,2.2569084824e+00
166.550000,9.9849122893e-04,2.4711802410e+00
166.600000,1.0013556671e-03,2.5943018716e+00
166.650000,9.9992215980e-04,2.5921279724e+00
166.700000,1.0009387911e-03,2.2722641257e+00
166.750000,1.0004896198e-03,2.6242148872e+00
166.800000,1.0001051529e-03,2.4578703213e+00
166.850000,1.0003520185e-03,2.3515565256e+00
166.900000,9.9878532065e-04,2.3975471944e+00
166.950000,9.9857112448e-04,2.3736748135e+00
167.000000,9.9979555885e-04,2.3797634164e+00
167.050000,9.9840965543e-04,2.4432981850e+00
167.100000,1.0015546380e-03,2.5594161523e+00
167.150000,1.0006248940e-03,2.5837868756e+00
167.200000,1.0012787615e-03,2.5359942086e+00
167.250000,1.0003875294e-03,2.5794983672e+00
167.300000,9.9963972637e-04,2.5496805422e+00
167.350000,1.0001628088e-03,2.5255349039e+00
167.400000,1.0010706998e-03,2.3974180486e+00
167.450000,9.9792394608e-04,2.5066672707e+00
167.500000,1.0008177759e-03,2.5059707282e+00
167.550000,9.9985934377e-04,2.4948581615e+00
167.600000,1.0006914225e-03,2.4757021147e+00
167.650000,9.9748917536e-04,2.4801087061e+00
167.700000,9.9899406490e-04,2.3805666513e+00
167.750000,1.0014853625e-03,2.6528520246e+00
167.800000,9.9967009927e-04,2.5693862843e+00
167.850000,9.9936076695e-04,2.4580987442e+00
167.900000,9.9928098766e-04,2.6336949544e+00
167.950000,1.0011336831e-03,2.5701905594e+00
168.000000,1.0002062825e-03,2.5809139703e+00
168.050000,1.0005313365e-03,2.5445131999e+00
168.100000,1.0011911801e-03,2.4521877785e+00
168.150000,9.9938879397e-04,2.4280447646e+00
168.200000,9.9987952829e-04,2.5641069540e+00
168.250000,9.9844118488e-04,2.5015694968e+00
168.300000,1.0006119495e-03,2.4714206298e+00
168.350000,9.9865105780e-04,2.4466855319e+00
168.400000,1.0000759048e-03,2.5297022490e+00
168.450000,9.9905607255e-04,2.4516141896e+00
168.500000,9.9965871391e-04,2.4518900473e+00
168.550000,1.0012272513e-03,2.4425130819e+00
168.600000,9.9814473407e-04,2.5071478233e+00
168.650000,9.9892230398e-04,2.5300773112e+00
168.700000,9.9924248691e-04,2.3999874469e+00
168.750000,1.0012896969e-03,2.6190426486e+00
168.800000,1.0013560492e-03,2.4102279008e+00
168.850000,9.9898141641e-04,2.5332701887e+00
168.900000,9.9916681773e-04,2.6714042593e+00
168.950000,9.9956050429e-04,2.5930541913e+00
169.000000,1.0012004312e-03,2.5365544656e+00
169.050000,1.0002994201e-03,2.3373110643e+00
169.100000,9.9848626215e-04,2.4479289251e+00
169.150000,1.0023691156e-03,2.4700123795e+00
169.200000,1.0001507554e-03,2.4516173407e+00
169.250000,1.0008581782e-03,2.2546301069e+00
169.300000,1.0010588105e-03,2.5193962449e+00
169.350000,1.0003926655e-03,2.4783698825e+00
169.400000,1.0014068559e-03,2.5313118154e+00
169.450000,9.9933131988e-04,2.6506984790e+00
169.500000,9.9972663497e-04,2.7772412608e+00
169.550000,9.9904530541e-04,2.6198462971e+00
169.600000,9.9888292909e-04,2.5774447558e+00
169.650000,1.0009008191e-03,2.7369598326e+00
169.700000,9.9913139247e-04,2.4733257898e+00
169.750000,9.9939950526e-04,2.3326841079e+00
169.800000,1.0002362756e-03,2.6012712137e+00
169.850000,9.9977462895e-04,2.6687552222e+00
169.900000,9.9966767554e-04,2.4983054190e+00
169.950000,1.0016690661e-03,2.4956833720e+00
170.000000,9.9909697189e-04,2.2066695932e+00
170.050000,9.9946543487e-04,2.4159445560e+00
170.100000,9.9960890029e-04,2.5240934627e+00
170.150000,1.0002560816e-03,2.4963586906e+00
170.200000,9.9979695767e-04,2.3901693047e+00
170.250000,1.0007419475e-03,2.6229646026e+00
170.300000,9.9979452327e-04,2.2843734239e+00
170.350000,1.0008153502e-03,2.5495883109e+00
170.400000,9.9995340959e-04,2.6221268982e+00
170.450000,1.0000195929e-03,2.4170798168e+00
170.500000,9.9972571949e-04,2.4229674755e+00
170.550000,1.0001901462e-03,2.5413969017e+00
170.600000,9.9936689071e-04,2.5757333581e+00
170.650000,1.0009151903e-03,2.6107126621e+00
170.700000,1.0004319846e-03,2.6482589076e+00
170.750000,9.9927302015e-04,2.3439971591e+00
170.800000,1.0002346789e-03,2.4909574939e+00
170.850000,9.9891614164e-04,2.5077994313e+00
170.900000,9.9971479809e-04,2.5688722518e+00
170.950000,9.9903307260e-04,2.5530140091e+00
171.000000,9.9996690208e-04,2.2902347985e+00
171.050000,1.0000250969e-03,2.4867987883e+00
171.100000,9.9997565658e-04,2.6276221033e+00
171.150000,9.9866828793e-04,2.4271222276e+00
171.200000,9.9989658433e-04,2.6522883437e+00
171.250000,9.9896576886e-04,2.6814677282e+00
171.300000,1.0012055766e-03,2.3971191537e+00
171.350000,9.9906809358e-04,2.7121343452e+00
171.400000,1.0020372692e-03,2.5847639537e+00
171.450000,9.9799282619e-04,2.4279401668e+00
171.500000,9.9955722722e-04,2.3423128935e+00
171.550000,9.9775962960e-04,2.5465467976e+00
171.600000,9.9930920973e-04,2.4782660191e+00
171.650000,1.0005209264e-03,2.4609978359e+00
171.700000,1.0004885475e-03,2.6926346980e+00
171.750000,9.9949033839e-04,2.5160914774e+00
171.800000,1.0016646888e-03,2.5298458513e+00
171.850000,9.9911670666e-04,2.4187788851e+00
171.900000,1.0004206343e-03,2.2793756391e+00
171.950000,1.0014753269e-03,2.7858999251e+00
172.000000,9.9957980198e-04,2.4976462265e+00
172.050000,9.9982492538e-04,2.6546762908e+00
172.100000,9.9828875767e-04,2.4731331763e+00
172.150000,1.0015191723e-03,2.6612613000e+00
172.200000,1.0005420914e-03,2.5569216180e+00
172.250000,1.0010024996e-03,2.5495410154e+00
172.300000,1.0000077754e-03,2.4949930325e+00
172.350000,9.9915512684e-04,2.5982838036e+00
172.400000,9.9993908605e-04,2.4373692159e+00
172.450000,9.9908034912e-04,2.4880631948e+00
172.500000,9.9893795150e-04,2.5087887565e+00
172.550000,1.0003579597e-03,2.5931351477e+00
172.600000,1.0003932599e-03,2.5312432998e+00
172.650000,1.0015906042e-03,2.5341408813e+00
172.700000,1.0020720490e-03,2.4908086002e+00
172.750000,9.9986423481e-04,2.4777989638e+00
172.800000,9.9994880239e-04,2.4893657824e+00
172.850000,1.0000350348e-03,2.5110853127e+00
172.900000,1.0008313182e-03,2.4934235928e+00
172.950000,9.9884505766e-04,2.5410621176e+00
173.000000,1.0003089881e-03,2.5284831386e+00
173.050000,9.9857570917e-04,2.4708129286e+00
173.100000,9.9952022444e-04,2.5319075296e+00
173.150000,1.0002164475e-03,2.4177785510e+00
173.200000,9.9840737410e-04,2.5964478070e+00
173.250000,9.9953287695e-04,2.5831079146e+00
173.300000,9.9895309583e-04,2.6467193292e+00
173.350000,1.0008275658e-03,2.6031979614e+00
173.400000,1.0023298077e-03,2.3971323883e+00
173.450000,1.0000691501e-03,2.8492415591e+00
173.500000,1.0003101173e-03,2.3598187795e+00
173.550000,9.9968743969e-04,2.6926181271e+00
173.600000,9.9932429779e-04,2.6043410989e+00
173.650000,1.0005510518e-03,2.7963528045e+00
173.700000,9.9884167436e-04,2.6234905280e+00
173.750000,9.9792834077e-04,2.2817820354e+00
173.800000,1.0020271411e-03,2.5789223390e+00
173.850000,9.9972333235e-04,2.6170298544e+00
173.900000,1.0001802206e-03,2.6050857303e+00
173.950000,1.0016226260e-03,2.4092094402e+00
174.000000,1.0008452846e-03,2.4357534457e+00
174.050000,1.0008078291e-03,2.4863140325e+00
174.100000,1.0000248528e-03,2.5545237948e+00
174.150000,9.9973394190e-04,2.4560865893e+00
174.200000,9.9962896001e-04,2.5621242197e+00
174.250000,1.0009333894e-03,2.3051807682e+00
174.300000,9.9976020487e-04,2.4292005369e+00
174.350000,1.0013947551e-03,2.2847122096e+00
174.400000,9.9787805535e-04,2.6477959320e+00
174.450000,1.0006995092e-03,2.7547150399e+00
174.500000,1.0006017936e-03,2.5541312169e+00
174.550000,9.9908639846e-04,2.4304961978e+00
