Time [s],Displacement [m],Force [N]
260.500000,1.0019173410e-03,5.1470886804e+00
260.550000,9.9900873921e-04,5.4102750543e+00
260.600000,1.0004096760e-03,5.0178326272e+00
260.650000,1.0007988351e-03,4.8065082989e+00
260.700000,9.9799475569e-04,5.0252341721e+00
260.750000,9.9843924842e-04,5.0595385517e+00
260.800000,9.9957532691e-04,4.8880345419e+00
260.850000,1.0000226190e-03,5.2269574412e+00
260.900000,1.0007829130e-03,4.5353374843e+00
260.950000,9.9876118705e-04,4.7193041498e+00
261.000000,9.9999423060e-04,5.1288739596e+00
261.050000,1.0001488628e-03,4.9962388352e+00
261.100000,1.0004384655e-03,4.8150534232e+00
261.150000,1.0005691469e-03,5.3973284867e+00
261.200000,1.0007127137e-03,5.2428089281e+00
261.250000,9.9989894484e-04,4.8754792522e+00
261.300000,1.0007154527e-03,5.2641009755e+00
261.350000,1.0008739730e-03,5.2059430909e+00
261.400000,1.0012668910e-03,5.0049118754e+00
261.450000,1.0001572520e-03,5.3796295925e+00
261.500000,1.0009469235e-03,4.9350469146e+00
261.550000,9.9879596215e-04,4.7992701918e+00
261.600000,1.0014278086e-03,4.8402171236e+00
261.650000,9.9965477434e-04,4.7689912527e+00
261.700000,1.0023836782e-03,4.8491596880e+00
261.750000,9.9900139462e-04,5.1254542778e+00
261.800000,1.0014513638e-03,4.5452033840e+00
261.850000,9.9997667889e-04,5.1819496167e+00
261.900000,1.0005588433e-03,5.2272572606e+00
261.950000,1.0000399158e-03,4.8686884724e+00
262.000000,9.9993364198e-04,5.0324989810e+00
262.050000,9.9896788596e-04,5.1390827916e+00
262.100000,1.0001399781e-03,5.0714096022e+00
262.150000,9.9826991445e-04,5.1865504771e+00
262.200000,9.9959191589e-04,5.1528595798e+00
262.250000,1.0022800011e-03,5.1777557574e+00
262.300000,9.9891399095e-04,5.4220767084e+00
262.350000,1.0000966282e-03,4.7215761434e+00
262.400000,1.0001462280e-03,4.7956788483e+00
262.450000,9.9887488673e-04,4.9112701891e+00
262.500000,9.9965116627e-04,4.8686655959e+00
262.550000,1.0025783830e-03,5.1633203219e+00
262.600000,1.0011888023e-03,5.3746079607e+00
262.650000,9.9940167712e-04,4.6623910713e+00
262.700000,1.0018369512e-03,5.3058480309e+00
262.750000,9.9956252412e-04,4.5893284596e+00
262.800000,1.0001444146e-03,5.2347534151e+00
262.850000,9.9935068546e-04,4.9759494566e+00
262.900000,9.9958765328e-04,5.5763217684e+00
262.950000,9.9832056460e-04,4.7817894020e+00
263.000000,1.0003460679e-03,5.2247179763e+00
263.050000,1.0015294691e-03,5.1395227283e+00
263.100000,9.9968380911e-04,5.2753355353e+00
263.150000,1.0000676330e-03,5.0318294377e+00
263.200000,1.0006166986e-03,4.5685380018e+00
263.250000,1.0013003484e-03,4.7473536515e+00
263.300000,9.9984268026e-04,4.6816453328e+00
263.350000,1.0001312234e-03,5.2525888701e+00
263.400000,9.9918882534e-04,4.7871540159e+00
263.450000,9.9954506283e-04,4.7952749574e+00
263.500000,1.0000119173e-03,4.9408744710e+00
263.550000,9.9810428789e-04,5.2869012681e+00
263.600000,9.9831490488e-04,4.9648650753e+00
263.650000,1.0012651428e-03,5.1554625078e+00
263.700000,9.9991834435e-04,4.7797631717e+00
263.750000,9.9943915609e-04,4.6570926840e+00
263.800000,9.9719150686e-04,5.1418691983e+00
263.850000,9.9805804718e-04,4.9613226797e+00
263.900000,1.0005107030e-03,5.4325977459e+00
263.950000,9.9887881433e-04,5.0643983407e+00
264.000000,1.0011632151e-03,4.9703867634e+00
264.050000,1.0023612960e-03,5.2875207009e+00
264.100000,9.9828891232e-04,5.3383383986e+00
264.150000,9.9901118448e-04,4.7129953149e+00
264.200000,1.0010040074e-03,4.7991295973e+00
264.250000,1.0003941442e-03,5.0360123442e+00
264.300000,1.0000788656e-03,5.2092129282e+00
264.350000,9.9908214798e-04,5.4504020523e+00
264.400000,9.9850813802e-04,5.1046431116e+00
264.450000,1.0012464307e-03,5.0664919891e+00
264.500000,1.0010184927e-03,5.0794964838e+00
264.550000,1.0009056136e-03,5.6817121674e+00
264.600000,1.0003843835e-03,4.7954000339e+00
264.650000,1.0001696415e-03,4.8591949904e+00
264.700000,1.0002123666e-03,5.1435430218e+00
264.750000,9.9999426117e-04,4.9099296935e+00
264.800000,1.0027635886e-03,4.6020216083e+00
264.850000,1.0002490528e-03,5.2615693917e+00
264.900000,1.0003032079e-03,5.0762084457e+00
264.950000,1.0004489820e-03,5.7418658097e+00
265.000000,9.9970931327e-04,5.1101609575e+00
265.050000,1.0010917761e-03,5.2925239699e+00
265.100000,1.0012347152e-03,5.2149099823e+00
265.150000,1.0016236934e-03,4.9223453091e+00
265.200000,1.0015687045e-03,5.0216665794e+00
265.250000,9.9732987574e-04,4.4359156879e+00
265.300000,9.9984032043e-04,5.4215081138e+00
265.350000,1.0006001225e-03,4.8284299556e+00
265.400000,1.0008042645e-03,4.9484913738e+00
265.450000,9.9943964313e-04,4.9663013841e+00
265.500000,9.9983818245e-04,5.0678991704e+00
265.550000,9.9836358545e-04,4.7994998620e+00
265.600000,9.9918201933e-04,4.9277878701e+00
265.650000,1.0004898876e-03,5.0757298716e+00
265.700000,9.9873391199e-04,4.9731691738e+00
265.750000,1.0001932852e-03,5.6587223970e+00
265.800000,9.9995082251e-04,4.9302347094e+00
265.850000,9.9983184109e-04,4.8046602801e+00
265.900000,1.0001679957e-03,5.1151611080e+00
265.950000,9.9881782525e-04,5.1188651331e+00
266.000000,9.9984925468e-04,5.1568533464e+00
266.050000,1.0013284401e-03,5.3721814761e+00
266.100000,1.0005312090e-03,5.2469615600e+00
266.150000,1.0011657027e-03,4.6166855141e+00
266.200000,9.9854997591e-04,5.2922946549e+00
266.250000,1.0001124002e-03,5.3110529922e+00
266.300000,9.9844100294e-04,5.0166289638e+00
266.350000,9.9903328568e-04,5.0439635560e+00
266.400000,1.0024795382e-03,5.0552718334e+00
266.450000,9.9970439705e-04,5.0490119042e+00
266.500000,9.9878956109e-04,5.5031010972e+00
266.550000,1.0010773802e-03,5.2089276901e+00
266.600000,9.9923974191e-04,4.8687753030e+00
266.650000,1.0001586236e-03,5.1643833556e+00
266.700000,9.9933884075e-04,5.4738055965e+00
266.750000,1.0009967595e-03,5.0465001651e+00
266.800000,1.0008374102e-03,5.4387967364e+00
266.850000,9.9964872988e-04,5.0804670890e+00
266.900000,9.9977048517e-04,5.0107634696e+00
266.950000,1.0010814335e-03,5.0474418519e+00
267.000000,9.9873988610e-04,5.0814038601e+00
267.050000,1.0017929022e-03,4.8463928163e+00
267.100000,9.9893105761e-04,4.8991852482e+00
267.150000,9.9982762647e-04,5.4573524857e+00
267.200000,1.0015883462e-03,4.9774706832e+00
267.250000,1.0018536700e-03,4.8282571613e+00
267.300000,9.9913751766e-04,4.6851592115e+00
267.350000,9.9734042461e-04,5.2290825547e+00
267.400000,1.0004369641e-03,5.0507196211e+00
267.450000,9.9779478943e-04,4.8817295122e+00
267.500000,9.9991492522e-04,4.9811777779e+00
267.550000,1.0004400109e-03,4.9930461711e+00
267.600000,9.9920098489e-04,4.9833322653e+00
267.650000,9.9932417983e-04,5.0125063036e+00
267.700000,1.0000666826e-03,4.9363567443e+00
267.750000,1.0000197269e-03,5.3560834915e+00
267.800000,1.0008975836e-03,4.5479448711e+00
267.850000,1.0001500829e-03,5.2790939531e+00
267.900000,1.0008421118e-03,5.3833042270e+00
267.950000,1.0005159100e-03,5.4702970626e+00
268.000000,1.0007177131e-03,4.9784571476e+00
268.050000,1.0015714956e-03,4.5818632470e+00
268.100000,1.0010508199e-03,4.9847206022e+00
268.150000,1.0017529641e-03,5.0583939938e+00
268.200000,1.0005576330e-03,4.8969002591e+00
268.250000,9.9877908419e-04,4.9663047490e+00
268.300000,1.0004425291e-03,4.9014217763e+00
268.350000,1.0001160494e-03,4.8673347093e+00
268.400000,1.0013729633e-03,4.9365446056e+00
268.450000,1.0000353110e-03,4.8407765810e+00
268.500000,1.0009225417e-03,5.2411627790e+00
268.550000,9.9823062195e-04,5.3051272111e+00
268.600000,1.0011080266e-03,5.3954380090e+00
268.650000,1.0013043708e-03,5.1828783152e+00
268.700000,1.0003133752e-03,5.2853723562e+00
268.750000,9.9903525690e-04,5.0270520075e+00
268.800000,1.0009959903e-03,5.2473857274e+00
268.850000,1.0000460778e-03,4.9189212819e+00
268.900000,9.9987749538e-04,5.1033748273e+00
268.950000,1.0021905965e-03,4.8239532130e+00
269.000000,1.0019014598e-03,4.9649495562e+00
269.050000,9.9992785194e-04,5.1667639725e+00
269.100000,1.0007165904e-03,4.6783193583e+00
269.150000,1.0005854518e-03,4.3497671523e+00
269.200000,9.9928599115e-04,5.1281991658e+00
269.250000,1.0003062988e-03,5.0186775929e+00
269.300000,9.9896374108e-04,5.0183163311e+00
269.350000,1.0003319265e-03,4.4805891651e+00
269.400000,9.9914849988e-04,5.3139833463e+00
269.450000,1.0000790114e-03,4.7075668672e+00
269.500000,9.9966089547e-04,5.1723984107e+00
269.550000,9.9984929413e-04,4.9915759829e+00
269.600000,9.9835349490e-04,5.3846720845e+00
269.650000,9.9977729438e-04,5.1721991413e+00
269.700000,9.9975432451e-04,5.2133513127e+00
269.750000,9.9953705215e-04,5.1836114980e+00
269.800000,9.9972619737e-04,5.0261097663e+00
269.850000,9.9941263757e-04,4.7811470405e+00
269.900000,1.0010389224e-03,5.3529270663e+00
269.950000,9.9963216228e-04,4.9209684977e+00
270.000000,9.9986992414e-04,4.9473548988e+00
270.050000,1.0009352802e-03,5.2708529435e+00
270.100000,9.9955820023e-04,5.2724939034e+00
270.150000,1.0016950965e-03,4.7660630792e+00
270.200000,1.0005793816e-03,5.2315893682e+00
270.250000,9.9956293163e-04,5.2418030466e+00
270.300000,9.9856850159e-04,5.0616188580e+00
270.350000,1.0020293023e-03,4.9924609691e+00
270.400000,1.0006274307e-03,5.0969088013e+00
270.450000,1.0001929152e-03,4.9544845775e+00
270.500000,9.9947091467e-04,5.1487908943e+00
270.550000,1.0002383715e-03,4.7848084934e+00
270.600000,9.9990295378e-04,4.9794261008e+00
270.650000,9.9888345319e-04,5.1264770692e+00
270.700000,9.9996176031e-04,4.7861571417e+00
270.750000,1.0009051175e-03,4.8143409029e+00
270.800000,1.0010503318e-03,5.1193217811e+00
270.850000,9.9871251536e-04,5.1599781616e+00
270.900000,9.9991650866e-04,4.7369606613e+00
270.950000,1.0025395045e-03,5.0472387308e+00
271.000000,1.0016060423e-03,4.7865514113e+00
271.050000,9.9896006653e-04,4.8985296120e+00
271.100000,9.9936388879e-04,5.1794629143e+00
271.150000,9.9998753723e-04,5.0259294626e+00
271.200000,1.0007246052e-03,5.0040303657e+00
271.250000,9.9902026344e-04,5.0586568822e+00
271.300000,1.0009694238e-03,4.4457747623e+00
271.350000,9.9892422920e-04,4.8715760511e+00
271.400000,1.0018993133e-03,4.8192810674e+00
271.450000,9.9874097184e-04,5.1003297672e+00
271.500000,1.0010872655e-03,5.0548400314e+00
271.550000,9.9921986408e-04,5.5346417078e+00
271.600000,9.9950836437e-04,5.0370596993e+00
271.650000,9.9928794158e-04,5.0275567224e+00
271.700000,9.9741874650e-04,5.0590316873e+00
271.750000,9.9921297913e-04,5.2113190281e+00
271.800000,1.0015053850e-03,5.5082601057e+00
271.850000,1.0001032645e-03,5.5574303880e+00
271.900000,9.9770706528e-04,5.2956967538e+00
271.950000,9.9922744507e-04,5.2181895091e+00
272.000000,9.9951058996e-04,4.9639908951e+00
272.050000,1.0014198007e-03,5.3470812226e+00
272.100000,9.9965649184e-04,5.1154717795e+00
272.150000,9.9982899550e-04,4.7135285228e+00
272.200000,9.9826411835e-04,5.2106246553e+00
272.250000,9.9923621800e-04,4.9066578742e+00
272.300000,1.0006178782e-03,5.5792566426e+00
272.350000,1.0005769601e-03,4.8680329048e+00
272.400000,9.9916088746e-04,5.2325818374e+00
272.450000,1.0009437539e-03,5.1606074438e+00
272.500000,1.0003175891e-03,5.3494637981e+00
272.550000,9.9958168494e-04,4.6509909868e+00
272.600000,1.0013577658e-03,5.0613041406e+00
272.650000,1.0015583484e-03,5.1001862830e+00
272.700000,1.0015302011e-03,4.7904200895e+00
272.750000,9.9933496875e-04,4.7597137798e+00
272.800000,1.0008384916e-03,4.6658771635e+00
272.850000,1.0024843420e-03,4.9128477063e+00
272.900000,1.0001772875e-03,5.0882980706e+00
272.950000,9.9957968585e-04,5.1736618780e+00
273.000000,9.9966652533e-04,4.9992067518e+00
273.050000,1.0014144834e-03,5.3748024110e+00
273.100000,1.0011499039e-03,5.1336218592e+00
273.150000,1.0007132764e-03,4.8463507731e+00
273.200000,1.0001016725e-03,5.4235834582e+00
273.250000,1.0005706422e-03,4.9046421432e+00
273.300000,1.0001227151e-03,4.8668735261e+00
273.350000,9.9848886888e-04,5.1851715610e+00
273.400000,9.9999279257e-04,4.9210842254e+00
273.450000,1.0010881022e-03,5.2529802066e+00
273.500000,1.0014876972e-03,5.2882149871e+00
273.550000,1.0021389547e-03,5.2601216723e+00
273.600000,1.0007888810e-03,4.8415018999e+00
273.650000,1.0012246942e-03,4.8628512036e+00
273.700000,1.0003148724e-03,4.7343561334e+00
273.750000,9.9889996278e-04,4.7794524820e+00
273.800000,9.9905977233e-04,4.8552754179e+00
273.850000,9.9863138539e-04,5.0503907818e+00
273.900000,9.9842535766e-04,4.5658593618e+00
273.950000,9.9979835800e-04,5.6788289083e+00
274.000000,9.9887352364e-04,5.0731606384e+00
274.050000,1.0005539099e-03,4.9012150270e+00
274.100000,1.0002610401e-03,5.3872041475e+00
274.150000,1.0000672577e-03,4.9713198886e+00
274.200000,9.9956997340e-04,4.9623816092e+00
274.250000,9.9933680936e-04,4.8911549446e+00
274.300000,9.9888898587e-04,4.8903520413e+00
274.350000,9.9884980574e-04,5.3969969734e+00
274.400000,1.0018029166e-03,4.7918740470e+00
274.450000,1.0005258102e-03,5.2041576472e+00
274.500000,1.0010308100e-03,5.2580989030e+00
274.550000,1.0002459043e-03,5.3501758927e+00
274.600000,1.0009034209e-03,4.7762137823e+00
274.650000,1.0003768719e-03,5.2283689103e+00
274.700000,9.9931142027e-04,5.0882996252e+00
274.750000,9.9844062510e-04,4.8368456023e+00
274.800000,1.0016148642e-03,5.1169295377e+00
274.850000,9.9967318887e-04,4.8665232488e+00
274.900000,9.9994921879e-04,5.1985848310e+00
274.950000,1.0003652687e-03,5.4842403969e+00
275.000000,9.9814877837e-04,5.2663120973e+00
275.050000,1.0007738829e-03,4.9769476710e+00
275.100000,9.9718408743e-04,5.3685218491e+00
275.150000,9.9979186897e-04,5.1243484725e+00
275.200000,9.9933701896e-04,5.4763662775e+00
275.250000,9.9813590158e-04,4.5114357059e+00
275.300000,9.9953535784e-04,5.3158397632e+00
275.350000,9.9992411552e-04,4.9481497869e+00
275.400000,1.0005792284e-03,5.0040093481e+00
275.450000,1.0014030559e-03,5.0453318973e+00
275.500000,9.9923894827e-04,4.8987766720e+00
275.550000,9.9903635114e-04,5.1881332125e+00
275.600000,9.9972334875e-04,4.8263257637e+00
275.650000,9.9940524362e-04,4.9531708789e+00
275.700000,9.9964059794e-04,5.0918289697e+00
275.750000,9.9811984179e-04,5.3297867161e+00
275.800000,9.9902787608e-04,5.0924060160e+00
275.850000,1.0002982834e-03,5.0894884303e+00
275.900000,1.0000020372e-03,4.8874255682e+00
275.950000,1.0011708171e-03,4.9490216316e+00
276.000000,1.0017096551e-03,5.1115807902e+00
276.050000,9.9853857657e-04,5.3402792995e+00
276.100000,9.9980316012e-04,5.1957199110e+00
276.150000,1.0003965735e-03,5.1908763831e+00
276.200000,1.0002648325e-03,5.7108888036e+00
276.250000,1.0004357585e-03,4.9162335947e+00
276.300000,1.0002654945e-03,5.0163306780e+00
276.350000,1.0004026272e-03,4.6926512969e+00
276.400000,1.0003700017e-03,4.8895786186e+00
276.450000,1.0005112357e-03,4.9924695407e+00
276.500000,9.9798179869e-04,4.6414988948e+00
276.550000,1.0013124628e-03,5.2079569280e+00
276.600000,9.9939145382e-04,4.9971425280e+00
276.650000,9.9939262029e-04,5.0637716894e+00
276.700000,9.9923100156e-04,5.1772277907e+00
276.750000,9.9944956239e-04,4.7733480007e+00
276.800000,1.0000871791e-03,5.0951914891e+00
276.850000,9.9938118065e-04,5.1639632427e+00
276.900000,9.9991995100e-04,4.6644462486e+00
276.950000,9.9835740765e-04,4.9752361317e+00
277.000000,1.0012107590e-03,4.9901610348e+00
277.050000,9.9952001485e-04,5.2050674338e+00
277.100000,9.9925094459e-04,4.9167110401e+00
277.150000,1.0012931131e-03,4.9838848030e+00
277.200000,1.0001109321e-03,4.7482077891e+00
277.250000,1.0013830115e-03,4.9303356668e+00
277.300000,1.0009396260e-03,4.8493212547e+00
277.350000,1.0002794544e-03,5.0429450151e+00
277.400000,1.0018996557e-03,4.8910822463e+00
277.450000,1.0009909666e-03,5.4378520382e+00
277.500000,1.0001008372e-03,4.5907302165e+00
277.550000,1.0012021469e-03,5.1309674104e+00
277.600000,1.0003907473e-03,5.1152925931e+00
277.650000,9.9927732718e-04,4.8805805250e+00
277.700000,1.0017699928e-03,4.9219101730e+00
277.750000,1.0018438583e-03,4.7423264012e+00
277.800000,1.0002967171e-03,4.7816715654e+00
277.850000,1.0003683530e-03,4.8599421230e+00
277.900000,9.9782315019e-04,5.3348047905e+00
277.950000,9.9953768144e-04,5.2362185519e+00
278.000000,9.9820328794e-04,5.1583883646e+00
278.050000,1.0004425085e-03,4.9384422051e+00
278.100000,9.9959250720e-04,4.7549959652e+00
278.150000,9.9933036597e-04,5.9097952562e+00
278.200000,9.9989023548e-04,4.7860344442e+00
278.250000,9.9873992055e-04,5.2437451057e+00
278.300000,9.9960575160e-04,4.6676503239e+00
278.350000,9.9917397395e-04,5.0727128607e+00
278.400000,1.0004708399e-03,5.2571402390e+00
278.450000,9.9962529938e-04,4.7550174292e+00
278.500000,1.0010213340e-03,5.2767535218e+00
278.550000,9.9956773863e-04,5.2033324807e+00
278.600000,1.0009643020e-03,5.0942318394e+00
278.650000,9.9897125331e-04,5.3934379116e+00
278.700000,1.0009619154e-03,5.1224653482e+00
278.750000,9.9990623255e-04,5.0112151530e+00
278.800000,1.0004127124e-03,5.0555112019e+00
278.850000,9.9993755521e-04,5.1045581213e+00
278.900000,1.0000326125e-03,5.1410017578e+00
278.950000,1.0012725231e-03,4.9631615401e+00
279.000000,1.0008165128e-03,5.1208083995e+00
279.050000,1.0004873773e-03,4.8523238171e+00
279.100000,9.9928461323e-04,4.9056426789e+00
279.150000,1.0019240817e-03,4.9190472723e+00
279.200000,1.0003230961e-03,4.6220583911e+00
279.250000,1.0005584688e-03,4.9677156418e+00
279.300000,1.0001392321e-03,5.0802082009e+00
279.350000,9.9951229290e-04,4.8053364546e+00
279.400000,1.0004403834e-03,4.7748799801e+00
279.450000,9.9926311174e-04,4.5479752665e+00
279.500000,9.9908654625e-04,4.6741638751e+00
279.550000,9.9908016851e-04,5.6712027553e+00
279.600000,9.9906895495e-04,4.9876917426e+00
279.650000,1.0006596306e-03,4.9094549192e+00
279.700000,1.0005172879e-03,4.8101040884e+00
279.750000,9.9996971901e-04,4.5972238690e+00
279.800000,1.0005777700e-03,5.0425209244e+00
279.850000,9.9993001261e-04,5.0846860123e+00
279.900000,9.9990852253e-04,5.3314695934e+00
279.950000,9.9909921571e-04,5.3523247882e+00
280.000000,1.0012670757e-03,4.9840516464e+00
280.050000,1.0004144635e-03,4.7882470585e+00
280.100000,1.0000983132e-03,5.3648410346e+00
280.150000,1.0008344792e-03,4.7872863612e+00
280.200000,1.0000108949e-03,4.8859479109e+00
280.250000,1.0012141615e-03,5.0447939865e+00
280.300000,9.9978951427e-04,4.9614387176e+00
280.350000,9.9910372973e-04,5.3166011613e+00
280.400000,9.9920329922e-04,5.3199760742e+00
280.450000,1.0011881647e-03,5.2187511639e+00
280.500000,1.0015083492e-03,4.6285958834e+00
280.550000,9.9988548199e-04,5.1932074220e+00
280.600000,9.9971229655e-04,5.2805549358e+00
280.650000,9.9958826584e-04,4.8008104049e+00
280.700000,1.0005867950e-03,5.0349921268e+00
280.750000,1.0015964940e-03,5.0893075302e+00
280.800000,1.0023161615e-03,4.9798940188e+00
280.850000,1.0001582072e-03,5.1654827070e+00
280.900000,1.0023574908e-03,4.8724228187e+00
280.950000,1.0000242150e-03,4.6353379889e+00
281.000000,9.9935045640e-04,5.3376958417e+00
281.050000,9.9863700984e-04,4.7958901530e+00
281.100000,9.9872765027e-04,4.8655687836e+00
281.150000,1.0008864348e-03,4.7202233788e+00
281.200000,1.0014840191e-03,5.4081192702e+00
281.250000,1.0002088124e-03,4.7104174146e+00
281.300000,1.0016231399e-03,5.4542475402e+00
281.350000,1.0011988275e-03,5.2442220246e+00
281.400000,1.0013236341e-03,5.1263022633e+00
281.450000,1.0014554436e-03,5.1040380815e+00
281.500000,1.0018900042e-03,4.9533104147e+00
281.550000,9.9998140636e-04,4.9038565856e+00
281.600000,9.9935024511e-04,5.0806996268e+00
281.650000,1.0000135923e-03,5.2277175551e+00
281.700000,1.0002134467e-03,4.9106024185e+00
281.750000,1.0005175034e-03,5.0095560881e+00
281.800000,9.9948325305e-04,4.9138119236e+00
281.850000,9.9810549822e-04,5.2775894684e+00
281.900000,1.0013131822e-03,5.3573502724e+00
281.950000,1.0001550777e-03,4.7334682326e+00
282.000000,1.0016094148e-03,5.1408652786e+00
282.050000,1.0004449803e-03,5.1350173154e+00
282.100000,1.0019261811e-03,5.1375146632e+00
282.150000,9.9922446327e-04,5.1964539837e+00
282.200000,1.0001601334e-03,5.3937109492e+00
282.250000,9.9848610688e-04,4.7335806522e+00
282.300000,1.0007797709e-03,5.0204834738e+00
282.350000,9.9756692396e-04,5.2455713122e+00
282.400000,1.0010937795e-03,5.4387715062e+00
282.450000,9.9829203687e-04,5.1945376525e+00
282.500000,1.0005255834e-03,4.8822948159e+00
282.550000,1.0005412882e-03,5.6043069050e+00
282.600000,1.0006446376e-03,4.6721404743e+00
282.650000,1.0012731597e-03,5.2117017702e+00
282.700000,1.0005487582e-03,5.3267187133e+00
282.750000,9.9960913226e-04,4.7859518340e+00
282.800000,9.9987101101e-04,5.2155054066e+00
282.850000,9.9835954920e-04,5.0385546380e+00
282.900000,1.0005754960e-03,5.3056110058e+00
282.950000,1.0012790678e-03,5.1811119750e+00
283.000000,1.0006102966e-03,5.2189851866e+00
283.050000,9.9970947887e-04,5.3470542343e+00
283.100000,9.9963812191e-04,5.3155975925e+00
283.150000,9.9788520607e-04,4.9098390317e+00
283.200000,9.9905850129e-04,5.2306162212e+00
283.250000,9.9895752439e-04,5.0658239267e+00
283.300000,1.0003249460e-03,5.2365254198e+00
283.350000,9.9884461490e-04,4.7287900887e+00
283.400000,1.0004197856e-03,4.4480849390e+00
283.450000,9.9891852644e-04,5.0295489719e+00
283.500000,9.9994568893e-04,5.0473609129e+00
283.550000,1.0006115719e-03,5.1173595056e+00
283.600000,9.9817975376e-04,4.6242077886e+00
283.650000,1.0004514776e-03,5.1335858517e+00
283.700000,9.9904894884e-04,5.2246448600e+00
283.750000,1.0009527407e-03,5.1537619374e+00
283.800000,9.9953868189e-04,5.2234945897e+00
283.850000,9.9901959579e-04,4.8727846799e+00
283.900000,9.9958827653e-04,5.1386127109e+00
283.950000,1.0003666558e-03,5.2673870053e+00
284.000000,1.0007982039e-03,4.8531561212e+00
284.050000,1.0011329128e-03,5.4565728988e+00
284.100000,1.0015822437e-03,5.0077111694e+00
284.150000,1.0014796237e-03,5.1659146863e+00
284.200000,1.0005532327e-03,5.1414090629e+00
284.250000,1.0007590239e-03,4.9169014588e+00
284.300000,1.0004601900e-03,5.0813494942e+00
284.350000,1.0005876451e-03,5.0040879003e+00
284.400000,1.0009297221e-03,5.2550967950e+00
284.450000,1.0005689656e-03,5.4587951477e+00
284.500000,9.9990337058e-04,5.1904375421e+00
284.550000,9.9790342161e-04,4.7293264249e+00
284.600000,1.0012267496e-03,5.2130700211e+00
284.650000,9.9990252247e-04,4.9643364326e+00
284.700000,1.0017928180e-03,5.1015878360e+00
284.750000,9.9958970485e-04,5.2818951840e+00
284.800000,9.9901652918e-04,5.2983765773e+00
284.850000,9.9916636347e-04,4.6563434753e+00
284.900000,9.9863566520e-04,4.9293752442e+00
284.950000,9.9984698430e-04,5.2028903438e+00
285.000000,1.0012350933e-03,5.0953148259e+00
285.050000,9.9928828021e-04,4.9566075668e+00
285.100000,9.9910318963e-04,5.1611320238e+00
285.150000,1.0000844968e-03,4.9987640020e+00
285.200000,9.9941457846e-04,5.3392791236e+00
285.250000,1.0003681205e-03,5.0273226336e+00
285.300000,9.9876373690e-04,5.3161837062e+00
285.350000,9.9937218405e-04,4.9179523748e+00
285.400000,1.0006946282e-03,5.0055075820e+00
285.450000,9.9966551497e-04,4.4581877776e+00
285.500000,1.0001643451e-03,4.7061474700e+00
285.550000,9.9902464412e-04,4.7020880622e+00
285.600000,9.9926072412e-04,5.1121150276e+00
285.650000,9.9930744859e-04,5.4562458015e+00
285.700000,1.0013213441e-03,4.8169120185e+00
285.750000,9.9912796745e-04,5.2894869984e+00
285.800000,9.9899003934e-04,4.7965109548e+00
285.850000,1.0003659158e-03,5.0160411519e+00
285.900000,1.0008437386e-03,4.9767563542e+00
285.950000,1.0009233502e-03,5.2172979163e+00
286.000000,1.0007380548e-03,4.9509565704e+00
286.050000,1.0006483823e-03,5.2627081311e+00
286.100000,9.9842195183e-04,5.1140696859e+00
286.150000,9.9927627416e-04,5.3506002165e+00
286.200000,9.9879355837e-04,5.1224347076e+00
286.250000,1.0009453689e-03,5.0548035604e+00
286.300000,9.9979519432e-04,5.8443769617e+00
286.350000,1.0000868163e-03,4.8378063347e+00
286.400000,9.9784019573e-04,5.4745025229e+00
286.450000,1.0007283414e-03,4.8070316945e+00
286.500000,9.9956493510e-04,4.8223983449e+00
286.550000,9.9859138776e-04,4.5794460492e+00
286.600000,9.9880609681e-04,5.1404679561e+00
286.650000,1.0012909715e-03,4.5071321282e+00
286.700000,9.9876191472e-04,4.9280126064e+00
286.750000,1.0003552623e-03,5.1235137995e+00
286.800000,9.9992933960e-04,4.9549851449e+00
286.850000,1.0006055491e-03,5.4739354769e+00
286.900000,1.0006576552e-03,4.8641142178e+00
286.950000,1.0008650236e-03,4.8647709271e+00
287.000000,1.0006827512e-03,4.7001593777e+00
287.050000,1.0018946772e-03,4.8915125531e+00
287.100000,1.0001648639e-03,4.8088214431e+00
287.150000,9.9931850679e-04,4.7541371357e+00
287.200000,1.0015318038e-03,5.0994417702e+00
287.250000,9.9907298682e-04,5.1117655555e+00
287.300000,1.0007033528e-03,5.3609370399e+00
287.350000,1.0014463201e-03,4.9925129034e+00
287.400000,1.0024339634e-03,4.8996863726e+00
287.450000,1.0000623033e-03,5.3621115847e+00
287.500000,1.0013132366e-03,4.9780928618e+00
287.550000,1.0010856933e-03,5.0666357494e+00
287.600000,1.0017447400e-03,5.2673274385e+00
287.650000,9.9992961188e-04,5.0489886108e+00
287.700000,9.9995325735e-04,5.4136782451e+00
287.750000,9.9938860264e-04,4.8204137536e+00
287.800000,9.9924609698e-04,5.1757933051e+00
287.850000,1.0009118867e-03,5.2858264242e+00
287.900000,9.9982711496e-04,5.1550237478e+00
287.950000,1.0004385532e-03,5.2339625570e+00
288.000000,9.9969362748e-04,5.1689702865e+00
288.050000,9.9909559475e-04,5.0782091865e+00
288.100000,1.0007149507e-03,5.5581947263e+00
288.150000,9.9876696066e-04,5.1211714845e+00
288.200000,1.0002907376e-03,4.7506993702e+00
288.250000,1.0006705618e-03,5.1360027024e+00
288.300000,9.9964569875e-04,5.1330692732e+00
288.350000,9.9945194254e-04,4.5769656293e+00
288.400000,1.0000998189e-03,4.7366580792e+00
