Time [s],Displacement [m],Force [N]
106.050000,1.0002100853e-03,4.9825857724e-01
106.100000,1.0003975445e-03,4.8438828243e-01
106.150000,9.9910987324e-04,4.9208254161e-01
106.200000,9.9948270900e-04,4.8157314789e-01
106.250000,9.9961317558e-04,4.9118181155e-01
106.300000,1.0008214175e-03,4.8574942680e-01
106.350000,9.9995101431e-04,4.8652724793e-01
106.400000,1.0006585483e-03,4.8548117823e-01
106.450000,9.9849200072e-04,4.8498789173e-01
106.500000,1.0014332829e-03,4.5809562648e-01
106.550000,1.0012570107e-03,4.8474415691e-01
106.600000,1.0006554122e-03,4.7364616065e-01
106.650000,9.9958200154e-04,4.8101513700e-01
106.700000,1.0003909834e-03,4.9393643436e-01
106.750000,9.9989933498e-04,4.9178045238e-01
106.800000,9.9812620129e-04,4.9804457951e-01
106.850000,1.0015214171e-03,4.8315492920e-01
106.900000,1.0010281938e-03,4.9250503186e-01
106.950000,9.9969481109e-04,4.9464617623e-01
107.000000,9.9971867580e-04,4.9844300408e-01
107.050000,9.9863221654e-04,4.8438328327e-01
107.100000,9.9905430181e-04,4.7477092521e-01
107.150000,9.9959474967e-04,4.8718756607e-01
107.200000,1.0005342319e-03,5.1261272829e-01
107.250000,1.0021006140e-03,4.7623468761e-01
107.300000,1.0009218856e-03,4.8237576095e-01
107.350000,1.0012898457e-03,4.8994186640e-01
107.400000,9.9896962831e-04,5.0008252729e-01
107.450000,1.0009127325e-03,4.8923183165e-01
107.500000,9.9867614198e-04,4.9897495182e-01
107.550000,9.9934019653e-04,4.7446807608e-01
107.600000,1.0012785394e-03,4.9322432252e-01
107.650000,9.9977044011e-04,4.8056239933e-01
107.700000,1.0021955773e-03,4.8280481360e-01
107.750000,1.0008700677e-03,5.0049382411e-01
107.800000,1.0006930882e-03,4.8396637317e-01
107.850000,1.0004813960e-03,4.7974169001e-01
107.900000,9.9987769741e-04,4.9467991161e-01
107.950000,1.0000516267e-03,4.5794273571e-01
108.000000,9.9879258585e-04,5.0355590417e-01
108.050000,1.0017826007e-03,4.8074955773e-01
108.100000,1.0020737438e-03,4.8550724533e-01
108.150000,9.9868870897e-04,4.9814798957e-01
108.200000,9.9879758067e-04,4.8489314236e-01
108.250000,1.0008445622e-03,4.7684570847e-01
108.300000,1.0010824552e-03,4.9234619534e-01
108.350000,9.9881619019e-04,4.9440879484e-01
108.400000,9.9961255193e-04,4.9795860099e-01
108.450000,1.0011359014e-03,4.8728719618e-01
108.500000,1.0001394303e-03,4.8852381505e-01
108.550000,9.9856305853e-04,4.7576296059e-01
108.600000,9.9984281912e-04,4.8948988664e-01
108.650000,9.9911404697e-04,4.8851112812e-01
108.700000,9.9868179222e-04,4.9442626790e-01
108.750000,1.0000236074e-03,4.8251636292e-01
108.800000,9.9879539130e-04,4.8766076415e-01
108.850000,9.9916747216e-04,4.6924396924e-01
108.900000,9.9956437784e-04,4.9351534112e-01
108.950000,1.0019085194e-03,4.8998155586e-01
109.000000,1.0008916063e-03,4.8652218279e-01
109.050000,1.0005900182e-03,4.9132172449e-01
109.100000,9.9915252697e-04,4.8461814208e-01
109.150000,1.0002171242e-03,4.9682532739e-01
109.200000,9.9808380876e-04,4.9725827654e-01
109.250000,9.9853763276e-04,4.9255367767e-01
109.300000,1.0007260081e-03,4.9592423335e-01
109.350000,1.0012693731e-03,4.9763898919e-01
109.400000,1.0010159298e-03,4.9502235725e-01
109.450000,9.9693478821e-04,4.9349523273e-01
109.500000,1.0001236420e-03,4.8940879523e-01
109.550000,9.9983974346e-04,4.8532779749e-01
109.600000,9.9912259284e-04,4.7275487014e-01
109.650000,1.0003782880e-03,4.9231082786e-01
109.700000,1.0005142554e-03,4.9565006376e-01
109.750000,9.9964147159e-04,4.8999610391e-01
109.800000,9.9914740837e-04,4.7786651196e-01
109.850000,1.0010944525e-03,4.8089432704e-01
109.900000,9.9916018597e-04,4.7887415778e-01
109.950000,1.0004256296e-03,4.8719990171e-01
110.000000,9.9998430803e-04,4.8281285578e-01
110.050000,1.0017365300e-03,4.7999693765e-01
110.100000,9.9854335313e-04,4.9175107010e-01
110.150000,1.0017198889e-03,4.9235623906e-01
110.200000,9.9992952761e-04,4.8340560354e-01
110.250000,9.9921859620e-04,4.7204196617e-01
110.300000,9.9976857097e-04,4.9767766222e-01
110.350000,1.0001024903e-03,4.9155561461e-01
110.400000,1.0002317515e-03,4.7925230896e-01
110.450000,1.0013029477e-03,4.7873510161e-01
110.500000,9.9929585747e-04,5.0112782725e-01
110.550000,1.0012525646e-03,4.8890627398e-01
110.600000,1.0008459960e-03,4.8504448792e-01
110.650000,9.9986975570e-04,4.8414869427e-01
110.700000,1.0001289072e-03,4.9314089401e-01
110.750000,9.9918882019e-04,4.9064095519e-01
110.800000,1.0000712705e-03,4.8282082484e-01
110.850000,9.9998542674e-04,5.0397475965e-01
110.900000,9.9862439741e-04,5.0603756929e-01
110.950000,9.9937813368e-04,4.8249679701e-01
111.000000,1.0009703821e-03,4.8909208795e-01
111.050000,1.0001167171e-03,4.9907768551e-01
111.100000,9.9935397210e-04,4.8658599657e-01
111.150000,1.0002342125e-03,4.9553080641e-01
111.200000,1.0004430649e-03,4.9111259917e-01
111.250000,9.9782600516e-04,5.0909566299e-01
111.300000,1.0011432802e-03,4.9189098630e-01
111.350000,1.0003230611e-03,4.9308905969e-01
111.400000,1.0011195826e-03,5.0336712558e-01
111.450000,1.0010852972e-03,4.8310623990e-01
111.500000,9.9961329675e-04,4.8361109646e-01
111.550000,1.0005854020e-03,4.9308032049e-01
111.600000,1.0015785635e-03,4.8919284038e-01
111.650000,9.9963164187e-04,4.9749243132e-01
111.700000,1.0011183537e-03,4.8514619244e-01
111.750000,1.0011095634e-03,4.9665653439e-01
111.800000,9.9819911275e-04,5.1204884110e-01
111.850000,9.9996789076e-04,4.8443599129e-01
111.900000,1.0005352185e-03,4.9568921883e-01
111.950000,9.9944566518e-04,4.9813139628e-01
112.000000,9.9846441024e-04,4.9620472445e-01
112.050000,9.9981025747e-04,4.9945159657e-01
112.100000,1.0002834006e-03,4.9330824254e-01
112.150000,9.9863137281e-04,4.6760764029e-01
112.200000,9.9980884927e-04,4.8020076076e-01
112.250000,9.9745052916e-04,4.9505457760e-01
112.300000,9.9988060421e-04,4.9382133773e-01
112.350000,1.0003239071e-03,4.7435627822e-01
112.400000,9.9813426699e-04,4.8778234839e-01
112.450000,1.0009216147e-03,4.8705807289e-01
112.500000,9.9923579707e-04,4.9035940689e-01
112.550000,9.9876170570e-04,5.0098472842e-01
112.600000,1.0018378743e-03,4.9512775681e-01
112.650000,1.0007042720e-03,4.8048604645e-01
112.700000,9.9971500551e-04,4.9896491025e-01
112.750000,9.9956865565e-04,4.8284262003e-01
112.800000,1.0001680218e-03,5.0324235400e-01
112.850000,1.0007890906e-03,4.8327360806e-01
112.900000,9.9897398285e-04,4.8911023445e-01
112.950000,1.0002371679e-03,4.8410519209e-01
113.000000,9.9972724364e-04,4.7812771879e-01
113.050000,9.9843142086e-04,4.7575310743e-01
113.100000,1.0002686141e-03,4.8774037453e-01
113.150000,9.9921993585e-04,5.0565951528e-01
113.200000,9.9915155389e-04,4.9147672168e-01
113.250000,1.0012943788e-03,5.0642287598e-01
113.300000,1.0018853061e-03,4.8900560775e-01
113.350000,9.9962216667e-04,4.9054996307e-01
113.400000,9.9938840031e-04,4.7539797967e-01
113.450000,1.0007855921e-03,4.7842661723e-01
113.500000,9.9908076435e-04,4.8674215325e-01
113.550000,9.9882347929e-04,4.9341815532e-01
113.600000,1.0003772348e-03,4.9149970527e-01
113.650000,9.9894657841e-04,4.9425194395e-01
113.700000,9.9782487666e-04,4.8952810576e-01
113.750000,9.9987816773e-04,4.9250126496e-01
113.800000,1.0005972345e-03,4.9381291925e-01
113.850000,9.9906217254e-04,4.8050822858e-01
113.900000,1.0017243497e-03,4.8204858842e-01
113.950000,1.0011379687e-03,4.8290470162e-01
114.000000,9.9948249299e-04,4.8510644408e-01
114.050000,1.0004430186e-03,4.9738581033e-01
114.100000,1.0006066127e-03,5.0551140594e-01
114.150000,9.9984085233e-04,4.8339193369e-01
114.200000,9.9940282773e-04,4.8391418319e-01
114.250000,9.9897627062e-04,4.8736702100e-01
114.300000,1.0015322765e-03,4.9944329047e-01
114.350000,1.0010662346e-03,5.0952191456e-01
114.400000,1.0000787337e-03,4.7818919956e-01
114.450000,9.9892923139e-04,4.8952262921e-01
114.500000,1.0004999933e-03,4.7726592055e-01
114.550000,9.9992516406e-04,4.9735115900e-01
114.600000,9.9998813881e-04,5.0622500569e-01
114.650000,1.0012871059e-03,4.9762783279e-01
114.700000,1.0010214854e-03,4.9726421176e-01
114.750000,1.0001039557e-03,4.9867341461e-01
114.800000,9.9970134813e-04,4.7175135197e-01
114.850000,9.9956662717e-04,4.8562484898e-01
114.900000,9.9962105485e-04,4.7206234834e-01
114.950000,1.0001469431e-03,4.7125324965e-01
115.000000,1.0008456127e-03,5.0662907626e-01
115.050000,9.9931892612e-04,4.9881204981e-01
115.100000,1.0001177069e-03,4.8300715219e-01
115.150000,9.9914079539e-04,4.8578198675e-01
115.200000,1.0000569532e-03,4.7699097751e-01
115.250000,9.9815996472e-04,4.8799687906e-01
115.300000,1.0003666833e-03,4.9953353046e-01
115.350000,1.0027540688e-03,4.8469373232e-01
115.400000,1.0003786649e-03,4.8793363493e-01
115.450000,9.9858719397e-04,4.8083969373e-01
115.500000,1.0008665169e-03,4.9250188904e-01
115.550000,1.0005552431e-03,4.8532055998e-01
115.600000,1.0022793855e-03,4.8432905016e-01
115.650000,1.0004806074e-03,4.8617305045e-01
115.700000,9.9902462577e-04,4.8570350550e-01
115.750000,1.0003531405e-03,4.8143159643e-01
115.800000,1.0003521925e-03,4.9231876584e-01
115.850000,1.0004732562e-03,5.0655855201e-01
115.900000,9.9883365061e-04,4.8379333705e-01
115.950000,9.9917061227e-04,4.9927561000e-01
116.000000,9.9992029971e-04,5.0423046194e-01
116.050000,1.0005103809e-03,5.0196031171e-01
116.100000,9.9976576160e-04,4.9406057746e-01
116.150000,1.0002482659e-03,4.7646485515e-01
116.200000,9.9972148902e-04,4.9055790192e-01
116.250000,9.9979944379e-04,4.9808507354e-01
116.300000,1.0011059810e-03,4.8992887047e-01
116.350000,1.0003923336e-03,4.8706125913e-01
116.400000,1.0002372880e-03,4.8454334195e-01
116.450000,1.0011895535e-03,4.8377514972e-01
116.500000,1.0008254763e-03,4.9289163945e-01
116.550000,9.9836474886e-04,4.9494693877e-01
116.600000,1.0006104312e-03,5.0517113621e-01
116.650000,1.0010294759e-03,4.8126750407e-01
116.700000,1.0008684687e-03,4.9067492442e-01
116.750000,1.0004268785e-03,5.0689804092e-01
116.800000,1.0012528712e-03,4.7245162385e-01
116.850000,9.9904342590e-04,4.8848443348e-01
116.900000,9.9959404409e-04,4.8895821238e-01
116.950000,1.0007469110e-03,4.9945444936e-01
117.000000,1.0008665121e-03,4.7156528562e-01
117.050000,9.9917014608e-04,4.7706780415e-01
117.100000,9.9929251206e-04,4.8638186378e-01
117.150000,9.9972197514e-04,4.9443701614e-01
117.200000,1.0008327906e-03,4.9520326439e-01
117.250000,9.9995486273e-04,4.9404645728e-01
117.300000,9.9698045333e-04,4.9155174594e-01
117.350000,1.0006261934e-03,4.9420237067e-01
117.400000,1.0003693855e-03,4.7792331504e-01
117.450000,1.0007190288e-03,4.7818480576e-01
117.500000,1.0003417885e-03,4.9732936874e-01
117.550000,1.0001801777e-03,4.7486491094e-01
117.600000,9.9894038463e-04,5.0086483166e-01
117.650000,9.9993169493e-04,4.9571274521e-01
117.700000,1.0012222671e-03,4.8352078123e-01
117.750000,9.9849145890e-04,4.7951932514e-01
117.800000,1.0005297353e-03,4.9695115651e-01
117.850000,1.0004839731e-03,5.0764155761e-01
117.900000,9.9844140697e-04,4.9303279745e-01
117.950000,9.9912389624e-04,4.8191521521e-01
118.000000,9.9888836749e-04,4.9145899278e-01
118.050000,9.9872336254e-04,4.7936347854e-01
118.100000,1.0006796735e-03,4.9884489750e-01
118.150000,9.9891781502e-04,5.0770348566e-01
118.200000,9.9886449560e-04,4.7657082470e-01
118.250000,9.9876114454e-04,5.0958808869e-01
118.300000,9.9892122707e-04,4.9395180924e-01
118.350000,1.0022514029e-03,4.9619830466e-01
118.400000,9.9985197702e-04,4.9328568734e-01
118.450000,1.0023469461e-03,4.8308239436e-01
118.500000,9.9989168402e-04,5.0635966838e-01
118.550000,1.0009999094e-03,4.8752103738e-01
118.600000,1.0005904589e-03,4.9976870734e-01
118.650000,1.0004184686e-03,4.9955062485e-01
118.700000,1.0014678069e-03,4.8967557344e-01
118.750000,1.0010647115e-03,4.8276985198e-01
118.800000,1.0013008983e-03,4.8796826513e-01
118.850000,9.9985840254e-04,5.0513890952e-01
118.900000,9.9985495269e-04,4.7868066451e-01
118.950000,9.9946034917e-04,4.9107159992e-01
119.000000,9.9991108600e-04,4.9209155344e-01
119.050000,1.0001124003e-03,4.9932182721e-01
119.100000,9.9962751694e-04,4.8483435243e-01
119.150000,9.9900940799e-04,4.8758394702e-01
119.200000,9.9899324256e-04,5.0991328142e-01
119.250000,9.9889002324e-04,4.8213329440e-01
119.300000,9.9930757902e-04,4.7693733127e-01
119.350000,1.0005590660e-03,5.0466824183e-01
119.400000,9.9984262101e-04,4.8661368172e-01
119.450000,1.0009877339e-03,4.8194112763e-01
119.500000,9.9897306616e-04,5.0160041806e-01
119.550000,9.9843510925e-04,4.9760212077e-01
119.600000,1.0011857735e-03,4.7654091225e-01
119.650000,9.9992463912e-04,4.9859195759e-01
119.700000,1.0004093159e-03,4.8158677802e-01
119.750000,1.0007391868e-03,4.9944296447e-01
119.800000,9.9961942167e-04,4.7647587122e-01
119.850000,1.0007763426e-03,4.9782922839e-01
119.900000,1.0001292816e-03,4.9789531092e-01
119.950000,1.0001559178e-03,4.9026448829e-01
120.000000,1.0007629258e-03,4.7950407412e-01
120.050000,9.9862695113e-04,4.9029622841e-01
120.100000,9.9860878063e-04,4.8860840923e-01
120.150000,1.0006622890e-03,4.9400494133e-01
120.200000,9.9971618843e-04,4.7837254930e-01
120.250000,1.0004335133e-03,4.8026090231e-01
120.300000,9.9891732485e-04,4.8786201223e-01
120.350000,9.9856377803e-04,4.8724207709e-01
120.400000,1.0005447973e-03,4.9497350838e-01
120.450000,1.0003661251e-03,4.8884786229e-01
120.500000,9.9812714096e-04,4.9458574631e-01
120.550000,9.9864939111e-04,5.0042860435e-01
120.600000,9.9923387225e-04,5.0029496750e-01
120.650000,9.9837357548e-04,4.8483702298e-01
120.700000,9.9891113358e-04,5.0216128967e-01
120.750000,1.0003530416e-03,4.9855086781e-01
120.800000,9.9988826781e-04,4.9410189800e-01
120.850000,9.9924627692e-04,4.7740775759e-01
120.900000,9.9982360780e-04,4.9051131116e-01
120.950000,9.9995210905e-04,5.0374183703e-01
121.000000,1.0008694989e-03,4.8361030408e-01
121.050000,1.0007138989e-03,4.9528482569e-01
121.100000,1.0004477969e-03,4.9587140209e-01
121.150000,9.9996497865e-04,5.0601318171e-01
121.200000,9.9948639545e-04,4.8630404469e-01
121.250000,1.0015114305e-03,4.9720723992e-01
121.300000,9.9899966668e-04,4.8596614887e-01
121.350000,1.0002908036e-03,4.7964665373e-01
121.400000,1.0017803003e-03,4.8269927139e-01
121.450000,1.0005242132e-03,4.9100501006e-01
121.500000,9.9980416340e-04,5.0003666075e-01
121.550000,1.0008729022e-03,4.9107363972e-01
121.600000,1.0001365375e-03,4.8063791987e-01
121.650000,9.9971356703e-04,4.8481495981e-01
121.700000,1.0016577562e-03,5.1632955198e-01
121.750000,1.0001359938e-03,4.9738722849e-01
121.800000,9.9833418470e-04,4.9677663470e-01
121.850000,1.0002120533e-03,5.0021861833e-01
121.900000,9.9941678903e-04,4.8079765628e-01
121.950000,1.0007970310e-03,4.8747608698e-01
122.000000,1.0024214389e-03,4.8817155479e-01
122.050000,1.0005895482e-03,5.0430533073e-01
122.100000,1.0006169875e-03,4.9239664325e-01
122.150000,9.9930199651e-04,4.9224891768e-01
122.200000,9.9997129898e-04,5.0250628581e-01
122.250000,9.9919602892e-04,4.9631817597e-01
122.300000,9.9827982350e-04,4.6899583645e-01
122.350000,9.9896702701e-04,4.9845826782e-01
122.400000,9.9953142101e-04,5.0126831440e-01
122.450000,1.0005597205e-03,4.9214771067e-01
122.500000,9.9888117907e-04,5.0450982221e-01
122.550000,9.9825892798e-04,4.9398209296e-01
122.600000,1.0008127826e-03,4.8446449510e-01
122.650000,1.0000631943e-03,5.2091859570e-01
122.700000,9.9767193229e-04,4.7621160020e-01
122.750000,9.9796683481e-04,4.9337895983e-01
122.800000,1.0009221412e-03,5.0319812584e-01
122.850000,1.0008977161e-03,4.9157495127e-01
122.900000,1.0012362923e-03,4.8306437579e-01
122.950000,9.9989810764e-04,4.8770267523e-01
123.000000,1.0004148138e-03,4.8133224394e-01
123.050000,9.9819700426e-04,4.9221061358e-01
123.100000,1.0002808261e-03,5.0872181628e-01
123.150000,1.0011818280e-03,5.0080739787e-01
123.200000,1.0002746806e-03,5.0858150581e-01
123.250000,1.0002751477e-03,4.7718024222e-01
123.300000,9.9735509724e-04,4.7687841632e-01
123.350000,9.9979946546e-04,5.1465521219e-01
123.400000,1.0012031479e-03,4.9885068892e-01
123.450000,9.9922257848e-04,4.9255856376e-01
123.500000,9.9857387404e-04,4.8972732544e-01
123.550000,9.9768806860e-04,4.8590032027e-01
123.600000,9.9997967346e-04,4.7510422003e-01
123.650000,9.9862335744e-04,4.9093768321e-01
123.700000,1.0015193175e-03,4.9828776283e-01
123.750000,9.9737579799e-04,4.8796289119e-01
123.800000,9.9873576976e-04,4.8862700445e-01
123.850000,9.9847717871e-04,5.0488146018e-01
123.900000,1.0000542107e-03,4.8886810860e-01
123.950000,9.9864710071e-04,4.8458158016e-01
124.000000,9.9861216541e-04,4.9172036869e-01
124.050000,1.0008594798e-03,5.0702465237e-01
124.100000,9.9916356682e-04,4.9438188021e-01
124.150000,9.9934457979e-04,4.8801758570e-01
124.200000,1.0005517784e-03,5.0221554223e-01
124.250000,1.0013315470e-03,4.9319432293e-01
124.300000,1.0000724206e-03,5.0154445961e-01
124.350000,9.9901606766e-04,5.1095154949e-01
124.400000,1.0003817824e-03,4.9534575673e-01
124.450000,9.9948997013e-04,4.7908150666e-01
124.500000,9.9931280056e-04,4.8464082897e-01
124.550000,9.9966548622e-04,4.8578181476e-01
124.600000,9.9892417829e-04,5.0469602523e-01
124.650000,1.0020818834e-03,4.8763809530e-01
124.700000,1.0007027751e-03,4.8031287913e-01
124.750000,9.9921459515e-04,4.9193377068e-01
124.800000,1.0007494389e-03,4.9222241214e-01
124.850000,9.9842157591e-04,4.8090775511e-01
124.900000,9.9944323325e-04,5.1794682611e-01
124.950000,1.0004056856e-03,4.9815319504e-01
125.000000,1.0010760533e-03,5.0827162631e-01
125.050000,9.9948984396e-04,4.9124549223e-01
125.100000,9.9863941763e-04,4.9737361252e-01
125.150000,9.9866186030e-04,4.8648518313e-01
125.200000,9.9991360554e-04,5.0493336284e-01
125.250000,1.0001589750e-03,4.9290081344e-01
125.300000,9.9871103314e-04,4.8203685237e-01
125.350000,1.0013435940e-03,4.8376923307e-01
125.400000,1.0010190514e-03,4.8673615649e-01
125.450000,1.0000721728e-03,4.8778273346e-01
125.500000,9.9827031100e-04,4.9826716157e-01
125.550000,1.0008649295e-03,4.8759884409e-01
125.600000,9.9946904349e-04,4.8859548677e-01
125.650000,9.9925368014e-04,4.8987492957e-01
125.700000,9.9987301152e-04,4.8289791564e-01
125.750000,9.9820734518e-04,4.6975130942e-01
125.800000,9.9930080697e-04,4.8109490703e-01
125.850000,9.9838633380e-04,4.9276315095e-01
125.900000,9.9773899909e-04,4.9222033441e-01
125.950000,1.0008485654e-03,5.2016746164e-01
126.000000,9.9981648425e-04,4.8656589209e-01
126.050000,1.0003938245e-03,5.0002306235e-01
126.100000,1.0012653767e-03,5.0715471762e-01
126.150000,9.9928646000e-04,4.8883704031e-01
126.200000,9.9886275562e-04,5.1776106890e-01
126.250000,9.9940711166e-04,4.8869307196e-01
126.300000,9.9989231212e-04,4.8384956936e-01
126.350000,9.9967309730e-04,4.8826922943e-01
126.400000,9.9915694685e-04,4.9922248537e-01
126.450000,1.0006015526e-03,4.8489516812e-01
126.500000,9.9869698340e-04,4.8990724002e-01
126.550000,1.0013068992e-03,4.7924159415e-01
126.600000,9.9917878433e-04,4.8023783790e-01
126.650000,1.0004037580e-03,4.8375412202e-01
126.700000,9.9825012038e-04,4.9535383087e-01
126.750000,1.0008477396e-03,4.8293262642e-01
126.800000,1.0005658458e-03,5.0631367413e-01
126.850000,1.0018959539e-03,4.9930527581e-01
126.900000,9.9987901992e-04,4.9086742406e-01
126.950000,9.9870246774e-04,4.9514546081e-01
127.000000,1.0026715187e-03,5.0975099157e-01
127.050000,1.0015768272e-03,4.9451493503e-01
127.100000,9.9910071207e-04,4.8343318878e-01
127.150000,9.9896212759e-04,5.1093421172e-01
127.200000,1.0001256035e-03,4.8759425631e-01
127.250000,1.0008893762e-03,5.0316212263e-01
127.300000,1.0000302497e-03,4.8619950787e-01
127.350000,9.9957498464e-04,4.8127132269e-01
127.400000,9.9930229817e-04,4.8899979140e-01
127.450000,9.9791476338e-04,4.8176897182e-01
127.500000,9.9985257000e-04,4.8545319029e-01
127.550000,9.9884624092e-04,4.9398676351e-01
127.600000,9.9928455343e-04,4.9276836901e-01
127.650000,1.0014145979e-03,4.8055935524e-01
127.700000,1.0005610628e-03,4.9581323172e-01
127.750000,9.9960294603e-04,4.8103309282e-01
127.800000,9.9996639836e-04,4.8406670297e-01
127.850000,9.9852834740e-04,4.7557269702e-01
127.900000,9.9925804579e-04,5.0132721788e-01
127.950000,1.0008859919e-03,4.9761145593e-01
128.000000,9.9851416422e-04,4.7713063796e-01
128.050000,1.0006270887e-03,4.9800773206e-01
128.100000,9.9953862550e-04,4.7986617860e-01
128.150000,9.9895468871e-04,4.8060421494e-01
128.200000,1.0015742211e-03,4.8777961126e-01
128.250000,9.9926536837e-04,4.8098339884e-01
128.300000,9.9779509182e-04,4.8511729625e-01
128.350000,9.9888417459e-04,4.8728474472e-01
128.400000,9.9866900955e-04,4.8421997831e-01
128.450000,1.0001583119e-03,4.8871652970e-01
128.500000,9.9842605174e-04,4.9307889681e-01
128.550000,1.0025144990e-03,4.9633083384e-01
128.600000,9.9888612231e-04,4.9210293664e-01
128.650000,1.0004845366e-03,4.9411301245e-01
128.700000,9.9964476031e-04,4.8108595914e-01
128.750000,9.9977394805e-04,4.8047406561e-01
128.800000,9.9901667368e-04,4.9944438953e-01
128.850000,9.9880381132e-04,4.8902092063e-01
128.900000,1.0007013658e-03,4.8745411510e-01
128.950000,9.9982043521e-04,4.9846695469e-01
129.000000,9.9920391895e-04,4.9220043452e-01
129.050000,9.9934001077e-04,4.8610246026e-01
129.100000,1.0000113573e-03,4.9092168124e-01
129.150000,9.9977292920e-04,4.8599575301e-01
129.200000,1.0006362130e-03,4.7521441413e-01
129.250000,1.0015165638e-03,5.0090998694e-01
129.300000,9.9899592062e-04,4.6343860076e-01
129.350000,1.0007660382e-03,4.8205190486e-01
129.400000,9.9917695309e-04,4.7291198472e-01
129.450000,1.0007619830e-03,4.8591481263e-01
129.500000,9.9944983919e-04,4.8669871129e-01
129.550000,1.0004990549e-03,4.8727669847e-01
129.600000,1.0002239239e-03,4.8308085387e-01
129.650000,1.0019404902e-03,4.8408138346e-01
129.700000,9.9875986531e-04,4.9783477048e-01
129.750000,9.9942782398e-04,5.0147243762e-01
129.800000,9.9895966248e-04,4.9961940808e-01
129.850000,1.0008249103e-03,4.9850894397e-01
129.900000,9.9900268152e-04,4.9403686361e-01
129.950000,1.0014469436e-03,4.9308994430e-01
130.000000,1.0005813104e-03,5.0487139622e-01
130.050000,1.0015903957e-03,4.8998017684e-01
130.100000,9.9954894780e-04,4.7680870464e-01
130.150000,1.0015278779e-03,4.8486224659e-01
130.200000,9.9962631232e-04,4.7685422401e-01
130.250000,1.0027579965e-03,4.7916551163e-01
130.300000,9.9706149350e-04,4.8605870793e-01
130.350000,1.0007304500e-03,4.9401840321e-01
130.400000,9.9964876715e-04,4.8876378447e-01
130.450000,1.0006080635e-03,4.8860358544e-01
130.500000,1.0004943128e-03,4.8224547401e-01
130.550000,1.0001927361e-03,4.9861757946e-01
130.600000,9.9890008182e-04,4.8112466431e-01
130.650000,1.0011143244e-03,4.8579980812e-01
130.700000,1.0002028699e-03,4.8738519055e-01
130.750000,9.9911793068e-04,4.8728059398e-01
130.800000,1.0019854733e-03,5.0585771370e-01
130.850000,1.0003810074e-03,4.9538019686e-01
130.900000,1.0001037144e-03,4.9409234974e-01
130.950000,9.9921758620e-04,4.8598560127e-01
131.000000,1.0011238402e-03,5.0157276110e-01
131.050000,1.0010555066e-03,4.9007660426e-01
131.100000,9.9901797171e-04,4.7538767610e-01
131.150000,9.9972283795e-04,5.0873449445e-01
131.200000,1.0003941052e-03,4.8963043714e-01
131.250000,9.9872358866e-04,5.0341133806e-01
131.300000,9.9948668563e-04,4.9089181368e-01
131.350000,9.9819709448e-04,4.9039266878e-01
131.400000,1.0007331640e-03,4.9558662320e-01
131.450000,9.9862630821e-04,4.7937100783e-01
131.500000,1.0003912335e-03,4.9969806596e-01
131.550000,1.0008665347e-03,4.8611842171e-01
131.600000,9.9918007109e-04,4.8643398725e-01
131.650000,1.0015175096e-03,4.8633969393e-01
131.700000,1.0001464661e-03,4.9124333893e-01
131.750000,1.0000113644e-03,4.9554853223e-01
131.800000,9.9910577362e-04,4.8220382066e-01
131.850000,1.0010485851e-03,4.9141751290e-01
131.900000,1.0014041207e-03,4.9059382316e-01
131.950000,9.9927837239e-04,4.9967005506e-01
132.000000,1.0000567892e-03,4.8986634711e-01
132.050000,1.0006850208e-03,4.9664068518e-01
132.100000,9.9945456337e-04,4.9499698066e-01
132.150000,1.0008358995e-03,4.8880527631e-01
132.200000,1.0003085443e-03,4.9052683598e-01
132.250000,9.9992395350e-04,4.8156363399e-01
132.300000,1.0003864350e-03,4.9385229956e-01
132.350000,1.0011203985e-03,4.9707012669e-01
132.400000,9.9944068544e-04,4.9421010144e-01
132.450000,1.0009173049e-03,4.9032644916e-01
132.500000,1.0005514260e-03,4.8591574577e-01
132.550000,9.9897034434e-04,4.8794988233e-01
132.600000,9.9777400959e-04,4.8178006778e-01
132.650000,1.0000371825e-03,5.0138897386e-01
132.700000,9.9903382367e-04,4.7772039396e-01
132.750000,9.9841694379e-04,4.9219341180e-01
132.800000,1.0009146818e-03,4.8725066705e-01
132.850000,9.9863564734e-04,4.8903879552e-01
132.900000,1.0007866353e-03,4.8944757090e-01
132.950000,1.0011408717e-03,4.9581435541e-01
133.000000,1.0006465809e-03,4.9902215656e-01
133.050000,9.9812591260e-04,4.7419426869e-01
133.100000,9.9961223575e-04,4.9822025049e-01
133.150000,9.9937541163e-04,4.7230421682e-01
133.200000,1.0001674747e-03,5.0114778731e-01
133.250000,1.0014541787e-03,4.9252586169e-01
133.300000,9.9949696515e-04,4.9160922659e-01
133.350000,9.9859736657e-04,4.6352280868e-01
133.400000,1.0000617276e-03,4.9341651861e-01
133.450000,9.9932353249e-04,4.8103563578e-01
133.500000,1.0002822078e-03,5.0121191685e-01
133.550000,9.9794175188e-04,4.8494067539e-01
133.600000,9.9989999719e-04,4.9066165189e-01
133.650000,1.0014767301e-03,4.8922211230e-01
133.700000,1.0008328410e-03,4.9069598306e-01
133.750000,1.0013362800e-03,4.8037683403e-01
133.800000,1.0005750155e-03,4.7659870149e-01
133.850000,1.0003252246e-03,4.9981018578e-01
133.900000,9.9790853216e-04,4.9392036573e-01
133.950000,1.0013869763e-03,4.8180087290e-01
