Time [s],Displacement [m],Force [N]
105.300000,1.0004225224e-03,1.7532595153e-06
105.350000,9.9987541123e-04,-8.1658321816e-06
105.400000,9.9928666779e-04,1.0803515259e-05
105.450000,1.0011769898e-03,-1.3672240352e-05
105.500000,1.0003620185e-03,2.1547949302e-06
105.550000,9.9994784639e-04,3.2531165608e-06
105.600000,9.9966669303e-04,-1.0368145103e-05
105.650000,1.0004883810e-03,2.2697979240e-05
105.700000,9.9942569348e-04,6.1685422427e-06
105.750000,9.9915309915e-04,9.1040457538e-07
105.800000,1.0004422918e-03,-1.0766673810e-05
105.850000,9.9846165803e-04,1.8000414513e-05
105.900000,1.0016455192e-03,2.7070960352e-05
105.950000,9.9834608916e-04,-1.2048242293e-06
106.000000,9.9973208086e-04,7.5343137611e-07
106.050000,1.0001081421e-03,-3.8483183221e-06
106.100000,9.9935749390e-04,3.9630280224e-06
106.150000,9.9842173353e-04,-6.8236186833e-06
106.200000,1.0011930118e-03,1.3412515431e-05
106.250000,1.0002679664e-03,5.7755697448e-06
106.300000,1.0023910351e-03,1.3778948846e-05
106.350000,1.0004615878e-03,1.1533247707e-05
106.400000,9.9957928539e-04,-7.9772593062e-07
106.450000,1.0006089503e-03,8.5119227294e-07
106.500000,1.0006685145e-03,-2.2053518815e-05
106.550000,1.0010769154e-03,-5.3719919163e-06
106.600000,1.0008828582e-03,1.4773071080e-06
106.650000,9.9996270131e-04,-2.7473771413e-06
106.700000,9.9900739403e-04,5.5925812812e-06
106.750000,1.0004624676e-03,1.2167812406e-05
106.800000,1.0007051117e-03,-2.3207883586e-05
106.850000,1.0006055700e-03,9.9352110233e-07
106.900000,9.9930427402e-04,1.0606835296e-05
106.950000,9.9910695945e-04,-3.9649889965e-07
107.000000,1.0002438935e-03,-1.0236130543e-05
107.050000,9.9982446488e-04,-2.5764560041e-06
107.100000,9.9896167456e-04,-1.4614066123e-05
107.150000,9.9858723425e-04,-1.7190899393e-05
107.200000,1.0018458874e-03,-5.0188046187e-06
107.250000,1.0005260117e-03,-1.0480789437e-05
107.300000,9.9882171540e-04,8.7527228198e-06
107.350000,1.0005480747e-03,1.2340772473e-05
107.400000,9.9919372810e-04,-5.2965641638e-06
107.450000,1.0010748059e-03,-6.5850425656e-06
107.500000,9.9875943751e-04,6.5246540583e-06
107.550000,9.9914891779e-04,-8.8105839499e-06
107.600000,9.9875291913e-04,-1.3061402294e-06
107.650000,1.0009668253e-03,5.8090229762e-06
107.700000,1.0005517625e-03,-5.8564067891e-06
107.750000,9.9760603447e-04,1.5521692922e-05
107.800000,9.9890898856e-04,2.9990083157e-05
107.850000,9.9998004755e-04,8.2458104505e-06
107.900000,1.0007255125e-03,-2.5527822485e-06
107.950000,1.0001184681e-03,-5.9050359776e-06
108.000000,1.0008065955e-03,7.4892875618e-06
108.050000,9.9933646124e-04,4.1404276582e-06
108.100000,1.0017895443e-03,-1.4624886982e-05
108.150000,1.0006595453e-03,5.8360370602e-07
108.200000,1.0002829429e-03,-7.9290612723e-06
108.250000,1.0006091822e-03,-2.3936204177e-06
108.300000,9.9970703176e-04,-4.1493670287e-06
108.350000,9.9980326242e-04,6.9955479806e-06
108.400000,9.9985173087e-04,-7.2169927571e-06
108.450000,9.9976745655e-04,-3.7488075100e-06
108.500000,1.0000567618e-03,1.6406983736e-05
108.550000,9.9879593562e-04,8.4344880625e-06
108.600000,1.0004812074e-03,-4.8551034235e-06
108.650000,9.9985424349e-04,1.3258745571e-05
108.700000,9.9950638813e-04,-9.7453468821e-06
108.750000,9.9866576001e-04,1.9382818608e-06
108.800000,9.9996982944e-04,-3.9828320248e-06
108.850000,1.0012691224e-03,1.4204160191e-06
108.900000,1.0003096260e-03,-5.3042769722e-06
108.950000,1.0003687916e-03,-1.1329062204e-05
109.000000,9.9997430996e-04,1.7807701576e-05
109.050000,1.0003481376e-03,-1.7968919792e-05
109.100000,1.0016550900e-03,-1.4862681104e-06
109.150000,1.0008143059e-03,-6.0532561436e-06
109.200000,9.9996003458e-04,-1.8711186865e-06
109.250000,9.9928509569e-04,2.1010145859e-05
109.300000,9.9934324504e-04,-9.4531354932e-06
109.350000,1.0000634194e-03,-6.0990756091e-07
109.400000,1.0004837291e-03,8.7721994357e-06
109.450000,9.9831714986e-04,-3.3895544007e-06
109.500000,1.0007616134e-03,4.3911463200e-06
109.550000,1.0012630382e-03,1.2408354781e-07
109.600000,1.0011212835e-03,-1.1112913826e-05
109.650000,1.0011483237e-03,-1.4883517980e-05
109.700000,1.0004905118e-03,1.6254674709e-05
109.750000,1.0006617228e-03,-9.3240318160e-06
109.800000,1.0007261673e-03,-3.2418562126e-06
109.850000,1.0006715597e-03,5.2186802555e-06
109.900000,1.0002381680e-03,-1.1588940399e-05
109.950000,9.9946923685e-04,-1.4986136644e-05
110.000000,9.9972981517e-04,-8.1592000185e-06
110.050000,1.0002677554e-03,-8.9724107305e-06
110.100000,1.0002991186e-03,1.1834347573e-05
110.150000,9.9979431550e-04,-7.9313984945e-06
110.200000,1.0010327608e-03,4.1570542818e-06
110.250000,1.0008403943e-03,1.7062884808e-06
110.300000,1.0004671875e-03,-6.4974141888e-06
110.350000,9.9922738387e-04,1.4973850933e-05
110.400000,9.9951877400e-04,-1.3402314946e-05
110.450000,1.0001942706e-03,-7.3431846452e-06
110.500000,1.0004605928e-03,-4.1982697005e-06
110.550000,9.9808962214e-04,3.9248514569e-06
110.600000,1.0009648141e-03,7.6916221989e-06
110.650000,9.9755241696e-04,-8.4268706718e-06
110.700000,1.0000809656e-03,-8.5371872800e-06
110.750000,9.9841620236e-04,1.3230572661e-05
110.800000,1.0005673112e-03,1.0395537021e-05
110.850000,1.0013184303e-03,-4.9277609714e-06
110.900000,1.0007787879e-03,6.8522483504e-06
110.950000,9.9982744653e-04,4.5635793407e-06
111.000000,9.9966759002e-04,-1.7500095461e-05
111.050000,9.9981752566e-04,-6.3075272887e-06
111.100000,1.0009915311e-03,2.9344312283e-07
111.150000,9.9840858797e-04,7.3322614441e-06
111.200000,1.0004235167e-03,7.1335870010e-06
111.250000,9.9974036293e-04,4.7341480614e-06
111.300000,1.0006306055e-03,-1.4039870585e-07
111.350000,9.9977455492e-04,-1.0566744330e-05
111.400000,9.9872643920e-04,9.4600748429e-06
111.450000,9.9975550665e-04,-4.3914367958e-06
111.500000,1.0015071359e-03,-9.6483797544e-06
111.550000,1.0012825526e-03,-5.0823364343e-06
111.600000,1.0008677056e-03,-5.5019911400e-06
111.650000,1.0004071403e-03,2.9993345793e-06
111.700000,9.9946590585e-04,1.7241853669e-05
111.750000,1.0014272098e-03,-1.7858694438e-05
111.800000,1.0001397843e-03,-1.0952548008e-06
111.850000,9.9959893022e-04,1.0264571414e-05
111.900000,1.0001161943e-03,1.5363708923e-05
111.950000,9.9913238261e-04,1.2727183283e-05
112.000000,9.9842721882e-04,-2.1433909990e-05
112.050000,1.0005481933e-03,-1.7594926787e-05
112.100000,9.9976565405e-04,-1.4980790983e-05
112.150000,9.9948991791e-04,-3.6353924493e-06
112.200000,1.0010756579e-03,8.2449363523e-07
112.250000,1.0001493169e-03,-1.5876176324e-05
112.300000,1.0017132184e-03,9.0760387825e-06
112.350000,1.0000011926e-03,-2.6343952412e-05
112.400000,9.9842085578e-04,5.0610746102e-06
112.450000,9.9867264339e-04,2.4653940402e-05
112.500000,9.9935486438e-04,2.4689877050e-06
112.550000,9.9996316859e-04,-4.4483022174e-06
112.600000,9.9996980865e-04,-2.9854143236e-06
112.650000,9.9963540867e-04,-5.6286621235e-06
112.700000,9.9985277009e-04,-8.5233398396e-06
112.750000,9.9848080429e-04,8.3964000158e-06
112.800000,9.9926789386e-04,-2.6828840843e-05
112.850000,9.9755015799e-04,-3.1937732657e-06
112.900000,1.0000914677e-03,5.1396074398e-06
112.950000,9.9775871669e-04,-1.6507914484e-06
113.000000,9.9804982348e-04,-9.6638994086e-06
113.050000,9.9882937290e-04,1.0792718991e-05
113.100000,1.0002847791e-03,2.2831878582e-06
113.150000,9.9994997422e-04,1.1294776946e-05
113.200000,1.0016781387e-03,-3.4834742512e-06
113.250000,9.9950346022e-04,-1.5120640643e-05
113.300000,1.0000366418e-03,-1.0052597290e-05
113.350000,9.9874923418e-04,4.2317363916e-06
113.400000,1.0007579479e-03,-7.5014326426e-07
113.450000,9.9821312545e-04,-1.6087984434e-05
113.500000,9.9806732673e-04,5.4741059286e-06
113.550000,1.0005814439e-03,1.6641178398e-05
113.600000,9.9746702572e-04,-6.9338251640e-06
113.650000,9.9884850552e-04,7.4948880264e-06
113.700000,1.0003526015e-03,-2.5158156395e-05
113.750000,9.9932421309e-04,8.2053874886e-06
113.800000,9.9949960846e-04,9.6895040525e-06
113.850000,9.9847361990e-04,-1.0339295175e-05
113.900000,9.9935343789e-04,2.6581047806e-06
113.950000,1.0015031120e-03,8.7782151228e-06
114.000000,1.0003641056e-03,-1.0217905835e-05
114.050000,1.0007848453e-03,-2.5990564605e-06
114.100000,1.0002657530e-03,-2.9988987518e-06
114.150000,1.0014727965e-03,-9.9717580343e-06
114.200000,9.9890189901e-04,-8.8465778535e-06
114.250000,1.0009918715e-03,3.0720431797e-06
114.300000,1.0012674204e-03,-1.2230219296e-06
114.350000,9.9912861162e-04,-4.8253602726e-06
114.400000,1.0003323601e-03,3.5161853582e-06
114.450000,9.9841455317e-04,1.2073742986e-06
114.500000,1.0013952106e-03,1.0241472285e-05
114.550000,9.9956031481e-04,-1.7442815425e-05
114.600000,1.0008634507e-03,1.0508454311e-05
114.650000,1.0014817876e-03,-1.5643671442e-06
114.700000,9.9967462689e-04,-2.0588747554e-06
114.750000,1.0001543924e-03,3.6612591692e-06
114.800000,1.0004955919e-03,1.4632570982e-05
114.850000,9.9937905463e-04,-9.9850216108e-06
114.900000,9.9961868371e-04,5.5637171227e-07
114.950000,9.9872825802e-04,-6.5084072876e-06
115.000000,9.9797186528e-04,-2.0475585100e-05
115.050000,1.0011397862e-03,5.8508424613e-06
115.100000,9.9856119915e-04,-1.1331723409e-05
115.150000,9.9935176013e-04,-1.9633279535e-05
115.200000,1.0008039964e-03,7.4297850891e-06
115.250000,9.9998660042e-04,-1.8022430159e-05
115.300000,1.0000196764e-03,5.7174122044e-07
115.350000,9.9974019021e-04,1.4517434320e-05
115.400000,1.0009711851e-03,-5.1771922029e-06
115.450000,9.9959675463e-04,5.9855566025e-06
115.500000,9.9946431015e-04,9.3356614277e-07
115.550000,9.9888345112e-04,-1.3490959415e-05
115.600000,1.0000033940e-03,2.2718373146e-05
115.650000,1.0007763731e-03,2.5373814788e-06
115.700000,1.0011436578e-03,6.1064734614e-06
115.750000,9.9933671169e-04,2.4485145848e-05
115.800000,1.0011210371e-03,4.8333365770e-06
115.850000,9.9954913263e-04,4.3000301618e-06
115.900000,1.0000102223e-03,-1.5441993065e-05
115.950000,9.9977633283e-04,2.3897936473e-05
116.000000,1.0009973953e-03,-1.1884852276e-05
116.050000,9.9980879447e-04,8.4341837505e-06
116.100000,1.0016753838e-03,-1.3245664256e-06
116.150000,1.0001706900e-03,4.8872580463e-06
116.200000,9.9986697218e-04,5.6621542996e-06
116.250000,9.9985491601e-04,-4.3012150610e-06
116.300000,1.0006654568e-03,-4.2225467532e-06
116.350000,1.0008022427e-03,-1.5040206889e-05
116.400000,1.0005198064e-03,-9.9753802992e-07
116.450000,1.0004354763e-03,8.8660816431e-06
116.500000,1.0000291633e-03,-1.2532294927e-06
116.550000,1.0009143018e-03,-5.8945008472e-06
116.600000,9.9882831261e-04,-6.9452958699e-06
116.650000,1.0006917540e-03,-5.2933375968e-06
116.700000,9.9936188395e-04,7.0125988952e-06
116.750000,9.9901058364e-04,9.6558287715e-06
116.800000,1.0014178746e-03,2.9909198849e-06
116.850000,9.9999480920e-04,7.4396995572e-06
116.900000,9.9853009761e-04,-6.4046643931e-06
116.950000,9.9865831941e-04,3.5949907329e-07
117.000000,1.0005904320e-03,1.0693481569e-05
117.050000,1.0011892728e-03,-1.0951475915e-05
117.100000,1.0003414948e-03,-6.2476988196e-07
117.150000,9.9982430818e-04,-5.5097632083e-06
117.200000,9.9873095140e-04,3.1139514204e-06
117.250000,1.0004783380e-03,-9.5283751457e-07
117.300000,1.0001995127e-03,-2.4650707249e-05
117.350000,1.0005296838e-03,7.9974944319e-06
117.400000,1.0014143354e-03,-2.4513835366e-05
117.450000,9.9960356277e-04,1.5479428142e-06
117.500000,9.9970187995e-04,-1.9712628209e-05
117.550000,1.0004234354e-03,9.1080621044e-06
117.600000,9.9815218728e-04,-9.4087898830e-06
117.650000,9.9992779354e-04,1.0860784971e-06
117.700000,9.9994649215e-04,4.6829707138e-07
117.750000,9.9912803746e-04,-4.4690091057e-06
117.800000,9.9969532627e-04,-1.0717639461e-05
117.850000,1.0013993594e-03,-1.6436658419e-05
117.900000,1.0000602975e-03,3.4914239205e-06
117.950000,9.9942660456e-04,-7.1451160847e-06
118.000000,1.0000303377e-03,4.3592445439e-06
118.050000,1.0013077437e-03,-1.1938723989e-06
118.100000,1.0004412566e-03,-1.1001296085e-06
118.150000,9.9884476317e-04,5.7916344969e-06
118.200000,1.0007329796e-03,2.5633890635e-05
118.250000,9.9998432044e-04,-4.0876170574e-06
118.300000,9.9950121101e-04,-1.6509234195e-05
118.350000,1.0012126432e-03,-3.1039577379e-06
118.400000,1.0006585256e-03,-5.4162781724e-06
118.450000,1.0006316414e-03,4.4117875457e-08
118.500000,1.0002927518e-03,5.8144852964e-06
118.550000,1.0011387740e-03,9.7140110113e-06
118.600000,9.9953169228e-04,5.4385073681e-06
118.650000,9.9938909447e-04,-3.5495043567e-06
118.700000,9.9988862740e-04,1.0264171410e-06
118.750000,9.9963016417e-04,9.9167010623e-06
118.800000,1.0015526710e-03,3.1394872972e-06
118.850000,1.0013867038e-03,-5.9710138123e-06
118.900000,1.0002271115e-03,7.3518287222e-06
118.950000,1.0001238661e-03,-1.9447082306e-06
119.000000,9.9985502003e-04,-9.7713848911e-06
119.050000,1.0018059402e-03,4.9435073761e-06
119.100000,9.9968445565e-04,1.4581617726e-05
119.150000,1.0012906172e-03,-1.1794659662e-05
119.200000,9.9990324001e-04,2.9819982482e-06
119.250000,9.9993426121e-04,-8.6931479795e-07
119.300000,1.0006491599e-03,1.2684089030e-05
119.350000,9.9981925020e-04,1.0645677177e-05
119.400000,9.9973601001e-04,-4.1185588565e-06
119.450000,1.0000222241e-03,-1.6164602066e-06
119.500000,9.9951342445e-04,-4.5628114036e-08
119.550000,9.9932036903e-04,-8.0076949557e-06
119.600000,1.0015603360e-03,8.1505749937e-06
119.650000,9.9980448256e-04,-1.6696806089e-05
119.700000,1.0002422431e-03,4.0356146436e-06
119.750000,1.0004869866e-03,-9.0390567346e-06
119.800000,1.0002603054e-03,-1.2599890178e-05
119.850000,9.9912979983e-04,-1.0060040373e-05
119.900000,9.9970815899e-04,1.5352119784e-05
119.950000,9.9921064612e-04,1.0176673717e-05
120.000000,1.0010697412e-03,1.7273776702e-06
120.050000,1.0016530141e-03,5.5174540801e-06
120.100000,1.0000977482e-03,-4.0798297767e-06
120.150000,1.0002183219e-03,-2.5361665875e-05
120.200000,9.9946615637e-04,9.0820464909e-06
120.250000,1.0004273547e-03,1.2669045227e-05
120.300000,9.9968704959e-04,-4.1573839257e-06
120.350000,9.9811709056e-04,3.1431629819e-05
120.400000,9.9759129067e-04,-1.5592348827e-05
120.450000,1.0019262142e-03,-5.7025778443e-06
120.500000,1.0004119695e-03,-2.5512535555e-06
120.550000,1.0001645792e-03,2.4881924261e-06
120.600000,1.0012713711e-03,-3.1386870824e-06
120.650000,9.9939495843e-04,2.2753981203e-05
120.700000,1.0000854388e-03,-1.5343686167e-05
120.750000,1.0009417296e-03,4.9301722521e-06
120.800000,9.9926211135e-04,6.8736134042e-06
120.850000,1.0003812051e-03,-1.0020283202e-05
120.900000,9.9934926524e-04,1.5569484281e-05
120.950000,1.0018589469e-03,1.7025140471e-06
121.000000,9.9962101378e-04,-4.7943963433e-06
121.050000,9.9893080546e-04,-2.3670889989e-06
121.100000,9.9990187378e-04,-8.9833265435e-06
121.150000,1.0009462186e-03,1.0032624347e-05
121.200000,1.0005858171e-03,-7.6515673532e-06
121.250000,9.9946922040e-04,6.7663241656e-07
121.300000,1.0002298096e-03,3.5569462854e-06
121.350000,1.0007789863e-03,-1.1332835497e-05
121.400000,9.9932155404e-04,7.7800985079e-06
121.450000,1.0004968963e-03,-5.1297177095e-06
121.500000,1.0006526217e-03,1.2578787735e-05
121.550000,1.0002848338e-03,-4.1499100572e-06
121.600000,9.9927962201e-04,-1.5998147503e-05
121.650000,1.0009178098e-03,-2.0646333859e-05
121.700000,1.0000627437e-03,4.5107485676e-06
121.750000,1.0004369310e-03,9.2829613955e-06
121.800000,1.0018534649e-03,-7.5975828501e-06
121.850000,1.0004403193e-03,-3.5767943671e-06
121.900000,9.9921458331e-04,8.1698463900e-06
121.950000,9.9948755614e-04,-1.6426220213e-06
122.000000,1.0005699787e-03,1.2007197666e-05
122.050000,1.0004774273e-03,-1.4388724440e-05
122.100000,1.0007842628e-03,5.5153656886e-06
122.150000,9.9936602252e-04,1.1728085635e-06
122.200000,1.0002119245e-03,-1.2052694017e-05
122.250000,1.0006123292e-03,-1.2000260502e-05
122.300000,9.9948213966e-04,1.8179199736e-05
122.350000,9.9839283109e-04,-1.5411334225e-05
122.400000,9.9949374092e-04,-5.9575631940e-06
122.450000,1.0003266522e-03,5.2940246290e-06
122.500000,1.0010259540e-03,6.8730189533e-07
122.550000,1.0009764427e-03,-1.0469976380e-05
122.600000,1.0012010346e-03,1.0025147950e-05
122.650000,1.0004212520e-03,-1.1054594141e-05
122.700000,1.0004978959e-03,-1.0701423491e-05
122.750000,9.9979822415e-04,1.0752335986e-05
122.800000,1.0013470935e-03,2.1023883424e-07
122.850000,9.9914671657e-04,-2.2350116661e-05
122.900000,1.0002786008e-03,4.8151035919e-06
122.950000,9.9934988545e-04,1.1450064669e-05
123.000000,9.9947635153e-04,1.0518538030e-05
123.050000,9.9908099070e-04,-2.2363424108e-06
123.100000,1.0018518629e-03,-7.7977256417e-06
123.150000,9.9983419723e-04,-9.6271614422e-06
123.200000,1.0013884540e-03,5.8323399612e-06
123.250000,1.0005290208e-03,1.1423196679e-05
123.300000,9.9904402183e-04,-1.7530250479e-06
123.350000,9.9920729897e-04,-1.0930305875e-05
123.400000,1.0014519835e-03,-1.0210089455e-05
123.450000,1.0001144522e-03,-3.3009239261e-06
123.500000,1.0009577264e-03,-1.0075858855e-05
123.550000,1.0003097374e-03,3.0016709561e-06
123.600000,9.9958801243e-04,5.8263778597e-06
123.650000,9.9933743380e-04,1.5112734976e-05
123.700000,9.9932964723e-04,-1.5740263750e-05
123.750000,1.0009133717e-03,2.8601623703e-06
123.800000,1.0010512142e-03,2.2524601544e-06
123.850000,9.9976521290e-04,-7.7684926200e-07
123.900000,1.0008734581e-03,-1.5616862247e-06
123.950000,1.0028841527e-03,8.1263159127e-06
124.000000,9.9911694169e-04,7.2430493591e-06
124.050000,9.9890060140e-04,5.2826190946e-06
124.100000,1.0009364658e-03,1.5459101774e-05
124.150000,9.9884609725e-04,5.1233812081e-06
124.200000,1.0002824652e-03,-8.3063096502e-06
124.250000,1.0002784917e-03,-4.6132569443e-06
124.300000,9.9779049985e-04,7.3190415096e-06
124.350000,9.9778265886e-04,-1.3533261479e-05
124.400000,9.9904421739e-04,-4.8921901694e-06
124.450000,9.9821814484e-04,8.9566123603e-06
124.500000,1.0006858471e-03,7.8246816054e-06
124.550000,1.0009174031e-03,-4.8399999894e-06
124.600000,1.0001149639e-03,1.4834775555e-05
124.650000,9.9982763462e-04,8.9849074164e-06
124.700000,9.9590654559e-04,-3.3555774610e-06
124.750000,9.9978016425e-04,-5.9598779652e-06
124.800000,1.0001609131e-03,-9.3738281898e-06
124.850000,9.9950974861e-04,-6.1058445648e-06
124.900000,9.9976103158e-04,-3.7128366870e-06
124.950000,1.0002306744e-03,-8.5393011292e-06
125.000000,1.0010734662e-03,-8.8757212612e-06
125.050000,1.0003090673e-03,1.5379753344e-05
125.100000,1.0001241435e-03,4.1757661872e-06
125.150000,9.9802276740e-04,5.3095603404e-06
125.200000,1.0000919894e-03,-4.2355900033e-06
125.250000,1.0010175630e-03,-6.6854021778e-06
125.300000,9.9837464824e-04,-7.1106785697e-06
125.350000,1.0011187378e-03,-7.3721188147e-06
125.400000,1.0000097952e-03,-4.8767332557e-06
125.450000,9.9957272451e-04,-1.6948245123e-05
125.500000,1.0004663281e-03,1.0774707320e-05
125.550000,9.9796127805e-04,-8.4281567405e-06
125.600000,9.9973230102e-04,-1.2408175569e-05
125.650000,1.0000523454e-03,3.1244408106e-06
125.700000,9.9896614220e-04,-5.0956283841e-06
125.750000,9.9877698319e-04,-1.4081350305e-05
125.800000,1.0017707106e-03,-5.6447900807e-06
125.850000,1.0004874664e-03,5.9742735018e-06
125.900000,1.0003319763e-03,-6.2576749449e-06
125.950000,1.0018641640e-03,-5.6364096741e-06
126.000000,1.0017617228e-03,-1.5217891295e-06
126.050000,9.9999463002e-04,3.8818130670e-06
126.100000,9.9707980922e-04,1.5581550423e-06
126.150000,9.9948412981e-04,1.0660722801e-06
126.200000,1.0017610365e-03,9.5459630983e-06
126.250000,9.9984075268e-04,-1.2520825822e-05
126.300000,1.0001326383e-03,2.3552904987e-06
126.350000,9.9928043222e-04,3.3801774944e-06
126.400000,1.0012323774e-03,-6.7659221637e-06
126.450000,9.9883642490e-04,1.5849912307e-05
126.500000,1.0001013924e-03,1.0099461720e-05
126.550000,9.9944407990e-04,-8.2133263119e-06
126.600000,1.0020646730e-03,1.1030943510e-06
126.650000,9.9951504036e-04,1.1945673068e-05
126.700000,1.0014189607e-03,3.3520910986e-06
126.750000,1.0017487157e-03,1.1711835811e-05
126.800000,9.9888496505e-04,2.9225847581e-06
126.850000,1.0005036856e-03,-1.6941502314e-05
126.900000,1.0009829639e-03,1.4400820577e-05
126.950000,1.0004901930e-03,-5.6649792917e-06
127.000000,9.9983144372e-04,1.0726060102e-05
127.050000,9.9925154290e-04,-6.7871292156e-06
127.100000,1.0003246181e-03,2.2381290448e-06
127.150000,1.0000062960e-03,4.4221949154e-06
127.200000,1.0006462094e-03,-1.9281461187e-07
127.250000,1.0000012234e-03,-2.4395508102e-05
127.300000,9.9965483695e-04,1.3902286123e-05
127.350000,1.0003092729e-03,-4.6942493180e-06
127.400000,9.9907799456e-04,-8.9376138474e-06
127.450000,1.0001787529e-03,1.2837822067e-05
127.500000,9.9979728536e-04,-1.9885670358e-06
127.550000,9.9927055090e-04,-2.9493655297e-06
127.600000,9.9961449279e-04,-9.1963184045e-07
127.650000,1.0008828479e-03,7.4094339091e-06
127.700000,9.9861862837e-04,-6.3350584244e-06
127.750000,9.9986863214e-04,8.2533945295e-06
127.800000,9.9859847304e-04,-1.0847620778e-05
127.850000,1.0002699607e-03,1.4613746655e-06
127.900000,1.0005040174e-03,-1.1195076957e-07
127.950000,1.0001730035e-03,-9.6927023910e-07
128.000000,1.0007580033e-03,2.4310566078e-06
128.050000,1.0004014067e-03,6.4485248753e-06
128.100000,9.9779867677e-04,-3.9296186619e-06
128.150000,9.9935848003e-04,7.3637521644e-06
128.200000,9.9879221675e-04,-5.8792721327e-06
128.250000,1.0008236457e-03,3.1546617594e-06
128.300000,9.9911905596e-04,1.5403419676e-06
128.350000,1.0002534737e-03,1.2426918598e-05
128.400000,1.0001251381e-03,-4.1329173890e-06
128.450000,9.9990709445e-04,5.4611514710e-06
128.500000,1.0009342550e-03,8.5359549197e-06
128.550000,9.9990127566e-04,-1.2649264817e-06
128.600000,9.9841411033e-04,1.3682073905e-05
128.650000,9.9898642888e-04,2.9726608342e-06
128.700000,1.0015985280e-03,1.2331485917e-05
128.750000,1.0004923211e-03,-1.4180152226e-05
128.800000,1.0009325775e-03,-3.0857970498e-06
128.850000,9.9986810362e-04,-8.2034318597e-08
128.900000,9.9884037699e-04,4.9914564725e-06
128.950000,9.9954050866e-04,-1.1497660651e-06
129.000000,9.9986620257e-04,-1.4593732136e-05
129.050000,9.9887909909e-04,1.1829535497e-05
129.100000,1.0006828113e-03,-1.0774482203e-05
129.150000,1.0010015999e-03,9.9700430306e-06
129.200000,1.0000939854e-03,3.1103431220e-06
129.250000,1.0009118449e-03,2.5198733569e-05
129.300000,9.9864659425e-04,1.1515933602e-05
129.350000,1.0003563440e-03,5.2434933245e-06
129.400000,1.0007773348e-03,-4.2732300540e-06
129.450000,1.0016265086e-03,-2.0399789419e-06
129.500000,9.9880498667e-04,2.8609777381e-05
129.550000,1.0005063403e-03,-1.0369564234e-05
129.600000,1.0009018045e-03,8.0162966735e-06
129.650000,9.9908044354e-04,5.5578208167e-06
129.700000,1.0006205194e-03,1.1785029901e-05
129.750000,9.9947586032e-04,5.8517299030e-06
129.800000,9.9972186176e-04,-1.4314071366e-05
129.850000,1.0000316463e-03,-9.1707304856e-06
129.900000,9.9919664106e-04,-1.7023169991e-05
129.950000,9.9892688436e-04,5.1002849369e-06
130.000000,9.9878869704e-04,-6.4734090216e-06
130.050000,9.9975291175e-04,-8.0401350349e-06
130.100000,9.9845657455e-04,-4.1114246282e-06
130.150000,1.0000404566e-03,4.6884968170e-06
130.200000,9.9931465619e-04,8.0883620857e-06
130.250000,1.0000856428e-03,-7.7693580097e-06
130.300000,1.0001745060e-03,1.7929994398e-06
130.350000,1.0000081543e-03,1.3625833030e-05
130.400000,9.9897658988e-04,9.3472822025e-07
130.450000,9.9910969035e-04,-5.2816000990e-06
130.500000,1.0004986216e-03,1.3068166564e-05
130.550000,9.9899077882e-04,-1.2346546904e-05
130.600000,9.9964378742e-04,-2.2906178060e-06
130.650000,1.0003837642e-03,-9.0691239264e-06
130.700000,9.9921632840e-04,-7.8532673632e-07
130.750000,1.0006227641e-03,-1.1757526241e-05
130.800000,1.0001405070e-03,1.8598105119e-07
130.850000,1.0007716094e-03,7.4156027599e-08
130.900000,9.9990939753e-04,-4.0223046302e-06
130.950000,9.9990274399e-04,4.4209376019e-06
131.000000,9.9978558063e-04,-7.7286622880e-06
131.050000,1.0000626475e-03,-6.9001471289e-06
131.100000,9.9974281332e-04,1.0273019073e-05
131.150000,1.0000317001e-03,1.5424028922e-05
131.200000,1.0002822525e-03,2.2154172204e-07
131.250000,1.0007053041e-03,8.0531776297e-06
131.300000,9.9992382111e-04,2.4158956777e-06
131.350000,9.9931896043e-04,-2.7793127464e-05
131.400000,9.9978337087e-04,3.6352763129e-06
131.450000,1.0007697399e-03,7.8199409951e-06
131.500000,9.9951041763e-04,6.0665058079e-06
131.550000,9.9985296290e-04,-2.0871300628e-07
131.600000,1.0007927181e-03,-1.0480885881e-05
131.650000,9.9996518723e-04,-2.3892032004e-06
131.700000,1.0000983490e-03,-1.3751825043e-05
131.750000,1.0009111195e-03,-4.7493485527e-06
131.800000,9.9830372924e-04,1.2258623944e-05
131.850000,1.0002113316e-03,-1.9997028611e-07
131.900000,1.0014350321e-03,-8.7065706360e-06
131.950000,1.0015167493e-03,-5.0956696196e-06
132.000000,1.0007585461e-03,3.6686250965e-06
132.050000,1.0006712718e-03,3.3460479197e-06
132.100000,9.9950538629e-04,1.9403051951e-05
132.150000,9.9918579832e-04,-1.1780918689e-05
132.200000,1.0002344575e-03,-2.6683827004e-06
132.250000,9.9914502499e-04,1.0051112015e-05
132.300000,9.9809200308e-04,-3.2224916736e-07
132.350000,1.0007466458e-03,1.0125144602e-05
132.400000,1.0000316627e-03,-8.4347763074e-07
132.450000,9.9909316189e-04,9.5387041342e-06
132.500000,9.9932760308e-04,-6.1089925176e-06
132.550000,9.9950530315e-04,-1.2042723611e-05
132.600000,9.9942101296e-04,-4.1044752547e-06
