Time [s],Displacement [m],Force [N]
77.850000,9.9973694358e-04,2.5199394742e-01
77.900000,9.9863587668e-04,2.5000858614e-01
77.950000,1.0004507869e-03,2.6088837024e-01
78.000000,9.9891788519e-04,2.6184522487e-01
78.050000,1.0005900713e-03,2.4308084050e-01
78.100000,1.0004059620e-03,2.5787873790e-01
78.150000,9.9957707386e-04,2.4777170951e-01
78.200000,9.9908003204e-04,2.5770997138e-01
78.250000,9.9972492349e-04,2.3813417470e-01
78.300000,9.9915614473e-04,2.3702289959e-01
78.350000,9.9965684230e-04,2.5651904017e-01
78.400000,9.9915465030e-04,2.4365389237e-01
78.450000,9.9997869940e-04,2.5510386442e-01
78.500000,9.9940416436e-04,2.4628553843e-01
78.550000,1.0002531649e-03,2.5813820265e-01
78.600000,9.9984012449e-04,2.4552638093e-01
78.650000,9.9995356132e-04,2.5386950343e-01
78.700000,9.9977612358e-04,2.3635090421e-01
78.750000,1.0002470432e-03,2.6888307522e-01
78.800000,1.0012537898e-03,2.4927716295e-01
78.850000,1.0007257495e-03,2.2343254409e-01
78.900000,1.0020741380e-03,2.7470662391e-01
78.950000,1.0003004672e-03,2.4037876206e-01
79.000000,1.0010695571e-03,2.5371841100e-01
79.050000,1.0010257979e-03,2.4479695960e-01
79.100000,9.9834481278e-04,2.4606121621e-01
79.150000,9.9946696154e-04,2.5208979914e-01
79.200000,1.0013989372e-03,2.3125529017e-01
79.250000,1.0017988210e-03,2.4230633512e-01
79.300000,9.9971812499e-04,2.2712649227e-01
79.350000,9.9963464649e-04,2.5224980343e-01
79.400000,9.9864036986e-04,2.2705370523e-01
79.450000,1.0001493798e-03,2.5205834423e-01
79.500000,9.9901699510e-04,2.3104569453e-01
79.550000,1.0003509498e-03,2.6100960539e-01
79.600000,9.9935668057e-04,2.3310206937e-01
79.650000,9.9900352255e-04,2.5915131511e-01
79.700000,9.9959504184e-04,2.4523089847e-01
79.750000,9.9951246537e-04,2.3705225174e-01
79.800000,1.0004566145e-03,2.3887526517e-01
79.850000,9.9968183892e-04,2.3056651929e-01
79.900000,1.0006399224e-03,2.4813606352e-01
79.950000,1.0010943673e-03,2.3501826192e-01
80.000000,1.0014321943e-03,2.4909108289e-01
80.050000,9.9882891269e-04,2.6483810764e-01
80.100000,9.9938304219e-04,2.5626402674e-01
80.150000,9.9888126217e-04,2.4630331803e-01
80.200000,9.9915125813e-04,2.5445558367e-01
80.250000,1.0006091982e-03,2.3345492098e-01
80.300000,1.0019455922e-03,2.3053720896e-01
80.350000,9.9926450250e-04,2.4007512537e-01
80.400000,1.0002133736e-03,2.2769467809e-01
80.450000,9.9953723013e-04,2.7021406548e-01
80.500000,9.9918326475e-04,2.3644840848e-01
80.550000,1.0006823849e-03,2.5290742011e-01
80.600000,9.9780127797e-04,2.5712457594e-01
80.650000,9.9976570599e-04,2.3382100129e-01
80.700000,9.9950933929e-04,2.4379785765e-01
80.750000,1.0016695852e-03,2.6375936155e-01
80.800000,1.0010143981e-03,2.4170129144e-01
80.850000,9.9803435849e-04,2.3701280426e-01
80.900000,1.0004247922e-03,2.3168566538e-01
80.950000,9.9989666323e-04,2.5974886340e-01
81.000000,9.9829473156e-04,2.3633868569e-01
81.050000,9.9946501984e-04,2.3793884585e-01
81.100000,9.9958965834e-04,2.4604237991e-01
81.150000,9.9994522603e-04,2.6795234225e-01
81.200000,9.9891058710e-04,2.4055379299e-01
81.250000,9.9908559149e-04,2.6012808246e-01
81.300000,9.9926192498e-04,2.1266458359e-01
81.350000,9.9928779064e-04,2.3512738326e-01
81.400000,9.9953411162e-04,2.5964619563e-01
81.450000,1.0000912921e-03,2.3303276174e-01
81.500000,1.0017010763e-03,2.4127274929e-01
81.550000,1.0005838023e-03,2.5010460053e-01
81.600000,1.0008122269e-03,2.3535177964e-01
81.650000,9.9992501556e-04,2.5134997675e-01
81.700000,9.9890852383e-04,2.4209792658e-01
81.750000,9.9991108685e-04,2.5691471691e-01
81.800000,9.9860446707e-04,2.5817922735e-01
81.850000,9.9984163130e-04,2.5198598053e-01
81.900000,1.0013020676e-03,2.1557117105e-01
81.950000,9.9997925298e-04,2.6350442705e-01
82.000000,9.9883436263e-04,2.3927091328e-01
82.050000,9.9964839981e-04,2.5613711264e-01
82.100000,9.9954753398e-04,2.4175892295e-01
82.150000,9.9996014958e-04,2.4794310327e-01
82.200000,1.0002554128e-03,2.5740594677e-01
82.250000,9.9903153535e-04,2.4415705488e-01
82.300000,9.9820939521e-04,2.4270094644e-01
82.350000,9.9855757035e-04,2.5140492058e-01
82.400000,9.9848290350e-04,2.4380610510e-01
82.450000,9.9884812643e-04,2.5929089663e-01
82.500000,9.9849193745e-04,2.6566251134e-01
82.550000,1.0004043094e-03,2.3614431089e-01
82.600000,1.0005392597e-03,2.2886445983e-01
82.650000,9.9987779610e-04,2.4019388338e-01
82.700000,1.0001634392e-03,2.3906685849e-01
82.750000,9.9949533119e-04,2.5462244072e-01
82.800000,9.9844381558e-04,2.3758521824e-01
82.850000,1.0005937691e-03,2.2015383167e-01
82.900000,1.0004264999e-03,2.3444046219e-01
82.950000,9.9882936059e-04,2.4994238483e-01
83.000000,9.9989628386e-04,2.4364504660e-01
83.050000,9.9998678771e-04,2.4148374243e-01
83.100000,9.9938522765e-04,2.3402692609e-01
83.150000,9.9981384695e-04,2.5172378710e-01
83.200000,9.9992145005e-04,2.5308610971e-01
83.250000,9.9952096501e-04,2.3744037051e-01
83.300000,1.0008593039e-03,2.3117441754e-01
83.350000,9.9990337847e-04,2.4416582721e-01
83.400000,1.0012797897e-03,2.4887703571e-01
83.450000,1.0011745608e-03,2.4943708017e-01
83.500000,9.9993567147e-04,2.1747948151e-01
83.550000,9.9885970530e-04,2.4603739971e-01
83.600000,1.0010009940e-03,2.3507665771e-01
83.650000,9.9956112568e-04,2.3219683467e-01
83.700000,1.0007501751e-03,2.5699438441e-01
83.750000,9.9926419747e-04,2.2914326536e-01
83.800000,9.9980717058e-04,2.5383488811e-01
83.850000,9.9972130770e-04,2.2433198256e-01
83.900000,9.9957969755e-04,2.3622997830e-01
83.950000,1.0002375248e-03,2.5503181772e-01
84.000000,1.0003048997e-03,2.4800062852e-01
84.050000,1.0006726069e-03,2.5863987655e-01
84.100000,9.9964051618e-04,2.2894634353e-01
84.150000,9.9996694683e-04,2.3034739985e-01
84.200000,9.9970050343e-04,2.4634797012e-01
84.250000,9.9977249181e-04,2.4647412281e-01
84.300000,9.9867793206e-04,2.5071336944e-01
84.350000,9.9986574093e-04,2.4659952997e-01
84.400000,1.0012636098e-03,2.3419665381e-01
84.450000,9.9945344537e-04,2.7261681281e-01
84.500000,1.0000209929e-03,2.4205713054e-01
84.550000,9.9925688726e-04,2.5988924171e-01
84.600000,9.9973031027e-04,2.4975406166e-01
84.650000,1.0015265081e-03,2.4540942135e-01
84.700000,9.9966469309e-04,2.3964024885e-01
84.750000,1.0015259281e-03,2.6231592140e-01
84.800000,1.0009469486e-03,2.3876866624e-01
84.850000,1.0016359821e-03,2.6837867925e-01
84.900000,1.0022485452e-03,2.5687523252e-01
84.950000,9.9824047091e-04,2.2301898278e-01
85.000000,9.9932957241e-04,2.2129915171e-01
85.050000,9.9884314041e-04,2.4544564767e-01
85.100000,1.0008908674e-03,2.5749302328e-01
85.150000,1.0016894964e-03,2.5310363435e-01
85.200000,1.0003166121e-03,2.4873559902e-01
85.250000,1.0001357108e-03,2.4800493386e-01
85.300000,1.0023379359e-03,2.6213300003e-01
85.350000,1.0010791392e-03,2.4750912347e-01
85.400000,9.9894829307e-04,2.7656524744e-01
85.450000,1.0005086477e-03,2.3579994968e-01
85.500000,1.0012926427e-03,2.3207557803e-01
85.550000,1.0009448634e-03,2.4889259090e-01
85.600000,9.9907630483e-04,2.3060908074e-01
85.650000,9.9990708874e-04,2.4459546390e-01
85.700000,9.9943443390e-04,2.4706977190e-01
85.750000,1.0004880900e-03,2.5323962266e-01
85.800000,9.9989580398e-04,2.3824977560e-01
85.850000,9.9886707325e-04,2.5575804615e-01
85.900000,1.0003493827e-03,2.3899324632e-01
85.950000,9.9922735046e-04,2.5480584571e-01
86.000000,9.9817288712e-04,2.4298465624e-01
86.050000,1.0005978288e-03,2.3577300886e-01
86.100000,1.0002030524e-03,2.4960324981e-01
86.150000,1.0008532187e-03,2.4090582500e-01
86.200000,1.0011904056e-03,2.4783186188e-01
86.250000,9.9949320192e-04,2.4715333426e-01
86.300000,9.9958214570e-04,2.3259935071e-01
86.350000,1.0006200219e-03,2.4618821072e-01
86.400000,9.9945542728e-04,2.2274807359e-01
86.450000,1.0005949484e-03,2.5178087315e-01
86.500000,1.0003355899e-03,2.4299921507e-01
86.550000,1.0011793039e-03,2.4924842244e-01
86.600000,1.0000760103e-03,2.4414921897e-01
86.650000,9.9962129709e-04,2.7440051053e-01
86.700000,1.0009600764e-03,2.5407986056e-01
86.750000,1.0002214297e-03,2.6234502094e-01
86.800000,9.9952609647e-04,2.5542207447e-01
86.850000,9.9907803586e-04,2.7980883251e-01
86.900000,1.0004803500e-03,2.4008850096e-01
86.950000,9.9925303578e-04,2.6208610217e-01
87.000000,1.0004791507e-03,2.4983426821e-01
87.050000,9.9810613225e-04,2.4942504437e-01
87.100000,9.9766817688e-04,2.4440820817e-01
87.150000,1.0006204989e-03,2.3387167253e-01
87.200000,1.0000411217e-03,2.5239429414e-01
87.250000,1.0004448763e-03,2.4110383472e-01
87.300000,9.9866051554e-04,2.4574336905e-01
87.350000,1.0006838815e-03,2.4953802729e-01
87.400000,1.0013778377e-03,2.4899018751e-01
87.450000,1.0016181338e-03,2.7411126676e-01
87.500000,1.0001594215e-03,2.5350215542e-01
87.550000,9.9969022589e-04,2.5826837477e-01
87.600000,9.9822175420e-04,2.3906821703e-01
87.650000,9.9957787015e-04,2.4250473495e-01
87.700000,9.9722252310e-04,2.4092114671e-01
87.750000,9.9992610108e-04,2.5123155779e-01
87.800000,1.0007139189e-03,2.6717275310e-01
87.850000,1.0016072097e-03,2.2547076880e-01
87.900000,1.0006948812e-03,2.5045450047e-01
87.950000,1.0006227006e-03,2.5013414875e-01
88.000000,1.0019435501e-03,2.4004185664e-01
88.050000,9.9972996611e-04,2.4620338564e-01
88.100000,9.9943066014e-04,2.4967418011e-01
88.150000,9.9972053879e-04,2.5126623836e-01
88.200000,1.0007033790e-03,2.4878527374e-01
88.250000,1.0002870377e-03,2.6023456448e-01
88.300000,9.9852759153e-04,2.4800415107e-01
88.350000,9.9905451348e-04,2.2453324185e-01
88.400000,9.9916865095e-04,2.6095124445e-01
88.450000,1.0005481793e-03,2.4516788694e-01
88.500000,1.0007844204e-03,2.6550241409e-01
88.550000,1.0007197262e-03,2.6262129157e-01
88.600000,1.0009910912e-03,2.6082889496e-01
88.650000,9.9951080715e-04,2.5859367890e-01
88.700000,9.9957057888e-04,2.1828920296e-01
88.750000,9.9950593729e-04,2.5519673525e-01
88.800000,9.9972933368e-04,2.2422920317e-01
88.850000,1.0003210927e-03,2.2513818082e-01
88.900000,9.9825670176e-04,2.5699023494e-01
88.950000,1.0000167325e-03,2.3658682604e-01
89.000000,1.0011314937e-03,2.5048861767e-01
89.050000,1.0002604165e-03,2.3654509188e-01
89.100000,1.0005136924e-03,2.1436439437e-01
89.150000,1.0009144766e-03,2.5981144893e-01
89.200000,9.9975088310e-04,2.4175636580e-01
89.250000,9.9904305114e-04,2.4844629722e-01
89.300000,9.9993064308e-04,2.5477309103e-01
89.350000,1.0010020425e-03,2.5231306572e-01
89.400000,9.9911324783e-04,2.5707390003e-01
89.450000,9.9951290007e-04,2.4068783880e-01
89.500000,9.9973818757e-04,2.4588439147e-01
89.550000,1.0022955807e-03,2.3084966413e-01
89.600000,9.9953519961e-04,2.3826231711e-01
89.650000,1.0003105225e-03,2.3137522858e-01
89.700000,9.9991326506e-04,2.6161386612e-01
89.750000,9.9964937453e-04,2.5067639088e-01
89.800000,1.0006191884e-03,2.6485790716e-01
89.850000,1.0011036599e-03,2.5759985309e-01
89.900000,9.9894650188e-04,2.6647461283e-01
89.950000,1.0000482395e-03,2.5301945835e-01
90.000000,9.9991124791e-04,2.4420009610e-01
90.050000,9.9915969273e-04,2.5611372721e-01
90.100000,9.9885780190e-04,2.5093733967e-01
90.150000,1.0009013864e-03,2.3476889074e-01
90.200000,1.0001656796e-03,2.6629642534e-01
90.250000,9.9853556364e-04,2.4212298648e-01
90.300000,1.0014142066e-03,2.4712485033e-01
90.350000,9.9921054098e-04,2.4928047405e-01
90.400000,1.0004961944e-03,2.3666791520e-01
90.450000,1.0001501612e-03,2.4881583428e-01
90.500000,1.0004063593e-03,2.3556995284e-01
90.550000,9.9988216036e-04,2.5374898799e-01
90.600000,1.0017363755e-03,2.5258523377e-01
90.650000,9.9971249407e-04,2.3385808599e-01
90.700000,9.9888566309e-04,2.3454221258e-01
90.750000,9.9949865235e-04,2.3888855808e-01
90.800000,9.9939473078e-04,2.7172551410e-01
90.850000,9.9962956521e-04,2.5054186857e-01
90.900000,9.9948302458e-04,2.3878155099e-01
90.950000,9.9949627905e-04,2.5211817616e-01
91.000000,1.0006685636e-03,2.4965170782e-01
91.050000,1.0000406916e-03,2.3489947689e-01
91.100000,9.9969263861e-04,2.4472929669e-01
91.150000,1.0001988731e-03,2.3599125643e-01
91.200000,9.9918839062e-04,2.2196171970e-01
91.250000,1.0010325160e-03,2.4132111169e-01
91.300000,1.0004910489e-03,2.3519879835e-01
91.350000,1.0006457528e-03,2.3670126164e-01
91.400000,1.0008331112e-03,2.2078554466e-01
91.450000,9.9952226805e-04,2.5458944782e-01
91.500000,1.0000120574e-03,2.4157650989e-01
91.550000,1.0008578545e-03,2.7310833473e-01
91.600000,9.9985011287e-04,2.4615549946e-01
91.650000,9.9992046025e-04,2.5771053291e-01
91.700000,9.9991953621e-04,2.3044815837e-01
91.750000,9.9948624562e-04,2.4259163292e-01
91.800000,1.0015006990e-03,2.5457283584e-01
91.850000,1.0005569067e-03,2.1645210769e-01
91.900000,9.9866884917e-04,2.5517381012e-01
91.950000,1.0011087089e-03,2.5966961205e-01
92.000000,1.0005518768e-03,2.7541648275e-01
92.050000,1.0003217925e-03,2.5465348400e-01
92.100000,1.0000784040e-03,2.4675588867e-01
92.150000,1.0005623493e-03,2.3542029883e-01
92.200000,9.9976298286e-04,2.6001666969e-01
92.250000,1.0016893391e-03,2.2334270294e-01
92.300000,9.9938031073e-04,2.4149541836e-01
92.350000,9.9894459096e-04,2.4310517790e-01
92.400000,1.0009877159e-03,2.4775917230e-01
92.450000,9.9984472515e-04,2.3909853535e-01
92.500000,9.9877780724e-04,2.3049769197e-01
92.550000,9.9857084295e-04,2.4546569245e-01
92.600000,1.0012124811e-03,2.5030347948e-01
92.650000,1.0015640260e-03,2.4818654676e-01
92.700000,9.9871039249e-04,2.4288385059e-01
92.750000,9.9966804772e-04,2.5553288833e-01
92.800000,1.0004050148e-03,2.1998453674e-01
92.850000,9.9898652060e-04,2.2585125875e-01
92.900000,1.0003545468e-03,2.4867911797e-01
92.950000,1.0001441055e-03,2.2581354745e-01
93.000000,1.0012838417e-03,2.4505804791e-01
93.050000,9.9965355366e-04,2.1794692644e-01
93.100000,9.9950703127e-04,2.8352819064e-01
93.150000,9.9963422330e-04,2.6028219878e-01
93.200000,9.9864107721e-04,2.5575680612e-01
93.250000,1.0006846084e-03,2.4634166489e-01
93.300000,1.0003028668e-03,2.4169069877e-01
93.350000,1.0004088979e-03,2.5395145402e-01
93.400000,1.0024888569e-03,2.5128774443e-01
93.450000,9.9868396875e-04,2.2023936569e-01
93.500000,1.0002226365e-03,2.3834225122e-01
93.550000,9.9833792372e-04,2.3006044702e-01
93.600000,1.0002460963e-03,2.2331863363e-01
93.650000,9.9983486426e-04,2.2692968182e-01
93.700000,1.0003697899e-03,2.5109004837e-01
93.750000,1.0007754495e-03,2.3121540827e-01
93.800000,9.9886358461e-04,2.3023687221e-01
93.850000,9.9993571523e-04,2.4935169756e-01
93.900000,1.0010439841e-03,2.2983270042e-01
93.950000,9.9960416788e-04,2.5390839999e-01
94.000000,9.9975378509e-04,2.4747383360e-01
94.050000,9.9997925557e-04,2.4453234014e-01
94.100000,9.9912205976e-04,2.5686961308e-01
94.150000,9.9768624606e-04,2.4074554562e-01
94.200000,1.0000600694e-03,2.5083349564e-01
94.250000,1.0000494580e-03,2.4596038690e-01
94.300000,9.9886392386e-04,2.4292542709e-01
94.350000,1.0008459415e-03,2.2752960691e-01
94.400000,1.0003533680e-03,2.5625769168e-01
94.450000,9.9858530069e-04,2.5278732867e-01
94.500000,9.9816030611e-04,2.4449009133e-01
94.550000,9.9862047894e-04,2.4441719209e-01
94.600000,9.9934119122e-04,2.5879210497e-01
94.650000,9.9966691618e-04,2.5760334700e-01
94.700000,9.9958220170e-04,2.4811704819e-01
94.750000,9.9996571558e-04,2.4358871942e-01
94.800000,9.9917401424e-04,2.4955655029e-01
94.850000,9.9953982828e-04,2.5172244473e-01
94.900000,9.9993576752e-04,2.5312220148e-01
94.950000,1.0009255364e-03,2.3476528663e-01
95.000000,9.9823184291e-04,2.3759759394e-01
95.050000,9.9881931709e-04,2.5239471418e-01
95.100000,9.9935661872e-04,2.4338792462e-01
95.150000,1.0027638155e-03,2.4073638351e-01
95.200000,1.0018856510e-03,2.6104365011e-01
95.250000,9.9930360906e-04,2.5353101502e-01
95.300000,1.0016868534e-03,2.3020107036e-01
95.350000,1.0006772556e-03,2.5078870850e-01
95.400000,9.9952553493e-04,2.3781304625e-01
95.450000,9.9989423557e-04,2.5296351919e-01
95.500000,9.9961229453e-04,2.4211284568e-01
95.550000,1.0006694148e-03,2.4581733112e-01
95.600000,1.0012497780e-03,2.5349283737e-01
95.650000,1.0001301429e-03,2.4133351999e-01
95.700000,9.9931266163e-04,2.4192378753e-01
95.750000,1.0029616848e-03,2.6802688974e-01
95.800000,9.9865732013e-04,2.6584791421e-01
95.850000,1.0000361240e-03,2.5409825739e-01
95.900000,9.9893864703e-04,2.6566800656e-01
95.950000,1.0003937533e-03,2.5704191779e-01
96.000000,9.9994884695e-04,2.2722433599e-01
96.050000,9.9833595954e-04,2.4573213921e-01
96.100000,9.9814806603e-04,2.5730822305e-01
96.150000,9.9845966716e-04,2.4545910218e-01
96.200000,1.0003482568e-03,2.4271304160e-01
96.250000,1.0025728200e-03,2.4694228590e-01
96.300000,1.0002154563e-03,2.4216808127e-01
96.350000,9.9985139355e-04,2.3017657428e-01
96.400000,9.9953222930e-04,2.4183636311e-01
96.450000,9.9839720926e-04,2.2588149346e-01
96.500000,9.9928891488e-04,2.4089232574e-01
96.550000,9.9954898567e-04,2.7983826122e-01
96.600000,1.0005190814e-03,2.4992895130e-01
96.650000,9.9928887048e-04,2.4707623201e-01
96.700000,1.0018934023e-03,2.3520804023e-01
96.750000,9.9991047584e-04,2.3458506382e-01
96.800000,1.0002950019e-03,2.3222618849e-01
96.850000,9.9865693874e-04,2.3580783570e-01
96.900000,9.9961200943e-04,2.6101571658e-01
96.950000,9.9892269816e-04,2.6564201440e-01
97.000000,9.9978997609e-04,2.2910386853e-01
97.050000,1.0008121945e-03,2.6453929382e-01
97.100000,9.9985364837e-04,2.4483820459e-01
97.150000,1.0003534452e-03,2.5270718192e-01
97.200000,9.9979083720e-04,2.6769790808e-01
97.250000,1.0010125176e-03,2.5788538873e-01
97.300000,9.9963661168e-04,2.5772455365e-01
97.350000,9.9970544245e-04,2.4209894596e-01
97.400000,1.0001689951e-03,2.3410855815e-01
97.450000,1.0008753299e-03,2.3255262184e-01
97.500000,9.9992847111e-04,2.5223941220e-01
97.550000,1.0004128566e-03,2.4621811888e-01
97.600000,1.0004502634e-03,2.1939005352e-01
97.650000,1.0019197082e-03,2.5246966616e-01
97.700000,1.0004513583e-03,2.5364219881e-01
97.750000,9.9974158382e-04,2.5170003870e-01
97.800000,1.0008511747e-03,2.4718346065e-01
97.850000,1.0020258581e-03,2.1778858592e-01
97.900000,9.9968808420e-04,2.5867936271e-01
97.950000,9.9976820308e-04,2.4131735116e-01
98.000000,1.0017372904e-03,2.3570955100e-01
98.050000,9.9937578295e-04,2.3418555772e-01
98.100000,9.9865411334e-04,2.4073754525e-01
98.150000,9.9972911549e-04,2.4188705550e-01
98.200000,1.0017669293e-03,2.4874498189e-01
98.250000,9.9976453896e-04,2.4440521215e-01
98.300000,9.9993125937e-04,2.3593669340e-01
98.350000,1.0023727957e-03,2.3201734167e-01
98.400000,9.9906037509e-04,2.4792031902e-01
98.450000,9.9861643336e-04,2.3963813970e-01
98.500000,9.9880943973e-04,2.2652393659e-01
98.550000,1.0003091158e-03,2.4877347691e-01
98.600000,1.0001409237e-03,2.5265050864e-01
98.650000,9.9837386761e-04,2.6198522249e-01
98.700000,1.0007104099e-03,2.4027486309e-01
98.750000,1.0004144513e-03,2.6402767354e-01
98.800000,9.9844066022e-04,2.3489547124e-01
98.850000,9.9935884068e-04,2.4352683167e-01
98.900000,9.9919768598e-04,2.5026554706e-01
98.950000,9.9914011642e-04,2.4662606402e-01
99.000000,9.9861216858e-04,2.4225463926e-01
99.050000,9.9918511337e-04,2.3697393806e-01
99.100000,1.0013179691e-03,2.3979677115e-01
99.150000,9.9790788887e-04,2.2014883410e-01
99.200000,9.9933687766e-04,2.5285531273e-01
99.250000,1.0001858722e-03,2.5863290632e-01
99.300000,9.9999245390e-04,2.5743205586e-01
99.350000,1.0002169090e-03,2.4794797803e-01
99.400000,1.0005356883e-03,2.3933734088e-01
99.450000,9.9959177911e-04,2.4062042261e-01
99.500000,9.9988101018e-04,2.6016471146e-01
99.550000,1.0002470399e-03,2.5121368647e-01
99.600000,1.0007134223e-03,2.2661132268e-01
99.650000,9.9887578867e-04,2.5400292651e-01
99.700000,9.9902271681e-04,2.2916510875e-01
99.750000,9.9781860167e-04,2.3020609260e-01
99.800000,9.9950429002e-04,2.3480883561e-01
99.850000,9.9823345983e-04,2.4487711483e-01
99.900000,9.9940920419e-04,2.5010268632e-01
99.950000,9.9981483445e-04,2.4048368699e-01
100.000000,1.0011963893e-03,2.6319356780e-01
100.050000,9.9881049882e-04,2.4370673304e-01
100.100000,1.0001850651e-03,2.6242777275e-01
100.150000,9.9800305518e-04,2.4198653180e-01
100.200000,9.9874672524e-04,2.2963579711e-01
100.250000,1.0005993067e-03,2.1958887421e-01
100.300000,9.9911503492e-04,2.3611062484e-01
100.350000,1.0015226802e-03,2.3075710240e-01
100.400000,1.0003483191e-03,2.3706363599e-01
100.450000,9.9954660603e-04,2.6022562499e-01
100.500000,1.0001186204e-03,2.4048881715e-01
100.550000,1.0007810008e-03,2.4812009409e-01
100.600000,9.9991246105e-04,2.4927608594e-01
100.650000,1.0027197032e-03,2.2144350228e-01
100.700000,9.9982652998e-04,2.6466455352e-01
100.750000,9.9960411158e-04,2.5211393457e-01
100.800000,1.0016189027e-03,2.2876497914e-01
100.850000,1.0016527413e-03,2.4873572866e-01
100.900000,1.0007525302e-03,2.4301844264e-01
100.950000,1.0001532165e-03,2.7041822645e-01
101.000000,1.0002985332e-03,2.6192651113e-01
101.050000,9.9988389477e-04,2.6262830882e-01
101.100000,1.0006608620e-03,2.3714794096e-01
101.150000,1.0004377666e-03,2.5039500964e-01
101.200000,9.9938900615e-04,2.4972889929e-01
101.250000,9.9985607737e-04,2.5677340243e-01
101.300000,9.9810991663e-04,2.3614451668e-01
101.350000,1.0006227432e-03,2.4103649449e-01
101.400000,1.0007621252e-03,2.4738157078e-01
101.450000,1.0009582266e-03,2.3467327801e-01
101.500000,1.0004081935e-03,2.5010122616e-01
101.550000,9.9976860148e-04,2.7240524589e-01
101.600000,1.0008413316e-03,2.6144317536e-01
101.650000,9.9917590097e-04,2.5115344129e-01
101.700000,1.0013344757e-03,2.3844629546e-01
101.750000,9.9866648984e-04,2.2309327668e-01
101.800000,1.0014572866e-03,2.5298561035e-01
101.850000,1.0003642209e-03,2.5957038096e-01
101.900000,1.0004261225e-03,2.3115342153e-01
101.950000,9.9980622209e-04,2.5359865441e-01
102.000000,9.9977700555e-04,2.5779565160e-01
102.050000,9.9927839628e-04,2.3366694641e-01
102.100000,1.0016833328e-03,2.4265570584e-01
102.150000,9.9871569231e-04,2.4181029850e-01
102.200000,1.0004509236e-03,2.3991562018e-01
102.250000,9.9921970476e-04,2.6183019935e-01
102.300000,9.9921275838e-04,2.6052497905e-01
102.350000,1.0016468339e-03,2.5243955105e-01
102.400000,1.0013159772e-03,2.2692765617e-01
102.450000,1.0010732742e-03,2.5645561771e-01
102.500000,9.9877059096e-04,2.5012113343e-01
102.550000,9.9886807572e-04,2.4150084332e-01
102.600000,1.0002655111e-03,2.5623773003e-01
102.650000,9.9968204260e-04,2.5815736657e-01
102.700000,1.0010774027e-03,2.3616777198e-01
102.750000,1.0004364054e-03,2.6052492333e-01
102.800000,1.0011115975e-03,2.4193822798e-01
102.850000,1.0010550060e-03,2.4240787437e-01
102.900000,9.9945131195e-04,2.4115714732e-01
102.950000,9.9842225044e-04,2.4756434511e-01
103.000000,9.9912614287e-04,2.3332837273e-01
103.050000,9.9927542507e-04,2.3354084685e-01
103.100000,1.0006059153e-03,2.5610637521e-01
103.150000,1.0003341566e-03,2.4336153521e-01
103.200000,1.0014098372e-03,2.5408012663e-01
103.250000,9.9958354790e-04,2.4568454126e-01
103.300000,9.9958450585e-04,2.3247177294e-01
103.350000,1.0013355227e-03,2.5259345037e-01
103.400000,1.0010756119e-03,2.1889953242e-01
103.450000,9.9960974651e-04,2.7977497977e-01
103.500000,1.0008348016e-03,2.6142339919e-01
103.550000,1.0006165155e-03,2.4724522486e-01
103.600000,9.9930108566e-04,2.2766333111e-01
103.650000,1.0021993173e-03,2.4888818796e-01
103.700000,9.9981103202e-04,2.2871534841e-01
103.750000,1.0011299808e-03,2.5358638740e-01
103.800000,1.0005521224e-03,2.4776141396e-01
103.850000,9.9948560542e-04,2.5938876505e-01
103.900000,9.9853861537e-04,2.3925912826e-01
103.950000,9.9789548311e-04,2.5589160837e-01
104.000000,1.0005888480e-03,2.4774249291e-01
104.050000,9.9913038758e-04,2.3072282958e-01
104.100000,9.9884797996e-04,2.3407755157e-01
104.150000,1.0012763046e-03,2.2951425672e-01
104.200000,1.0006024022e-03,2.5892523867e-01
104.250000,1.0000236603e-03,2.5396577410e-01
104.300000,1.0005242301e-03,2.4442156926e-01
104.350000,1.0001804048e-03,2.4523120647e-01
104.400000,1.0010773072e-03,2.4367085500e-01
104.450000,9.9804809708e-04,2.3206685664e-01
104.500000,1.0011156596e-03,2.4045288615e-01
104.550000,9.9889562080e-04,2.4641639674e-01
104.600000,1.0000585231e-03,2.3150007933e-01
104.650000,9.9929617403e-04,2.5271731574e-01
104.700000,9.9863897354e-04,2.3808560739e-01
104.750000,1.0009725935e-03,2.5978654787e-01
104.800000,9.9932130903e-04,2.5486340531e-01
104.850000,9.9856205992e-04,2.3373586278e-01
104.900000,1.0002459266e-03,2.3624365417e-01
104.950000,9.9864529014e-04,2.5727669104e-01
105.000000,9.9917156275e-04,2.3665125172e-01
105.050000,1.0014516930e-03,2.4838091801e-01
105.100000,1.0022499904e-03,2.6721924756e-01
105.150000,9.9910211489e-04,2.6955227346e-01
105.200000,1.0011442769e-03,2.6403339722e-01
105.250000,1.0002669523e-03,2.4366575426e-01
105.300000,9.9891739979e-04,2.7631885616e-01
105.350000,9.9865315783e-04,2.3337575000e-01
105.400000,1.0004959832e-03,2.5774672313e-01
105.450000,1.0011830823e-03,2.5203649072e-01
105.500000,9.9868157219e-04,2.4430356410e-01
105.550000,9.9960220371e-04,2.3819659308e-01
105.600000,9.9975127023e-04,2.4360948729e-01
105.650000,9.9949840477e-04,2.2278871030e-01
105.700000,1.0013444913e-03,2.4801809375e-01
105.750000,1.0004437280e-03,2.4889551439e-01
