Time [s],Displacement [m],Force [N]
93.350000,9.9936195338e-04,4.9865258885e-01
93.400000,9.9954234088e-04,5.2266794665e-01
93.450000,9.9862887644e-04,5.3077463987e-01
93.500000,1.0011691011e-03,5.0701083641e-01
93.550000,1.0002302001e-03,4.6787429674e-01
93.600000,9.9853285710e-04,4.8524615879e-01
93.650000,1.0002464239e-03,4.8697308765e-01
93.700000,9.9993481187e-04,4.2845527333e-01
93.750000,9.9986433196e-04,4.8237203940e-01
93.800000,9.9871879220e-04,5.2548469005e-01
93.850000,9.9942983182e-04,5.0137855941e-01
93.900000,9.9845381632e-04,5.1123379602e-01
93.950000,9.9800480697e-04,5.0243635433e-01
94.000000,1.0000117421e-03,4.7676448372e-01
94.050000,1.0010670353e-03,5.0293242662e-01
94.100000,1.0007390002e-03,4.8904833203e-01
94.150000,9.9974697355e-04,4.7636256969e-01
94.200000,1.0001127972e-03,4.8891177855e-01
94.250000,9.9984521801e-04,4.8689745737e-01
94.300000,9.9983181992e-04,4.7616452499e-01
94.350000,1.0001974636e-03,5.1914290369e-01
94.400000,9.9890908957e-04,4.3907192350e-01
94.450000,9.9872276695e-04,4.8426106322e-01
94.500000,9.9902878530e-04,5.2028131842e-01
94.550000,9.9908525773e-04,5.0298521531e-01
94.600000,9.9997008544e-04,4.7268854099e-01
94.650000,1.0003704652e-03,5.1182747512e-01
94.700000,1.0008571411e-03,5.0224911519e-01
94.750000,9.9986678292e-04,5.2061273161e-01
94.800000,1.0001480675e-03,5.1884229764e-01
94.850000,1.0003960162e-03,5.1613537856e-01
94.900000,9.9998283567e-04,4.6855477166e-01
94.950000,1.0003594769e-03,4.5638136237e-01
95.000000,1.0007404206e-03,4.5980469561e-01
95.050000,9.9843359045e-04,5.1707810192e-01
95.100000,9.9896889263e-04,4.7925008632e-01
95.150000,9.9945796939e-04,4.8933466412e-01
95.200000,1.0016298808e-03,4.9890063053e-01
95.250000,9.9909807558e-04,4.9766474822e-01
95.300000,1.0009064952e-03,5.2235209394e-01
95.350000,1.0003283625e-03,4.5896361639e-01
95.400000,1.0008937413e-03,5.2354225575e-01
95.450000,1.0017571592e-03,4.6380138799e-01
95.500000,1.0002388261e-03,5.1001847792e-01
95.550000,9.9968984173e-04,4.7712035526e-01
95.600000,9.9823061938e-04,4.9206671591e-01
95.650000,9.9822484767e-04,5.1107310162e-01
95.700000,1.0017809132e-03,5.0013893195e-01
95.750000,1.0008005130e-03,4.9609049598e-01
95.800000,9.9992225556e-04,5.1781479556e-01
95.850000,1.0011074833e-03,4.6523663227e-01
95.900000,9.9759265094e-04,4.3308415845e-01
95.950000,9.9979709338e-04,5.1936426238e-01
96.000000,1.0010420188e-03,4.5323810344e-01
96.050000,9.9873295153e-04,4.9949969648e-01
96.100000,9.9847935861e-04,5.0616412179e-01
96.150000,9.9993546094e-04,5.2130498840e-01
96.200000,1.0002417709e-03,5.1160743475e-01
96.250000,9.9882424983e-04,4.9531420819e-01
96.300000,1.0000211885e-03,5.7229082206e-01
96.350000,9.9838234412e-04,4.9384276299e-01
96.400000,9.9855328216e-04,4.9508344404e-01
96.450000,1.0009757067e-03,4.8033219566e-01
96.500000,1.0013474785e-03,5.3555784894e-01
96.550000,9.9983647460e-04,4.6427791942e-01
96.600000,9.9990279671e-04,4.7908343813e-01
96.650000,1.0003603004e-03,5.0655624004e-01
96.700000,1.0006423633e-03,4.9128028891e-01
96.750000,1.0008978698e-03,5.0021656753e-01
96.800000,9.9968435418e-04,4.8058933019e-01
96.850000,9.9954905565e-04,4.6528287301e-01
96.900000,1.0002029612e-03,4.5905056488e-01
96.950000,1.0015371907e-03,5.1010437348e-01
97.000000,1.0007383513e-03,4.9234787204e-01
97.050000,9.9905352128e-04,4.5679914837e-01
97.100000,9.9839358138e-04,4.5802301587e-01
97.150000,1.0002108303e-03,4.7363136870e-01
97.200000,1.0010445624e-03,4.9312036582e-01
97.250000,9.9930483756e-04,4.6803297239e-01
97.300000,1.0001426125e-03,5.1057498700e-01
97.350000,9.9889554889e-04,4.7789198315e-01
97.400000,9.9848506641e-04,4.7518819370e-01
97.450000,1.0005214370e-03,4.9567153987e-01
97.500000,1.0020933791e-03,4.8356938667e-01
97.550000,1.0010537619e-03,4.5647600469e-01
97.600000,1.0017723131e-03,4.2027539452e-01
97.650000,9.9899193124e-04,4.7549881903e-01
97.700000,1.0015418915e-03,4.8361303568e-01
97.750000,9.9919040022e-04,4.8863696798e-01
97.800000,9.9948277414e-04,4.5049420929e-01
97.850000,9.9821966101e-04,4.8296353919e-01
97.900000,9.9839732914e-04,4.7981807641e-01
97.950000,9.9987556666e-04,4.6725153394e-01
98.000000,1.0008832867e-03,5.3219365364e-01
98.050000,1.0001229238e-03,5.1332339803e-01
98.100000,9.9865305256e-04,4.7291206380e-01
98.150000,9.9989334991e-04,4.3813489674e-01
98.200000,1.0002178516e-03,4.4984035220e-01
98.250000,9.9907393873e-04,4.5405861781e-01
98.300000,9.9983266793e-04,4.9046989373e-01
98.350000,9.9945625340e-04,4.5648197854e-01
98.400000,9.9992099415e-04,5.0116414693e-01
98.450000,9.9984171585e-04,4.9694566616e-01
98.500000,9.9852274658e-04,4.8486055079e-01
98.550000,9.9992505366e-04,4.9728540829e-01
98.600000,1.0002373778e-03,4.8857773514e-01
98.650000,9.9889204635e-04,4.6062327035e-01
98.700000,1.0010917814e-03,4.8533336461e-01
98.750000,1.0005915596e-03,5.1178031278e-01
98.800000,9.9724691937e-04,4.8057141300e-01
98.850000,9.9841321660e-04,5.0602592212e-01
98.900000,9.9946190603e-04,4.8934608557e-01
98.950000,1.0007213757e-03,4.2352543981e-01
99.000000,9.9955875572e-04,5.1944468441e-01
99.050000,9.9950879959e-04,4.8017877350e-01
99.100000,9.9998737254e-04,4.8442431047e-01
99.150000,1.0015246279e-03,5.0485516289e-01
99.200000,1.0007067915e-03,5.0327101265e-01
99.250000,1.0000404364e-03,4.7545452461e-01
99.300000,1.0000646084e-03,4.8575472653e-01
99.350000,1.0016120373e-03,4.5924756817e-01
99.400000,9.9897145843e-04,4.8811445978e-01
99.450000,9.9903705604e-04,4.6012965930e-01
99.500000,1.0000546343e-03,4.6958126618e-01
99.550000,1.0012224591e-03,5.5425091091e-01
99.600000,9.9814942886e-04,5.2483235368e-01
99.650000,9.9973626282e-04,5.0496073327e-01
99.700000,9.9795222914e-04,4.8371008118e-01
99.750000,1.0000588045e-03,4.6789310748e-01
99.800000,1.0004297754e-03,4.9722874135e-01
99.850000,1.0001417790e-03,4.9689829355e-01
99.900000,9.9910815822e-04,5.0838104874e-01
99.950000,1.0004505533e-03,5.3596839239e-01
100.000000,9.9961897406e-04,5.1061662846e-01
100.050000,9.9990278271e-04,4.8862650154e-01
100.100000,9.9915717296e-04,4.5405431029e-01
100.150000,1.0006498901e-03,4.6966046913e-01
100.200000,1.0018458529e-03,4.7897734722e-01
100.250000,9.9988862155e-04,5.2551571506e-01
100.300000,1.0011984838e-03,4.6671569322e-01
100.350000,1.0014277737e-03,4.7823927979e-01
100.400000,9.9939172735e-04,4.8740120198e-01
100.450000,1.0003265995e-03,5.2494125064e-01
100.500000,1.0000900455e-03,4.8815669658e-01
100.550000,9.9937995942e-04,5.0170630511e-01
100.600000,9.9825336405e-04,5.0280675562e-01
100.650000,1.0021393724e-03,4.7698111256e-01
100.700000,1.0006634059e-03,4.7925723099e-01
100.750000,9.9758495300e-04,5.6569217622e-01
100.800000,9.9919285848e-04,4.4547382292e-01
100.850000,9.9912670142e-04,4.6675459679e-01
100.900000,9.9963064773e-04,4.3988000791e-01
100.950000,9.9940411013e-04,5.0155422736e-01
101.000000,9.9855312827e-04,4.7998724598e-01
101.050000,9.9917542240e-04,4.8780755800e-01
101.100000,1.0001470124e-03,4.4000696532e-01
101.150000,1.0002907111e-03,4.3922887762e-01
101.200000,1.0001296636e-03,4.8046498563e-01
101.250000,1.0009285646e-03,4.3319867904e-01
101.300000,1.0000508873e-03,4.8579726703e-01
101.350000,9.9883080176e-04,4.9885702290e-01
101.400000,1.0009684585e-03,5.5363255345e-01
101.450000,1.0012931464e-03,5.0910525642e-01
101.500000,9.9973992356e-04,4.8931020122e-01
101.550000,1.0000493947e-03,5.1383658472e-01
101.600000,1.0005892431e-03,5.2304019555e-01
101.650000,9.9930671262e-04,4.9523655842e-01
101.700000,9.9916628112e-04,4.7074591702e-01
101.750000,1.0008723101e-03,4.8224857330e-01
101.800000,1.0009199412e-03,4.7688600683e-01
101.850000,1.0001683798e-03,4.6025609247e-01
101.900000,9.9927193419e-04,4.6675986246e-01
101.950000,9.9886367240e-04,5.1388392809e-01
102.000000,1.0001191795e-03,5.0491415078e-01
102.050000,9.9995797045e-04,4.8209978186e-01
102.100000,1.0007335360e-03,5.3666418861e-01
102.150000,1.0009393636e-03,4.8407484440e-01
102.200000,9.9973105256e-04,5.0760087330e-01
102.250000,9.9975948245e-04,4.9395822160e-01
102.300000,9.9959497221e-04,4.8789269519e-01
102.350000,9.9959008163e-04,4.5636235943e-01
102.400000,1.0000377146e-03,5.2662764659e-01
102.450000,1.0018343373e-03,4.5872943227e-01
102.500000,9.9939886183e-04,4.6193724073e-01
102.550000,1.0001347001e-03,4.6321794663e-01
102.600000,9.9944359340e-04,4.6299226402e-01
102.650000,9.9920685540e-04,5.3498339864e-01
102.700000,9.9969226985e-04,4.8232572541e-01
102.750000,9.9944721965e-04,5.4572109843e-01
102.800000,9.9958330302e-04,5.1760596678e-01
102.850000,9.9955182936e-04,4.4413576329e-01
102.900000,1.0014472750e-03,5.0223628877e-01
102.950000,1.0001607084e-03,4.6614360268e-01
103.000000,9.9956437982e-04,4.6972604594e-01
103.050000,9.9883841746e-04,4.8307205989e-01
103.100000,1.0004826445e-03,5.0776896845e-01
103.150000,9.9815042849e-04,5.2065767178e-01
103.200000,1.0012429036e-03,4.8439254517e-01
103.250000,9.9903998008e-04,4.9194158650e-01
103.300000,9.9956222402e-04,5.0232004351e-01
103.350000,1.0004451407e-03,4.9669536893e-01
103.400000,1.0006132065e-03,5.0268462026e-01
103.450000,1.0011773675e-03,5.1141051505e-01
103.500000,1.0018720396e-03,5.2020144890e-01
103.550000,1.0002530814e-03,4.8873492993e-01
103.600000,1.0008411388e-03,4.7330624564e-01
103.650000,9.9877948342e-04,5.3439719314e-01
103.700000,1.0017865154e-03,4.8312412169e-01
103.750000,1.0008375421e-03,5.0148615086e-01
103.800000,9.9982509655e-04,4.6639005166e-01
103.850000,9.9876656580e-04,4.8211274823e-01
103.900000,9.9881213891e-04,4.9106176453e-01
103.950000,9.9955265492e-04,4.8303129182e-01
104.000000,1.0002345838e-03,4.9427436333e-01
104.050000,1.0001936681e-03,4.6109990593e-01
104.100000,9.9926288911e-04,4.7301396292e-01
104.150000,9.9922409042e-04,5.1833385615e-01
104.200000,1.0012113123e-03,5.1123908159e-01
104.250000,1.0005155280e-03,4.8017023831e-01
104.300000,1.0000916980e-03,4.9748034636e-01
104.350000,1.0002721622e-03,4.8081777672e-01
104.400000,1.0001307483e-03,5.1608323803e-01
104.450000,1.0009613105e-03,4.5859910844e-01
104.500000,9.9963184305e-04,5.0719250725e-01
104.550000,9.9962279657e-04,5.0106464302e-01
104.600000,1.0012838846e-03,4.5399903493e-01
104.650000,1.0009974160e-03,5.1009463501e-01
104.700000,1.0009385660e-03,4.9101262348e-01
104.750000,9.9995029688e-04,4.8591421959e-01
104.800000,9.9971323174e-04,5.3849925841e-01
104.850000,9.9951834657e-04,5.0762941420e-01
104.900000,1.0010021116e-03,4.5207240152e-01
104.950000,1.0003017448e-03,5.2001235413e-01
105.000000,1.0002976468e-03,4.6945096370e-01
105.050000,9.9924674868e-04,4.9881452208e-01
105.100000,1.0011355428e-03,4.5643455894e-01
105.150000,9.9934559487e-04,5.2879199215e-01
105.200000,9.9859774246e-04,5.2284275438e-01
105.250000,9.9959876025e-04,5.1463738797e-01
105.300000,9.9986110729e-04,4.8878078980e-01
105.350000,1.0000868162e-03,4.9483379357e-01
105.400000,1.0000308136e-03,5.0056081418e-01
105.450000,9.9940988027e-04,5.1278272126e-01
105.500000,1.0009289026e-03,4.9438686131e-01
105.550000,1.0022533073e-03,4.4279117976e-01
105.600000,1.0009767987e-03,4.6626143515e-01
105.650000,1.0016278646e-03,5.1552977065e-01
105.700000,1.0007326686e-03,4.6435037689e-01
105.750000,1.0004129386e-03,4.7078076751e-01
105.800000,1.0003501443e-03,4.8775814691e-01
105.850000,1.0004192517e-03,4.8071187793e-01
105.900000,9.9942985721e-04,4.8073736526e-01
105.950000,9.9971979539e-04,4.9024479412e-01
106.000000,9.9997603350e-04,4.7748494658e-01
106.050000,1.0014394660e-03,4.8262795199e-01
106.100000,9.9933989932e-04,5.0992393575e-01
106.150000,1.0018165954e-03,5.2108125690e-01
106.200000,9.9970823438e-04,5.2855017525e-01
106.250000,1.0001074174e-03,4.3511182269e-01
106.300000,1.0005364118e-03,4.9302188359e-01
106.350000,1.0004115699e-03,4.8221598236e-01
106.400000,1.0007732004e-03,4.7480700673e-01
106.450000,9.9964363725e-04,4.6709078837e-01
106.500000,1.0008201542e-03,4.7289480948e-01
106.550000,9.9951153675e-04,4.5790804826e-01
106.600000,1.0004168558e-03,4.7435049063e-01
106.650000,9.9919728895e-04,4.6208798850e-01
106.700000,1.0006415789e-03,4.8708633054e-01
106.750000,1.0004090075e-03,4.7482686330e-01
106.800000,9.9800980493e-04,5.0725600401e-01
106.850000,1.0001003223e-03,4.9773084427e-01
106.900000,9.9893782965e-04,5.2669777308e-01
106.950000,1.0004854179e-03,4.9434255570e-01
107.000000,1.0001258896e-03,4.6788624222e-01
107.050000,1.0003836143e-03,4.7649168288e-01
107.100000,9.9925536035e-04,4.9850311087e-01
107.150000,9.9950008726e-04,4.8568640633e-01
107.200000,9.9957991089e-04,4.6356340525e-01
107.250000,1.0006524700e-03,4.6399868263e-01
107.300000,9.9963358384e-04,4.6770363504e-01
107.350000,1.0000369135e-03,5.0222404066e-01
107.400000,9.9984396546e-04,5.1575467609e-01
107.450000,9.9955121122e-04,4.8782217341e-01
107.500000,9.9847202161e-04,4.3437490067e-01
107.550000,9.9989293108e-04,4.4365183722e-01
107.600000,1.0024959044e-03,5.0210673109e-01
107.650000,1.0008966628e-03,4.7205911189e-01
107.700000,9.9978684169e-04,4.9687583544e-01
107.750000,1.0015157828e-03,4.6585491577e-01
107.800000,9.9996907960e-04,4.7835468411e-01
107.850000,9.9968341608e-04,4.9768328254e-01
107.900000,1.0004386839e-03,5.1752263173e-01
107.950000,9.9986594119e-04,4.5596214738e-01
108.000000,1.0002016464e-03,4.8285099563e-01
108.050000,9.9892125650e-04,5.1940856699e-01
108.100000,1.0001052699e-03,4.9459045301e-01
108.150000,1.0001663169e-03,4.7368921760e-01
108.200000,1.0001010218e-03,4.6188950270e-01
108.250000,1.0000734635e-03,5.1111982858e-01
108.300000,1.0000239003e-03,4.7386860321e-01
108.350000,1.0013761078e-03,4.6530259548e-01
108.400000,1.0006342678e-03,4.9273259440e-01
108.450000,1.0003807253e-03,4.9361712577e-01
108.500000,1.0017635742e-03,5.0586293955e-01
108.550000,9.9905936088e-04,4.7832002019e-01
108.600000,1.0006785827e-03,5.0382850509e-01
108.650000,9.9924769132e-04,4.8783000374e-01
108.700000,1.0025243098e-03,5.3427321995e-01
108.750000,1.0001030649e-03,5.0854818981e-01
108.800000,9.9978939646e-04,4.9644634796e-01
108.850000,1.0006250455e-03,4.9849948549e-01
108.900000,1.0008473365e-03,5.0376817352e-01
108.950000,9.9844002590e-04,4.8613080102e-01
109.000000,1.0012745370e-03,5.0759020326e-01
109.050000,1.0000806779e-03,4.6167117331e-01
109.100000,1.0024718672e-03,4.6512015174e-01
109.150000,1.0008575944e-03,4.9773704707e-01
109.200000,1.0009740900e-03,5.0554046407e-01
109.250000,1.0005018792e-03,4.9352805875e-01
109.300000,9.9902170198e-04,4.9924479099e-01
109.350000,1.0008517237e-03,5.3139698175e-01
109.400000,9.9841851429e-04,4.5778236962e-01
109.450000,1.0006839042e-03,5.0779379731e-01
109.500000,9.9956550723e-04,4.5419977054e-01
109.550000,9.9951115645e-04,4.4662789240e-01
109.600000,1.0007496065e-03,5.1539721134e-01
109.650000,1.0009920410e-03,5.4131928676e-01
109.700000,9.9905399072e-04,4.8866762462e-01
109.750000,1.0009141029e-03,5.0945942075e-01
109.800000,9.9963527256e-04,5.3440487260e-01
109.850000,1.0009015264e-03,5.2106918968e-01
109.900000,1.0013653679e-03,4.9959383940e-01
109.950000,1.0013595954e-03,4.7543333890e-01
110.000000,9.9912222920e-04,4.7820160693e-01
110.050000,9.9934807284e-04,4.7335595865e-01
110.100000,1.0001413679e-03,4.9793103792e-01
110.150000,1.0000854838e-03,4.6154956503e-01
110.200000,9.9987007027e-04,4.5555210843e-01
110.250000,1.0007952304e-03,4.5889115341e-01
110.300000,9.9948163372e-04,5.0967911037e-01
110.350000,1.0005463102e-03,4.9188779447e-01
110.400000,9.9996039634e-04,4.7891280337e-01
110.450000,9.9820631176e-04,4.9121723035e-01
110.500000,1.0000973303e-03,5.3236382404e-01
110.550000,9.9911895089e-04,4.5296276905e-01
110.600000,9.9910246894e-04,4.9013109928e-01
110.650000,1.0007191497e-03,5.0406117493e-01
110.700000,1.0007979681e-03,4.7510181126e-01
110.750000,1.0002311482e-03,4.6618154762e-01
110.800000,1.0001303898e-03,4.6648650953e-01
110.850000,1.0002190188e-03,5.1880184233e-01
110.900000,9.9828761243e-04,4.6979284352e-01
110.950000,1.0012078387e-03,4.8997776403e-01
111.000000,9.9986814120e-04,4.6843717258e-01
111.050000,9.9962459547e-04,4.9276873035e-01
111.100000,9.9843521822e-04,4.7226751782e-01
111.150000,1.0002915034e-03,4.7146836114e-01
111.200000,1.0002350997e-03,5.0773925697e-01
111.250000,9.9909286043e-04,4.7635145453e-01
111.300000,9.9971307907e-04,5.2213678775e-01
111.350000,9.9995621001e-04,4.7477765538e-01
111.400000,1.0009268208e-03,4.8088079551e-01
111.450000,9.9846940861e-04,4.4552272762e-01
111.500000,9.9999151809e-04,4.7967486872e-01
111.550000,9.9996208824e-04,4.7793950313e-01
111.600000,1.0006636724e-03,5.0507404559e-01
111.650000,9.9874991386e-04,5.0795770566e-01
111.700000,9.9947451704e-04,4.5984601047e-01
111.750000,9.9973340697e-04,4.2002808004e-01
111.800000,1.0009837107e-03,4.7212535161e-01
111.850000,1.0010467726e-03,4.8385610468e-01
111.900000,9.9999405343e-04,4.9183603980e-01
111.950000,9.9937623700e-04,4.6230337910e-01
112.000000,9.9920936500e-04,4.6789254503e-01
112.050000,1.0002212396e-03,5.1905164946e-01
112.100000,9.9863324657e-04,4.5909341835e-01
112.150000,9.9896207021e-04,5.0177303467e-01
112.200000,1.0020648478e-03,4.7755278576e-01
112.250000,1.0002561210e-03,5.0614324563e-01
112.300000,9.9901906287e-04,4.8955494922e-01
112.350000,1.0012008970e-03,5.1869735237e-01
112.400000,9.9969408386e-04,4.4896301103e-01
112.450000,9.9834738676e-04,4.5758095387e-01
112.500000,9.9966026110e-04,4.8639543041e-01
112.550000,1.0000081863e-03,4.8087001394e-01
112.600000,1.0012250569e-03,4.4860472350e-01
112.650000,1.0003091130e-03,4.6718854602e-01
112.700000,1.0006676469e-03,5.0138461660e-01
112.750000,9.9935165229e-04,4.7576734366e-01
112.800000,1.0003652217e-03,4.8552717393e-01
112.850000,1.0002790137e-03,4.8017884394e-01
112.900000,9.9963935787e-04,4.7687247755e-01
112.950000,1.0005534415e-03,5.1312561576e-01
113.000000,9.9965797780e-04,4.9253818918e-01
113.050000,9.9951906669e-04,4.6530002397e-01
113.100000,1.0000004676e-03,4.8279603991e-01
113.150000,9.9909615049e-04,4.9468570942e-01
113.200000,1.0023154704e-03,4.9698098255e-01
113.250000,9.9944132847e-04,4.6899433423e-01
113.300000,1.0005132103e-03,5.0274187004e-01
113.350000,9.9946285961e-04,4.7922501022e-01
113.400000,9.9942199329e-04,5.5383827457e-01
113.450000,1.0004870963e-03,5.0929830812e-01
113.500000,9.9895723368e-04,4.9421177103e-01
113.550000,9.9982933228e-04,4.6884432930e-01
113.600000,1.0001197887e-03,5.4730659500e-01
113.650000,9.9927935415e-04,4.7084129359e-01
113.700000,9.9935632638e-04,4.5938706932e-01
113.750000,1.0004249513e-03,5.0669385142e-01
113.800000,9.9694159828e-04,5.0360927601e-01
113.850000,9.9782784539e-04,4.9052747701e-01
113.900000,1.0004755046e-03,4.4013110575e-01
113.950000,9.9968728981e-04,5.0879494385e-01
114.000000,1.0004931719e-03,4.8500144287e-01
114.050000,9.9866412931e-04,5.2241036298e-01
114.100000,9.9952813755e-04,4.7164035297e-01
114.150000,9.9952891536e-04,4.8209694702e-01
114.200000,9.9935878817e-04,5.1202240220e-01
114.250000,1.0002330219e-03,5.3369698793e-01
114.300000,9.9945249120e-04,4.7726990464e-01
114.350000,9.9994872209e-04,4.9300457007e-01
114.400000,9.9983376985e-04,4.7624825235e-01
114.450000,9.9998185014e-04,4.4442878503e-01
114.500000,9.9914129538e-04,4.9430947544e-01
114.550000,9.9972516337e-04,4.9069958554e-01
114.600000,1.0005914784e-03,4.8228750799e-01
114.650000,9.9959531402e-04,5.3388948783e-01
114.700000,9.9861673387e-04,4.6732541975e-01
114.750000,1.0006851864e-03,4.6461290004e-01
114.800000,1.0001910052e-03,4.9108606835e-01
114.850000,1.0007449235e-03,4.8742423772e-01
114.900000,9.9947406110e-04,4.7968304308e-01
114.950000,1.0001670406e-03,4.5881745888e-01
115.000000,9.9956320364e-04,4.9666058354e-01
115.050000,1.0001111282e-03,4.7950706972e-01
115.100000,1.0012149468e-03,5.0167701121e-01
115.150000,9.9957209824e-04,4.9087237059e-01
115.200000,1.0000746978e-03,4.3586992424e-01
115.250000,9.9973565215e-04,5.2071176429e-01
115.300000,1.0003545432e-03,5.2766583731e-01
115.350000,9.9975217111e-04,5.3672033945e-01
115.400000,1.0008790586e-03,4.5595637298e-01
115.450000,9.9875173399e-04,4.6078063353e-01
115.500000,1.0010105965e-03,4.6580499070e-01
115.550000,9.9902345922e-04,5.1185628189e-01
115.600000,9.9940798602e-04,4.8842586872e-01
115.650000,1.0009488595e-03,5.0295770603e-01
115.700000,1.0002552156e-03,4.5043804297e-01
115.750000,9.9942478105e-04,5.0514085302e-01
115.800000,1.0003023600e-03,4.9487516207e-01
115.850000,1.0015778399e-03,5.0117830427e-01
115.900000,9.9935436550e-04,4.8392898081e-01
115.950000,1.0019296936e-03,5.0039304845e-01
116.000000,9.9939205612e-04,4.7568503880e-01
116.050000,1.0003316274e-03,4.4361204138e-01
116.100000,1.0000346145e-03,4.9674701316e-01
116.150000,9.9995138510e-04,4.6188085013e-01
116.200000,9.9981074137e-04,4.8538494236e-01
116.250000,1.0018165097e-03,4.7553187132e-01
116.300000,9.9928672215e-04,4.6832834836e-01
116.350000,1.0012122103e-03,4.7118447959e-01
116.400000,9.9908395660e-04,5.0281563791e-01
116.450000,9.9955915436e-04,4.8408656986e-01
116.500000,9.9928238595e-04,4.7795322764e-01
116.550000,9.9962074801e-04,4.9903959378e-01
116.600000,1.0006774002e-03,4.8768796854e-01
116.650000,9.9919018292e-04,5.1194543422e-01
116.700000,1.0003771651e-03,5.0925073966e-01
116.750000,1.0002948340e-03,4.9012301415e-01
116.800000,9.9898195461e-04,4.9205024367e-01
116.850000,9.9957613378e-04,4.8952899266e-01
116.900000,1.0001922620e-03,4.4386176371e-01
116.950000,1.0002260159e-03,4.5893518372e-01
117.000000,9.9850032340e-04,5.0670719466e-01
117.050000,1.0003943794e-03,5.0378322411e-01
117.100000,1.0007252731e-03,5.1588745700e-01
117.150000,9.9940098819e-04,4.8016698012e-01
117.200000,9.9984033417e-04,4.6085722253e-01
117.250000,9.9855363011e-04,4.8619388942e-01
117.300000,9.9850311045e-04,4.8567601344e-01
117.350000,9.9933925080e-04,5.1378366840e-01
117.400000,9.9886034712e-04,4.7418779906e-01
117.450000,1.0005513229e-03,4.9393517232e-01
117.500000,1.0001170794e-03,5.0133295019e-01
117.550000,9.9902030880e-04,4.4939279439e-01
117.600000,9.9982935273e-04,5.4882361157e-01
117.650000,1.0020892549e-03,5.4967640852e-01
117.700000,1.0003898243e-03,4.5138702311e-01
117.750000,9.9998021715e-04,4.9156680024e-01
117.800000,9.9882713243e-04,4.4955888783e-01
117.850000,9.9862541332e-04,4.4808086011e-01
117.900000,9.9733113407e-04,4.9035084314e-01
117.950000,9.9866995547e-04,5.1206570831e-01
118.000000,1.0009714261e-03,5.0982735036e-01
118.050000,1.0004422332e-03,5.4329559280e-01
118.100000,9.9788446783e-04,4.8827047978e-01
118.150000,9.9949216700e-04,5.0298304950e-01
118.200000,9.9841427635e-04,4.9068088508e-01
118.250000,1.0000980369e-03,5.2328487289e-01
118.300000,1.0000990189e-03,4.7633763462e-01
118.350000,1.0011472818e-03,5.1097847760e-01
118.400000,9.9952489983e-04,4.6585213170e-01
118.450000,1.0008529177e-03,4.4596621540e-01
118.500000,9.9929472843e-04,5.0881994110e-01
118.550000,9.9842209644e-04,5.0209986464e-01
118.600000,1.0001087750e-03,4.9593528302e-01
118.650000,1.0010333394e-03,4.7467998700e-01
118.700000,9.9975647162e-04,4.9707751399e-01
118.750000,1.0012663341e-03,4.7442279670e-01
118.800000,9.9918041286e-04,4.8940972372e-01
118.850000,9.9892118959e-04,4.8466517116e-01
118.900000,1.0001378070e-03,5.0005542229e-01
118.950000,1.0017797553e-03,4.6637354479e-01
119.000000,9.9935660750e-04,4.5926209611e-01
119.050000,1.0001862375e-03,4.7515626483e-01
119.100000,1.0003658180e-03,4.6602554682e-01
119.150000,1.0013186111e-03,4.6214219767e-01
119.200000,1.0009679236e-03,4.7664905202e-01
119.250000,9.9979465791e-04,5.3812896651e-01
119.300000,9.9952731122e-04,4.8438446388e-01
119.350000,1.0001259645e-03,4.9794374187e-01
119.400000,9.9967354031e-04,4.8367583793e-01
119.450000,1.0013625642e-03,5.0832278952e-01
119.500000,9.9702179876e-04,5.2634795338e-01
119.550000,9.9967128637e-04,5.0312868513e-01
119.600000,9.9882696769e-04,4.7089831350e-01
119.650000,1.0003812252e-03,4.6247347681e-01
119.700000,9.9983072749e-04,5.0390692927e-01
119.750000,1.0018983631e-03,4.4521020534e-01
119.800000,9.9870909592e-04,5.2789761697e-01
119.850000,1.0021907856e-03,5.0269153443e-01
119.900000,1.0000828477e-03,4.9310364887e-01
119.950000,1.0006906363e-03,5.0946483171e-01
120.000000,9.9869769877e-04,5.0168488474e-01
120.050000,1.0009334566e-03,5.2380127337e-01
120.100000,9.9850487023e-04,5.1757785433e-01
120.150000,9.9873584415e-04,4.9679580678e-01
120.200000,9.9851254899e-04,4.8636896730e-01
120.250000,9.9996828301e-04,4.6326399793e-01
120.300000,9.9892562351e-04,5.1056588961e-01
120.350000,9.9877560025e-04,4.6119119041e-01
120.400000,1.0002451221e-03,4.8756417865e-01
120.450000,9.9843663307e-04,4.9752175901e-01
120.500000,1.0011032293e-03,4.7899476294e-01
120.550000,1.0006496634e-03,5.0763366527e-01
120.600000,1.0010458747e-03,4.8990729699e-01
120.650000,9.9965993048e-04,4.9802078709e-01
120.700000,1.0004921122e-03,5.1683918359e-01
120.750000,9.9924266152e-04,4.5917328441e-01
120.800000,1.0012988034e-03,4.9017875919e-01
120.850000,9.9839358691e-04,4.7627175480e-01
120.900000,1.0003801465e-03,4.8766165518e-01
120.950000,1.0013452038e-03,4.8770773382e-01
121.000000,9.9864956663e-04,4.7376146857e-01
121.050000,9.9805042608e-04,4.6851610715e-01
121.100000,9.9969888373e-04,5.0477931727e-01
121.150000,9.9958831991e-04,5.2501402685e-01
121.200000,1.0012640005e-03,4.9130094476e-01
121.250000,9.9939482568e-04,4.7649626140e-01
