Time [s],Displacement [m],Force [N]
115.100000,1.0000000000e-03,1.6358263464e-01
115.150000,1.0000000000e-03,1.6358223524e-01
115.200000,1.0000000000e-03,1.6358183718e-01
115.250000,1.0000000000e-03,1.6358144043e-01
115.300000,1.0000000000e-03,1.6358104501e-01
115.350000,1.0000000000e-03,1.6358065090e-01
115.400000,1.0000000000e-03,1.6358025810e-01
115.450000,1.0000000000e-03,1.6357986661e-01
115.500000,1.0000000000e-03,1.6357947643e-01
115.550000,1.0000000000e-03,1.6357908754e-01
115.600000,1.0000000000e-03,1.6357869995e-01
115.650000,1.0000000000e-03,1.6357831364e-01
115.700000,1.0000000000e-03,1.6357792862e-01
115.750000,1.0000000000e-03,1.6357754489e-01
115.800000,1.0000000000e-03,1.6357716243e-01
115.850000,1.0000000000e-03,1.6357678124e-01
115.900000,1.0000000000e-03,1.6357640132e-01
115.950000,1.0000000000e-03,1.6357602267e-01
116.000000,1.0000000000e-03,1.6357564527e-01
116.050000,1.0000000000e-03,1.6357526913e-01
116.100000,1.0000000000e-03,1.6357489425e-01
116.150000,1.0000000000e-03,1.6357452061e-01
116.200000,1.0000000000e-03,1.6357414821e-01
116.250000,1.0000000000e-03,1.6357377705e-01
116.300000,1.0000000000e-03,1.6357340713e-01
116.350000,1.0000000000e-03,1.6357303844e-01
116.400000,1.0000000000e-03,1.6357267098e-01
116.450000,1.0000000000e-03,1.6357230474e-01
116.500000,1.0000000000e-03,1.6357193971e-01
116.550000,1.0000000000e-03,1.6357157591e-01
116.600000,1.0000000000e-03,1.6357121331e-01
116.650000,1.0000000000e-03,1.6357085192e-01
116.700000,1.0000000000e-03,1.6357049173e-01
116.750000,1.0000000000e-03,1.6357013274e-01
116.800000,1.0000000000e-03,1.6356977495e-01
116.850000,1.0000000000e-03,1.6356941835e-01
116.900000,1.0000000000e-03,1.6356906293e-01
116.950000,1.0000000000e-03,1.6356870870e-01
117.000000,1.0000000000e-03,1.6356835564e-01
117.050000,1.0000000000e-03,1.6356800376e-01
117.100000,1.0000000000e-03,1.6356765305e-01
117.150000,1.0000000000e-03,1.6356730351e-01
117.200000,1.0000000000e-03,1.6356695513e-01
117.250000,1.0000000000e-03,1.6356660791e-01
117.300000,1.0000000000e-03,1.6356626185e-01
117.350000,1.0000000000e-03,1.6356591693e-01
117.400000,1.0000000000e-03,1.6356557317e-01
117.450000,1.0000000000e-03,1.6356523055e-01
117.500000,1.0000000000e-03,1.6356488907e-01
117.550000,1.0000000000e-03,1.6356454872e-01
117.600000,1.0000000000e-03,1.6356420951e-01
117.650000,1.0000000000e-03,1.6356387143e-01
117.700000,1.0000000000e-03,1.6356353447e-01
117.750000,1.0000000000e-03,1.6356319863e-01
117.800000,1.0000000000e-03,1.6356286391e-01
117.850000,1.0000000000e-03,1.6356253031e-01
117.900000,1.0000000000e-03,1.6356219781e-01
117.950000,1.0000000000e-03,1.6356186643e-01
118.000000,1.0000000000e-03,1.6356153614e-01
118.050000,1.0000000000e-03,1.6356120695e-01
118.100000,1.0000000000e-03,1.6356087886e-01
118.150000,1.0000000000e-03,1.6356055186e-01
118.200000,1.0000000000e-03,1.6356022595e-01
118.250000,1.0000000000e-03,1.6355990113e-01
118.300000,1.0000000000e-03,1.6355957738e-01
118.350000,1.0000000000e-03,1.6355925471e-01
118.400000,1.0000000000e-03,1.6355893312e-01
118.450000,1.0000000000e-03,1.6355861259e-01
118.500000,1.0000000000e-03,1.6355829314e-01
118.550000,1.0000000000e-03,1.6355797474e-01
118.600000,1.0000000000e-03,1.6355765741e-01
118.650000,1.0000000000e-03,1.6355734113e-01
118.700000,1.0000000000e-03,1.6355702590e-01
118.750000,1.0000000000e-03,1.6355671172e-01
118.800000,1.0000000000e-03,1.6355639859e-01
118.850000,1.0000000000e-03,1.6355608650e-01
118.900000,1.0000000000e-03,1.6355577545e-01
118.950000,1.0000000000e-03,1.6355546543e-01
119.000000,1.0000000000e-03,1.6355515645e-01
119.050000,1.0000000000e-03,1.6355484849e-01
119.100000,1.0000000000e-03,1.6355454156e-01
119.150000,1.0000000000e-03,1.6355423565e-01
119.200000,1.0000000000e-03,1.6355393076e-01
119.250000,1.0000000000e-03,1.6355362688e-01
119.300000,1.0000000000e-03,1.6355332402e-01
119.350000,1.0000000000e-03,1.6355302216e-01
119.400000,1.0000000000e-03,1.6355272130e-01
119.450000,1.0000000000e-03,1.6355242145e-01
119.500000,1.0000000000e-03,1.6355212260e-01
119.550000,1.0000000000e-03,1.6355182474e-01
119.600000,1.0000000000e-03,1.6355152787e-01
119.650000,1.0000000000e-03,1.6355123199e-01
119.700000,1.0000000000e-03,1.6355093709e-01
119.750000,1.0000000000e-03,1.6355064317e-01
119.800000,1.0000000000e-03,1.6355035024e-01
119.850000,1.0000000000e-03,1.6355005828e-01
119.900000,1.0000000000e-03,1.6354976728e-01
119.950000,1.0000000000e-03,1.6354947726e-01
120.000000,1.0000000000e-03,1.6354918821e-01
120.050000,1.0000000000e-03,1.6354890011e-01
120.100000,1.0000000000e-03,1.6354861297e-01
120.150000,1.0000000000e-03,1.6354832679e-01
120.200000,1.0000000000e-03,1.6354804156e-01
120.250000,1.0000000000e-03,1.6354775728e-01
120.300000,1.0000000000e-03,1.6354747395e-01
120.350000,1.0000000000e-03,1.6354719156e-01
120.400000,1.0000000000e-03,1.6354691011e-01
120.450000,1.0000000000e-03,1.6354662960e-01
120.500000,1.0000000000e-03,1.6354635001e-01
120.550000,1.0000000000e-03,1.6354607136e-01
120.600000,1.0000000000e-03,1.6354579364e-01
120.650000,1.0000000000e-03,1.6354551684e-01
120.700000,1.0000000000e-03,1.6354524096e-01
120.750000,1.0000000000e-03,1.6354496600e-01
120.800000,1.0000000000e-03,1.6354469196e-01
120.850000,1.0000000000e-03,1.6354441883e-01
120.900000,1.0000000000e-03,1.6354414660e-01
120.950000,1.0000000000e-03,1.6354387529e-01
121.000000,1.0000000000e-03,1.6354360487e-01
121.050000,1.0000000000e-03,1.6354333536e-01
121.100000,1.0000000000e-03,1.6354306674e-01
121.150000,1.0000000000e-03,1.6354279901e-01
121.200000,1.0000000000e-03,1.6354253218e-01
121.250000,1.0000000000e-03,1.6354226623e-01
121.300000,1.0000000000e-03,1.6354200117e-01
121.350000,1.0000000000e-03,1.6354173700e-01
121.400000,1.0000000000e-03,1.6354147370e-01
121.450000,1.0000000000e-03,1.6354121127e-01
121.500000,1.0000000000e-03,1.6354094972e-01
121.550000,1.0000000000e-03,1.6354068904e-01
121.600000,1.0000000000e-03,1.6354042923e-01
121.650000,1.0000000000e-03,1.6354017028e-01
121.700000,1.0000000000e-03,1.6353991220e-01
121.750000,1.0000000000e-03,1.6353965497e-01
121.800000,1.0000000000e-03,1.6353939860e-01
121.850000,1.0000000000e-03,1.6353914308e-01
121.900000,1.0000000000e-03,1.6353888842e-01
121.950000,1.0000000000e-03,1.6353863460e-01
122.000000,1.0000000000e-03,1.6353838162e-01
122.050000,1.0000000000e-03,1.6353812949e-01
122.100000,1.0000000000e-03,1.6353787819e-01
122.150000,1.0000000000e-03,1.6353762774e-01
122.200000,1.0000000000e-03,1.6353737811e-01
122.250000,1.0000000000e-03,1.6353712932e-01
122.300000,1.0000000000e-03,1.6353688135e-01
122.350000,1.0000000000e-03,1.6353663421e-01
122.400000,1.0000000000e-03,1.6353638789e-01
122.450000,1.0000000000e-03,1.6353614239e-01
122.500000,1.0000000000e-03,1.6353589771e-01
122.550000,1.0000000000e-03,1.6353565385e-01
122.600000,1.0000000000e-03,1.6353541079e-01
122.650000,1.0000000000e-03,1.6353516854e-01
122.700000,1.0000000000e-03,1.6353492710e-01
122.750000,1.0000000000e-03,1.6353468646e-01
122.800000,1.0000000000e-03,1.6353444663e-01
122.850000,1.0000000000e-03,1.6353420759e-01
122.900000,1.0000000000e-03,1.6353396935e-01
122.950000,1.0000000000e-03,1.6353373190e-01
123.000000,1.0000000000e-03,1.6353349524e-01
123.050000,1.0000000000e-03,1.6353325936e-01
123.100000,1.0000000000e-03,1.6353302428e-01
123.150000,1.0000000000e-03,1.6353278997e-01
123.200000,1.0000000000e-03,1.6353255645e-01
123.250000,1.0000000000e-03,1.6353232370e-01
123.300000,1.0000000000e-03,1.6353209172e-01
123.350000,1.0000000000e-03,1.6353186052e-01
123.400000,1.0000000000e-03,1.6353163009e-01
123.450000,1.0000000000e-03,1.6353140042e-01
123.500000,1.0000000000e-03,1.6353117152e-01
123.550000,1.0000000000e-03,1.6353094338e-01
123.600000,1.0000000000e-03,1.6353071600e-01
123.650000,1.0000000000e-03,1.6353048938e-01
123.700000,1.0000000000e-03,1.6353026351e-01
123.750000,1.0000000000e-03,1.6353003839e-01
123.800000,1.0000000000e-03,1.6352981402e-01
123.850000,1.0000000000e-03,1.6352959040e-01
123.900000,1.0000000000e-03,1.6352936752e-01
123.950000,1.0000000000e-03,1.6352914539e-01
124.000000,1.0000000000e-03,1.6352892399e-01
124.050000,1.0000000000e-03,1.6352870333e-01
124.100000,1.0000000000e-03,1.6352848340e-01
124.150000,1.0000000000e-03,1.6352826421e-01
124.200000,1.0000000000e-03,1.6352804574e-01
124.250000,1.0000000000e-03,1.6352782801e-01
124.300000,1.0000000000e-03,1.6352761099e-01
124.350000,1.0000000000e-03,1.6352739470e-01
124.400000,1.0000000000e-03,1.6352717913e-01
124.450000,1.0000000000e-03,1.6352696428e-01
124.500000,1.0000000000e-03,1.6352675014e-01
124.550000,1.0000000000e-03,1.6352653671e-01
124.600000,1.0000000000e-03,1.6352632400e-01
124.650000,1.0000000000e-03,1.6352611199e-01
124.700000,1.0000000000e-03,1.6352590069e-01
124.750000,1.0000000000e-03,1.6352569009e-01
124.800000,1.0000000000e-03,1.6352548019e-01
124.850000,1.0000000000e-03,1.6352527099e-01
124.900000,1.0000000000e-03,1.6352506248e-01
124.950000,1.0000000000e-03,1.6352485467e-01
125.000000,1.0000000000e-03,1.6352464755e-01
125.050000,1.0000000000e-03,1.6352444113e-01
125.100000,1.0000000000e-03,1.6352423538e-01
125.150000,1.0000000000e-03,1.6352403033e-01
125.200000,1.0000000000e-03,1.6352382595e-01
125.250000,1.0000000000e-03,1.6352362225e-01
125.300000,1.0000000000e-03,1.6352341924e-01
125.350000,1.0000000000e-03,1.6352321690e-01
125.400000,1.0000000000e-03,1.6352301523e-01
125.450000,1.0000000000e-03,1.6352281423e-01
125.500000,1.0000000000e-03,1.6352261390e-01
125.550000,1.0000000000e-03,1.6352241424e-01
125.600000,1.0000000000e-03,1.6352221524e-01
125.650000,1.0000000000e-03,1.6352201691e-01
125.700000,1.0000000000e-03,1.6352181923e-01
125.750000,1.0000000000e-03,1.6352162222e-01
125.800000,1.0000000000e-03,1.6352142585e-01
125.850000,1.0000000000e-03,1.6352123015e-01
125.900000,1.0000000000e-03,1.6352103509e-01
125.950000,1.0000000000e-03,1.6352084068e-01
126.000000,1.0000000000e-03,1.6352064692e-01
126.050000,1.0000000000e-03,1.6352045380e-01
126.100000,1.0000000000e-03,1.6352026133e-01
126.150000,1.0000000000e-03,1.6352006950e-01
126.200000,1.0000000000e-03,1.6351987830e-01
126.250000,1.0000000000e-03,1.6351968775e-01
126.300000,1.0000000000e-03,1.6351949782e-01
126.350000,1.0000000000e-03,1.6351930853e-01
126.400000,1.0000000000e-03,1.6351911987e-01
126.450000,1.0000000000e-03,1.6351893183e-01
126.500000,1.0000000000e-03,1.6351874442e-01
126.550000,1.0000000000e-03,1.6351855764e-01
126.600000,1.0000000000e-03,1.6351837148e-01
126.650000,1.0000000000e-03,1.6351818593e-01
126.700000,1.0000000000e-03,1.6351800101e-01
126.750000,1.0000000000e-03,1.6351781669e-01
126.800000,1.0000000000e-03,1.6351763300e-01
126.850000,1.0000000000e-03,1.6351744991e-01
126.900000,1.0000000000e-03,1.6351726743e-01
126.950000,1.0000000000e-03,1.6351708556e-01
127.000000,1.0000000000e-03,1.6351690430e-01
127.050000,1.0000000000e-03,1.6351672364e-01
127.100000,1.0000000000e-03,1.6351654358e-01
127.150000,1.0000000000e-03,1.6351636412e-01
127.200000,1.0000000000e-03,1.6351618525e-01
127.250000,1.0000000000e-03,1.6351600698e-01
127.300000,1.0000000000e-03,1.6351582931e-01
127.350000,1.0000000000e-03,1.6351565222e-01
127.400000,1.0000000000e-03,1.6351547573e-01
127.450000,1.0000000000e-03,1.6351529982e-01
127.500000,1.0000000000e-03,1.6351512450e-01
127.550000,1.0000000000e-03,1.6351494976e-01
127.600000,1.0000000000e-03,1.6351477561e-01
127.650000,1.0000000000e-03,1.6351460203e-01
127.700000,1.0000000000e-03,1.6351442903e-01
127.750000,1.0000000000e-03,1.6351425660e-01
127.800000,1.0000000000e-03,1.6351408475e-01
127.850000,1.0000000000e-03,1.6351391347e-01
127.900000,1.0000000000e-03,1.6351374277e-01
127.950000,1.0000000000e-03,1.6351357263e-01
128.000000,1.0000000000e-03,1.6351340305e-01
128.050000,1.0000000000e-03,1.6351323404e-01
128.100000,1.0000000000e-03,1.6351306559e-01
128.150000,1.0000000000e-03,1.6351289771e-01
128.200000,1.0000000000e-03,1.6351273038e-01
128.250000,1.0000000000e-03,1.6351256361e-01
128.300000,1.0000000000e-03,1.6351239739e-01
128.350000,1.0000000000e-03,1.6351223173e-01
128.400000,1.0000000000e-03,1.6351206661e-01
128.450000,1.0000000000e-03,1.6351190205e-01
128.500000,1.0000000000e-03,1.6351173804e-01
128.550000,1.0000000000e-03,1.6351157457e-01
128.600000,1.0000000000e-03,1.6351141164e-01
128.650000,1.0000000000e-03,1.6351124926e-01
128.700000,1.0000000000e-03,1.6351108742e-01
128.750000,1.0000000000e-03,1.6351092611e-01
128.800000,1.0000000000e-03,1.6351076535e-01
128.850000,1.0000000000e-03,1.6351060511e-01
128.900000,1.0000000000e-03,1.6351044541e-01
128.950000,1.0000000000e-03,1.6351028625e-01
129.000000,1.0000000000e-03,1.6351012761e-01
129.050000,1.0000000000e-03,1.6350996950e-01
129.100000,1.0000000000e-03,1.6350981191e-01
129.150000,1.0000000000e-03,1.6350965486e-01
129.200000,1.0000000000e-03,1.6350949832e-01
129.250000,1.0000000000e-03,1.6350934230e-01
129.300000,1.0000000000e-03,1.6350918681e-01
129.350000,1.0000000000e-03,1.6350903183e-01
129.400000,1.0000000000e-03,1.6350887736e-01
129.450000,1.0000000000e-03,1.6350872341e-01
129.500000,1.0000000000e-03,1.6350856998e-01
129.550000,1.0000000000e-03,1.6350841705e-01
129.600000,1.0000000000e-03,1.6350826463e-01
129.650000,1.0000000000e-03,1.6350811272e-01
129.700000,1.0000000000e-03,1.6350796132e-01
129.750000,1.0000000000e-03,1.6350781042e-01
129.800000,1.0000000000e-03,1.6350766002e-01
129.850000,1.0000000000e-03,1.6350751012e-01
129.900000,1.0000000000e-03,1.6350736072e-01
129.950000,1.0000000000e-03,1.6350721182e-01
130.000000,1.0000000000e-03,1.6350706341e-01
130.050000,1.0000000000e-03,1.6350691550e-01
130.100000,1.0000000000e-03,1.6350676808e-01
130.150000,1.0000000000e-03,1.6350662115e-01
130.200000,1.0000000000e-03,1.6350647470e-01
130.250000,1.0000000000e-03,1.6350632875e-01
130.300000,1.0000000000e-03,1.6350618328e-01
130.350000,1.0000000000e-03,1.6350603830e-01
130.400000,1.0000000000e-03,1.6350589380e-01
130.450000,1.0000000000e-03,1.6350574978e-01
130.500000,1.0000000000e-03,1.6350560623e-01
130.550000,1.0000000000e-03,1.6350546317e-01
130.600000,1.0000000000e-03,1.6350532058e-01
130.650000,1.0000000000e-03,1.6350517847e-01
130.700000,1.0000000000e-03,1.6350503683e-01
130.750000,1.0000000000e-03,1.6350489566e-01
130.800000,1.0000000000e-03,1.6350475496e-01
130.850000,1.0000000000e-03,1.6350461473e-01
130.900000,1.0000000000e-03,1.6350447497e-01
130.950000,1.0000000000e-03,1.6350433567e-01
131.000000,1.0000000000e-03,1.6350419683e-01
131.050000,1.0000000000e-03,1.6350405846e-01
131.100000,1.0000000000e-03,1.6350392054e-01
131.150000,1.0000000000e-03,1.6350378309e-01
131.200000,1.0000000000e-03,1.6350364609e-01
131.250000,1.0000000000e-03,1.6350350955e-01
131.300000,1.0000000000e-03,1.6350337346e-01
131.350000,1.0000000000e-03,1.6350323783e-01
131.400000,1.0000000000e-03,1.6350310265e-01
131.450000,1.0000000000e-03,1.6350296792e-01
131.500000,1.0000000000e-03,1.6350283363e-01
131.550000,1.0000000000e-03,1.6350269979e-01
131.600000,1.0000000000e-03,1.6350256640e-01
131.650000,1.0000000000e-03,1.6350243345e-01
131.700000,1.0000000000e-03,1.6350230095e-01
131.750000,1.0000000000e-03,1.6350216888e-01
131.800000,1.0000000000e-03,1.6350203726e-01
131.850000,1.0000000000e-03,1.6350190607e-01
131.900000,1.0000000000e-03,1.6350177532e-01
131.950000,1.0000000000e-03,1.6350164501e-01
132.000000,1.0000000000e-03,1.6350151512e-01
132.050000,1.0000000000e-03,1.6350138568e-01
132.100000,1.0000000000e-03,1.6350125666e-01
132.150000,1.0000000000e-03,1.6350112807e-01
132.200000,1.0000000000e-03,1.6350099991e-01
132.250000,1.0000000000e-03,1.6350087217e-01
132.300000,1.0000000000e-03,1.6350074486e-01
132.350000,1.0000000000e-03,1.6350061797e-01
132.400000,1.0000000000e-03,1.6350049151e-01
132.450000,1.0000000000e-03,1.6350036547e-01
132.500000,1.0000000000e-03,1.6350023984e-01
132.550000,1.0000000000e-03,1.6350011464e-01
132.600000,1.0000000000e-03,1.6349998985e-01
132.650000,1.0000000000e-03,1.6349986548e-01
132.700000,1.0000000000e-03,1.6349974152e-01
132.750000,1.0000000000e-03,1.6349961797e-01
132.800000,1.0000000000e-03,1.6349949483e-01
132.850000,1.0000000000e-03,1.6349937211e-01
132.900000,1.0000000000e-03,1.6349924979e-01
132.950000,1.0000000000e-03,1.6349912788e-01
133.000000,1.0000000000e-03,1.6349900637e-01
133.050000,1.0000000000e-03,1.6349888527e-01
133.100000,1.0000000000e-03,1.6349876457e-01
133.150000,1.0000000000e-03,1.6349864428e-01
133.200000,1.0000000000e-03,1.6349852438e-01
133.250000,1.0000000000e-03,1.6349840488e-01
133.300000,1.0000000000e-03,1.6349828578e-01
133.350000,1.0000000000e-03,1.6349816708e-01
133.400000,1.0000000000e-03,1.6349804877e-01
133.450000,1.0000000000e-03,1.6349793086e-01
133.500000,1.0000000000e-03,1.6349781334e-01
133.550000,1.0000000000e-03,1.6349769621e-01
133.600000,1.0000000000e-03,1.6349757946e-01
133.650000,1.0000000000e-03,1.6349746311e-01
133.700000,1.0000000000e-03,1.6349734715e-01
133.750000,1.0000000000e-03,1.6349723157e-01
133.800000,1.0000000000e-03,1.6349711637e-01
133.850000,1.0000000000e-03,1.6349700156e-01
133.900000,1.0000000000e-03,1.6349688713e-01
133.950000,1.0000000000e-03,1.6349677308e-01
134.000000,1.0000000000e-03,1.6349665941e-01
134.050000,1.0000000000e-03,1.6349654612e-01
134.100000,1.0000000000e-03,1.6349643321e-01
134.150000,1.0000000000e-03,1.6349632067e-01
134.200000,1.0000000000e-03,1.6349620851e-01
134.250000,1.0000000000e-03,1.6349609672e-01
134.300000,1.0000000000e-03,1.6349598530e-01
134.350000,1.0000000000e-03,1.6349587425e-01
134.400000,1.0000000000e-03,1.6349576357e-01
134.450000,1.0000000000e-03,1.6349565326e-01
134.500000,1.0000000000e-03,1.6349554332e-01
134.550000,1.0000000000e-03,1.6349543375e-01
134.600000,1.0000000000e-03,1.6349532453e-01
134.650000,1.0000000000e-03,1.6349521568e-01
134.700000,1.0000000000e-03,1.6349510720e-01
134.750000,1.0000000000e-03,1.6349499907e-01
134.800000,1.0000000000e-03,1.6349489131e-01
134.850000,1.0000000000e-03,1.6349478390e-01
134.900000,1.0000000000e-03,1.6349467685e-01
134.950000,1.0000000000e-03,1.6349457016e-01
135.000000,1.0000000000e-03,1.6349446382e-01
135.050000,1.0000000000e-03,1.6349435784e-01
135.100000,1.0000000000e-03,1.6349425220e-01
135.150000,1.0000000000e-03,1.6349414692e-01
135.200000,1.0000000000e-03,1.6349404199e-01
135.250000,1.0000000000e-03,1.6349393741e-01
135.300000,1.0000000000e-03,1.6349383318e-01
135.350000,1.0000000000e-03,1.6349372929e-01
135.400000,1.0000000000e-03,1.6349362575e-01
135.450000,1.0000000000e-03,1.6349352256e-01
135.500000,1.0000000000e-03,1.6349341971e-01
135.550000,1.0000000000e-03,1.6349331720e-01
135.600000,1.0000000000e-03,1.6349321503e-01
135.650000,1.0000000000e-03,1.6349311320e-01
135.700000,1.0000000000e-03,1.6349301171e-01
135.750000,1.0000000000e-03,1.6349291056e-01
135.800000,1.0000000000e-03,1.6349280974e-01
135.850000,1.0000000000e-03,1.6349270926e-01
135.900000,1.0000000000e-03,1.6349260912e-01
135.950000,1.0000000000e-03,1.6349250931e-01
136.000000,1.0000000000e-03,1.6349240983e-01
136.050000,1.0000000000e-03,1.6349231068e-01
136.100000,1.0000000000e-03,1.6349221186e-01
136.150000,1.0000000000e-03,1.6349211337e-01
136.200000,1.0000000000e-03,1.6349201520e-01
136.250000,1.0000000000e-03,1.6349191737e-01
136.300000,1.0000000000e-03,1.6349181986e-01
136.350000,1.0000000000e-03,1.6349172267e-01
136.400000,1.0000000000e-03,1.6349162581e-01
136.450000,1.0000000000e-03,1.6349152927e-01
136.500000,1.0000000000e-03,1.6349143305e-01
136.550000,1.0000000000e-03,1.6349133715e-01
136.600000,1.0000000000e-03,1.6349124157e-01
136.650000,1.0000000000e-03,1.6349114631e-01
136.700000,1.0000000000e-03,1.6349105137e-01
136.750000,1.0000000000e-03,1.6349095674e-01
136.800000,1.0000000000e-03,1.6349086243e-01
136.850000,1.0000000000e-03,1.6349076843e-01
136.900000,1.0000000000e-03,1.6349067474e-01
136.950000,1.0000000000e-03,1.6349058136e-01
137.000000,1.0000000000e-03,1.6349048830e-01
137.050000,1.0000000000e-03,1.6349039555e-01
137.100000,1.0000000000e-03,1.6349030310e-01
137.150000,1.0000000000e-03,1.6349021096e-01
137.200000,1.0000000000e-03,1.6349011913e-01
137.250000,1.0000000000e-03,1.6349002760e-01
137.300000,1.0000000000e-03,1.6348993638e-01
137.350000,1.0000000000e-03,1.6348984546e-01
137.400000,1.0000000000e-03,1.6348975485e-01
137.450000,1.0000000000e-03,1.6348966453e-01
137.500000,1.0000000000e-03,1.6348957452e-01
137.550000,1.0000000000e-03,1.6348948481e-01
137.600000,1.0000000000e-03,1.6348939539e-01
137.650000,1.0000000000e-03,1.6348930627e-01
137.700000,1.0000000000e-03,1.6348921745e-01
137.750000,1.0000000000e-03,1.6348912893e-01
137.800000,1.0000000000e-03,1.6348904070e-01
137.850000,1.0000000000e-03,1.6348895276e-01
137.900000,1.0000000000e-03,1.6348886511e-01
137.950000,1.0000000000e-03,1.6348877776e-01
138.000000,1.0000000000e-03,1.6348869070e-01
138.050000,1.0000000000e-03,1.6348860393e-01
138.100000,1.0000000000e-03,1.6348851744e-01
138.150000,1.0000000000e-03,1.6348843125e-01
138.200000,1.0000000000e-03,1.6348834534e-01
138.250000,1.0000000000e-03,1.6348825971e-01
138.300000,1.0000000000e-03,1.6348817438e-01
138.350000,1.0000000000e-03,1.6348808932e-01
138.400000,1.0000000000e-03,1.6348800455e-01
138.450000,1.0000000000e-03,1.6348792006e-01
138.500000,1.0000000000e-03,1.6348783585e-01
138.550000,1.0000000000e-03,1.6348775192e-01
138.600000,1.0000000000e-03,1.6348766828e-01
138.650000,1.0000000000e-03,1.6348758491e-01
138.700000,1.0000000000e-03,1.6348750181e-01
138.750000,1.0000000000e-03,1.6348741900e-01
138.800000,1.0000000000e-03,1.6348733646e-01
138.850000,1.0000000000e-03,1.6348725419e-01
138.900000,1.0000000000e-03,1.6348717220e-01
138.950000,1.0000000000e-03,1.6348709048e-01
139.000000,1.0000000000e-03,1.6348700903e-01
139.050000,1.0000000000e-03,1.6348692785e-01
139.100000,1.0000000000e-03,1.6348684695e-01
139.150000,1.0000000000e-03,1.6348676631e-01
139.200000,1.0000000000e-03,1.6348668594e-01
139.250000,1.0000000000e-03,1.6348660584e-01
139.300000,1.0000000000e-03,1.6348652601e-01
139.350000,1.0000000000e-03,1.6348644644e-01
139.400000,1.0000000000e-03,1.6348636713e-01
139.450000,1.0000000000e-03,1.6348628809e-01
139.500000,1.0000000000e-03,1.6348620932e-01
139.550000,1.0000000000e-03,1.6348613080e-01
139.600000,1.0000000000e-03,1.6348605255e-01
139.650000,1.0000000000e-03,1.6348597455e-01
139.700000,1.0000000000e-03,1.6348589682e-01
139.750000,1.0000000000e-03,1.6348581934e-01
139.800000,1.0000000000e-03,1.6348574213e-01
139.850000,1.0000000000e-03,1.6348566517e-01
139.900000,1.0000000000e-03,1.6348558846e-01
139.950000,1.0000000000e-03,1.6348551201e-01
140.000000,1.0000000000e-03,1.6348543582e-01
140.050000,1.0000000000e-03,1.6348535988e-01
140.100000,1.0000000000e-03,1.6348528419e-01
140.150000,1.0000000000e-03,1.6348520875e-01
140.200000,1.0000000000e-03,1.6348513357e-01
140.250000,1.0000000000e-03,1.6348505863e-01
140.300000,1.0000000000e-03,1.6348498395e-01
140.350000,1.0000000000e-03,1.6348490951e-01
140.400000,1.0000000000e-03,1.6348483532e-01
140.450000,1.0000000000e-03,1.6348476138e-01
140.500000,1.0000000000e-03,1.6348468768e-01
140.550000,1.0000000000e-03,1.6348461423e-01
140.600000,1.0000000000e-03,1.6348454102e-01
140.650000,1.0000000000e-03,1.6348446806e-01
140.700000,1.0000000000e-03,1.6348439534e-01
140.750000,1.0000000000e-03,1.6348432286e-01
140.800000,1.0000000000e-03,1.6348425062e-01
140.850000,1.0000000000e-03,1.6348417862e-01
140.900000,1.0000000000e-03,1.6348410687e-01
140.950000,1.0000000000e-03,1.6348403535e-01
141.000000,1.0000000000e-03,1.6348396407e-01
141.050000,1.0000000000e-03,1.6348389302e-01
141.100000,1.0000000000e-03,1.6348382222e-01
141.150000,1.0000000000e-03,1.6348375165e-01
141.200000,1.0000000000e-03,1.6348368131e-01
141.250000,1.0000000000e-03,1.6348361121e-01
141.300000,1.0000000000e-03,1.6348354134e-01
141.350000,1.0000000000e-03,1.6348347170e-01
141.400000,1.0000000000e-03,1.6348340230e-01
141.450000,1.0000000000e-03,1.6348333312e-01
141.500000,1.0000000000e-03,1.6348326418e-01
141.550000,1.0000000000e-03,1.6348319546e-01
141.600000,1.0000000000e-03,1.6348312698e-01
141.650000,1.0000000000e-03,1.6348305872e-01
141.700000,1.0000000000e-03,1.6348299069e-01
141.750000,1.0000000000e-03,1.6348292289e-01
141.800000,1.0000000000e-03,1.6348285531e-01
141.850000,1.0000000000e-03,1.6348278795e-01
141.900000,1.0000000000e-03,1.6348272082e-01
141.950000,1.0000000000e-03,1.6348265392e-01
142.000000,1.0000000000e-03,1.6348258723e-01
142.050000,1.0000000000e-03,1.6348252077e-01
142.100000,1.0000000000e-03,1.6348245453e-01
142.150000,1.0000000000e-03,1.6348238851e-01
142.200000,1.0000000000e-03,1.6348232271e-01
142.250000,1.0000000000e-03,1.6348225713e-01
142.300000,1.0000000000e-03,1.6348219177e-01
142.350000,1.0000000000e-03,1.6348212662e-01
142.400000,1.0000000000e-03,1.6348206169e-01
142.450000,1.0000000000e-03,1.6348199698e-01
142.500000,1.0000000000e-03,1.6348193248e-01
142.550000,1.0000000000e-03,1.6348186820e-01
142.600000,1.0000000000e-03,1.6348180413e-01
142.650000,1.0000000000e-03,1.6348174028e-01
142.700000,1.0000000000e-03,1.6348167663e-01
142.750000,1.0000000000e-03,1.6348161320e-01
142.800000,1.0000000000e-03,1.6348154998e-01
142.850000,1.0000000000e-03,1.6348148697e-01
142.900000,1.0000000000e-03,1.6348142417e-01
142.950000,1.0000000000e-03,1.6348136158e-01
143.000000,1.0000000000e-03,1.6348129920e-01
