Time [s],Displacement [m],Force [N]
172.350000,1.0012970211e-03,-4.9911927421e-06
172.400000,1.0004627362e-03,4.6841383731e-06
172.450000,9.9999821846e-04,1.5454494394e-05
172.500000,1.0017002259e-03,-5.9323633829e-06
172.550000,9.9901362800e-04,6.4927746872e-06
172.600000,1.0002299178e-03,5.9343434047e-06
172.650000,9.9984847542e-04,-2.2259389884e-06
172.700000,9.9887874695e-04,4.4137603473e-07
172.750000,9.9975304799e-04,-2.0601621706e-06
172.800000,9.9918595699e-04,5.5048429504e-07
172.850000,9.9964999977e-04,6.0631863154e-07
172.900000,9.9981840294e-04,3.2900108914e-06
172.950000,9.9909524002e-04,1.5296447189e-06
173.000000,9.9990016937e-04,1.1325668962e-06
173.050000,1.0009169804e-03,-4.3788517664e-06
173.100000,1.0007898766e-03,1.1193474384e-05
173.150000,1.0003993325e-03,2.6976093194e-05
173.200000,9.9943721496e-04,-2.9946066796e-06
173.250000,9.9979378931e-04,2.0732725650e-06
173.300000,9.9942593984e-04,-6.0999688706e-06
173.350000,1.0009431291e-03,1.7616464372e-05
173.400000,9.9945266021e-04,-2.9942207053e-06
173.450000,1.0014425112e-03,8.1906741623e-07
173.500000,9.9870712245e-04,-1.4635114272e-05
173.550000,9.9929906324e-04,-1.2598564142e-05
173.600000,1.0013567373e-03,-9.2370595195e-06
173.650000,9.9895700087e-04,-1.4599097806e-05
173.700000,1.0006708686e-03,-1.2679186726e-06
173.750000,1.0010045077e-03,-6.7751088923e-06
173.800000,1.0006737939e-03,-3.1677255616e-06
173.850000,1.0008502643e-03,1.3445671043e-05
173.900000,1.0024852863e-03,-1.0094232871e-05
173.950000,1.0008558554e-03,-3.5578995969e-06
174.000000,1.0003177997e-03,-8.7696504593e-06
174.050000,9.9942640683e-04,1.8911722912e-06
174.100000,1.0003443913e-03,8.8842600609e-06
174.150000,1.0012451270e-03,-4.4482706547e-06
174.200000,1.0005757716e-03,1.5115889743e-05
174.250000,9.9937903742e-04,9.0020104192e-06
174.300000,9.9806486034e-04,-5.0600317350e-06
174.350000,1.0011384960e-03,4.6038759396e-06
174.400000,9.9949493286e-04,7.2619467250e-06
174.450000,1.0003912885e-03,-1.4962363270e-05
174.500000,9.9915786471e-04,-9.2072478403e-06
174.550000,1.0003712915e-03,1.3865338007e-05
174.600000,1.0010210469e-03,5.7432813269e-06
174.650000,1.0002316576e-03,-1.4354029104e-05
174.700000,9.9894560266e-04,7.7183030702e-06
174.750000,9.9927514887e-04,2.9846690031e-07
174.800000,9.9961781619e-04,5.8637833211e-06
174.850000,9.9999492733e-04,-1.2386158040e-05
174.900000,9.9943326136e-04,1.5343939552e-06
174.950000,1.0003101232e-03,-1.4299075564e-06
175.000000,9.9791975024e-04,9.2173565662e-06
175.050000,9.9891551391e-04,2.7223744957e-06
175.100000,1.0004305666e-03,-7.8108443101e-06
175.150000,9.9987667700e-04,4.2078891078e-06
175.200000,1.0001999813e-03,1.0934401169e-05
175.250000,9.9940262989e-04,-1.8673361989e-05
175.300000,1.0008361201e-03,-5.5570673857e-06
175.350000,1.0009045085e-03,5.9248122510e-06
175.400000,9.9858947892e-04,8.1953698724e-06
175.450000,1.0013466805e-03,-1.7737000380e-05
175.500000,9.9995184641e-04,2.9928384046e-06
175.550000,1.0001960030e-03,-1.2514119485e-05
175.600000,1.0001010813e-03,3.6344219209e-06
175.650000,9.9923394963e-04,-6.6970251207e-06
175.700000,9.9857068213e-04,9.2930177843e-06
175.750000,1.0003096449e-03,4.4026181974e-06
175.800000,1.0001332538e-03,-5.2647054195e-06
175.850000,9.9958378355e-04,1.5205136823e-08
175.900000,9.9938484851e-04,1.1892602508e-05
175.950000,9.9958490451e-04,-8.3289840335e-06
176.000000,1.0002705134e-03,-8.9607258277e-06
176.050000,1.0002851283e-03,-3.4718610846e-06
176.100000,9.9861605206e-04,9.1049967433e-06
176.150000,1.0011771559e-03,2.0784129861e-05
176.200000,1.0005428296e-03,8.6138530841e-06
176.250000,9.9975021924e-04,1.7530635625e-05
176.300000,9.9997463884e-04,-1.4039378238e-06
176.350000,9.9997693884e-04,-4.0285222832e-07
176.400000,1.0005977331e-03,-6.6253665522e-06
176.450000,9.9854718684e-04,6.8231107751e-06
176.500000,1.0012620534e-03,-4.2618608722e-06
176.550000,9.9823349038e-04,1.6718812007e-06
176.600000,9.9989533344e-04,-2.2819878336e-06
176.650000,1.0017119378e-03,4.3601224380e-06
176.700000,1.0006009844e-03,-5.9211285177e-06
176.750000,1.0020971546e-03,-1.2356790801e-05
176.800000,1.0001983257e-03,-1.8077125369e-05
176.850000,9.9914369977e-04,2.2393055026e-06
176.900000,9.9981153792e-04,8.9381516312e-06
176.950000,9.9960602105e-04,6.3729552388e-06
177.000000,1.0001081065e-03,-1.3688755313e-06
177.050000,9.9887734361e-04,1.5800245383e-05
177.100000,1.0008495824e-03,-9.7787019250e-06
177.150000,9.9928260210e-04,-5.1268398495e-06
177.200000,1.0002988645e-03,-7.2528687824e-06
177.250000,1.0019855446e-03,1.3016174475e-06
177.300000,9.9937001786e-04,-1.9719066495e-05
177.350000,1.0019578556e-03,3.0529877687e-05
177.400000,9.9911552406e-04,3.0209833425e-06
177.450000,9.9988310683e-04,6.2075013120e-06
177.500000,9.9994318149e-04,4.4934655314e-07
177.550000,9.9827372631e-04,-1.4347653794e-05
177.600000,1.0010213233e-03,-5.9107661753e-06
177.650000,9.9973118136e-04,3.5478578746e-06
177.700000,1.0011219323e-03,-7.2754080657e-07
177.750000,1.0008446843e-03,-1.6033640180e-05
177.800000,1.0011686986e-03,-2.9045554570e-06
177.850000,1.0002961547e-03,-6.0291206281e-06
177.900000,9.9951984555e-04,2.7690225819e-06
177.950000,9.9864309177e-04,7.6762404644e-06
178.000000,9.9955784493e-04,5.4432311310e-06
178.050000,9.9998925208e-04,-1.8754217031e-06
178.100000,9.9941457490e-04,-1.8190077333e-05
178.150000,9.9868144249e-04,1.1560473957e-05
178.200000,9.9912459624e-04,-1.6791970471e-06
178.250000,9.9920288937e-04,5.3677675155e-06
178.300000,1.0009369775e-03,2.6407374055e-06
178.350000,1.0001840312e-03,5.0462806122e-06
178.400000,1.0014547325e-03,-1.1452617519e-05
178.450000,1.0011796935e-03,4.1323139431e-06
178.500000,9.9963940681e-04,1.4604267892e-05
178.550000,9.9950781439e-04,1.6231083141e-05
178.600000,9.9915741664e-04,-9.5387910486e-06
178.650000,9.9970973626e-04,4.4122603547e-06
178.700000,1.0001201593e-03,-8.4059779080e-06
178.750000,9.9915411676e-04,-1.0339156867e-06
178.800000,9.9948685903e-04,2.5382623758e-06
178.850000,1.0005707118e-03,1.1538536745e-05
178.900000,1.0002976277e-03,2.0452390406e-05
178.950000,1.0005636334e-03,-1.9324823359e-05
179.000000,9.9831496978e-04,9.5148454581e-06
179.050000,1.0005176694e-03,1.5290623952e-06
179.100000,9.9852230028e-04,-1.1650773762e-05
179.150000,9.9876734944e-04,-4.7435068581e-06
179.200000,1.0012509000e-03,1.3614660295e-05
179.250000,1.0006821314e-03,1.3908885841e-06
179.300000,9.9835317156e-04,-6.8426884005e-06
179.350000,9.9963473185e-04,3.1594966324e-06
179.400000,1.0002534204e-03,8.9494215057e-06
179.450000,1.0000485734e-03,-1.7082412430e-05
179.500000,1.0012029947e-03,2.4204408504e-06
179.550000,1.0010980917e-03,2.2271891255e-06
179.600000,1.0001254820e-03,2.6108401506e-06
179.650000,9.9966913854e-04,-9.5725534689e-06
179.700000,1.0001449985e-03,-7.7423292414e-06
179.750000,1.0017614672e-03,-1.1475123606e-05
179.800000,1.0000399985e-03,1.0156886143e-05
179.850000,1.0002584761e-03,-6.8808866800e-06
179.900000,9.9980514236e-04,2.1380584000e-06
179.950000,9.9933627823e-04,-3.1059711441e-07
180.000000,1.0001391193e-03,4.8657927471e-06
180.050000,9.9972012056e-04,6.4293378458e-06
180.100000,1.0017489797e-03,-1.2270867457e-05
180.150000,1.0001533601e-03,1.6548894175e-06
180.200000,1.0006774814e-03,1.7323423739e-06
180.250000,1.0012150115e-03,-1.1649228048e-05
180.300000,1.0003745435e-03,-1.4241367863e-05
180.350000,9.9911301815e-04,4.8624284602e-07
180.400000,9.9863189904e-04,3.9170858417e-06
180.450000,9.9905253699e-04,1.3896575562e-05
180.500000,9.9874601338e-04,6.3040815096e-07
180.550000,9.9904412839e-04,1.8461307192e-05
180.600000,1.0007339701e-03,-5.9319814749e-06
180.650000,9.9957620019e-04,-1.3063730710e-05
180.700000,9.9964182105e-04,7.4220683035e-06
180.750000,1.0009083093e-03,-3.8190448687e-06
180.800000,9.9914853439e-04,-1.6781120018e-05
180.850000,9.9969237792e-04,-1.4254324065e-06
180.900000,9.9876068408e-04,-1.7941735512e-05
180.950000,1.0007168710e-03,-2.3663566795e-07
181.000000,9.9834667217e-04,1.1503236468e-06
181.050000,1.0006492019e-03,-3.0398084499e-06
181.100000,9.9894660795e-04,3.7371492127e-06
181.150000,1.0014321530e-03,2.6753050758e-06
181.200000,9.9872161929e-04,1.3125904767e-06
181.250000,1.0008497071e-03,9.5258361041e-06
181.300000,1.0009005805e-03,-2.4301595047e-06
181.350000,9.9862350538e-04,1.6604868646e-05
181.400000,9.9994235552e-04,1.1788121519e-05
181.450000,9.9849320444e-04,8.4555478765e-06
181.500000,9.9997114764e-04,-2.4115830874e-05
181.550000,1.0008711966e-03,9.5125549656e-06
181.600000,9.9901806217e-04,4.8594995193e-06
181.650000,1.0011418810e-03,1.7406806940e-05
181.700000,1.0001734149e-03,1.6207981116e-05
181.750000,1.0002268185e-03,3.2080927737e-06
181.800000,9.9870289200e-04,1.2809866710e-05
181.850000,9.9832787196e-04,-2.2316180163e-05
181.900000,1.0000980162e-03,-8.7942410542e-06
181.950000,1.0012114634e-03,4.3113008447e-06
182.000000,1.0014620909e-03,1.9875326586e-05
182.050000,1.0008667239e-03,-6.2924499068e-06
182.100000,1.0003733806e-03,1.5011222207e-05
182.150000,1.0004299175e-03,-1.1249144580e-05
182.200000,9.9857334646e-04,5.0198518560e-06
182.250000,1.0006310942e-03,3.6970658213e-06
182.300000,9.9948211138e-04,-6.4067021281e-06
182.350000,9.9999429648e-04,-1.4176078724e-05
182.400000,9.9911098960e-04,8.3231378669e-08
182.450000,1.0012208586e-03,-1.2798280177e-05
182.500000,1.0000968606e-03,2.0324161257e-05
182.550000,9.9945143509e-04,1.2400045746e-05
182.600000,9.9961717282e-04,9.8171836906e-06
182.650000,9.9972987466e-04,2.3817095703e-06
182.700000,9.9971247808e-04,8.1589072857e-06
182.750000,9.9956925614e-04,-1.1192156656e-05
182.800000,1.0002432099e-03,1.0936804920e-05
182.850000,1.0021279057e-03,5.7631864543e-06
182.900000,9.9900016491e-04,8.8208351553e-06
182.950000,1.0010482697e-03,4.7474286083e-06
183.000000,1.0009319530e-03,1.3627233814e-05
183.050000,1.0011365921e-03,7.8811154955e-06
183.100000,9.9805186461e-04,-2.1007907339e-05
183.150000,9.9914981871e-04,-4.3179336210e-07
183.200000,1.0008198697e-03,-2.0477377557e-06
183.250000,9.9772890123e-04,-1.1947350678e-05
183.300000,9.9991706568e-04,1.6199111827e-05
183.350000,1.0009168215e-03,-3.2342503016e-06
183.400000,1.0010770362e-03,9.1660816965e-06
183.450000,9.9960280604e-04,1.6943398853e-05
183.500000,9.9983879808e-04,-1.1619687680e-06
183.550000,9.9869167739e-04,5.9841537828e-06
183.600000,1.0000384015e-03,2.3234984902e-06
183.650000,1.0007023249e-03,-1.0231229145e-05
183.700000,9.9885402065e-04,1.1153039446e-05
183.750000,1.0019605506e-03,5.1151033534e-06
183.800000,1.0003334362e-03,2.9696840835e-06
183.850000,9.9776154722e-04,2.7743237984e-05
183.900000,1.0008630920e-03,-5.3997532202e-06
183.950000,1.0009139144e-03,9.8271898019e-06
184.000000,9.9771607938e-04,2.1884127132e-06
184.050000,1.0007104782e-03,-4.3011122190e-06
184.100000,1.0013490472e-03,1.3422751472e-05
184.150000,1.0009638603e-03,1.1466620090e-05
184.200000,9.9934815778e-04,1.4953150259e-05
184.250000,9.9989394781e-04,-5.2206182706e-06
184.300000,1.0007730114e-03,-1.1852402042e-05
184.350000,1.0001889456e-03,9.2419564719e-06
184.400000,1.0004548268e-03,6.8599798268e-07
184.450000,9.9961766125e-04,1.5568247664e-05
184.500000,9.9829826620e-04,-1.6312617381e-06
184.550000,9.9983962564e-04,-2.2584047321e-06
184.600000,9.9777713576e-04,-2.3688816696e-05
184.650000,9.9979192415e-04,-6.2908772653e-07
184.700000,9.9921578822e-04,5.6464027811e-09
184.750000,9.9992770248e-04,6.9455513619e-07
184.800000,1.0006384096e-03,-3.7368756307e-06
184.850000,1.0006570839e-03,-1.2829111204e-05
184.900000,9.9951171324e-04,9.5894005993e-06
184.950000,9.9887461227e-04,-1.3692995214e-05
185.000000,1.0005831822e-03,-3.5421363465e-06
185.050000,1.0001268169e-03,-1.2261577038e-05
185.100000,1.0000627399e-03,3.6283186344e-06
185.150000,9.9838249593e-04,4.2651493412e-07
185.200000,9.9784172020e-04,7.2434294470e-06
185.250000,1.0007592931e-03,3.6536463125e-06
185.300000,1.0004192582e-03,-1.2185414185e-05
185.350000,9.9813357643e-04,-8.4687337406e-06
185.400000,1.0010715140e-03,-6.3697392190e-06
185.450000,9.9997102881e-04,-7.5140830894e-06
185.500000,9.9827964118e-04,1.1873840176e-06
185.550000,1.0013524898e-03,1.6218524859e-05
185.600000,1.0008321776e-03,-1.3332650450e-06
185.650000,9.9819871654e-04,-5.5293628533e-06
185.700000,9.9952202016e-04,-2.5975560929e-06
185.750000,1.0014354062e-03,-3.5874761964e-06
185.800000,9.9821978719e-04,5.8299992826e-06
185.850000,9.9900370612e-04,5.6651168081e-07
185.900000,9.9888136193e-04,-2.1344543545e-06
185.950000,9.9974843163e-04,-1.1090046391e-05
186.000000,1.0007627981e-03,4.5941423168e-06
186.050000,1.0004404072e-03,8.7140053269e-06
186.100000,1.0002724560e-03,-1.3846276614e-05
186.150000,9.9995530841e-04,1.0500616454e-05
186.200000,1.0016478010e-03,-1.3526470434e-06
186.250000,1.0003023721e-03,2.7118427276e-05
186.300000,1.0015709410e-03,5.3173220863e-06
186.350000,1.0015189029e-03,4.1708851322e-06
186.400000,1.0003396172e-03,6.6534645183e-06
186.450000,1.0010998756e-03,1.7792942438e-05
186.500000,9.9906870914e-04,1.0449488178e-06
186.550000,1.0009256326e-03,-9.4145805230e-07
186.600000,9.9882921908e-04,-1.2693770494e-05
186.650000,9.9976646192e-04,5.8216667261e-06
186.700000,1.0009917827e-03,-5.9141771399e-06
186.750000,9.9940575451e-04,8.2692453957e-06
186.800000,9.9912203383e-04,-2.8104273730e-07
186.850000,9.9987096134e-04,1.4550497387e-05
186.900000,1.0000111735e-03,-5.1861225521e-06
186.950000,9.9933588065e-04,-1.2276052721e-05
187.000000,9.9889534567e-04,8.0501532415e-06
187.050000,1.0003622489e-03,-3.6863196130e-06
187.100000,9.9863287665e-04,-3.1667558842e-06
187.150000,9.9919268143e-04,-2.9686454695e-06
187.200000,9.9914791854e-04,-5.8001198211e-06
187.250000,1.0005342640e-03,-3.1727747314e-06
187.300000,1.0010920991e-03,-2.2011075623e-05
187.350000,1.0018694449e-03,1.3708882022e-06
187.400000,9.9986474682e-04,-1.1296046766e-05
187.450000,1.0003753111e-03,-1.7695129950e-05
187.500000,9.9979766581e-04,1.1221886240e-05
187.550000,1.0000938388e-03,2.1595682218e-05
187.600000,9.9783045978e-04,6.1826222015e-07
187.650000,9.9976327147e-04,-3.4373817101e-06
187.700000,1.0000443630e-03,-4.5759483396e-06
187.750000,9.9904028458e-04,1.0989469837e-06
187.800000,1.0000412320e-03,9.3447220201e-06
187.850000,1.0002701819e-03,2.0104991249e-05
187.900000,9.9925494691e-04,1.8100981256e-05
187.950000,1.0009582832e-03,1.1273944173e-06
188.000000,9.9971421811e-04,3.1266705068e-06
188.050000,9.9962348171e-04,-1.5856969482e-05
188.100000,1.0013116309e-03,-1.6864266233e-05
188.150000,9.9987146441e-04,-9.2226936683e-06
188.200000,9.9999240908e-04,-3.0466133440e-06
188.250000,1.0010797304e-03,3.5904303372e-06
188.300000,1.0003220420e-03,-4.1038786714e-06
188.350000,9.9850706675e-04,8.0903008466e-06
188.400000,1.0007300358e-03,-2.4160398199e-05
188.450000,1.0007676233e-03,9.6259329488e-06
188.500000,1.0001725160e-03,-1.2572750225e-06
188.550000,1.0017682236e-03,-9.4884241996e-06
188.600000,9.9948894284e-04,-1.2917367151e-05
188.650000,1.0008575255e-03,1.7088093697e-06
188.700000,9.9970459408e-04,8.1115704216e-06
188.750000,1.0019812428e-03,9.8422251254e-07
188.800000,9.9965019355e-04,6.6017287181e-07
188.850000,9.9932629607e-04,-6.9553330035e-06
188.900000,9.9869497410e-04,-3.2155883304e-06
188.950000,1.0009397657e-03,2.3203479412e-06
189.000000,9.9865502609e-04,5.1532234994e-06
189.050000,9.9704487683e-04,-4.9722409151e-06
189.100000,9.9982318363e-04,5.0728466724e-06
189.150000,1.0010869720e-03,-3.3375862488e-06
189.200000,1.0003162550e-03,1.7254214506e-05
189.250000,9.9915559612e-04,-5.9867158935e-06
189.300000,1.0004774343e-03,-7.6787923496e-06
189.350000,9.9959539928e-04,7.3396145036e-07
189.400000,1.0012639601e-03,-1.6927648915e-05
189.450000,1.0003487206e-03,-1.6555602734e-05
189.500000,1.0009490824e-03,-8.4514722014e-06
189.550000,1.0001635069e-03,-2.1130559233e-06
189.600000,9.9920213322e-04,-7.1394621747e-06
189.650000,9.9968036659e-04,2.7447644833e-06
189.700000,9.9906191828e-04,-8.7226970501e-06
189.750000,1.0022427891e-03,6.8744280846e-06
189.800000,1.0003138738e-03,-1.9016555909e-05
189.850000,9.9994356698e-04,-1.8077730938e-06
189.900000,9.9891141168e-04,-1.7321366098e-05
189.950000,9.9997583796e-04,9.8429006620e-06
190.000000,9.9709378122e-04,-1.6067305139e-05
190.050000,9.9933481577e-04,-4.0512433856e-06
190.100000,1.0004208697e-03,-1.2619871702e-06
190.150000,9.9957571388e-04,1.1016021360e-05
190.200000,9.9830955488e-04,1.8375368708e-05
190.250000,1.0010522468e-03,-9.1824190318e-06
190.300000,1.0003405817e-03,-1.1798605847e-05
190.350000,1.0009397525e-03,-7.4827910458e-06
190.400000,9.9872300503e-04,1.5703410514e-06
190.450000,9.9927048200e-04,-1.5135669457e-05
190.500000,9.9895749598e-04,-1.0298446857e-05
190.550000,9.9964282373e-04,1.0245767155e-05
190.600000,1.0006832997e-03,9.5538925116e-06
190.650000,1.0001516088e-03,-8.4723105166e-06
190.700000,1.0000379567e-03,-1.0182100737e-05
190.750000,1.0005361989e-03,2.1222944055e-05
190.800000,9.9881179923e-04,-7.4289281937e-06
190.850000,1.0010414953e-03,1.2253171840e-05
190.900000,9.9997706030e-04,-1.2441137719e-05
190.950000,9.9951953069e-04,-1.1149540621e-05
191.000000,9.9955260889e-04,-5.4442202794e-06
191.050000,1.0003825507e-03,2.8920095614e-06
191.100000,1.0016292064e-03,-1.0802998062e-06
191.150000,1.0004156597e-03,-1.8484149395e-05
191.200000,9.9982313983e-04,7.4355987530e-06
191.250000,1.0003686426e-03,-9.2114729555e-06
191.300000,1.0006149825e-03,8.8235847534e-06
191.350000,9.9863173033e-04,-3.1831930049e-06
191.400000,1.0008361977e-03,-8.2053332493e-07
191.450000,9.9991318810e-04,-1.5554775972e-05
191.500000,9.9867798311e-04,3.0216659352e-06
191.550000,1.0009413773e-03,-1.2914467093e-05
191.600000,1.0000454960e-03,1.5130861959e-05
191.650000,9.9786662010e-04,-2.7364758940e-06
191.700000,1.0001097052e-03,-8.1834087843e-06
191.750000,1.0004831138e-03,-5.6502309911e-06
191.800000,9.9898087058e-04,1.5113554951e-05
191.850000,1.0007354243e-03,-1.1693398032e-06
191.900000,9.9883980634e-04,-3.8200831983e-06
191.950000,9.9929624341e-04,3.1172368643e-05
192.000000,9.9982924266e-04,-2.1822461294e-05
192.050000,9.9995054044e-04,7.4909288117e-07
192.100000,1.0003461025e-03,2.2767357454e-06
192.150000,1.0000972561e-03,-1.1420462407e-05
192.200000,1.0007735978e-03,-7.1666862659e-07
192.250000,1.0002759421e-03,-6.0800713062e-06
192.300000,9.9956700199e-04,1.2965742775e-05
192.350000,1.0002555510e-03,1.3844753215e-05
192.400000,9.9966863543e-04,-1.5789740303e-05
192.450000,9.9822165083e-04,1.3413578939e-06
192.500000,1.0007720916e-03,7.0335596163e-06
192.550000,9.9924179021e-04,-9.2136099533e-06
192.600000,1.0004213587e-03,-2.5677989469e-06
192.650000,1.0004907108e-03,-1.4354116987e-05
192.700000,1.0004119889e-03,-3.4235456991e-06
192.750000,1.0010223842e-03,-1.7655693586e-05
192.800000,1.0003759378e-03,-1.8878166184e-06
192.850000,9.9952658338e-04,1.4185001812e-05
192.900000,9.9938628071e-04,-8.6564860846e-06
192.950000,9.9887701855e-04,8.2338456642e-06
193.000000,1.0009965666e-03,-1.1756468552e-05
193.050000,9.9944818508e-04,7.2162748979e-07
193.100000,9.9906411074e-04,4.5205499781e-06
193.150000,9.9858202246e-04,1.4050156506e-05
193.200000,9.9979734176e-04,7.5741984078e-06
193.250000,9.9736557487e-04,1.1776357840e-05
193.300000,1.0007327983e-03,1.4768769323e-05
193.350000,9.9985158575e-04,-1.3397467611e-05
193.400000,9.9858170169e-04,-5.6969592822e-07
193.450000,1.0000959612e-03,-4.6130900066e-06
193.500000,9.9909534774e-04,4.5284314498e-06
193.550000,9.9995753134e-04,3.6850023347e-06
193.600000,9.9905819826e-04,1.6395492303e-05
193.650000,1.0017373942e-03,-1.6530387555e-05
193.700000,1.0020610243e-03,-1.1747095213e-06
193.750000,9.9771693201e-04,1.6082111939e-05
193.800000,9.9943070172e-04,1.6026968286e-05
193.850000,9.9954920387e-04,-7.5800951633e-06
193.900000,1.0012608867e-03,1.2930095452e-06
193.950000,9.9825688554e-04,1.1894074839e-05
194.000000,1.0009854358e-03,-6.2013343816e-06
194.050000,9.9904911271e-04,-7.5739101939e-06
194.100000,1.0014652600e-03,3.0046990240e-06
194.150000,9.9832083955e-04,-1.4508554886e-05
194.200000,1.0007050953e-03,-2.0627670587e-05
194.250000,9.9909754843e-04,-1.2709513188e-05
194.300000,9.9981340580e-04,-8.9694986417e-06
194.350000,1.0002423975e-03,3.0088360179e-06
194.400000,9.9980238984e-04,-6.2965467134e-07
194.450000,9.9961237766e-04,1.4732951158e-05
194.500000,1.0021647063e-03,4.1505782322e-06
194.550000,1.0024612564e-03,-1.9953192713e-05
194.600000,9.9847050308e-04,6.7490098521e-06
194.650000,9.9938440200e-04,7.4918875899e-06
194.700000,9.9930028499e-04,2.9953422301e-06
194.750000,1.0005426536e-03,9.0055465413e-06
194.800000,1.0010924223e-03,-5.2877900740e-06
194.850000,9.9986871376e-04,-4.4286432323e-06
194.900000,9.9819272924e-04,-1.2207482677e-05
194.950000,9.9987086087e-04,-8.6063987841e-07
195.000000,9.9961713326e-04,1.1848027357e-07
195.050000,9.9812997715e-04,-2.0040580340e-06
195.100000,9.9823636307e-04,-2.1122743425e-05
195.150000,1.0019575468e-03,1.0836324871e-06
195.200000,1.0002337314e-03,4.0899520825e-06
195.250000,9.9976254129e-04,4.0205883248e-06
195.300000,1.0016705356e-03,1.1374113143e-06
195.350000,9.9935635602e-04,8.4777404218e-06
195.400000,9.9956050908e-04,-9.3797167837e-06
195.450000,1.0010776706e-03,-1.6051426154e-05
195.500000,1.0001018063e-03,-1.2873299000e-05
195.550000,9.9980146038e-04,-1.1636550650e-05
195.600000,9.9967997535e-04,-3.1469954774e-05
195.650000,9.9970390253e-04,-1.4444976442e-05
195.700000,9.9985324676e-04,9.6928514467e-06
195.750000,9.9962718161e-04,-4.1018094425e-06
195.800000,1.0006977176e-03,2.3844291500e-06
195.850000,1.0012281963e-03,2.5159584880e-05
195.900000,9.9991319715e-04,1.4484487510e-05
195.950000,9.9950116268e-04,-3.1226618683e-06
196.000000,1.0000647121e-03,-8.7267543947e-06
196.050000,1.0000652688e-03,-5.2798324451e-06
196.100000,9.9962870406e-04,-7.2001835763e-06
196.150000,9.9989279685e-04,6.5886125026e-06
196.200000,1.0010638911e-03,5.4405221533e-06
196.250000,1.0002252338e-03,1.8699032936e-06
196.300000,1.0018257470e-03,1.2280086096e-05
196.350000,1.0000335784e-03,8.3524722506e-06
196.400000,9.9996587300e-04,2.2410716303e-06
196.450000,1.0014068299e-03,1.1811989528e-05
196.500000,9.9904726849e-04,-1.3995086104e-05
196.550000,9.9890479303e-04,-8.3292418727e-06
196.600000,1.0004499300e-03,-3.8679756826e-06
196.650000,9.9960163525e-04,-1.6866116488e-06
196.700000,1.0001386735e-03,-1.4511643245e-05
196.750000,1.0014193521e-03,-3.8055628800e-06
196.800000,9.9964543613e-04,2.6538264804e-06
196.850000,9.9997512776e-04,8.1503315276e-06
196.900000,9.9978133521e-04,-2.8425339524e-06
196.950000,1.0008969769e-03,7.2890114145e-06
197.000000,1.0004766410e-03,-8.1933312562e-06
197.050000,1.0000677951e-03,-1.8765710824e-05
197.100000,9.9916193423e-04,7.5687529613e-06
197.150000,9.9956581568e-04,-1.8471062070e-07
197.200000,9.9979412638e-04,-3.6603941562e-06
197.250000,1.0014951232e-03,8.7461078927e-06
197.300000,9.9823175523e-04,-6.6363331619e-06
197.350000,9.9958435163e-04,-7.6856031283e-06
197.400000,1.0001571126e-03,-3.2730998462e-06
197.450000,9.9771713459e-04,-1.2668011993e-05
197.500000,1.0004110083e-03,-3.7590864241e-06
197.550000,9.9993458823e-04,-7.7166186099e-06
197.600000,1.0017366720e-03,-6.7006494478e-06
197.650000,9.9980883208e-04,-6.9427338084e-06
197.700000,9.9920121059e-04,-1.6790266348e-05
197.750000,9.9922976933e-04,2.8370368263e-05
197.800000,1.0000447603e-03,1.4402422994e-05
197.850000,9.9959486234e-04,2.8934132724e-06
197.900000,9.9895060122e-04,-2.3435207079e-06
197.950000,1.0013442332e-03,2.9078041586e-05
198.000000,1.0002348720e-03,-1.6347976817e-05
198.050000,1.0000106137e-03,7.5556278624e-06
198.100000,1.0006906724e-03,-6.0397064143e-06
198.150000,1.0009146306e-03,-1.8843101561e-05
198.200000,1.0004805395e-03,-1.5418766835e-05
198.250000,1.0002695891e-03,2.7378940181e-06
198.300000,9.9959048601e-04,-1.0655494111e-05
198.350000,1.0002270908e-03,-1.2056983309e-06
198.400000,1.0000650630e-03,6.2244615312e-06
198.450000,9.9916294950e-04,1.0979880941e-05
198.500000,1.0010253527e-03,4.3960248334e-07
198.550000,1.0017237994e-03,-1.2970911371e-05
198.600000,9.9975978781e-04,-1.1009190302e-05
198.650000,9.9947179595e-04,1.5806344922e-05
198.700000,1.0011024411e-03,-6.7570771979e-06
198.750000,1.0000682669e-03,1.7464552512e-05
198.800000,1.0014871954e-03,-6.9518732102e-06
198.850000,9.9954149293e-04,-1.5710681608e-06
198.900000,1.0003223837e-03,-8.7536719158e-07
198.950000,9.9958516018e-04,1.4378348106e-06
199.000000,1.0006287015e-03,-1.4706784987e-05
199.050000,1.0008783393e-03,-1.0199677760e-05
199.100000,1.0006020047e-03,-4.9801266654e-06
199.150000,1.0019596139e-03,1.0200130820e-06
199.200000,1.0015914400e-03,-7.0750473529e-06
199.250000,9.9938927373e-04,-3.1467461732e-07
199.300000,1.0003342818e-03,2.2457989666e-06
199.350000,9.9990085954e-04,-1.4374957079e-06
199.400000,9.9957614161e-04,-9.5803974445e-06
199.450000,9.9820915363e-04,-7.0893827801e-06
199.500000,9.9986737792e-04,-3.6097895867e-06
199.550000,9.9988948627e-04,-3.4464939906e-06
199.600000,9.9823533522e-04,7.1708402135e-06
199.650000,1.0000123191e-03,1.5944182965e-06
199.700000,9.9960245679e-04,7.1369750841e-07
