Time [s],Displacement [m],Force [N]
142.400000,9.9995737467e-04,1.7498048727e-01
142.450000,1.0006848961e-03,1.6294838234e-01
142.500000,1.0007591988e-03,1.6601520279e-01
142.550000,9.9937098336e-04,1.5684645151e-01
142.600000,9.9850614344e-04,1.6235707119e-01
142.650000,9.9742996363e-04,1.6208496420e-01
142.700000,1.0009880466e-03,1.7296033187e-01
142.750000,9.9922731891e-04,1.6152129304e-01
142.800000,9.9968831287e-04,1.6256387347e-01
142.850000,9.9968308731e-04,1.5393541621e-01
142.900000,1.0004323348e-03,1.7055325004e-01
142.950000,1.0004984356e-03,1.5512781982e-01
143.000000,1.0001780206e-03,1.6654640915e-01
143.050000,9.9864929917e-04,1.5247976087e-01
143.100000,9.9948866745e-04,1.6003871965e-01
143.150000,1.0006930829e-03,1.7393668423e-01
143.200000,1.0017203729e-03,1.7513815255e-01
143.250000,1.0009122858e-03,1.6937739710e-01
143.300000,9.9902672397e-04,1.6052771994e-01
143.350000,1.0012111933e-03,1.6855583619e-01
143.400000,9.9975338421e-04,1.8340147433e-01
143.450000,1.0013483311e-03,1.6220151301e-01
143.500000,9.9900912542e-04,1.6691706558e-01
143.550000,1.0001898948e-03,1.6370033150e-01
143.600000,1.0004104976e-03,1.4924365169e-01
143.650000,1.0008720388e-03,1.5424439624e-01
143.700000,1.0005165028e-03,1.4930002273e-01
143.750000,9.9953217703e-04,1.6795063472e-01
143.800000,1.0008587840e-03,1.5576986828e-01
143.850000,9.9930077710e-04,1.7113752789e-01
143.900000,9.9989724471e-04,1.5513679669e-01
143.950000,9.9992804536e-04,1.6972946351e-01
144.000000,1.0011219607e-03,1.5391492195e-01
144.050000,9.9888540607e-04,1.7297438943e-01
144.100000,9.9970784912e-04,1.7165027162e-01
144.150000,1.0003611701e-03,1.6737639623e-01
144.200000,9.9987066326e-04,1.6485728474e-01
144.250000,9.9970667569e-04,1.6759708424e-01
144.300000,9.9901815044e-04,1.6716679898e-01
144.350000,1.0001087369e-03,1.6412099010e-01
144.400000,9.9847686540e-04,1.8086289758e-01
144.450000,9.9950848205e-04,1.6340136619e-01
144.500000,1.0003662473e-03,1.5051507672e-01
144.550000,9.9922478066e-04,1.6416515531e-01
144.600000,1.0000807598e-03,1.8378001180e-01
144.650000,1.0013021714e-03,1.5797271056e-01
144.700000,9.9973538807e-04,1.6444336519e-01
144.750000,1.0020400887e-03,1.6241133652e-01
144.800000,1.0005904282e-03,1.6331392932e-01
144.850000,1.0004355655e-03,1.6706436237e-01
144.900000,1.0015848485e-03,1.6618595239e-01
144.950000,1.0012385926e-03,1.5131923523e-01
145.000000,9.9804567734e-04,1.5679700626e-01
145.050000,1.0005271782e-03,1.5860301406e-01
145.100000,9.9976270415e-04,1.6137674181e-01
145.150000,1.0012601281e-03,1.6566803602e-01
145.200000,1.0000457393e-03,1.7070966440e-01
145.250000,9.9814532075e-04,1.5286639804e-01
145.300000,9.9966778409e-04,1.7068563921e-01
145.350000,1.0007140684e-03,1.5899328121e-01
145.400000,9.9895109411e-04,1.6594327410e-01
145.450000,1.0004557279e-03,1.6762995046e-01
145.500000,9.9867440511e-04,1.5892211336e-01
145.550000,9.9855499126e-04,1.5900991496e-01
145.600000,1.0006239149e-03,1.5930729147e-01
145.650000,9.9942927191e-04,1.6026985228e-01
145.700000,9.9961702759e-04,1.6361316017e-01
145.750000,1.0012881377e-03,1.6276438828e-01
145.800000,1.0008776333e-03,1.7108721479e-01
145.850000,1.0005973809e-03,1.5525371816e-01
145.900000,9.9878971984e-04,1.5787697862e-01
145.950000,9.9730349950e-04,1.6871833949e-01
146.000000,1.0001901601e-03,1.4837196302e-01
146.050000,1.0004340388e-03,1.5283338425e-01
146.100000,1.0003238530e-03,1.7159448036e-01
146.150000,9.9934932274e-04,1.7354305679e-01
146.200000,9.9957654058e-04,1.7236687573e-01
146.250000,1.0003402923e-03,1.8561495527e-01
146.300000,1.0003727407e-03,1.7011819548e-01
146.350000,1.0014429212e-03,1.7362338506e-01
146.400000,1.0001137764e-03,1.6283591038e-01
146.450000,9.9965049089e-04,1.6731696037e-01
146.500000,1.0003681132e-03,1.6929179149e-01
146.550000,9.9968105829e-04,1.6100097389e-01
146.600000,9.9847755656e-04,1.5441219174e-01
146.650000,1.0003254525e-03,1.5749264938e-01
146.700000,9.9931160025e-04,1.5365312142e-01
146.750000,9.9824301894e-04,1.5250428742e-01
146.800000,1.0001960936e-03,1.7591773348e-01
146.850000,1.0007736903e-03,1.5801358318e-01
146.900000,1.0000411428e-03,1.6737495326e-01
146.950000,9.9972777607e-04,1.6660941344e-01
147.000000,1.0002562494e-03,1.7420087770e-01
147.050000,1.0002285356e-03,1.7246773626e-01
147.100000,1.0012179519e-03,1.8651968877e-01
147.150000,9.9948999176e-04,1.7485205397e-01
147.200000,9.9954412153e-04,1.6035908791e-01
147.250000,1.0015423156e-03,1.6726439370e-01
147.300000,9.9957887141e-04,1.6049759184e-01
147.350000,9.9858714616e-04,1.5633774679e-01
147.400000,1.0001098913e-03,1.5531506866e-01
147.450000,9.9931149859e-04,1.4626055277e-01
147.500000,9.9881221393e-04,1.6278341361e-01
147.550000,1.0016383661e-03,1.7335313505e-01
147.600000,9.9898475985e-04,1.7077132845e-01
147.650000,9.9996162981e-04,1.6679655761e-01
147.700000,9.9924057283e-04,1.6373182641e-01
147.750000,1.0007228477e-03,1.7171943850e-01
147.800000,1.0004486426e-03,1.6328207480e-01
147.850000,1.0010144251e-03,1.6027274043e-01
147.900000,1.0008956064e-03,1.6093774326e-01
147.950000,9.9874841963e-04,1.6349691625e-01
148.000000,1.0016356208e-03,1.6368589627e-01
148.050000,1.0002631612e-03,1.6613733092e-01
148.100000,9.9916886055e-04,1.6105433650e-01
148.150000,9.9930192352e-04,1.7060639283e-01
148.200000,9.9959659368e-04,1.5917591695e-01
148.250000,1.0007727346e-03,1.7030392279e-01
148.300000,9.9969087269e-04,1.7396180524e-01
148.350000,9.9950616212e-04,1.5853289658e-01
148.400000,1.0011562508e-03,1.6511268987e-01
148.450000,9.9919524822e-04,1.6791887810e-01
148.500000,1.0004991151e-03,1.5348711251e-01
148.550000,9.9988949001e-04,1.6090703604e-01
148.600000,9.9929621255e-04,1.5580275022e-01
148.650000,1.0001006500e-03,1.7167774766e-01
148.700000,9.9785788317e-04,1.5807985876e-01
148.750000,1.0019839058e-03,1.7081133097e-01
148.800000,1.0017269743e-03,1.6819908867e-01
148.850000,1.0020357023e-03,1.5164784990e-01
148.900000,1.0000027665e-03,1.6143111676e-01
148.950000,1.0004830256e-03,1.7046746987e-01
149.000000,9.9878231417e-04,1.6851481734e-01
149.050000,9.9878758740e-04,1.6461810982e-01
149.100000,1.0001256052e-03,1.5516229742e-01
149.150000,1.0017599885e-03,1.7657506701e-01
149.200000,1.0004608920e-03,1.6882514208e-01
149.250000,1.0007571910e-03,1.6190746114e-01
149.300000,9.9794370566e-04,1.8900271356e-01
149.350000,1.0014328249e-03,1.4959510466e-01
149.400000,1.0015402735e-03,1.7000084062e-01
149.450000,1.0002762571e-03,1.8022562733e-01
149.500000,1.0003564384e-03,1.4918387097e-01
149.550000,9.9962559200e-04,1.6664737861e-01
149.600000,1.0003591674e-03,1.5285473440e-01
149.650000,1.0004799460e-03,1.7002067129e-01
149.700000,1.0016857010e-03,1.5271686999e-01
149.750000,1.0001231803e-03,1.5775505969e-01
149.800000,1.0014904629e-03,1.7039833497e-01
149.850000,9.9959931911e-04,1.5999861061e-01
149.900000,1.0004161008e-03,1.6510681865e-01
149.950000,9.9946683671e-04,1.6016254590e-01
150.000000,1.0015807049e-03,1.5653667133e-01
150.050000,1.0004691451e-03,1.6913819785e-01
150.100000,1.0008656328e-03,1.6046248392e-01
150.150000,9.9982937597e-04,1.6645673707e-01
150.200000,9.9891478878e-04,1.7068437217e-01
150.250000,1.0003908597e-03,1.6477973944e-01
150.300000,1.0008720862e-03,1.4974490408e-01
150.350000,9.9913107087e-04,1.6492475868e-01
150.400000,9.9934234480e-04,1.5436061061e-01
150.450000,9.9841066107e-04,1.4287504409e-01
150.500000,9.9940922632e-04,1.6233426699e-01
150.550000,9.9825725323e-04,1.7095572026e-01
150.600000,1.0007568285e-03,1.6734119314e-01
150.650000,9.9981816053e-04,1.6104013669e-01
150.700000,1.0006268764e-03,1.6773572917e-01
150.750000,1.0009647214e-03,1.4766242947e-01
150.800000,9.9935350342e-04,1.7489910662e-01
150.850000,1.0005118974e-03,1.7296720778e-01
150.900000,1.0010783310e-03,1.6305393267e-01
150.950000,9.9965168871e-04,1.5575867710e-01
151.000000,1.0000138838e-03,1.6818604069e-01
151.050000,1.0014198032e-03,1.4436481364e-01
151.100000,1.0003942042e-03,1.6254654808e-01
151.150000,9.9944156362e-04,1.4941266990e-01
151.200000,1.0002594210e-03,1.8407939413e-01
151.250000,1.0002253954e-03,1.4848238232e-01
151.300000,1.0005926145e-03,1.5682050645e-01
151.350000,9.9881303208e-04,1.6515755778e-01
151.400000,1.0005039220e-03,1.5472906838e-01
151.450000,1.0000035106e-03,1.5492734629e-01
151.500000,9.9954228993e-04,1.5551945668e-01
151.550000,9.9865529424e-04,1.7726627874e-01
151.600000,9.9780334127e-04,1.6996548513e-01
151.650000,9.9959822732e-04,1.5481441941e-01
151.700000,9.9987578921e-04,1.5179157544e-01
151.750000,9.9988541799e-04,1.7942678413e-01
151.800000,1.0006837820e-03,1.5966667372e-01
151.850000,9.9959212668e-04,1.7185961110e-01
151.900000,9.9997475041e-04,1.7182938697e-01
151.950000,9.9880363015e-04,1.6795304009e-01
152.000000,1.0022927464e-03,1.6697561634e-01
152.050000,9.9764736193e-04,1.6630414895e-01
152.100000,1.0014265265e-03,1.6694557346e-01
152.150000,9.9973581130e-04,1.7231246098e-01
152.200000,9.9964813247e-04,1.6368199462e-01
152.250000,1.0001370622e-03,1.6606013687e-01
152.300000,1.0015207341e-03,1.4629485473e-01
152.350000,1.0004952884e-03,1.6751781468e-01
152.400000,1.0005063769e-03,1.6091406113e-01
152.450000,9.9930867238e-04,1.6509783667e-01
152.500000,1.0011546047e-03,1.6651140768e-01
152.550000,1.0009031991e-03,1.6346553131e-01
152.600000,1.0005781524e-03,1.5669637819e-01
152.650000,1.0001672549e-03,1.7017492311e-01
152.700000,9.9795542815e-04,1.7291450873e-01
152.750000,9.9881125816e-04,1.6404793720e-01
152.800000,1.0004633605e-03,1.6019499713e-01
152.850000,1.0001485192e-03,1.7065092335e-01
152.900000,9.9968616379e-04,1.6293709313e-01
152.950000,9.9915757826e-04,1.5505555660e-01
153.000000,9.9959197224e-04,1.5919350080e-01
153.050000,9.9891637634e-04,1.5452791383e-01
153.100000,1.0007251970e-03,1.7006805138e-01
153.150000,9.9991292786e-04,1.5397279697e-01
153.200000,1.0008351091e-03,1.6708471414e-01
153.250000,1.0003224330e-03,1.5223788181e-01
153.300000,9.9931074377e-04,1.7305721176e-01
153.350000,1.0006659352e-03,1.5673926481e-01
153.400000,1.0003937354e-03,1.7533403495e-01
153.450000,1.0014314722e-03,1.5243737135e-01
153.500000,1.0021669622e-03,1.5078553905e-01
153.550000,9.9996434395e-04,1.7065623837e-01
153.600000,1.0003753711e-03,1.6099748166e-01
153.650000,9.9929294594e-04,1.6492745995e-01
153.700000,1.0003296346e-03,1.6339887007e-01
153.750000,1.0003576950e-03,1.6263185052e-01
153.800000,9.9877610114e-04,1.6764017351e-01
153.850000,9.9926268985e-04,1.5868712697e-01
153.900000,1.0003323948e-03,1.6315883064e-01
153.950000,9.9943948990e-04,1.5632615616e-01
154.000000,9.9958781861e-04,1.7339366892e-01
154.050000,9.9849094037e-04,1.5354470203e-01
154.100000,1.0012275698e-03,1.6113209554e-01
154.150000,9.9911008074e-04,1.7515271698e-01
154.200000,1.0015889189e-03,1.6097605005e-01
154.250000,1.0012610911e-03,1.7287711477e-01
154.300000,1.0015990087e-03,1.5693573068e-01
154.350000,1.0001205196e-03,1.5930902241e-01
154.400000,1.0001798815e-03,1.6565857579e-01
154.450000,9.9927893680e-04,1.6922465123e-01
154.500000,9.9965620706e-04,1.6615347820e-01
154.550000,1.0004150887e-03,1.6816035065e-01
154.600000,1.0005038482e-03,1.7178695941e-01
154.650000,9.9819888218e-04,1.4485829900e-01
154.700000,1.0007577840e-03,1.6449525475e-01
154.750000,9.9913265502e-04,1.5277558356e-01
154.800000,1.0008360794e-03,1.6980437703e-01
154.850000,1.0018053005e-03,1.6593513187e-01
154.900000,1.0005182665e-03,1.5077293570e-01
154.950000,9.9847371136e-04,1.5547971105e-01
155.000000,1.0009885604e-03,1.6549291412e-01
155.050000,1.0007264755e-03,1.6320304491e-01
155.100000,1.0004577302e-03,1.6137067549e-01
155.150000,9.9786708022e-04,1.6916709787e-01
155.200000,1.0002661922e-03,1.7065548485e-01
155.250000,1.0003362134e-03,1.6492623907e-01
155.300000,9.9902754267e-04,1.6079032125e-01
155.350000,9.9882758243e-04,1.6717193749e-01
155.400000,9.9886181410e-04,1.6931734883e-01
155.450000,9.9929405424e-04,1.6457625670e-01
155.500000,1.0004135428e-03,1.7144304519e-01
155.550000,9.9960862871e-04,1.6205022941e-01
155.600000,1.0001912245e-03,1.6221328473e-01
155.650000,9.9976354322e-04,1.6430917684e-01
155.700000,9.9944554147e-04,1.6368449274e-01
155.750000,1.0000374431e-03,1.5725271371e-01
155.800000,1.0019958865e-03,1.6152833003e-01
155.850000,1.0005442777e-03,1.7663298046e-01
155.900000,9.9857571941e-04,1.7284179662e-01
155.950000,1.0011034765e-03,1.5476306669e-01
156.000000,1.0011313923e-03,1.6469701293e-01
156.050000,9.9898184801e-04,1.6759191249e-01
156.100000,9.9989322181e-04,1.5443288791e-01
156.150000,9.9964649733e-04,1.5816997585e-01
156.200000,9.9873949785e-04,1.6256254025e-01
156.250000,1.0004309698e-03,1.5640070042e-01
156.300000,9.9998841676e-04,1.5210670751e-01
156.350000,1.0000984080e-03,1.5755722293e-01
156.400000,9.9899190945e-04,1.4654801612e-01
156.450000,9.9956859018e-04,1.6979994141e-01
156.500000,9.9931863668e-04,1.6645553958e-01
156.550000,1.0035399671e-03,1.7539342605e-01
156.600000,1.0019034044e-03,1.5581851740e-01
156.650000,1.0033285063e-03,1.7450901951e-01
156.700000,9.9994322092e-04,1.5965318002e-01
156.750000,1.0002015655e-03,1.7248138773e-01
156.800000,9.9857436489e-04,1.6279738924e-01
156.850000,1.0012785173e-03,1.6143019707e-01
156.900000,1.0002601528e-03,1.7858493673e-01
156.950000,9.9925129136e-04,1.5782599626e-01
157.000000,9.9981996932e-04,1.8672468390e-01
157.050000,9.9991925341e-04,1.5684006515e-01
157.100000,1.0004860538e-03,1.6904285515e-01
157.150000,1.0000618649e-03,1.7395977743e-01
157.200000,1.0006522089e-03,1.6525813685e-01
157.250000,9.9926102777e-04,1.7405410643e-01
157.300000,1.0003728765e-03,1.5606483893e-01
157.350000,9.9903386223e-04,1.5678483130e-01
157.400000,9.9663775333e-04,1.6293522443e-01
157.450000,9.9991698556e-04,1.6432161277e-01
157.500000,1.0002361468e-03,1.5008071075e-01
157.550000,9.9822836619e-04,1.7550736480e-01
157.600000,9.9926290254e-04,1.6634402708e-01
157.650000,9.9903089444e-04,1.6208272001e-01
157.700000,1.0002240981e-03,1.7886939614e-01
157.750000,1.0008786555e-03,1.4992225880e-01
157.800000,9.9981289296e-04,1.6690595403e-01
157.850000,1.0008080832e-03,1.7032539326e-01
157.900000,9.9973800457e-04,1.4423365008e-01
157.950000,9.9925751806e-04,1.6976558689e-01
158.000000,9.9952251169e-04,1.5684484401e-01
158.050000,1.0012883015e-03,1.5405229178e-01
158.100000,1.0007506696e-03,1.5986469522e-01
158.150000,1.0017392379e-03,1.7122662718e-01
158.200000,1.0003520199e-03,1.6190143157e-01
158.250000,9.9986572621e-04,1.6923628268e-01
158.300000,9.9928446265e-04,1.5760171518e-01
158.350000,1.0000692224e-03,1.6318435349e-01
158.400000,1.0008070823e-03,1.6588185162e-01
158.450000,9.9959867298e-04,1.7647450263e-01
158.500000,1.0003959341e-03,1.7467144707e-01
158.550000,9.9917565536e-04,1.5812452027e-01
158.600000,1.0010788424e-03,1.7246201054e-01
158.650000,9.9996186651e-04,1.5776883174e-01
158.700000,9.9993989515e-04,1.5786879559e-01
158.750000,9.9916585224e-04,1.6601990203e-01
158.800000,9.9921259594e-04,1.5900134242e-01
158.850000,9.9922491089e-04,1.6152019959e-01
158.900000,1.0003749409e-03,1.5822810088e-01
158.950000,1.0000426049e-03,1.5499753036e-01
159.000000,9.9916340950e-04,1.5828544901e-01
159.050000,1.0013854752e-03,1.7162105562e-01
159.100000,1.0018847701e-03,1.6722040956e-01
159.150000,9.9999925085e-04,1.6859470673e-01
159.200000,9.9895230824e-04,1.6858336226e-01
159.250000,9.9748224069e-04,1.7618289579e-01
159.300000,9.9995690419e-04,1.4319566246e-01
159.350000,9.9961850339e-04,1.5989735074e-01
159.400000,9.9916172112e-04,1.4898031541e-01
159.450000,1.0009585695e-03,1.4544532482e-01
159.500000,9.9834240092e-04,1.4745358360e-01
159.550000,1.0002232900e-03,1.6070907181e-01
159.600000,9.9864209994e-04,1.6900071671e-01
159.650000,1.0002026910e-03,1.5975612861e-01
159.700000,1.0011560949e-03,1.7950547042e-01
159.750000,9.9777680419e-04,1.6288060134e-01
159.800000,1.0012211343e-03,1.7532017358e-01
159.850000,9.9884794241e-04,1.6558816866e-01
159.900000,1.0021891912e-03,1.5071839212e-01
159.950000,9.9787746766e-04,1.4474913931e-01
160.000000,1.0015333884e-03,1.7312416405e-01
160.050000,9.9931368229e-04,1.6254968973e-01
160.100000,1.0033276846e-03,1.6974747824e-01
160.150000,9.9871798218e-04,1.5491178214e-01
160.200000,1.0003244849e-03,1.5679438936e-01
160.250000,1.0003935215e-03,1.5800439527e-01
160.300000,1.0004481514e-03,1.6674482281e-01
160.350000,1.0007292849e-03,1.5555343888e-01
160.400000,9.9892441421e-04,1.6453450650e-01
160.450000,1.0021165481e-03,1.7216582749e-01
160.500000,1.0001478084e-03,1.8410170394e-01
160.550000,9.9808691182e-04,1.5908686941e-01
160.600000,1.0000502737e-03,1.6203265628e-01
160.650000,9.9935765692e-04,1.6979907740e-01
160.700000,9.9834656695e-04,1.7335029977e-01
160.750000,9.9969328797e-04,1.5383537244e-01
160.800000,9.9886048298e-04,1.4842884071e-01
160.850000,9.9991331347e-04,1.6793190718e-01
160.900000,1.0008563535e-03,1.5469059513e-01
160.950000,1.0015366652e-03,1.6212942023e-01
161.000000,1.0003502125e-03,1.5638435952e-01
161.050000,9.9947920920e-04,1.5188747154e-01
161.100000,1.0019892923e-03,1.6524808357e-01
161.150000,1.0010978485e-03,1.4833190973e-01
161.200000,9.9822169572e-04,1.6042213732e-01
161.250000,9.9932708110e-04,1.5660004818e-01
161.300000,9.9953495280e-04,1.4908845230e-01
161.350000,9.9954554329e-04,1.5500732283e-01
161.400000,9.9960114664e-04,1.6121662324e-01
161.450000,1.0015565289e-03,1.7789796775e-01
161.500000,9.9895817341e-04,1.6651017379e-01
161.550000,1.0009706797e-03,1.6498780724e-01
161.600000,1.0006738733e-03,1.6634738992e-01
161.650000,1.0002042955e-03,1.4961594110e-01
161.700000,1.0002199997e-03,1.7805942877e-01
161.750000,1.0007450523e-03,1.6005906288e-01
161.800000,9.9955569644e-04,1.6386744262e-01
161.850000,1.0001117358e-03,1.7177788583e-01
161.900000,1.0007449875e-03,1.6101588267e-01
161.950000,1.0003285673e-03,1.5826586542e-01
162.000000,1.0018341098e-03,1.5563155391e-01
162.050000,1.0009055492e-03,1.5151452318e-01
162.100000,9.9932158694e-04,1.7451510704e-01
162.150000,1.0017484354e-03,1.5296145759e-01
162.200000,9.9896060800e-04,1.6783689635e-01
162.250000,9.9885924134e-04,1.6000974561e-01
162.300000,1.0008666815e-03,1.4838786959e-01
162.350000,9.9939462356e-04,1.6105343568e-01
162.400000,9.9913135203e-04,1.7332886593e-01
162.450000,9.9983876442e-04,1.6363489268e-01
162.500000,9.9988027199e-04,1.5286529788e-01
162.550000,1.0002041531e-03,1.7243286986e-01
162.600000,9.9994691795e-04,1.6201169173e-01
162.650000,1.0002585542e-03,1.6539461579e-01
162.700000,1.0006884634e-03,1.6841090654e-01
162.750000,1.0006402387e-03,1.7076014042e-01
162.800000,1.0011969312e-03,1.6471675123e-01
162.850000,1.0005719982e-03,1.5154802855e-01
162.900000,9.9937613200e-04,1.6844466284e-01
162.950000,9.9986906917e-04,1.6200217391e-01
163.000000,9.9956048215e-04,1.6744980670e-01
163.050000,9.9904078838e-04,1.5900911735e-01
163.100000,9.9880450193e-04,1.7427084373e-01
163.150000,9.9840414047e-04,1.6581402024e-01
163.200000,1.0003837581e-03,1.5762610725e-01
163.250000,9.9921585055e-04,1.8161390792e-01
163.300000,1.0011257027e-03,1.4286289504e-01
163.350000,9.9944418120e-04,1.7263469013e-01
163.400000,9.9902174532e-04,1.6328949539e-01
163.450000,1.0006457277e-03,1.5676605644e-01
163.500000,9.9748710563e-04,1.6098146791e-01
163.550000,9.9941703539e-04,1.6533043375e-01
163.600000,9.9990941896e-04,1.8606550142e-01
163.650000,9.9977755854e-04,1.6719418621e-01
163.700000,9.9932869255e-04,1.6034427929e-01
163.750000,9.9901202662e-04,1.5703301290e-01
163.800000,1.0001237502e-03,1.7012263754e-01
163.850000,9.9956225881e-04,1.6778248363e-01
163.900000,1.0009577018e-03,1.6397663840e-01
163.950000,9.9957853580e-04,1.6395257842e-01
164.000000,9.9921448241e-04,1.6102967007e-01
164.050000,1.0005141382e-03,1.6729728486e-01
164.100000,1.0004377039e-03,1.5886190373e-01
164.150000,1.0001904693e-03,1.6166507821e-01
164.200000,1.0011303622e-03,1.5932519562e-01
164.250000,9.9959601982e-04,1.5457203615e-01
164.300000,1.0005075451e-03,1.7939665227e-01
164.350000,9.9862428673e-04,1.5940702518e-01
164.400000,9.9843139617e-04,1.7065558360e-01
164.450000,1.0015356441e-03,1.7345782773e-01
164.500000,9.9987192734e-04,1.5396281244e-01
164.550000,1.0007538397e-03,1.7412301985e-01
164.600000,1.0003796356e-03,1.6823673730e-01
164.650000,9.9966589835e-04,1.6754693494e-01
164.700000,1.0034566831e-03,1.5720496785e-01
164.750000,9.9939363068e-04,1.5912052105e-01
164.800000,1.0002687448e-03,1.6264316572e-01
164.850000,1.0027126825e-03,1.6022130066e-01
164.900000,9.9907903957e-04,1.7321567765e-01
164.950000,9.9940076559e-04,1.6373708063e-01
165.000000,9.9956240664e-04,1.6275261004e-01
165.050000,9.9938624604e-04,1.5364105429e-01
165.100000,1.0000383236e-03,1.6129567495e-01
165.150000,1.0014543020e-03,1.5755705992e-01
165.200000,1.0000363586e-03,1.5591089392e-01
165.250000,9.9910746674e-04,1.7286632932e-01
165.300000,9.9898216133e-04,1.6290114822e-01
165.350000,1.0006200759e-03,1.5602802976e-01
165.400000,9.9887047838e-04,1.6224464593e-01
165.450000,1.0004554151e-03,1.6304099093e-01
165.500000,9.9901591538e-04,1.6134391157e-01
165.550000,1.0007825411e-03,1.6197392499e-01
165.600000,1.0000042648e-03,1.6323468676e-01
165.650000,1.0009312895e-03,1.6962176940e-01
165.700000,1.0020876945e-03,1.5385589799e-01
165.750000,1.0008640413e-03,1.6346479181e-01
165.800000,9.9956189330e-04,1.7207996974e-01
165.850000,9.9893937730e-04,1.6506660612e-01
165.900000,9.9963833930e-04,1.5665243007e-01
165.950000,1.0000898503e-03,1.5506487622e-01
166.000000,1.0001236325e-03,1.6920038527e-01
166.050000,1.0000468451e-03,1.6481302147e-01
166.100000,9.9901634171e-04,1.6566298348e-01
166.150000,9.9954751476e-04,1.6652912838e-01
166.200000,9.9983112618e-04,1.5294427242e-01
166.250000,9.9921349719e-04,1.6034644631e-01
166.300000,1.0009858710e-03,1.4973981455e-01
166.350000,9.9956996961e-04,1.6553194656e-01
166.400000,9.9984462691e-04,1.6003553694e-01
166.450000,1.0015622437e-03,1.6984476992e-01
166.500000,1.0002068582e-03,1.7518788220e-01
166.550000,9.9935467163e-04,1.5797650326e-01
166.600000,9.9941847053e-04,1.7504664248e-01
166.650000,1.0004084499e-03,1.5696556833e-01
166.700000,9.9971058223e-04,1.6485112268e-01
166.750000,1.0007784311e-03,1.6233273350e-01
166.800000,1.0015293723e-03,1.7837686313e-01
166.850000,9.9959203854e-04,1.6314927382e-01
166.900000,1.0011347206e-03,1.5686955760e-01
166.950000,1.0001263883e-03,1.6337950048e-01
167.000000,9.9785937331e-04,1.5772470703e-01
167.050000,1.0011510137e-03,1.5642369627e-01
167.100000,9.9956727015e-04,1.6276899629e-01
167.150000,1.0016107325e-03,1.6827517758e-01
167.200000,1.0004327936e-03,1.5129090314e-01
167.250000,1.0012536081e-03,1.6499397458e-01
167.300000,9.9922739898e-04,1.6858209579e-01
167.350000,1.0020209644e-03,1.6225632698e-01
167.400000,9.9925202732e-04,1.7133945236e-01
167.450000,1.0014072886e-03,1.4653513299e-01
167.500000,1.0003158119e-03,1.5884357875e-01
167.550000,1.0005252187e-03,1.5079579935e-01
167.600000,9.9969368564e-04,1.6121036723e-01
167.650000,9.9884372352e-04,1.6591221584e-01
167.700000,9.9802882041e-04,1.7825366612e-01
167.750000,1.0010094092e-03,1.4751175972e-01
167.800000,1.0011601843e-03,1.5704365674e-01
167.850000,9.9885813655e-04,1.5823511883e-01
167.900000,1.0000431104e-03,1.7149751644e-01
167.950000,9.9976997866e-04,1.5386705403e-01
168.000000,1.0012173625e-03,1.6268638564e-01
168.050000,1.0003846233e-03,1.6405787742e-01
168.100000,9.9910631942e-04,1.6970053448e-01
168.150000,1.0003110486e-03,1.6788476215e-01
168.200000,9.9935416061e-04,1.6198214485e-01
168.250000,9.9820545916e-04,1.8630705240e-01
168.300000,9.9775906724e-04,1.7872467817e-01
168.350000,1.0000259602e-03,1.6633745510e-01
168.400000,1.0004978189e-03,1.7534679636e-01
168.450000,9.9785120143e-04,1.6813956674e-01
168.500000,9.9933102891e-04,1.8458563515e-01
168.550000,9.9930882855e-04,1.6221486370e-01
168.600000,9.9987386000e-04,1.4588573026e-01
168.650000,1.0005408804e-03,1.6734186830e-01
168.700000,9.9953614247e-04,1.6304191349e-01
168.750000,9.9815661662e-04,1.5642074152e-01
168.800000,9.9965712092e-04,1.7491516874e-01
168.850000,1.0014804997e-03,1.6622566469e-01
168.900000,9.9943196457e-04,1.7289808958e-01
168.950000,9.9982247547e-04,1.6103111362e-01
169.000000,1.0009042245e-03,1.6414995499e-01
169.050000,1.0004114002e-03,1.5031812187e-01
169.100000,9.9883804348e-04,1.6671524371e-01
169.150000,9.9949180905e-04,1.5825231248e-01
169.200000,9.9792997728e-04,1.7136552676e-01
169.250000,1.0010716016e-03,1.6138438735e-01
169.300000,1.0004157557e-03,1.6396347238e-01
169.350000,1.0003681137e-03,1.6819802398e-01
169.400000,9.9845458417e-04,1.6718672730e-01
169.450000,9.9823819420e-04,1.6468472589e-01
169.500000,9.9935085152e-04,1.5693097781e-01
169.550000,1.0022908530e-03,1.6906200761e-01
169.600000,9.9985644493e-04,1.7802995416e-01
169.650000,1.0010561634e-03,1.6021896616e-01
169.700000,9.9947093072e-04,1.6373642467e-01
169.750000,1.0014310892e-03,1.6173261582e-01
169.800000,1.0006172913e-03,1.7414931334e-01
169.850000,1.0009809390e-03,1.6308119607e-01
169.900000,1.0003477146e-03,1.7245576706e-01
169.950000,1.0004579705e-03,1.6318336053e-01
170.000000,9.9953038007e-04,1.5663476099e-01
170.050000,1.0001934518e-03,1.5494020316e-01
170.100000,9.9872723127e-04,1.6347030472e-01
170.150000,1.0004812958e-03,1.6604608797e-01
170.200000,1.0003977111e-03,1.6205504086e-01
170.250000,9.9811708398e-04,1.4780130283e-01
170.300000,1.0003023539e-03,1.6033187921e-01
