Time [s],Displacement [m],Force [N]
103.350000,1.0000000000e-03,1.6031168940e+00
103.400000,1.0000000000e-03,1.6031091839e+00
103.450000,1.0000000000e-03,1.6031014994e+00
103.500000,1.0000000000e-03,1.6030938405e+00
103.550000,1.0000000000e-03,1.6030862071e+00
103.600000,1.0000000000e-03,1.6030785991e+00
103.650000,1.0000000000e-03,1.6030710164e+00
103.700000,1.0000000000e-03,1.6030634590e+00
103.750000,1.0000000000e-03,1.6030559267e+00
103.800000,1.0000000000e-03,1.6030484195e+00
103.850000,1.0000000000e-03,1.6030409372e+00
103.900000,1.0000000000e-03,1.6030334798e+00
103.950000,1.0000000000e-03,1.6030260473e+00
104.000000,1.0000000000e-03,1.6030186395e+00
104.050000,1.0000000000e-03,1.6030112563e+00
104.100000,1.0000000000e-03,1.6030038978e+00
104.150000,1.0000000000e-03,1.6029965637e+00
104.200000,1.0000000000e-03,1.6029892540e+00
104.250000,1.0000000000e-03,1.6029819686e+00
104.300000,1.0000000000e-03,1.6029747075e+00
104.350000,1.0000000000e-03,1.6029674705e+00
104.400000,1.0000000000e-03,1.6029602577e+00
104.450000,1.0000000000e-03,1.6029530688e+00
104.500000,1.0000000000e-03,1.6029459038e+00
104.550000,1.0000000000e-03,1.6029387627e+00
104.600000,1.0000000000e-03,1.6029316454e+00
104.650000,1.0000000000e-03,1.6029245517e+00
104.700000,1.0000000000e-03,1.6029174817e+00
104.750000,1.0000000000e-03,1.6029104352e+00
104.800000,1.0000000000e-03,1.6029034121e+00
104.850000,1.0000000000e-03,1.6028964124e+00
104.900000,1.0000000000e-03,1.6028894360e+00
104.950000,1.0000000000e-03,1.6028824828e+00
105.000000,1.0000000000e-03,1.6028755528e+00
105.050000,1.0000000000e-03,1.6028686458e+00
105.100000,1.0000000000e-03,1.6028617618e+00
105.150000,1.0000000000e-03,1.6028549007e+00
105.200000,1.0000000000e-03,1.6028480624e+00
105.250000,1.0000000000e-03,1.6028412469e+00
105.300000,1.0000000000e-03,1.6028344541e+00
105.350000,1.0000000000e-03,1.6028276838e+00
105.400000,1.0000000000e-03,1.6028209361e+00
105.450000,1.0000000000e-03,1.6028142109e+00
105.500000,1.0000000000e-03,1.6028075080e+00
105.550000,1.0000000000e-03,1.6028008275e+00
105.600000,1.0000000000e-03,1.6027941692e+00
105.650000,1.0000000000e-03,1.6027875330e+00
105.700000,1.0000000000e-03,1.6027809189e+00
105.750000,1.0000000000e-03,1.6027743268e+00
105.800000,1.0000000000e-03,1.6027677567e+00
105.850000,1.0000000000e-03,1.6027612084e+00
105.900000,1.0000000000e-03,1.6027546820e+00
105.950000,1.0000000000e-03,1.6027481772e+00
106.000000,1.0000000000e-03,1.6027416941e+00
106.050000,1.0000000000e-03,1.6027352326e+00
106.100000,1.0000000000e-03,1.6027287925e+00
106.150000,1.0000000000e-03,1.6027223739e+00
106.200000,1.0000000000e-03,1.6027159767e+00
106.250000,1.0000000000e-03,1.6027096007e+00
106.300000,1.0000000000e-03,1.6027032460e+00
106.350000,1.0000000000e-03,1.6026969124e+00
106.400000,1.0000000000e-03,1.6026905999e+00
106.450000,1.0000000000e-03,1.6026843084e+00
106.500000,1.0000000000e-03,1.6026780378e+00
106.550000,1.0000000000e-03,1.6026717881e+00
106.600000,1.0000000000e-03,1.6026655592e+00
106.650000,1.0000000000e-03,1.6026593510e+00
106.700000,1.0000000000e-03,1.6026531635e+00
106.750000,1.0000000000e-03,1.6026469966e+00
106.800000,1.0000000000e-03,1.6026408502e+00
106.850000,1.0000000000e-03,1.6026347242e+00
106.900000,1.0000000000e-03,1.6026286186e+00
106.950000,1.0000000000e-03,1.6026225334e+00
107.000000,1.0000000000e-03,1.6026164684e+00
107.050000,1.0000000000e-03,1.6026104236e+00
107.100000,1.0000000000e-03,1.6026043989e+00
107.150000,1.0000000000e-03,1.6025983942e+00
107.200000,1.0000000000e-03,1.6025924096e+00
107.250000,1.0000000000e-03,1.6025864448e+00
107.300000,1.0000000000e-03,1.6025804999e+00
107.350000,1.0000000000e-03,1.6025745748e+00
107.400000,1.0000000000e-03,1.6025686694e+00
107.450000,1.0000000000e-03,1.6025627836e+00
107.500000,1.0000000000e-03,1.6025569175e+00
107.550000,1.0000000000e-03,1.6025510708e+00
107.600000,1.0000000000e-03,1.6025452436e+00
107.650000,1.0000000000e-03,1.6025394359e+00
107.700000,1.0000000000e-03,1.6025336474e+00
107.750000,1.0000000000e-03,1.6025278782e+00
107.800000,1.0000000000e-03,1.6025221282e+00
107.850000,1.0000000000e-03,1.6025163973e+00
107.900000,1.0000000000e-03,1.6025106855e+00
107.950000,1.0000000000e-03,1.6025049927e+00
108.000000,1.0000000000e-03,1.6024993189e+00
108.050000,1.0000000000e-03,1.6024936639e+00
108.100000,1.0000000000e-03,1.6024880278e+00
108.150000,1.0000000000e-03,1.6024824104e+00
108.200000,1.0000000000e-03,1.6024768117e+00
108.250000,1.0000000000e-03,1.6024712316e+00
108.300000,1.0000000000e-03,1.6024656701e+00
108.350000,1.0000000000e-03,1.6024601271e+00
108.400000,1.0000000000e-03,1.6024546026e+00
108.450000,1.0000000000e-03,1.6024490964e+00
108.500000,1.0000000000e-03,1.6024436086e+00
108.550000,1.0000000000e-03,1.6024381390e+00
108.600000,1.0000000000e-03,1.6024326876e+00
108.650000,1.0000000000e-03,1.6024272544e+00
108.700000,1.0000000000e-03,1.6024218392e+00
108.750000,1.0000000000e-03,1.6024164421e+00
108.800000,1.0000000000e-03,1.6024110629e+00
108.850000,1.0000000000e-03,1.6024057017e+00
108.900000,1.0000000000e-03,1.6024003582e+00
108.950000,1.0000000000e-03,1.6023950326e+00
109.000000,1.0000000000e-03,1.6023897247e+00
109.050000,1.0000000000e-03,1.6023844344e+00
109.100000,1.0000000000e-03,1.6023791618e+00
109.150000,1.0000000000e-03,1.6023739066e+00
109.200000,1.0000000000e-03,1.6023686690e+00
109.250000,1.0000000000e-03,1.6023634488e+00
109.300000,1.0000000000e-03,1.6023582460e+00
109.350000,1.0000000000e-03,1.6023530605e+00
109.400000,1.0000000000e-03,1.6023478923e+00
109.450000,1.0000000000e-03,1.6023427412e+00
109.500000,1.0000000000e-03,1.6023376073e+00
109.550000,1.0000000000e-03,1.6023324905e+00
109.600000,1.0000000000e-03,1.6023273907e+00
109.650000,1.0000000000e-03,1.6023223078e+00
109.700000,1.0000000000e-03,1.6023172419e+00
109.750000,1.0000000000e-03,1.6023121929e+00
109.800000,1.0000000000e-03,1.6023071606e+00
109.850000,1.0000000000e-03,1.6023021451e+00
109.900000,1.0000000000e-03,1.6022971463e+00
109.950000,1.0000000000e-03,1.6022921641e+00
110.000000,1.0000000000e-03,1.6022871985e+00
110.050000,1.0000000000e-03,1.6022822495e+00
110.100000,1.0000000000e-03,1.6022773169e+00
110.150000,1.0000000000e-03,1.6022724007e+00
110.200000,1.0000000000e-03,1.6022675008e+00
110.250000,1.0000000000e-03,1.6022626173e+00
110.300000,1.0000000000e-03,1.6022577500e+00
110.350000,1.0000000000e-03,1.6022528990e+00
110.400000,1.0000000000e-03,1.6022480640e+00
110.450000,1.0000000000e-03,1.6022432452e+00
110.500000,1.0000000000e-03,1.6022384424e+00
110.550000,1.0000000000e-03,1.6022336555e+00
110.600000,1.0000000000e-03,1.6022288846e+00
110.650000,1.0000000000e-03,1.6022241296e+00
110.700000,1.0000000000e-03,1.6022193904e+00
110.750000,1.0000000000e-03,1.6022146670e+00
110.800000,1.0000000000e-03,1.6022099593e+00
110.850000,1.0000000000e-03,1.6022052673e+00
110.900000,1.0000000000e-03,1.6022005908e+00
110.950000,1.0000000000e-03,1.6021959300e+00
111.000000,1.0000000000e-03,1.6021912846e+00
111.050000,1.0000000000e-03,1.6021866547e+00
111.100000,1.0000000000e-03,1.6021820402e+00
111.150000,1.0000000000e-03,1.6021774411e+00
111.200000,1.0000000000e-03,1.6021728573e+00
111.250000,1.0000000000e-03,1.6021682887e+00
111.300000,1.0000000000e-03,1.6021637353e+00
111.350000,1.0000000000e-03,1.6021591971e+00
111.400000,1.0000000000e-03,1.6021546740e+00
111.450000,1.0000000000e-03,1.6021501659e+00
111.500000,1.0000000000e-03,1.6021456729e+00
111.550000,1.0000000000e-03,1.6021411948e+00
111.600000,1.0000000000e-03,1.6021367316e+00
111.650000,1.0000000000e-03,1.6021322832e+00
111.700000,1.0000000000e-03,1.6021278497e+00
111.750000,1.0000000000e-03,1.6021234309e+00
111.800000,1.0000000000e-03,1.6021190268e+00
111.850000,1.0000000000e-03,1.6021146373e+00
111.900000,1.0000000000e-03,1.6021102625e+00
111.950000,1.0000000000e-03,1.6021059022e+00
112.000000,1.0000000000e-03,1.6021015565e+00
112.050000,1.0000000000e-03,1.6020972252e+00
112.100000,1.0000000000e-03,1.6020929083e+00
112.150000,1.0000000000e-03,1.6020886058e+00
112.200000,1.0000000000e-03,1.6020843176e+00
112.250000,1.0000000000e-03,1.6020800436e+00
112.300000,1.0000000000e-03,1.6020757839e+00
112.350000,1.0000000000e-03,1.6020715384e+00
112.400000,1.0000000000e-03,1.6020673070e+00
112.450000,1.0000000000e-03,1.6020630897e+00
112.500000,1.0000000000e-03,1.6020588864e+00
112.550000,1.0000000000e-03,1.6020546971e+00
112.600000,1.0000000000e-03,1.6020505217e+00
112.650000,1.0000000000e-03,1.6020463603e+00
112.700000,1.0000000000e-03,1.6020422126e+00
112.750000,1.0000000000e-03,1.6020380788e+00
112.800000,1.0000000000e-03,1.6020339588e+00
112.850000,1.0000000000e-03,1.6020298524e+00
112.900000,1.0000000000e-03,1.6020257597e+00
112.950000,1.0000000000e-03,1.6020216807e+00
113.000000,1.0000000000e-03,1.6020176152e+00
113.050000,1.0000000000e-03,1.6020135632e+00
113.100000,1.0000000000e-03,1.6020095247e+00
113.150000,1.0000000000e-03,1.6020054997e+00
113.200000,1.0000000000e-03,1.6020014881e+00
113.250000,1.0000000000e-03,1.6019974898e+00
113.300000,1.0000000000e-03,1.6019935048e+00
113.350000,1.0000000000e-03,1.6019895331e+00
113.400000,1.0000000000e-03,1.6019855745e+00
113.450000,1.0000000000e-03,1.6019816292e+00
113.500000,1.0000000000e-03,1.6019776970e+00
113.550000,1.0000000000e-03,1.6019737779e+00
113.600000,1.0000000000e-03,1.6019698718e+00
113.650000,1.0000000000e-03,1.6019659787e+00
113.700000,1.0000000000e-03,1.6019620986e+00
113.750000,1.0000000000e-03,1.6019582314e+00
113.800000,1.0000000000e-03,1.6019543770e+00
113.850000,1.0000000000e-03,1.6019505355e+00
113.900000,1.0000000000e-03,1.6019467068e+00
113.950000,1.0000000000e-03,1.6019428908e+00
114.000000,1.0000000000e-03,1.6019390875e+00
114.050000,1.0000000000e-03,1.6019352969e+00
114.100000,1.0000000000e-03,1.6019315188e+00
114.150000,1.0000000000e-03,1.6019277534e+00
114.200000,1.0000000000e-03,1.6019240005e+00
114.250000,1.0000000000e-03,1.6019202600e+00
114.300000,1.0000000000e-03,1.6019165321e+00
114.350000,1.0000000000e-03,1.6019128165e+00
114.400000,1.0000000000e-03,1.6019091133e+00
114.450000,1.0000000000e-03,1.6019054224e+00
114.500000,1.0000000000e-03,1.6019017438e+00
114.550000,1.0000000000e-03,1.6018980774e+00
114.600000,1.0000000000e-03,1.6018944232e+00
114.650000,1.0000000000e-03,1.6018907812e+00
114.700000,1.0000000000e-03,1.6018871514e+00
114.750000,1.0000000000e-03,1.6018835335e+00
114.800000,1.0000000000e-03,1.6018799278e+00
114.850000,1.0000000000e-03,1.6018763340e+00
114.900000,1.0000000000e-03,1.6018727522e+00
114.950000,1.0000000000e-03,1.6018691823e+00
115.000000,1.0000000000e-03,1.6018656243e+00
115.050000,1.0000000000e-03,1.6018620781e+00
115.100000,1.0000000000e-03,1.6018585438e+00
115.150000,1.0000000000e-03,1.6018550212e+00
115.200000,1.0000000000e-03,1.6018515103e+00
115.250000,1.0000000000e-03,1.6018480111e+00
115.300000,1.0000000000e-03,1.6018445235e+00
115.350000,1.0000000000e-03,1.6018410476e+00
115.400000,1.0000000000e-03,1.6018375832e+00
115.450000,1.0000000000e-03,1.6018341304e+00
115.500000,1.0000000000e-03,1.6018306890e+00
115.550000,1.0000000000e-03,1.6018272591e+00
115.600000,1.0000000000e-03,1.6018238406e+00
115.650000,1.0000000000e-03,1.6018204335e+00
115.700000,1.0000000000e-03,1.6018170377e+00
115.750000,1.0000000000e-03,1.6018136532e+00
115.800000,1.0000000000e-03,1.6018102800e+00
115.850000,1.0000000000e-03,1.6018069180e+00
115.900000,1.0000000000e-03,1.6018035672e+00
115.950000,1.0000000000e-03,1.6018002275e+00
116.000000,1.0000000000e-03,1.6017968990e+00
116.050000,1.0000000000e-03,1.6017935815e+00
116.100000,1.0000000000e-03,1.6017902751e+00
116.150000,1.0000000000e-03,1.6017869797e+00
116.200000,1.0000000000e-03,1.6017836952e+00
116.250000,1.0000000000e-03,1.6017804217e+00
116.300000,1.0000000000e-03,1.6017771591e+00
116.350000,1.0000000000e-03,1.6017739073e+00
116.400000,1.0000000000e-03,1.6017706663e+00
116.450000,1.0000000000e-03,1.6017674362e+00
116.500000,1.0000000000e-03,1.6017642168e+00
116.550000,1.0000000000e-03,1.6017610080e+00
116.600000,1.0000000000e-03,1.6017578100e+00
116.650000,1.0000000000e-03,1.6017546226e+00
116.700000,1.0000000000e-03,1.6017514459e+00
116.750000,1.0000000000e-03,1.6017482797e+00
116.800000,1.0000000000e-03,1.6017451240e+00
116.850000,1.0000000000e-03,1.6017419788e+00
116.900000,1.0000000000e-03,1.6017388441e+00
116.950000,1.0000000000e-03,1.6017357198e+00
117.000000,1.0000000000e-03,1.6017326060e+00
117.050000,1.0000000000e-03,1.6017295025e+00
117.100000,1.0000000000e-03,1.6017264093e+00
117.150000,1.0000000000e-03,1.6017233264e+00
117.200000,1.0000000000e-03,1.6017202538e+00
117.250000,1.0000000000e-03,1.6017171913e+00
117.300000,1.0000000000e-03,1.6017141391e+00
117.350000,1.0000000000e-03,1.6017110971e+00
117.400000,1.0000000000e-03,1.6017080651e+00
117.450000,1.0000000000e-03,1.6017050433e+00
117.500000,1.0000000000e-03,1.6017020315e+00
117.550000,1.0000000000e-03,1.6016990297e+00
117.600000,1.0000000000e-03,1.6016960380e+00
117.650000,1.0000000000e-03,1.6016930561e+00
117.700000,1.0000000000e-03,1.6016900842e+00
117.750000,1.0000000000e-03,1.6016871222e+00
117.800000,1.0000000000e-03,1.6016841701e+00
117.850000,1.0000000000e-03,1.6016812278e+00
117.900000,1.0000000000e-03,1.6016782952e+00
117.950000,1.0000000000e-03,1.6016753724e+00
118.000000,1.0000000000e-03,1.6016724594e+00
118.050000,1.0000000000e-03,1.6016695560e+00
118.100000,1.0000000000e-03,1.6016666623e+00
118.150000,1.0000000000e-03,1.6016637783e+00
118.200000,1.0000000000e-03,1.6016609038e+00
118.250000,1.0000000000e-03,1.6016580389e+00
118.300000,1.0000000000e-03,1.6016551835e+00
118.350000,1.0000000000e-03,1.6016523377e+00
118.400000,1.0000000000e-03,1.6016495013e+00
118.450000,1.0000000000e-03,1.6016466743e+00
118.500000,1.0000000000e-03,1.6016438568e+00
118.550000,1.0000000000e-03,1.6016410486e+00
118.600000,1.0000000000e-03,1.6016382498e+00
118.650000,1.0000000000e-03,1.6016354603e+00
118.700000,1.0000000000e-03,1.6016326800e+00
118.750000,1.0000000000e-03,1.6016299091e+00
118.800000,1.0000000000e-03,1.6016271473e+00
118.850000,1.0000000000e-03,1.6016243947e+00
118.900000,1.0000000000e-03,1.6016216513e+00
118.950000,1.0000000000e-03,1.6016189170e+00
119.000000,1.0000000000e-03,1.6016161919e+00
119.050000,1.0000000000e-03,1.6016134758e+00
119.100000,1.0000000000e-03,1.6016107687e+00
119.150000,1.0000000000e-03,1.6016080706e+00
119.200000,1.0000000000e-03,1.6016053815e+00
119.250000,1.0000000000e-03,1.6016027014e+00
119.300000,1.0000000000e-03,1.6016000302e+00
119.350000,1.0000000000e-03,1.6015973679e+00
119.400000,1.0000000000e-03,1.6015947144e+00
119.450000,1.0000000000e-03,1.6015920697e+00
119.500000,1.0000000000e-03,1.6015894339e+00
119.550000,1.0000000000e-03,1.6015868068e+00
119.600000,1.0000000000e-03,1.6015841885e+00
119.650000,1.0000000000e-03,1.6015815789e+00
119.700000,1.0000000000e-03,1.6015789780e+00
119.750000,1.0000000000e-03,1.6015763857e+00
119.800000,1.0000000000e-03,1.6015738021e+00
119.850000,1.0000000000e-03,1.6015712270e+00
119.900000,1.0000000000e-03,1.6015686605e+00
119.950000,1.0000000000e-03,1.6015661026e+00
120.000000,1.0000000000e-03,1.6015635532e+00
120.050000,1.0000000000e-03,1.6015610122e+00
120.100000,1.0000000000e-03,1.6015584798e+00
120.150000,1.0000000000e-03,1.6015559557e+00
120.200000,1.0000000000e-03,1.6015534400e+00
120.250000,1.0000000000e-03,1.6015509328e+00
120.300000,1.0000000000e-03,1.6015484338e+00
120.350000,1.0000000000e-03,1.6015459432e+00
120.400000,1.0000000000e-03,1.6015434609e+00
120.450000,1.0000000000e-03,1.6015409868e+00
120.500000,1.0000000000e-03,1.6015385209e+00
120.550000,1.0000000000e-03,1.6015360633e+00
120.600000,1.0000000000e-03,1.6015336138e+00
120.650000,1.0000000000e-03,1.6015311725e+00
120.700000,1.0000000000e-03,1.6015287393e+00
120.750000,1.0000000000e-03,1.6015263143e+00
120.800000,1.0000000000e-03,1.6015238972e+00
120.850000,1.0000000000e-03,1.6015214883e+00
120.900000,1.0000000000e-03,1.6015190873e+00
120.950000,1.0000000000e-03,1.6015166943e+00
121.000000,1.0000000000e-03,1.6015143093e+00
121.050000,1.0000000000e-03,1.6015119323e+00
121.100000,1.0000000000e-03,1.6015095631e+00
121.150000,1.0000000000e-03,1.6015072018e+00
121.200000,1.0000000000e-03,1.6015048484e+00
121.250000,1.0000000000e-03,1.6015025028e+00
121.300000,1.0000000000e-03,1.6015001651e+00
121.350000,1.0000000000e-03,1.6014978351e+00
121.400000,1.0000000000e-03,1.6014955128e+00
121.450000,1.0000000000e-03,1.6014931983e+00
121.500000,1.0000000000e-03,1.6014908915e+00
121.550000,1.0000000000e-03,1.6014885924e+00
121.600000,1.0000000000e-03,1.6014863009e+00
121.650000,1.0000000000e-03,1.6014840170e+00
121.700000,1.0000000000e-03,1.6014817407e+00
121.750000,1.0000000000e-03,1.6014794721e+00
121.800000,1.0000000000e-03,1.6014772109e+00
121.850000,1.0000000000e-03,1.6014749573e+00
121.900000,1.0000000000e-03,1.6014727112e+00
121.950000,1.0000000000e-03,1.6014704726e+00
122.000000,1.0000000000e-03,1.6014682414e+00
122.050000,1.0000000000e-03,1.6014660176e+00
122.100000,1.0000000000e-03,1.6014638013e+00
122.150000,1.0000000000e-03,1.6014615923e+00
122.200000,1.0000000000e-03,1.6014593906e+00
122.250000,1.0000000000e-03,1.6014571963e+00
122.300000,1.0000000000e-03,1.6014550093e+00
122.350000,1.0000000000e-03,1.6014528296e+00
122.400000,1.0000000000e-03,1.6014506571e+00
122.450000,1.0000000000e-03,1.6014484919e+00
122.500000,1.0000000000e-03,1.6014463338e+00
122.550000,1.0000000000e-03,1.6014441830e+00
122.600000,1.0000000000e-03,1.6014420393e+00
122.650000,1.0000000000e-03,1.6014399027e+00
122.700000,1.0000000000e-03,1.6014377732e+00
122.750000,1.0000000000e-03,1.6014356509e+00
122.800000,1.0000000000e-03,1.6014335356e+00
122.850000,1.0000000000e-03,1.6014314273e+00
122.900000,1.0000000000e-03,1.6014293260e+00
122.950000,1.0000000000e-03,1.6014272318e+00
123.000000,1.0000000000e-03,1.6014251445e+00
123.050000,1.0000000000e-03,1.6014230641e+00
123.100000,1.0000000000e-03,1.6014209907e+00
123.150000,1.0000000000e-03,1.6014189242e+00
123.200000,1.0000000000e-03,1.6014168645e+00
123.250000,1.0000000000e-03,1.6014148117e+00
123.300000,1.0000000000e-03,1.6014127658e+00
123.350000,1.0000000000e-03,1.6014107266e+00
123.400000,1.0000000000e-03,1.6014086943e+00
123.450000,1.0000000000e-03,1.6014066687e+00
123.500000,1.0000000000e-03,1.6014046498e+00
123.550000,1.0000000000e-03,1.6014026377e+00
123.600000,1.0000000000e-03,1.6014006322e+00
123.650000,1.0000000000e-03,1.6013986334e+00
123.700000,1.0000000000e-03,1.6013966413e+00
123.750000,1.0000000000e-03,1.6013946558e+00
123.800000,1.0000000000e-03,1.6013926769e+00
123.850000,1.0000000000e-03,1.6013907046e+00
123.900000,1.0000000000e-03,1.6013887389e+00
123.950000,1.0000000000e-03,1.6013867797e+00
124.000000,1.0000000000e-03,1.6013848270e+00
124.050000,1.0000000000e-03,1.6013828808e+00
124.100000,1.0000000000e-03,1.6013809411e+00
124.150000,1.0000000000e-03,1.6013790079e+00
124.200000,1.0000000000e-03,1.6013770811e+00
124.250000,1.0000000000e-03,1.6013751607e+00
124.300000,1.0000000000e-03,1.6013732467e+00
124.350000,1.0000000000e-03,1.6013713390e+00
124.400000,1.0000000000e-03,1.6013694377e+00
124.450000,1.0000000000e-03,1.6013675428e+00
124.500000,1.0000000000e-03,1.6013656541e+00
124.550000,1.0000000000e-03,1.6013637717e+00
124.600000,1.0000000000e-03,1.6013618956e+00
124.650000,1.0000000000e-03,1.6013600258e+00
124.700000,1.0000000000e-03,1.6013581621e+00
124.750000,1.0000000000e-03,1.6013563047e+00
124.800000,1.0000000000e-03,1.6013544534e+00
124.850000,1.0000000000e-03,1.6013526083e+00
124.900000,1.0000000000e-03,1.6013507693e+00
124.950000,1.0000000000e-03,1.6013489365e+00
125.000000,1.0000000000e-03,1.6013471098e+00
125.050000,1.0000000000e-03,1.6013452891e+00
125.100000,1.0000000000e-03,1.6013434745e+00
125.150000,1.0000000000e-03,1.6013416659e+00
125.200000,1.0000000000e-03,1.6013398634e+00
125.250000,1.0000000000e-03,1.6013380668e+00
125.300000,1.0000000000e-03,1.6013362763e+00
125.350000,1.0000000000e-03,1.6013344917e+00
125.400000,1.0000000000e-03,1.6013327130e+00
125.450000,1.0000000000e-03,1.6013309402e+00
125.500000,1.0000000000e-03,1.6013291734e+00
125.550000,1.0000000000e-03,1.6013274124e+00
125.600000,1.0000000000e-03,1.6013256573e+00
125.650000,1.0000000000e-03,1.6013239080e+00
125.700000,1.0000000000e-03,1.6013221646e+00
125.750000,1.0000000000e-03,1.6013204269e+00
125.800000,1.0000000000e-03,1.6013186950e+00
125.850000,1.0000000000e-03,1.6013169689e+00
125.900000,1.0000000000e-03,1.6013152486e+00
125.950000,1.0000000000e-03,1.6013135339e+00
126.000000,1.0000000000e-03,1.6013118250e+00
126.050000,1.0000000000e-03,1.6013101218e+00
126.100000,1.0000000000e-03,1.6013084242e+00
126.150000,1.0000000000e-03,1.6013067323e+00
126.200000,1.0000000000e-03,1.6013050460e+00
126.250000,1.0000000000e-03,1.6013033653e+00
126.300000,1.0000000000e-03,1.6013016902e+00
126.350000,1.0000000000e-03,1.6013000207e+00
126.400000,1.0000000000e-03,1.6012983567e+00
126.450000,1.0000000000e-03,1.6012966983e+00
126.500000,1.0000000000e-03,1.6012950454e+00
126.550000,1.0000000000e-03,1.6012933980e+00
126.600000,1.0000000000e-03,1.6012917561e+00
126.650000,1.0000000000e-03,1.6012901196e+00
126.700000,1.0000000000e-03,1.6012884886e+00
126.750000,1.0000000000e-03,1.6012868630e+00
126.800000,1.0000000000e-03,1.6012852428e+00
126.850000,1.0000000000e-03,1.6012836280e+00
126.900000,1.0000000000e-03,1.6012820186e+00
126.950000,1.0000000000e-03,1.6012804146e+00
127.000000,1.0000000000e-03,1.6012788159e+00
127.050000,1.0000000000e-03,1.6012772225e+00
127.100000,1.0000000000e-03,1.6012756344e+00
127.150000,1.0000000000e-03,1.6012740516e+00
127.200000,1.0000000000e-03,1.6012724740e+00
127.250000,1.0000000000e-03,1.6012709017e+00
127.300000,1.0000000000e-03,1.6012693347e+00
127.350000,1.0000000000e-03,1.6012677728e+00
127.400000,1.0000000000e-03,1.6012662162e+00
127.450000,1.0000000000e-03,1.6012646647e+00
127.500000,1.0000000000e-03,1.6012631184e+00
127.550000,1.0000000000e-03,1.6012615773e+00
127.600000,1.0000000000e-03,1.6012600412e+00
127.650000,1.0000000000e-03,1.6012585103e+00
127.700000,1.0000000000e-03,1.6012569845e+00
127.750000,1.0000000000e-03,1.6012554637e+00
127.800000,1.0000000000e-03,1.6012539481e+00
127.850000,1.0000000000e-03,1.6012524374e+00
127.900000,1.0000000000e-03,1.6012509318e+00
127.950000,1.0000000000e-03,1.6012494312e+00
128.000000,1.0000000000e-03,1.6012479356e+00
128.050000,1.0000000000e-03,1.6012464450e+00
128.100000,1.0000000000e-03,1.6012449593e+00
128.150000,1.0000000000e-03,1.6012434786e+00
128.200000,1.0000000000e-03,1.6012420028e+00
128.250000,1.0000000000e-03,1.6012405319e+00
128.300000,1.0000000000e-03,1.6012390659e+00
128.350000,1.0000000000e-03,1.6012376048e+00
128.400000,1.0000000000e-03,1.6012361485e+00
128.450000,1.0000000000e-03,1.6012346971e+00
128.500000,1.0000000000e-03,1.6012332505e+00
128.550000,1.0000000000e-03,1.6012318088e+00
128.600000,1.0000000000e-03,1.6012303718e+00
128.650000,1.0000000000e-03,1.6012289396e+00
128.700000,1.0000000000e-03,1.6012275122e+00
128.750000,1.0000000000e-03,1.6012260895e+00
128.800000,1.0000000000e-03,1.6012246716e+00
128.850000,1.0000000000e-03,1.6012232584e+00
128.900000,1.0000000000e-03,1.6012218499e+00
128.950000,1.0000000000e-03,1.6012204460e+00
129.000000,1.0000000000e-03,1.6012190469e+00
129.050000,1.0000000000e-03,1.6012176524e+00
129.100000,1.0000000000e-03,1.6012162625e+00
129.150000,1.0000000000e-03,1.6012148773e+00
129.200000,1.0000000000e-03,1.6012134967e+00
129.250000,1.0000000000e-03,1.6012121206e+00
129.300000,1.0000000000e-03,1.6012107492e+00
129.350000,1.0000000000e-03,1.6012093823e+00
129.400000,1.0000000000e-03,1.6012080200e+00
129.450000,1.0000000000e-03,1.6012066622e+00
129.500000,1.0000000000e-03,1.6012053089e+00
129.550000,1.0000000000e-03,1.6012039601e+00
129.600000,1.0000000000e-03,1.6012026158e+00
129.650000,1.0000000000e-03,1.6012012760e+00
129.700000,1.0000000000e-03,1.6011999406e+00
129.750000,1.0000000000e-03,1.6011986097e+00
129.800000,1.0000000000e-03,1.6011972832e+00
129.850000,1.0000000000e-03,1.6011959612e+00
129.900000,1.0000000000e-03,1.6011946435e+00
129.950000,1.0000000000e-03,1.6011933302e+00
130.000000,1.0000000000e-03,1.6011920213e+00
130.050000,1.0000000000e-03,1.6011907167e+00
130.100000,1.0000000000e-03,1.6011894165e+00
130.150000,1.0000000000e-03,1.6011881206e+00
130.200000,1.0000000000e-03,1.6011868290e+00
130.250000,1.0000000000e-03,1.6011855417e+00
130.300000,1.0000000000e-03,1.6011842587e+00
130.350000,1.0000000000e-03,1.6011829800e+00
130.400000,1.0000000000e-03,1.6011817055e+00
130.450000,1.0000000000e-03,1.6011804353e+00
130.500000,1.0000000000e-03,1.6011791693e+00
130.550000,1.0000000000e-03,1.6011779075e+00
130.600000,1.0000000000e-03,1.6011766499e+00
130.650000,1.0000000000e-03,1.6011753965e+00
130.700000,1.0000000000e-03,1.6011741473e+00
130.750000,1.0000000000e-03,1.6011729022e+00
130.800000,1.0000000000e-03,1.6011716612e+00
130.850000,1.0000000000e-03,1.6011704244e+00
130.900000,1.0000000000e-03,1.6011691917e+00
130.950000,1.0000000000e-03,1.6011679631e+00
131.000000,1.0000000000e-03,1.6011667386e+00
131.050000,1.0000000000e-03,1.6011655182e+00
131.100000,1.0000000000e-03,1.6011643019e+00
131.150000,1.0000000000e-03,1.6011630895e+00
131.200000,1.0000000000e-03,1.6011618812e+00
131.250000,1.0000000000e-03,1.6011606770e+00
