Time [s],Displacement [m],Force [N]
155.650000,1.0000000000e-03,1.7338681260e-01
155.700000,1.0000000000e-03,1.7338678422e-01
155.750000,1.0000000000e-03,1.7338675594e-01
155.800000,1.0000000000e-03,1.7338672775e-01
155.850000,1.0000000000e-03,1.7338669966e-01
155.900000,1.0000000000e-03,1.7338667166e-01
155.950000,1.0000000000e-03,1.7338664376e-01
156.000000,1.0000000000e-03,1.7338661594e-01
156.050000,1.0000000000e-03,1.7338658822e-01
156.100000,1.0000000000e-03,1.7338656059e-01
156.150000,1.0000000000e-03,1.7338653306e-01
156.200000,1.0000000000e-03,1.7338650561e-01
156.250000,1.0000000000e-03,1.7338647826e-01
156.300000,1.0000000000e-03,1.7338645100e-01
156.350000,1.0000000000e-03,1.7338642382e-01
156.400000,1.0000000000e-03,1.7338639674e-01
156.450000,1.0000000000e-03,1.7338636975e-01
156.500000,1.0000000000e-03,1.7338634285e-01
156.550000,1.0000000000e-03,1.7338631604e-01
156.600000,1.0000000000e-03,1.7338628931e-01
156.650000,1.0000000000e-03,1.7338626268e-01
156.700000,1.0000000000e-03,1.7338623614e-01
156.750000,1.0000000000e-03,1.7338620968e-01
156.800000,1.0000000000e-03,1.7338618331e-01
156.850000,1.0000000000e-03,1.7338615703e-01
156.900000,1.0000000000e-03,1.7338613084e-01
156.950000,1.0000000000e-03,1.7338610473e-01
157.000000,1.0000000000e-03,1.7338607871e-01
157.050000,1.0000000000e-03,1.7338605278e-01
157.100000,1.0000000000e-03,1.7338602693e-01
157.150000,1.0000000000e-03,1.7338600117e-01
157.200000,1.0000000000e-03,1.7338597549e-01
157.250000,1.0000000000e-03,1.7338594990e-01
157.300000,1.0000000000e-03,1.7338592440e-01
157.350000,1.0000000000e-03,1.7338589898e-01
157.400000,1.0000000000e-03,1.7338587365e-01
157.450000,1.0000000000e-03,1.7338584840e-01
157.500000,1.0000000000e-03,1.7338582323e-01
157.550000,1.0000000000e-03,1.7338579815e-01
157.600000,1.0000000000e-03,1.7338577315e-01
157.650000,1.0000000000e-03,1.7338574823e-01
157.700000,1.0000000000e-03,1.7338572340e-01
157.750000,1.0000000000e-03,1.7338569865e-01
157.800000,1.0000000000e-03,1.7338567398e-01
157.850000,1.0000000000e-03,1.7338564939e-01
157.900000,1.0000000000e-03,1.7338562489e-01
157.950000,1.0000000000e-03,1.7338560046e-01
158.000000,1.0000000000e-03,1.7338557612e-01
158.050000,1.0000000000e-03,1.7338555186e-01
158.100000,1.0000000000e-03,1.7338552768e-01
158.150000,1.0000000000e-03,1.7338550358e-01
158.200000,1.0000000000e-03,1.7338547956e-01
158.250000,1.0000000000e-03,1.7338545563e-01
158.300000,1.0000000000e-03,1.7338543177e-01
158.350000,1.0000000000e-03,1.7338540799e-01
158.400000,1.0000000000e-03,1.7338538429e-01
158.450000,1.0000000000e-03,1.7338536066e-01
158.500000,1.0000000000e-03,1.7338533712e-01
158.550000,1.0000000000e-03,1.7338531365e-01
158.600000,1.0000000000e-03,1.7338529027e-01
158.650000,1.0000000000e-03,1.7338526696e-01
158.700000,1.0000000000e-03,1.7338524373e-01
158.750000,1.0000000000e-03,1.7338522057e-01
158.800000,1.0000000000e-03,1.7338519749e-01
158.850000,1.0000000000e-03,1.7338517449e-01
158.900000,1.0000000000e-03,1.7338515157e-01
158.950000,1.0000000000e-03,1.7338512872e-01
159.000000,1.0000000000e-03,1.7338510595e-01
159.050000,1.0000000000e-03,1.7338508326e-01
159.100000,1.0000000000e-03,1.7338506063e-01
159.150000,1.0000000000e-03,1.7338503809e-01
159.200000,1.0000000000e-03,1.7338501562e-01
159.250000,1.0000000000e-03,1.7338499322e-01
159.300000,1.0000000000e-03,1.7338497090e-01
159.350000,1.0000000000e-03,1.7338494866e-01
159.400000,1.0000000000e-03,1.7338492648e-01
159.450000,1.0000000000e-03,1.7338490439e-01
159.500000,1.0000000000e-03,1.7338488236e-01
159.550000,1.0000000000e-03,1.7338486041e-01
159.600000,1.0000000000e-03,1.7338483853e-01
159.650000,1.0000000000e-03,1.7338481672e-01
159.700000,1.0000000000e-03,1.7338479499e-01
159.750000,1.0000000000e-03,1.7338477333e-01
159.800000,1.0000000000e-03,1.7338475174e-01
159.850000,1.0000000000e-03,1.7338473022e-01
159.900000,1.0000000000e-03,1.7338470878e-01
159.950000,1.0000000000e-03,1.7338468740e-01
160.000000,1.0000000000e-03,1.7338466610e-01
160.050000,1.0000000000e-03,1.7338464487e-01
160.100000,1.0000000000e-03,1.7338462371e-01
160.150000,1.0000000000e-03,1.7338460262e-01
160.200000,1.0000000000e-03,1.7338458160e-01
160.250000,1.0000000000e-03,1.7338456064e-01
160.300000,1.0000000000e-03,1.7338453976e-01
160.350000,1.0000000000e-03,1.7338451895e-01
160.400000,1.0000000000e-03,1.7338449821e-01
160.450000,1.0000000000e-03,1.7338447754e-01
160.500000,1.0000000000e-03,1.7338445693e-01
160.550000,1.0000000000e-03,1.7338443640e-01
160.600000,1.0000000000e-03,1.7338441593e-01
160.650000,1.0000000000e-03,1.7338439553e-01
160.700000,1.0000000000e-03,1.7338437520e-01
160.750000,1.0000000000e-03,1.7338435493e-01
160.800000,1.0000000000e-03,1.7338433474e-01
160.850000,1.0000000000e-03,1.7338431461e-01
160.900000,1.0000000000e-03,1.7338429454e-01
160.950000,1.0000000000e-03,1.7338427455e-01
161.000000,1.0000000000e-03,1.7338425462e-01
161.050000,1.0000000000e-03,1.7338423476e-01
161.100000,1.0000000000e-03,1.7338421496e-01
161.150000,1.0000000000e-03,1.7338419523e-01
161.200000,1.0000000000e-03,1.7338417556e-01
161.250000,1.0000000000e-03,1.7338415596e-01
161.300000,1.0000000000e-03,1.7338413643e-01
161.350000,1.0000000000e-03,1.7338411696e-01
161.400000,1.0000000000e-03,1.7338409755e-01
161.450000,1.0000000000e-03,1.7338407821e-01
161.500000,1.0000000000e-03,1.7338405894e-01
161.550000,1.0000000000e-03,1.7338403973e-01
161.600000,1.0000000000e-03,1.7338402058e-01
161.650000,1.0000000000e-03,1.7338400150e-01
161.700000,1.0000000000e-03,1.7338398248e-01
161.750000,1.0000000000e-03,1.7338396352e-01
161.800000,1.0000000000e-03,1.7338394462e-01
161.850000,1.0000000000e-03,1.7338392579e-01
161.900000,1.0000000000e-03,1.7338390702e-01
161.950000,1.0000000000e-03,1.7338388832e-01
162.000000,1.0000000000e-03,1.7338386967e-01
162.050000,1.0000000000e-03,1.7338385109e-01
162.100000,1.0000000000e-03,1.7338383257e-01
162.150000,1.0000000000e-03,1.7338381411e-01
162.200000,1.0000000000e-03,1.7338379572e-01
162.250000,1.0000000000e-03,1.7338377738e-01
162.300000,1.0000000000e-03,1.7338375911e-01
162.350000,1.0000000000e-03,1.7338374089e-01
162.400000,1.0000000000e-03,1.7338372274e-01
162.450000,1.0000000000e-03,1.7338370465e-01
162.500000,1.0000000000e-03,1.7338368661e-01
162.550000,1.0000000000e-03,1.7338366864e-01
162.600000,1.0000000000e-03,1.7338365073e-01
162.650000,1.0000000000e-03,1.7338363288e-01
162.700000,1.0000000000e-03,1.7338361508e-01
162.750000,1.0000000000e-03,1.7338359735e-01
162.800000,1.0000000000e-03,1.7338357967e-01
162.850000,1.0000000000e-03,1.7338356205e-01
162.900000,1.0000000000e-03,1.7338354450e-01
162.950000,1.0000000000e-03,1.7338352700e-01
163.000000,1.0000000000e-03,1.7338350956e-01
163.050000,1.0000000000e-03,1.7338349217e-01
163.100000,1.0000000000e-03,1.7338347485e-01
163.150000,1.0000000000e-03,1.7338345758e-01
163.200000,1.0000000000e-03,1.7338344037e-01
163.250000,1.0000000000e-03,1.7338342322e-01
163.300000,1.0000000000e-03,1.7338340612e-01
163.350000,1.0000000000e-03,1.7338338908e-01
163.400000,1.0000000000e-03,1.7338337210e-01
163.450000,1.0000000000e-03,1.7338335517e-01
163.500000,1.0000000000e-03,1.7338333830e-01
163.550000,1.0000000000e-03,1.7338332149e-01
163.600000,1.0000000000e-03,1.7338330473e-01
163.650000,1.0000000000e-03,1.7338328803e-01
163.700000,1.0000000000e-03,1.7338327138e-01
163.750000,1.0000000000e-03,1.7338325479e-01
163.800000,1.0000000000e-03,1.7338323826e-01
163.850000,1.0000000000e-03,1.7338322178e-01
163.900000,1.0000000000e-03,1.7338320535e-01
163.950000,1.0000000000e-03,1.7338318898e-01
164.000000,1.0000000000e-03,1.7338317266e-01
164.050000,1.0000000000e-03,1.7338315640e-01
164.100000,1.0000000000e-03,1.7338314019e-01
164.150000,1.0000000000e-03,1.7338312404e-01
164.200000,1.0000000000e-03,1.7338310794e-01
164.250000,1.0000000000e-03,1.7338309189e-01
164.300000,1.0000000000e-03,1.7338307590e-01
164.350000,1.0000000000e-03,1.7338305996e-01
164.400000,1.0000000000e-03,1.7338304407e-01
164.450000,1.0000000000e-03,1.7338302823e-01
164.500000,1.0000000000e-03,1.7338301245e-01
164.550000,1.0000000000e-03,1.7338299672e-01
164.600000,1.0000000000e-03,1.7338298105e-01
164.650000,1.0000000000e-03,1.7338296542e-01
164.700000,1.0000000000e-03,1.7338294985e-01
164.750000,1.0000000000e-03,1.7338293433e-01
164.800000,1.0000000000e-03,1.7338291886e-01
164.850000,1.0000000000e-03,1.7338290344e-01
164.900000,1.0000000000e-03,1.7338288808e-01
164.950000,1.0000000000e-03,1.7338287276e-01
165.000000,1.0000000000e-03,1.7338285750e-01
165.050000,1.0000000000e-03,1.7338284228e-01
165.100000,1.0000000000e-03,1.7338282712e-01
165.150000,1.0000000000e-03,1.7338281201e-01
165.200000,1.0000000000e-03,1.7338279695e-01
165.250000,1.0000000000e-03,1.7338278193e-01
165.300000,1.0000000000e-03,1.7338276697e-01
165.350000,1.0000000000e-03,1.7338275206e-01
165.400000,1.0000000000e-03,1.7338273720e-01
165.450000,1.0000000000e-03,1.7338272238e-01
165.500000,1.0000000000e-03,1.7338270762e-01
165.550000,1.0000000000e-03,1.7338269290e-01
165.600000,1.0000000000e-03,1.7338267824e-01
165.650000,1.0000000000e-03,1.7338266362e-01
165.700000,1.0000000000e-03,1.7338264905e-01
165.750000,1.0000000000e-03,1.7338263453e-01
165.800000,1.0000000000e-03,1.7338262006e-01
165.850000,1.0000000000e-03,1.7338260564e-01
165.900000,1.0000000000e-03,1.7338259126e-01
165.950000,1.0000000000e-03,1.7338257694e-01
166.000000,1.0000000000e-03,1.7338256266e-01
166.050000,1.0000000000e-03,1.7338254842e-01
166.100000,1.0000000000e-03,1.7338253424e-01
166.150000,1.0000000000e-03,1.7338252010e-01
166.200000,1.0000000000e-03,1.7338250601e-01
166.250000,1.0000000000e-03,1.7338249197e-01
166.300000,1.0000000000e-03,1.7338247797e-01
166.350000,1.0000000000e-03,1.7338246402e-01
166.400000,1.0000000000e-03,1.7338245011e-01
166.450000,1.0000000000e-03,1.7338243626e-01
166.500000,1.0000000000e-03,1.7338242245e-01
166.550000,1.0000000000e-03,1.7338240868e-01
166.600000,1.0000000000e-03,1.7338239496e-01
166.650000,1.0000000000e-03,1.7338238129e-01
166.700000,1.0000000000e-03,1.7338236766e-01
166.750000,1.0000000000e-03,1.7338235407e-01
166.800000,1.0000000000e-03,1.7338234054e-01
166.850000,1.0000000000e-03,1.7338232704e-01
166.900000,1.0000000000e-03,1.7338231359e-01
166.950000,1.0000000000e-03,1.7338230019e-01
167.000000,1.0000000000e-03,1.7338228683e-01
167.050000,1.0000000000e-03,1.7338227352e-01
167.100000,1.0000000000e-03,1.7338226025e-01
167.150000,1.0000000000e-03,1.7338224702e-01
167.200000,1.0000000000e-03,1.7338223384e-01
167.250000,1.0000000000e-03,1.7338222070e-01
167.300000,1.0000000000e-03,1.7338220761e-01
167.350000,1.0000000000e-03,1.7338219456e-01
167.400000,1.0000000000e-03,1.7338218155e-01
167.450000,1.0000000000e-03,1.7338216858e-01
167.500000,1.0000000000e-03,1.7338215566e-01
167.550000,1.0000000000e-03,1.7338214279e-01
167.600000,1.0000000000e-03,1.7338212995e-01
167.650000,1.0000000000e-03,1.7338211716e-01
167.700000,1.0000000000e-03,1.7338210441e-01
167.750000,1.0000000000e-03,1.7338209170e-01
167.800000,1.0000000000e-03,1.7338207904e-01
167.850000,1.0000000000e-03,1.7338206641e-01
167.900000,1.0000000000e-03,1.7338205383e-01
167.950000,1.0000000000e-03,1.7338204129e-01
168.000000,1.0000000000e-03,1.7338202880e-01
168.050000,1.0000000000e-03,1.7338201634e-01
168.100000,1.0000000000e-03,1.7338200393e-01
168.150000,1.0000000000e-03,1.7338199155e-01
168.200000,1.0000000000e-03,1.7338197922e-01
168.250000,1.0000000000e-03,1.7338196693e-01
168.300000,1.0000000000e-03,1.7338195468e-01
168.350000,1.0000000000e-03,1.7338194247e-01
168.400000,1.0000000000e-03,1.7338193030e-01
168.450000,1.0000000000e-03,1.7338191817e-01
168.500000,1.0000000000e-03,1.7338190609e-01
168.550000,1.0000000000e-03,1.7338189404e-01
168.600000,1.0000000000e-03,1.7338188203e-01
168.650000,1.0000000000e-03,1.7338187006e-01
168.700000,1.0000000000e-03,1.7338185814e-01
168.750000,1.0000000000e-03,1.7338184625e-01
168.800000,1.0000000000e-03,1.7338183440e-01
168.850000,1.0000000000e-03,1.7338182259e-01
168.900000,1.0000000000e-03,1.7338181082e-01
168.950000,1.0000000000e-03,1.7338179909e-01
169.000000,1.0000000000e-03,1.7338178740e-01
169.050000,1.0000000000e-03,1.7338177575e-01
169.100000,1.0000000000e-03,1.7338176413e-01
169.150000,1.0000000000e-03,1.7338175256e-01
169.200000,1.0000000000e-03,1.7338174102e-01
169.250000,1.0000000000e-03,1.7338172952e-01
169.300000,1.0000000000e-03,1.7338171806e-01
169.350000,1.0000000000e-03,1.7338170664e-01
169.400000,1.0000000000e-03,1.7338169526e-01
169.450000,1.0000000000e-03,1.7338168391e-01
169.500000,1.0000000000e-03,1.7338167261e-01
169.550000,1.0000000000e-03,1.7338166134e-01
169.600000,1.0000000000e-03,1.7338165010e-01
169.650000,1.0000000000e-03,1.7338163891e-01
169.700000,1.0000000000e-03,1.7338162775e-01
169.750000,1.0000000000e-03,1.7338161663e-01
169.800000,1.0000000000e-03,1.7338160554e-01
169.850000,1.0000000000e-03,1.7338159450e-01
169.900000,1.0000000000e-03,1.7338158349e-01
169.950000,1.0000000000e-03,1.7338157251e-01
170.000000,1.0000000000e-03,1.7338156157e-01
170.050000,1.0000000000e-03,1.7338155067e-01
170.100000,1.0000000000e-03,1.7338153981e-01
170.150000,1.0000000000e-03,1.7338152898e-01
170.200000,1.0000000000e-03,1.7338151819e-01
170.250000,1.0000000000e-03,1.7338150743e-01
170.300000,1.0000000000e-03,1.7338149671e-01
170.350000,1.0000000000e-03,1.7338148603e-01
170.400000,1.0000000000e-03,1.7338147538e-01
170.450000,1.0000000000e-03,1.7338146476e-01
170.500000,1.0000000000e-03,1.7338145418e-01
170.550000,1.0000000000e-03,1.7338144364e-01
170.600000,1.0000000000e-03,1.7338143313e-01
170.650000,1.0000000000e-03,1.7338142266e-01
170.700000,1.0000000000e-03,1.7338141222e-01
170.750000,1.0000000000e-03,1.7338140181e-01
170.800000,1.0000000000e-03,1.7338139145e-01
170.850000,1.0000000000e-03,1.7338138111e-01
170.900000,1.0000000000e-03,1.7338137081e-01
170.950000,1.0000000000e-03,1.7338136054e-01
171.000000,1.0000000000e-03,1.7338135031e-01
171.050000,1.0000000000e-03,1.7338134011e-01
171.100000,1.0000000000e-03,1.7338132995e-01
171.150000,1.0000000000e-03,1.7338131982e-01
171.200000,1.0000000000e-03,1.7338130972e-01
171.250000,1.0000000000e-03,1.7338129966e-01
171.300000,1.0000000000e-03,1.7338128963e-01
171.350000,1.0000000000e-03,1.7338127964e-01
171.400000,1.0000000000e-03,1.7338126967e-01
171.450000,1.0000000000e-03,1.7338125974e-01
171.500000,1.0000000000e-03,1.7338124985e-01
171.550000,1.0000000000e-03,1.7338123998e-01
171.600000,1.0000000000e-03,1.7338123015e-01
171.650000,1.0000000000e-03,1.7338122035e-01
171.700000,1.0000000000e-03,1.7338121059e-01
171.750000,1.0000000000e-03,1.7338120086e-01
171.800000,1.0000000000e-03,1.7338119116e-01
171.850000,1.0000000000e-03,1.7338118149e-01
171.900000,1.0000000000e-03,1.7338117185e-01
171.950000,1.0000000000e-03,1.7338116225e-01
172.000000,1.0000000000e-03,1.7338115267e-01
172.050000,1.0000000000e-03,1.7338114313e-01
172.100000,1.0000000000e-03,1.7338113363e-01
172.150000,1.0000000000e-03,1.7338112415e-01
172.200000,1.0000000000e-03,1.7338111470e-01
172.250000,1.0000000000e-03,1.7338110529e-01
172.300000,1.0000000000e-03,1.7338109591e-01
172.350000,1.0000000000e-03,1.7338108656e-01
172.400000,1.0000000000e-03,1.7338107724e-01
172.450000,1.0000000000e-03,1.7338106795e-01
172.500000,1.0000000000e-03,1.7338105869e-01
172.550000,1.0000000000e-03,1.7338104946e-01
172.600000,1.0000000000e-03,1.7338104026e-01
172.650000,1.0000000000e-03,1.7338103110e-01
172.700000,1.0000000000e-03,1.7338102196e-01
172.750000,1.0000000000e-03,1.7338101286e-01
172.800000,1.0000000000e-03,1.7338100378e-01
172.850000,1.0000000000e-03,1.7338099474e-01
172.900000,1.0000000000e-03,1.7338098572e-01
172.950000,1.0000000000e-03,1.7338097674e-01
173.000000,1.0000000000e-03,1.7338096778e-01
173.050000,1.0000000000e-03,1.7338095886e-01
173.100000,1.0000000000e-03,1.7338094996e-01
173.150000,1.0000000000e-03,1.7338094110e-01
173.200000,1.0000000000e-03,1.7338093226e-01
173.250000,1.0000000000e-03,1.7338092346e-01
173.300000,1.0000000000e-03,1.7338091468e-01
173.350000,1.0000000000e-03,1.7338090593e-01
173.400000,1.0000000000e-03,1.7338089721e-01
173.450000,1.0000000000e-03,1.7338088852e-01
173.500000,1.0000000000e-03,1.7338087986e-01
173.550000,1.0000000000e-03,1.7338087123e-01
173.600000,1.0000000000e-03,1.7338086262e-01
173.650000,1.0000000000e-03,1.7338085405e-01
173.700000,1.0000000000e-03,1.7338084550e-01
173.750000,1.0000000000e-03,1.7338083698e-01
173.800000,1.0000000000e-03,1.7338082849e-01
173.850000,1.0000000000e-03,1.7338082003e-01
173.900000,1.0000000000e-03,1.7338081160e-01
173.950000,1.0000000000e-03,1.7338080319e-01
174.000000,1.0000000000e-03,1.7338079482e-01
174.050000,1.0000000000e-03,1.7338078647e-01
174.100000,1.0000000000e-03,1.7338077815e-01
174.150000,1.0000000000e-03,1.7338076985e-01
174.200000,1.0000000000e-03,1.7338076159e-01
174.250000,1.0000000000e-03,1.7338075335e-01
174.300000,1.0000000000e-03,1.7338074514e-01
174.350000,1.0000000000e-03,1.7338073695e-01
174.400000,1.0000000000e-03,1.7338072880e-01
174.450000,1.0000000000e-03,1.7338072067e-01
174.500000,1.0000000000e-03,1.7338071256e-01
174.550000,1.0000000000e-03,1.7338070449e-01
174.600000,1.0000000000e-03,1.7338069644e-01
174.650000,1.0000000000e-03,1.7338068842e-01
174.700000,1.0000000000e-03,1.7338068042e-01
174.750000,1.0000000000e-03,1.7338067245e-01
174.800000,1.0000000000e-03,1.7338066451e-01
174.850000,1.0000000000e-03,1.7338065659e-01
174.900000,1.0000000000e-03,1.7338064871e-01
174.950000,1.0000000000e-03,1.7338064084e-01
175.000000,1.0000000000e-03,1.7338063301e-01
175.050000,1.0000000000e-03,1.7338062519e-01
175.100000,1.0000000000e-03,1.7338061741e-01
175.150000,1.0000000000e-03,1.7338060965e-01
175.200000,1.0000000000e-03,1.7338060192e-01
175.250000,1.0000000000e-03,1.7338059421e-01
175.300000,1.0000000000e-03,1.7338058653e-01
175.350000,1.0000000000e-03,1.7338057887e-01
175.400000,1.0000000000e-03,1.7338057124e-01
175.450000,1.0000000000e-03,1.7338056364e-01
175.500000,1.0000000000e-03,1.7338055606e-01
175.550000,1.0000000000e-03,1.7338054850e-01
175.600000,1.0000000000e-03,1.7338054097e-01
175.650000,1.0000000000e-03,1.7338053347e-01
175.700000,1.0000000000e-03,1.7338052599e-01
175.750000,1.0000000000e-03,1.7338051853e-01
175.800000,1.0000000000e-03,1.7338051110e-01
175.850000,1.0000000000e-03,1.7338050370e-01
175.900000,1.0000000000e-03,1.7338049632e-01
175.950000,1.0000000000e-03,1.7338048896e-01
176.000000,1.0000000000e-03,1.7338048163e-01
176.050000,1.0000000000e-03,1.7338047432e-01
176.100000,1.0000000000e-03,1.7338046704e-01
176.150000,1.0000000000e-03,1.7338045978e-01
176.200000,1.0000000000e-03,1.7338045255e-01
176.250000,1.0000000000e-03,1.7338044534e-01
176.300000,1.0000000000e-03,1.7338043815e-01
176.350000,1.0000000000e-03,1.7338043099e-01
176.400000,1.0000000000e-03,1.7338042385e-01
176.450000,1.0000000000e-03,1.7338041673e-01
176.500000,1.0000000000e-03,1.7338040964e-01
176.550000,1.0000000000e-03,1.7338040258e-01
176.600000,1.0000000000e-03,1.7338039553e-01
176.650000,1.0000000000e-03,1.7338038851e-01
176.700000,1.0000000000e-03,1.7338038151e-01
176.750000,1.0000000000e-03,1.7338037454e-01
176.800000,1.0000000000e-03,1.7338036759e-01
176.850000,1.0000000000e-03,1.7338036066e-01
176.900000,1.0000000000e-03,1.7338035376e-01
176.950000,1.0000000000e-03,1.7338034687e-01
177.000000,1.0000000000e-03,1.7338034002e-01
177.050000,1.0000000000e-03,1.7338033318e-01
177.100000,1.0000000000e-03,1.7338032637e-01
177.150000,1.0000000000e-03,1.7338031958e-01
177.200000,1.0000000000e-03,1.7338031281e-01
177.250000,1.0000000000e-03,1.7338030606e-01
177.300000,1.0000000000e-03,1.7338029934e-01
177.350000,1.0000000000e-03,1.7338029264e-01
177.400000,1.0000000000e-03,1.7338028596e-01
177.450000,1.0000000000e-03,1.7338027931e-01
177.500000,1.0000000000e-03,1.7338027267e-01
177.550000,1.0000000000e-03,1.7338026606e-01
177.600000,1.0000000000e-03,1.7338025947e-01
177.650000,1.0000000000e-03,1.7338025290e-01
177.700000,1.0000000000e-03,1.7338024636e-01
177.750000,1.0000000000e-03,1.7338023983e-01
177.800000,1.0000000000e-03,1.7338023333e-01
177.850000,1.0000000000e-03,1.7338022685e-01
177.900000,1.0000000000e-03,1.7338022039e-01
177.950000,1.0000000000e-03,1.7338021395e-01
178.000000,1.0000000000e-03,1.7338020754e-01
178.050000,1.0000000000e-03,1.7338020114e-01
178.100000,1.0000000000e-03,1.7338019477e-01
178.150000,1.0000000000e-03,1.7338018841e-01
178.200000,1.0000000000e-03,1.7338018208e-01
178.250000,1.0000000000e-03,1.7338017577e-01
178.300000,1.0000000000e-03,1.7338016948e-01
178.350000,1.0000000000e-03,1.7338016322e-01
178.400000,1.0000000000e-03,1.7338015697e-01
178.450000,1.0000000000e-03,1.7338015074e-01
178.500000,1.0000000000e-03,1.7338014454e-01
178.550000,1.0000000000e-03,1.7338013835e-01
178.600000,1.0000000000e-03,1.7338013219e-01
178.650000,1.0000000000e-03,1.7338012604e-01
178.700000,1.0000000000e-03,1.7338011992e-01
178.750000,1.0000000000e-03,1.7338011381e-01
178.800000,1.0000000000e-03,1.7338010773e-01
178.850000,1.0000000000e-03,1.7338010167e-01
178.900000,1.0000000000e-03,1.7338009563e-01
178.950000,1.0000000000e-03,1.7338008960e-01
179.000000,1.0000000000e-03,1.7338008360e-01
179.050000,1.0000000000e-03,1.7338007762e-01
179.100000,1.0000000000e-03,1.7338007165e-01
179.150000,1.0000000000e-03,1.7338006571e-01
179.200000,1.0000000000e-03,1.7338005979e-01
179.250000,1.0000000000e-03,1.7338005389e-01
179.300000,1.0000000000e-03,1.7338004800e-01
179.350000,1.0000000000e-03,1.7338004214e-01
179.400000,1.0000000000e-03,1.7338003629e-01
179.450000,1.0000000000e-03,1.7338003047e-01
179.500000,1.0000000000e-03,1.7338002466e-01
179.550000,1.0000000000e-03,1.7338001888e-01
179.600000,1.0000000000e-03,1.7338001311e-01
179.650000,1.0000000000e-03,1.7338000736e-01
179.700000,1.0000000000e-03,1.7338000163e-01
179.750000,1.0000000000e-03,1.7337999592e-01
179.800000,1.0000000000e-03,1.7337999023e-01
179.850000,1.0000000000e-03,1.7337998456e-01
179.900000,1.0000000000e-03,1.7337997891e-01
179.950000,1.0000000000e-03,1.7337997327e-01
180.000000,1.0000000000e-03,1.7337996766e-01
180.050000,1.0000000000e-03,1.7337996206e-01
180.100000,1.0000000000e-03,1.7337995648e-01
180.150000,1.0000000000e-03,1.7337995092e-01
180.200000,1.0000000000e-03,1.7337994538e-01
180.250000,1.0000000000e-03,1.7337993986e-01
180.300000,1.0000000000e-03,1.7337993435e-01
180.350000,1.0000000000e-03,1.7337992887e-01
180.400000,1.0000000000e-03,1.7337992340e-01
180.450000,1.0000000000e-03,1.7337991795e-01
180.500000,1.0000000000e-03,1.7337991252e-01
180.550000,1.0000000000e-03,1.7337990711e-01
180.600000,1.0000000000e-03,1.7337990171e-01
180.650000,1.0000000000e-03,1.7337989633e-01
180.700000,1.0000000000e-03,1.7337989098e-01
180.750000,1.0000000000e-03,1.7337988563e-01
180.800000,1.0000000000e-03,1.7337988031e-01
180.850000,1.0000000000e-03,1.7337987500e-01
180.900000,1.0000000000e-03,1.7337986972e-01
180.950000,1.0000000000e-03,1.7337986444e-01
181.000000,1.0000000000e-03,1.7337985919e-01
181.050000,1.0000000000e-03,1.7337985396e-01
181.100000,1.0000000000e-03,1.7337984874e-01
181.150000,1.0000000000e-03,1.7337984354e-01
181.200000,1.0000000000e-03,1.7337983835e-01
181.250000,1.0000000000e-03,1.7337983319e-01
181.300000,1.0000000000e-03,1.7337982804e-01
181.350000,1.0000000000e-03,1.7337982290e-01
181.400000,1.0000000000e-03,1.7337981779e-01
181.450000,1.0000000000e-03,1.7337981269e-01
181.500000,1.0000000000e-03,1.7337980761e-01
181.550000,1.0000000000e-03,1.7337980255e-01
181.600000,1.0000000000e-03,1.7337979750e-01
181.650000,1.0000000000e-03,1.7337979247e-01
181.700000,1.0000000000e-03,1.7337978745e-01
181.750000,1.0000000000e-03,1.7337978246e-01
181.800000,1.0000000000e-03,1.7337977748e-01
181.850000,1.0000000000e-03,1.7337977251e-01
181.900000,1.0000000000e-03,1.7337976757e-01
181.950000,1.0000000000e-03,1.7337976264e-01
182.000000,1.0000000000e-03,1.7337975772e-01
182.050000,1.0000000000e-03,1.7337975282e-01
182.100000,1.0000000000e-03,1.7337974794e-01
182.150000,1.0000000000e-03,1.7337974308e-01
182.200000,1.0000000000e-03,1.7337973823e-01
182.250000,1.0000000000e-03,1.7337973339e-01
182.300000,1.0000000000e-03,1.7337972858e-01
182.350000,1.0000000000e-03,1.7337972377e-01
182.400000,1.0000000000e-03,1.7337971899e-01
182.450000,1.0000000000e-03,1.7337971422e-01
182.500000,1.0000000000e-03,1.7337970947e-01
182.550000,1.0000000000e-03,1.7337970473e-01
182.600000,1.0000000000e-03,1.7337970001e-01
182.650000,1.0000000000e-03,1.7337969530e-01
182.700000,1.0000000000e-03,1.7337969061e-01
182.750000,1.0000000000e-03,1.7337968594e-01
182.800000,1.0000000000e-03,1.7337968128e-01
182.850000,1.0000000000e-03,1.7337967663e-01
182.900000,1.0000000000e-03,1.7337967201e-01
182.950000,1.0000000000e-03,1.7337966739e-01
183.000000,1.0000000000e-03,1.7337966279e-01
183.050000,1.0000000000e-03,1.7337965821e-01
183.100000,1.0000000000e-03,1.7337965365e-01
183.150000,1.0000000000e-03,1.7337964909e-01
183.200000,1.0000000000e-03,1.7337964456e-01
183.250000,1.0000000000e-03,1.7337964004e-01
183.300000,1.0000000000e-03,1.7337963553e-01
183.350000,1.0000000000e-03,1.7337963104e-01
183.400000,1.0000000000e-03,1.7337962656e-01
183.450000,1.0000000000e-03,1.7337962210e-01
183.500000,1.0000000000e-03,1.7337961765e-01
183.550000,1.0000000000e-03,1.7337961322e-01
