Time [s],Displacement [m],Force [N]
171.850000,1.0000000000e-03,4.9007012926e-01
171.900000,1.0000000000e-03,4.9007012926e-01
171.950000,1.0000000000e-03,4.9007012926e-01
172.000000,1.0000000000e-03,4.9007012926e-01
172.050000,1.0000000000e-03,4.9007012926e-01
172.100000,1.0000000000e-03,4.9007012926e-01
172.150000,1.0000000000e-03,4.9007012926e-01
172.200000,1.0000000000e-03,4.9007012926e-01
172.250000,1.0000000000e-03,4.9007012926e-01
172.300000,1.0000000000e-03,4.9007012926e-01
172.350000,1.0000000000e-03,4.9007012926e-01
172.400000,1.0000000000e-03,4.9007012926e-01
172.450000,1.0000000000e-03,4.9007012926e-01
172.500000,1.0000000000e-03,4.9007012926e-01
172.550000,1.0000000000e-03,4.9007012926e-01
172.600000,1.0000000000e-03,4.9007012926e-01
172.650000,1.0000000000e-03,4.9007012926e-01
172.700000,1.0000000000e-03,4.9007012926e-01
172.750000,1.0000000000e-03,4.9007012926e-01
172.800000,1.0000000000e-03,4.9007012926e-01
172.850000,1.0000000000e-03,4.9007012926e-01
172.900000,1.0000000000e-03,4.9007012926e-01
172.950000,1.0000000000e-03,4.9007012926e-01
173.000000,1.0000000000e-03,4.9007012926e-01
173.050000,1.0000000000e-03,4.9007012926e-01
173.100000,1.0000000000e-03,4.9007012926e-01
173.150000,1.0000000000e-03,4.9007012926e-01
173.200000,1.0000000000e-03,4.9007012926e-01
173.250000,1.0000000000e-03,4.9007012926e-01
173.300000,1.0000000000e-03,4.9007012926e-01
173.350000,1.0000000000e-03,4.9007012926e-01
173.400000,1.0000000000e-03,4.9007012926e-01
173.450000,1.0000000000e-03,4.9007012926e-01
173.500000,1.0000000000e-03,4.9007012926e-01
173.550000,1.0000000000e-03,4.9007012926e-01
173.600000,1.0000000000e-03,4.9007012926e-01
173.650000,1.0000000000e-03,4.9007012926e-01
173.700000,1.0000000000e-03,4.9007012926e-01
173.750000,1.0000000000e-03,4.9007012926e-01
173.800000,1.0000000000e-03,4.9007012926e-01
173.850000,1.0000000000e-03,4.9007012926e-01
173.900000,1.0000000000e-03,4.9007012926e-01
173.950000,1.0000000000e-03,4.9007012926e-01
174.000000,1.0000000000e-03,4.9007012926e-01
174.050000,1.0000000000e-03,4.9007012926e-01
174.100000,1.0000000000e-03,4.9007012926e-01
174.150000,1.0000000000e-03,4.9007012926e-01
174.200000,1.0000000000e-03,4.9007012926e-01
174.250000,1.0000000000e-03,4.9007012926e-01
174.300000,1.0000000000e-03,4.9007012926e-01
174.350000,1.0000000000e-03,4.9007012926e-01
174.400000,1.0000000000e-03,4.9007012926e-01
174.450000,1.0000000000e-03,4.9007012926e-01
174.500000,1.0000000000e-03,4.9007012926e-01
174.550000,1.0000000000e-03,4.9007012926e-01
174.600000,1.0000000000e-03,4.9007012926e-01
174.650000,1.0000000000e-03,4.9007012926e-01
174.700000,1.0000000000e-03,4.9007012926e-01
174.750000,1.0000000000e-03,4.9007012926e-01
174.800000,1.0000000000e-03,4.9007012926e-01
174.850000,1.0000000000e-03,4.9007012926e-01
174.900000,1.0000000000e-03,4.9007012926e-01
174.950000,1.0000000000e-03,4.9007012926e-01
175.000000,1.0000000000e-03,4.9007012926e-01
175.050000,1.0000000000e-03,4.9007012926e-01
175.100000,1.0000000000e-03,4.9007012926e-01
175.150000,1.0000000000e-03,4.9007012926e-01
175.200000,1.0000000000e-03,4.9007012926e-01
175.250000,1.0000000000e-03,4.9007012926e-01
175.300000,1.0000000000e-03,4.9007012926e-01
175.350000,1.0000000000e-03,4.9007012926e-01
175.400000,1.0000000000e-03,4.9007012926e-01
175.450000,1.0000000000e-03,4.9007012926e-01
175.500000,1.0000000000e-03,4.9007012926e-01
175.550000,1.0000000000e-03,4.9007012926e-01
175.600000,1.0000000000e-03,4.9007012926e-01
175.650000,1.0000000000e-03,4.9007012926e-01
175.700000,1.0000000000e-03,4.9007012926e-01
175.750000,1.0000000000e-03,4.9007012926e-01
175.800000,1.0000000000e-03,4.9007012926e-01
175.850000,1.0000000000e-03,4.9007012926e-01
175.900000,1.0000000000e-03,4.9007012926e-01
175.950000,1.0000000000e-03,4.9007012926e-01
176.000000,1.0000000000e-03,4.9007012926e-01
176.050000,1.0000000000e-03,4.9007012926e-01
176.100000,1.0000000000e-03,4.9007012926e-01
176.150000,1.0000000000e-03,4.9007012926e-01
176.200000,1.0000000000e-03,4.9007012926e-01
176.250000,1.0000000000e-03,4.9007012926e-01
176.300000,1.0000000000e-03,4.9007012926e-01
176.350000,1.0000000000e-03,4.9007012926e-01
176.400000,1.0000000000e-03,4.9007012926e-01
176.450000,1.0000000000e-03,4.9007012926e-01
176.500000,1.0000000000e-03,4.9007012926e-01
176.550000,1.0000000000e-03,4.9007012926e-01
176.600000,1.0000000000e-03,4.9007012926e-01
176.650000,1.0000000000e-03,4.9007012926e-01
176.700000,1.0000000000e-03,4.9007012926e-01
176.750000,1.0000000000e-03,4.9007012926e-01
176.800000,1.0000000000e-03,4.9007012926e-01
176.850000,1.0000000000e-03,4.9007012926e-01
176.900000,1.0000000000e-03,4.9007012926e-01
176.950000,1.0000000000e-03,4.9007012926e-01
177.000000,1.0000000000e-03,4.9007012926e-01
177.050000,1.0000000000e-03,4.9007012926e-01
177.100000,1.0000000000e-03,4.9007012926e-01
177.150000,1.0000000000e-03,4.9007012926e-01
177.200000,1.0000000000e-03,4.9007012926e-01
177.250000,1.0000000000e-03,4.9007012926e-01
177.300000,1.0000000000e-03,4.9007012926e-01
177.350000,1.0000000000e-03,4.9007012926e-01
177.400000,1.0000000000e-03,4.9007012926e-01
177.450000,1.0000000000e-03,4.9007012926e-01
177.500000,1.0000000000e-03,4.9007012926e-01
177.550000,1.0000000000e-03,4.9007012926e-01
177.600000,1.0000000000e-03,4.9007012926e-01
177.650000,1.0000000000e-03,4.9007012926e-01
177.700000,1.0000000000e-03,4.9007012926e-01
177.750000,1.0000000000e-03,4.9007012926e-01
177.800000,1.0000000000e-03,4.9007012926e-01
177.850000,1.0000000000e-03,4.9007012926e-01
177.900000,1.0000000000e-03,4.9007012926e-01
177.950000,1.0000000000e-03,4.9007012926e-01
178.000000,1.0000000000e-03,4.9007012926e-01
178.050000,1.0000000000e-03,4.9007012926e-01
178.100000,1.0000000000e-03,4.9007012926e-01
178.150000,1.0000000000e-03,4.9007012926e-01
178.200000,1.0000000000e-03,4.9007012926e-01
178.250000,1.0000000000e-03,4.9007012926e-01
178.300000,1.0000000000e-03,4.9007012926e-01
178.350000,1.0000000000e-03,4.9007012926e-01
178.400000,1.0000000000e-03,4.9007012926e-01
178.450000,1.0000000000e-03,4.9007012926e-01
178.500000,1.0000000000e-03,4.9007012926e-01
178.550000,1.0000000000e-03,4.9007012926e-01
178.600000,1.0000000000e-03,4.9007012926e-01
178.650000,1.0000000000e-03,4.9007012926e-01
178.700000,1.0000000000e-03,4.9007012926e-01
178.750000,1.0000000000e-03,4.9007012926e-01
178.800000,1.0000000000e-03,4.9007012926e-01
178.850000,1.0000000000e-03,4.9007012926e-01
178.900000,1.0000000000e-03,4.9007012926e-01
178.950000,1.0000000000e-03,4.9007012926e-01
179.000000,1.0000000000e-03,4.9007012926e-01
179.050000,1.0000000000e-03,4.9007012926e-01
179.100000,1.0000000000e-03,4.9007012926e-01
179.150000,1.0000000000e-03,4.9007012926e-01
179.200000,1.0000000000e-03,4.9007012926e-01
179.250000,1.0000000000e-03,4.9007012926e-01
179.300000,1.0000000000e-03,4.9007012926e-01
179.350000,1.0000000000e-03,4.9007012926e-01
179.400000,1.0000000000e-03,4.9007012926e-01
179.450000,1.0000000000e-03,4.9007012926e-01
179.500000,1.0000000000e-03,4.9007012926e-01
179.550000,1.0000000000e-03,4.9007012926e-01
179.600000,1.0000000000e-03,4.9007012926e-01
179.650000,1.0000000000e-03,4.9007012926e-01
179.700000,1.0000000000e-03,4.9007012926e-01
179.750000,1.0000000000e-03,4.9007012926e-01
179.800000,1.0000000000e-03,4.9007012926e-01
179.850000,1.0000000000e-03,4.9007012926e-01
179.900000,1.0000000000e-03,4.9007012926e-01
179.950000,1.0000000000e-03,4.9007012926e-01
180.000000,1.0000000000e-03,4.9007012926e-01
180.050000,1.0000000000e-03,4.9007012926e-01
180.100000,1.0000000000e-03,4.9007012926e-01
180.150000,1.0000000000e-03,4.9007012926e-01
180.200000,1.0000000000e-03,4.9007012926e-01
180.250000,1.0000000000e-03,4.9007012926e-01
180.300000,1.0000000000e-03,4.9007012926e-01
180.350000,1.0000000000e-03,4.9007012926e-01
180.400000,1.0000000000e-03,4.9007012926e-01
180.450000,1.0000000000e-03,4.9007012926e-01
180.500000,1.0000000000e-03,4.9007012926e-01
180.550000,1.0000000000e-03,4.9007012926e-01
180.600000,1.0000000000e-03,4.9007012926e-01
180.650000,1.0000000000e-03,4.9007012926e-01
180.700000,1.0000000000e-03,4.9007012926e-01
180.750000,1.0000000000e-03,4.9007012926e-01
180.800000,1.0000000000e-03,4.9007012926e-01
180.850000,1.0000000000e-03,4.9007012926e-01
180.900000,1.0000000000e-03,4.9007012926e-01
180.950000,1.0000000000e-03,4.9007012926e-01
181.000000,1.0000000000e-03,4.9007012926e-01
181.050000,1.0000000000e-03,4.9007012926e-01
181.100000,1.0000000000e-03,4.9007012926e-01
181.150000,1.0000000000e-03,4.9007012926e-01
181.200000,1.0000000000e-03,4.9007012926e-01
181.250000,1.0000000000e-03,4.9007012926e-01
181.300000,1.0000000000e-03,4.9007012926e-01
181.350000,1.0000000000e-03,4.9007012926e-01
181.400000,1.0000000000e-03,4.9007012926e-01
181.450000,1.0000000000e-03,4.9007012926e-01
181.500000,1.0000000000e-03,4.9007012926e-01
181.550000,1.0000000000e-03,4.9007012926e-01
181.600000,1.0000000000e-03,4.9007012926e-01
181.650000,1.0000000000e-03,4.9007012926e-01
181.700000,1.0000000000e-03,4.9007012926e-01
181.750000,1.0000000000e-03,4.9007012926e-01
181.800000,1.0000000000e-03,4.9007012926e-01
181.850000,1.0000000000e-03,4.9007012926e-01
181.900000,1.0000000000e-03,4.9007012926e-01
181.950000,1.0000000000e-03,4.9007012926e-01
182.000000,1.0000000000e-03,4.9007012926e-01
182.050000,1.0000000000e-03,4.9007012926e-01
182.100000,1.0000000000e-03,4.9007012926e-01
182.150000,1.0000000000e-03,4.9007012926e-01
182.200000,1.0000000000e-03,4.9007012926e-01
182.250000,1.0000000000e-03,4.9007012926e-01
182.300000,1.0000000000e-03,4.9007012926e-01
182.350000,1.0000000000e-03,4.9007012926e-01
182.400000,1.0000000000e-03,4.9007012926e-01
182.450000,1.0000000000e-03,4.9007012926e-01
182.500000,1.0000000000e-03,4.9007012926e-01
182.550000,1.0000000000e-03,4.9007012926e-01
182.600000,1.0000000000e-03,4.9007012926e-01
182.650000,1.0000000000e-03,4.9007012926e-01
182.700000,1.0000000000e-03,4.9007012926e-01
182.750000,1.0000000000e-03,4.9007012926e-01
182.800000,1.0000000000e-03,4.9007012926e-01
182.850000,1.0000000000e-03,4.9007012926e-01
182.900000,1.0000000000e-03,4.9007012926e-01
182.950000,1.0000000000e-03,4.9007012926e-01
183.000000,1.0000000000e-03,4.9007012926e-01
183.050000,1.0000000000e-03,4.9007012926e-01
183.100000,1.0000000000e-03,4.9007012926e-01
183.150000,1.0000000000e-03,4.9007012926e-01
183.200000,1.0000000000e-03,4.9007012926e-01
183.250000,1.0000000000e-03,4.9007012926e-01
183.300000,1.0000000000e-03,4.9007012926e-01
183.350000,1.0000000000e-03,4.9007012926e-01
183.400000,1.0000000000e-03,4.9007012926e-01
183.450000,1.0000000000e-03,4.9007012926e-01
183.500000,1.0000000000e-03,4.9007012926e-01
183.550000,1.0000000000e-03,4.9007012926e-01
183.600000,1.0000000000e-03,4.9007012926e-01
183.650000,1.0000000000e-03,4.9007012926e-01
183.700000,1.0000000000e-03,4.9007012926e-01
183.750000,1.0000000000e-03,4.9007012926e-01
183.800000,1.0000000000e-03,4.9007012926e-01
183.850000,1.0000000000e-03,4.9007012926e-01
183.900000,1.0000000000e-03,4.9007012926e-01
183.950000,1.0000000000e-03,4.9007012926e-01
184.000000,1.0000000000e-03,4.9007012926e-01
184.050000,1.0000000000e-03,4.9007012926e-01
184.100000,1.0000000000e-03,4.9007012926e-01
184.150000,1.0000000000e-03,4.9007012926e-01
184.200000,1.0000000000e-03,4.9007012926e-01
184.250000,1.0000000000e-03,4.9007012926e-01
184.300000,1.0000000000e-03,4.9007012926e-01
184.350000,1.0000000000e-03,4.9007012926e-01
184.400000,1.0000000000e-03,4.9007012926e-01
184.450000,1.0000000000e-03,4.9007012926e-01
184.500000,1.0000000000e-03,4.9007012926e-01
184.550000,1.0000000000e-03,4.9007012926e-01
184.600000,1.0000000000e-03,4.9007012926e-01
184.650000,1.0000000000e-03,4.9007012926e-01
184.700000,1.0000000000e-03,4.9007012926e-01
184.750000,1.0000000000e-03,4.9007012926e-01
184.800000,1.0000000000e-03,4.9007012926e-01
184.850000,1.0000000000e-03,4.9007012926e-01
184.900000,1.0000000000e-03,4.9007012926e-01
184.950000,1.0000000000e-03,4.9007012926e-01
185.000000,1.0000000000e-03,4.9007012926e-01
185.050000,1.0000000000e-03,4.9007012926e-01
185.100000,1.0000000000e-03,4.9007012926e-01
185.150000,1.0000000000e-03,4.9007012926e-01
185.200000,1.0000000000e-03,4.9007012926e-01
185.250000,1.0000000000e-03,4.9007012926e-01
185.300000,1.0000000000e-03,4.9007012926e-01
185.350000,1.0000000000e-03,4.9007012926e-01
185.400000,1.0000000000e-03,4.9007012926e-01
185.450000,1.0000000000e-03,4.9007012926e-01
185.500000,1.0000000000e-03,4.9007012926e-01
185.550000,1.0000000000e-03,4.9007012926e-01
185.600000,1.0000000000e-03,4.9007012926e-01
185.650000,1.0000000000e-03,4.9007012926e-01
185.700000,1.0000000000e-03,4.9007012926e-01
185.750000,1.0000000000e-03,4.9007012926e-01
185.800000,1.0000000000e-03,4.9007012926e-01
185.850000,1.0000000000e-03,4.9007012926e-01
185.900000,1.0000000000e-03,4.9007012926e-01
185.950000,1.0000000000e-03,4.9007012926e-01
186.000000,1.0000000000e-03,4.9007012926e-01
186.050000,1.0000000000e-03,4.9007012926e-01
186.100000,1.0000000000e-03,4.9007012926e-01
186.150000,1.0000000000e-03,4.9007012926e-01
186.200000,1.0000000000e-03,4.9007012926e-01
186.250000,1.0000000000e-03,4.9007012926e-01
186.300000,1.0000000000e-03,4.9007012926e-01
186.350000,1.0000000000e-03,4.9007012926e-01
186.400000,1.0000000000e-03,4.9007012926e-01
186.450000,1.0000000000e-03,4.9007012926e-01
186.500000,1.0000000000e-03,4.9007012926e-01
186.550000,1.0000000000e-03,4.9007012926e-01
186.600000,1.0000000000e-03,4.9007012926e-01
186.650000,1.0000000000e-03,4.9007012926e-01
186.700000,1.0000000000e-03,4.9007012926e-01
186.750000,1.0000000000e-03,4.9007012926e-01
186.800000,1.0000000000e-03,4.9007012926e-01
186.850000,1.0000000000e-03,4.9007012926e-01
186.900000,1.0000000000e-03,4.9007012926e-01
186.950000,1.0000000000e-03,4.9007012926e-01
187.000000,1.0000000000e-03,4.9007012926e-01
187.050000,1.0000000000e-03,4.9007012926e-01
187.100000,1.0000000000e-03,4.9007012926e-01
187.150000,1.0000000000e-03,4.9007012926e-01
187.200000,1.0000000000e-03,4.9007012926e-01
187.250000,1.0000000000e-03,4.9007012926e-01
187.300000,1.0000000000e-03,4.9007012926e-01
187.350000,1.0000000000e-03,4.9007012926e-01
187.400000,1.0000000000e-03,4.9007012926e-01
187.450000,1.0000000000e-03,4.9007012926e-01
187.500000,1.0000000000e-03,4.9007012926e-01
187.550000,1.0000000000e-03,4.9007012926e-01
187.600000,1.0000000000e-03,4.9007012926e-01
187.650000,1.0000000000e-03,4.9007012926e-01
187.700000,1.0000000000e-03,4.9007012926e-01
187.750000,1.0000000000e-03,4.9007012926e-01
187.800000,1.0000000000e-03,4.9007012926e-01
187.850000,1.0000000000e-03,4.9007012926e-01
187.900000,1.0000000000e-03,4.9007012926e-01
187.950000,1.0000000000e-03,4.9007012926e-01
188.000000,1.0000000000e-03,4.9007012926e-01
188.050000,1.0000000000e-03,4.9007012926e-01
188.100000,1.0000000000e-03,4.9007012926e-01
188.150000,1.0000000000e-03,4.9007012926e-01
188.200000,1.0000000000e-03,4.9007012926e-01
188.250000,1.0000000000e-03,4.9007012926e-01
188.300000,1.0000000000e-03,4.9007012926e-01
188.350000,1.0000000000e-03,4.9007012926e-01
188.400000,1.0000000000e-03,4.9007012926e-01
188.450000,1.0000000000e-03,4.9007012926e-01
188.500000,1.0000000000e-03,4.9007012926e-01
188.550000,1.0000000000e-03,4.9007012926e-01
188.600000,1.0000000000e-03,4.9007012926e-01
188.650000,1.0000000000e-03,4.9007012926e-01
188.700000,1.0000000000e-03,4.9007012926e-01
188.750000,1.0000000000e-03,4.9007012926e-01
188.800000,1.0000000000e-03,4.9007012926e-01
188.850000,1.0000000000e-03,4.9007012926e-01
188.900000,1.0000000000e-03,4.9007012926e-01
188.950000,1.0000000000e-03,4.9007012926e-01
189.000000,1.0000000000e-03,4.9007012926e-01
189.050000,1.0000000000e-03,4.9007012926e-01
189.100000,1.0000000000e-03,4.9007012926e-01
189.150000,1.0000000000e-03,4.9007012926e-01
189.200000,1.0000000000e-03,4.9007012926e-01
189.250000,1.0000000000e-03,4.9007012926e-01
189.300000,1.0000000000e-03,4.9007012926e-01
189.350000,1.0000000000e-03,4.9007012926e-01
189.400000,1.0000000000e-03,4.9007012926e-01
189.450000,1.0000000000e-03,4.9007012926e-01
189.500000,1.0000000000e-03,4.9007012926e-01
189.550000,1.0000000000e-03,4.9007012926e-01
189.600000,1.0000000000e-03,4.9007012926e-01
189.650000,1.0000000000e-03,4.9007012926e-01
189.700000,1.0000000000e-03,4.9007012926e-01
189.750000,1.0000000000e-03,4.9007012926e-01
189.800000,1.0000000000e-03,4.9007012926e-01
189.850000,1.0000000000e-03,4.9007012926e-01
189.900000,1.0000000000e-03,4.9007012926e-01
189.950000,1.0000000000e-03,4.9007012926e-01
190.000000,1.0000000000e-03,4.9007012926e-01
190.050000,1.0000000000e-03,4.9007012926e-01
190.100000,1.0000000000e-03,4.9007012926e-01
190.150000,1.0000000000e-03,4.9007012926e-01
190.200000,1.0000000000e-03,4.9007012926e-01
190.250000,1.0000000000e-03,4.9007012926e-01
190.300000,1.0000000000e-03,4.9007012926e-01
190.350000,1.0000000000e-03,4.9007012926e-01
190.400000,1.0000000000e-03,4.9007012926e-01
190.450000,1.0000000000e-03,4.9007012926e-01
190.500000,1.0000000000e-03,4.9007012926e-01
190.550000,1.0000000000e-03,4.9007012926e-01
190.600000,1.0000000000e-03,4.9007012926e-01
190.650000,1.0000000000e-03,4.9007012926e-01
190.700000,1.0000000000e-03,4.9007012926e-01
190.750000,1.0000000000e-03,4.9007012926e-01
190.800000,1.0000000000e-03,4.9007012926e-01
190.850000,1.0000000000e-03,4.9007012926e-01
190.900000,1.0000000000e-03,4.9007012926e-01
190.950000,1.0000000000e-03,4.9007012926e-01
191.000000,1.0000000000e-03,4.9007012926e-01
191.050000,1.0000000000e-03,4.9007012926e-01
191.100000,1.0000000000e-03,4.9007012926e-01
191.150000,1.0000000000e-03,4.9007012926e-01
191.200000,1.0000000000e-03,4.9007012926e-01
191.250000,1.0000000000e-03,4.9007012926e-01
191.300000,1.0000000000e-03,4.9007012926e-01
191.350000,1.0000000000e-03,4.9007012926e-01
191.400000,1.0000000000e-03,4.9007012926e-01
191.450000,1.0000000000e-03,4.9007012926e-01
191.500000,1.0000000000e-03,4.9007012926e-01
191.550000,1.0000000000e-03,4.9007012926e-01
191.600000,1.0000000000e-03,4.9007012926e-01
191.650000,1.0000000000e-03,4.9007012926e-01
191.700000,1.0000000000e-03,4.9007012926e-01
191.750000,1.0000000000e-03,4.9007012926e-01
191.800000,1.0000000000e-03,4.9007012926e-01
191.850000,1.0000000000e-03,4.9007012926e-01
191.900000,1.0000000000e-03,4.9007012926e-01
191.950000,1.0000000000e-03,4.9007012926e-01
192.000000,1.0000000000e-03,4.9007012926e-01
192.050000,1.0000000000e-03,4.9007012926e-01
192.100000,1.0000000000e-03,4.9007012926e-01
192.150000,1.0000000000e-03,4.9007012926e-01
192.200000,1.0000000000e-03,4.9007012926e-01
192.250000,1.0000000000e-03,4.9007012926e-01
192.300000,1.0000000000e-03,4.9007012926e-01
192.350000,1.0000000000e-03,4.9007012926e-01
192.400000,1.0000000000e-03,4.9007012926e-01
192.450000,1.0000000000e-03,4.9007012926e-01
192.500000,1.0000000000e-03,4.9007012926e-01
192.550000,1.0000000000e-03,4.9007012926e-01
192.600000,1.0000000000e-03,4.9007012926e-01
192.650000,1.0000000000e-03,4.9007012926e-01
192.700000,1.0000000000e-03,4.9007012926e-01
192.750000,1.0000000000e-03,4.9007012926e-01
192.800000,1.0000000000e-03,4.9007012926e-01
192.850000,1.0000000000e-03,4.9007012926e-01
192.900000,1.0000000000e-03,4.9007012926e-01
192.950000,1.0000000000e-03,4.9007012926e-01
193.000000,1.0000000000e-03,4.9007012926e-01
193.050000,1.0000000000e-03,4.9007012926e-01
193.100000,1.0000000000e-03,4.9007012926e-01
193.150000,1.0000000000e-03,4.9007012926e-01
193.200000,1.0000000000e-03,4.9007012926e-01
193.250000,1.0000000000e-03,4.9007012926e-01
193.300000,1.0000000000e-03,4.9007012926e-01
193.350000,1.0000000000e-03,4.9007012926e-01
193.400000,1.0000000000e-03,4.9007012926e-01
193.450000,1.0000000000e-03,4.9007012926e-01
193.500000,1.0000000000e-03,4.9007012926e-01
193.550000,1.0000000000e-03,4.9007012926e-01
193.600000,1.0000000000e-03,4.9007012926e-01
193.650000,1.0000000000e-03,4.9007012926e-01
193.700000,1.0000000000e-03,4.9007012926e-01
193.750000,1.0000000000e-03,4.9007012926e-01
193.800000,1.0000000000e-03,4.9007012926e-01
193.850000,1.0000000000e-03,4.9007012926e-01
193.900000,1.0000000000e-03,4.9007012926e-01
193.950000,1.0000000000e-03,4.9007012926e-01
194.000000,1.0000000000e-03,4.9007012926e-01
194.050000,1.0000000000e-03,4.9007012926e-01
194.100000,1.0000000000e-03,4.9007012926e-01
194.150000,1.0000000000e-03,4.9007012926e-01
194.200000,1.0000000000e-03,4.9007012926e-01
194.250000,1.0000000000e-03,4.9007012926e-01
194.300000,1.0000000000e-03,4.9007012926e-01
194.350000,1.0000000000e-03,4.9007012926e-01
194.400000,1.0000000000e-03,4.9007012926e-01
194.450000,1.0000000000e-03,4.9007012926e-01
194.500000,1.0000000000e-03,4.9007012926e-01
194.550000,1.0000000000e-03,4.9007012926e-01
194.600000,1.0000000000e-03,4.9007012926e-01
194.650000,1.0000000000e-03,4.9007012926e-01
194.700000,1.0000000000e-03,4.9007012926e-01
194.750000,1.0000000000e-03,4.9007012926e-01
194.800000,1.0000000000e-03,4.9007012926e-01
194.850000,1.0000000000e-03,4.9007012926e-01
194.900000,1.0000000000e-03,4.9007012926e-01
194.950000,1.0000000000e-03,4.9007012926e-01
195.000000,1.0000000000e-03,4.9007012926e-01
195.050000,1.0000000000e-03,4.9007012926e-01
195.100000,1.0000000000e-03,4.9007012926e-01
195.150000,1.0000000000e-03,4.9007012926e-01
195.200000,1.0000000000e-03,4.9007012926e-01
195.250000,1.0000000000e-03,4.9007012926e-01
195.300000,1.0000000000e-03,4.9007012926e-01
195.350000,1.0000000000e-03,4.9007012926e-01
195.400000,1.0000000000e-03,4.9007012926e-01
195.450000,1.0000000000e-03,4.9007012926e-01
195.500000,1.0000000000e-03,4.9007012926e-01
195.550000,1.0000000000e-03,4.9007012926e-01
195.600000,1.0000000000e-03,4.9007012926e-01
195.650000,1.0000000000e-03,4.9007012926e-01
195.700000,1.0000000000e-03,4.9007012926e-01
195.750000,1.0000000000e-03,4.9007012926e-01
195.800000,1.0000000000e-03,4.9007012926e-01
195.850000,1.0000000000e-03,4.9007012926e-01
195.900000,1.0000000000e-03,4.9007012926e-01
195.950000,1.0000000000e-03,4.9007012926e-01
196.000000,1.0000000000e-03,4.9007012926e-01
196.050000,1.0000000000e-03,4.9007012926e-01
196.100000,1.0000000000e-03,4.9007012926e-01
196.150000,1.0000000000e-03,4.9007012926e-01
196.200000,1.0000000000e-03,4.9007012926e-01
196.250000,1.0000000000e-03,4.9007012926e-01
196.300000,1.0000000000e-03,4.9007012926e-01
196.350000,1.0000000000e-03,4.9007012926e-01
196.400000,1.0000000000e-03,4.9007012926e-01
196.450000,1.0000000000e-03,4.9007012926e-01
196.500000,1.0000000000e-03,4.9007012926e-01
196.550000,1.0000000000e-03,4.9007012926e-01
196.600000,1.0000000000e-03,4.9007012926e-01
196.650000,1.0000000000e-03,4.9007012926e-01
196.700000,1.0000000000e-03,4.9007012926e-01
196.750000,1.0000000000e-03,4.9007012926e-01
196.800000,1.0000000000e-03,4.9007012926e-01
196.850000,1.0000000000e-03,4.9007012926e-01
196.900000,1.0000000000e-03,4.9007012926e-01
196.950000,1.0000000000e-03,4.9007012926e-01
197.000000,1.0000000000e-03,4.9007012926e-01
197.050000,1.0000000000e-03,4.9007012926e-01
197.100000,1.0000000000e-03,4.9007012926e-01
197.150000,1.0000000000e-03,4.9007012926e-01
197.200000,1.0000000000e-03,4.9007012926e-01
197.250000,1.0000000000e-03,4.9007012926e-01
197.300000,1.0000000000e-03,4.9007012926e-01
197.350000,1.0000000000e-03,4.9007012926e-01
197.400000,1.0000000000e-03,4.9007012926e-01
197.450000,1.0000000000e-03,4.9007012926e-01
197.500000,1.0000000000e-03,4.9007012926e-01
197.550000,1.0000000000e-03,4.9007012926e-01
197.600000,1.0000000000e-03,4.9007012926e-01
197.650000,1.0000000000e-03,4.9007012926e-01
197.700000,1.0000000000e-03,4.9007012926e-01
197.750000,1.0000000000e-03,4.9007012926e-01
197.800000,1.0000000000e-03,4.9007012926e-01
197.850000,1.0000000000e-03,4.9007012926e-01
197.900000,1.0000000000e-03,4.9007012926e-01
197.950000,1.0000000000e-03,4.9007012926e-01
198.000000,1.0000000000e-03,4.9007012926e-01
198.050000,1.0000000000e-03,4.9007012926e-01
198.100000,1.0000000000e-03,4.9007012926e-01
198.150000,1.0000000000e-03,4.9007012926e-01
198.200000,1.0000000000e-03,4.9007012926e-01
198.250000,1.0000000000e-03,4.9007012926e-01
198.300000,1.0000000000e-03,4.9007012926e-01
198.350000,1.0000000000e-03,4.9007012926e-01
198.400000,1.0000000000e-03,4.9007012926e-01
198.450000,1.0000000000e-03,4.9007012926e-01
198.500000,1.0000000000e-03,4.9007012926e-01
198.550000,1.0000000000e-03,4.9007012926e-01
198.600000,1.0000000000e-03,4.9007012926e-01
198.650000,1.0000000000e-03,4.9007012926e-01
198.700000,1.0000000000e-03,4.9007012926e-01
198.750000,1.0000000000e-03,4.9007012926e-01
198.800000,1.0000000000e-03,4.9007012926e-01
198.850000,1.0000000000e-03,4.9007012926e-01
198.900000,1.0000000000e-03,4.9007012926e-01
198.950000,1.0000000000e-03,4.9007012926e-01
199.000000,1.0000000000e-03,4.9007012926e-01
199.050000,1.0000000000e-03,4.9007012926e-01
199.100000,1.0000000000e-03,4.9007012926e-01
199.150000,1.0000000000e-03,4.9007012926e-01
199.200000,1.0000000000e-03,4.9007012926e-01
199.250000,1.0000000000e-03,4.9007012926e-01
199.300000,1.0000000000e-03,4.9007012926e-01
199.350000,1.0000000000e-03,4.9007012926e-01
199.400000,1.0000000000e-03,4.9007012926e-01
199.450000,1.0000000000e-03,4.9007012926e-01
199.500000,1.0000000000e-03,4.9007012926e-01
199.550000,1.0000000000e-03,4.9007012926e-01
199.600000,1.0000000000e-03,4.9007012926e-01
199.650000,1.0000000000e-03,4.9007012926e-01
199.700000,1.0000000000e-03,4.9007012926e-01
199.750000,1.0000000000e-03,4.9007012926e-01
