Time [s],Displacement [m],Force [N]
54.200000,1.0008764224e-03,4.9829832927e+00
54.250000,9.9933922328e-04,4.9590603035e+00
54.300000,9.9956945430e-04,5.0149704564e+00
54.350000,9.9954346594e-04,4.9948063345e+00
54.400000,1.0006641706e-03,4.8968668832e+00
54.450000,9.9946334058e-04,4.9327351223e+00
54.500000,9.9840110540e-04,5.0484698499e+00
54.550000,9.9929576860e-04,5.0136387081e+00
54.600000,9.9921459752e-04,5.0525548036e+00
54.650000,9.9876203848e-04,5.0819432565e+00
54.700000,1.0005305830e-03,5.1297763159e+00
54.750000,9.9889937068e-04,4.9441620920e+00
54.800000,9.9946335287e-04,5.0179452071e+00
54.850000,9.9916219443e-04,5.2543783759e+00
54.900000,1.0000650705e-03,5.1131937456e+00
54.950000,9.9825060373e-04,4.9536663439e+00
55.000000,1.0002703377e-03,4.9825767931e+00
55.050000,9.9965543913e-04,5.0163228050e+00
55.100000,9.9920174633e-04,4.9495633143e+00
55.150000,1.0006817237e-03,4.8302018452e+00
55.200000,9.9919809713e-04,5.0301806153e+00
55.250000,1.0013041083e-03,4.9627163785e+00
55.300000,1.0006993438e-03,5.0399649910e+00
55.350000,9.9932885380e-04,5.0366373742e+00
55.400000,1.0003547777e-03,5.2401040036e+00
55.450000,1.0001038266e-03,5.0632444628e+00
55.500000,9.9833341017e-04,4.8550641469e+00
55.550000,9.9972283427e-04,5.0873073771e+00
55.600000,1.0004339354e-03,5.1593503573e+00
55.650000,1.0004480164e-03,5.1450684307e+00
55.700000,9.9987204800e-04,4.7397911782e+00
55.750000,9.9977191064e-04,4.9798574896e+00
55.800000,9.9984282885e-04,4.9763486505e+00
55.850000,9.9954408934e-04,4.9582682197e+00
55.900000,9.9857977113e-04,5.2253142403e+00
55.950000,9.9973036270e-04,5.0170644241e+00
56.000000,1.0004566367e-03,5.1445974352e+00
56.050000,1.0015344440e-03,4.9959987268e+00
56.100000,9.9927533721e-04,5.1196987496e+00
56.150000,1.0021548554e-03,5.2564537495e+00
56.200000,1.0023086171e-03,5.0132177591e+00
56.250000,9.9991544863e-04,5.0942428289e+00
56.300000,9.9901083561e-04,4.9665211795e+00
56.350000,9.9913849272e-04,5.1022951839e+00
56.400000,9.9971932949e-04,5.0704971602e+00
56.450000,9.9978353027e-04,5.1409051268e+00
56.500000,9.9869852601e-04,5.1223901906e+00
56.550000,1.0005295064e-03,4.9990039935e+00
56.600000,9.9970323617e-04,5.1918232743e+00
56.650000,9.9872044384e-04,5.0180079053e+00
56.700000,1.0021103158e-03,5.0752837239e+00
56.750000,9.9946027830e-04,5.0194812447e+00
56.800000,1.0003115125e-03,4.9232646245e+00
56.850000,9.9844686540e-04,4.9747378356e+00
56.900000,1.0001225236e-03,5.2964858525e+00
56.950000,9.9733288930e-04,5.0231449275e+00
57.000000,9.9971331618e-04,5.0200357253e+00
57.050000,9.9896853973e-04,5.1308335148e+00
57.100000,1.0007702473e-03,5.0784717486e+00
57.150000,9.9926435365e-04,5.0885455027e+00
57.200000,1.0012240149e-03,5.0875754436e+00
57.250000,9.9916695737e-04,5.2614595482e+00
57.300000,1.0002102114e-03,5.0418733126e+00
57.350000,1.0005358450e-03,5.0919695293e+00
57.400000,1.0004749204e-03,4.8789699281e+00
57.450000,1.0012725171e-03,4.8371193683e+00
57.500000,1.0010788630e-03,5.0480575064e+00
57.550000,1.0001487509e-03,4.8472861663e+00
57.600000,9.9963988302e-04,4.9905716212e+00
57.650000,1.0006342894e-03,5.0849217699e+00
57.700000,9.9887684165e-04,4.9940282543e+00
57.750000,1.0000083901e-03,5.0211246926e+00
57.800000,9.9939305696e-04,5.1158334788e+00
57.850000,9.9945167929e-04,5.1827871435e+00
57.900000,1.0003320791e-03,5.1434574502e+00
57.950000,9.9880810054e-04,4.9804076742e+00
58.000000,9.9939372893e-04,5.0878054473e+00
58.050000,1.0017665709e-03,5.1366789581e+00
58.100000,9.9909910910e-04,4.9992865782e+00
58.150000,1.0009271966e-03,5.0973102757e+00
58.200000,9.9897832448e-04,5.1469519626e+00
58.250000,1.0020109305e-03,5.0043271644e+00
58.300000,9.9948275568e-04,4.8681537170e+00
58.350000,9.9963883910e-04,4.8450050652e+00
58.400000,1.0009909059e-03,5.0056552733e+00
58.450000,1.0025124789e-03,4.9784409080e+00
58.500000,1.0006004008e-03,5.0785188026e+00
58.550000,9.9931652252e-04,5.0653581453e+00
58.600000,1.0000215436e-03,5.1721582402e+00
58.650000,9.9994911946e-04,5.0455450873e+00
58.700000,1.0006405344e-03,4.9702712316e+00
58.750000,9.9971262630e-04,5.0571938857e+00
58.800000,9.9999847738e-04,5.2459902906e+00
58.850000,1.0003120889e-03,5.1153252661e+00
58.900000,9.9991234748e-04,4.8078652227e+00
58.950000,1.0009332046e-03,5.0632657178e+00
59.000000,1.0008824290e-03,5.0577153129e+00
59.050000,9.9793086723e-04,5.0568148802e+00
59.100000,9.9872529670e-04,5.1491845101e+00
59.150000,1.0018840437e-03,4.9268449259e+00
59.200000,9.9997902030e-04,4.8874203727e+00
59.250000,9.9986873790e-04,5.0823185763e+00
59.300000,9.9888483577e-04,5.0669505315e+00
59.350000,9.9934975089e-04,5.0155736751e+00
59.400000,9.9929951308e-04,4.9646666167e+00
59.450000,9.9957901299e-04,5.0057325678e+00
59.500000,1.0016565781e-03,5.0255307607e+00
59.550000,1.0007630850e-03,4.8579545156e+00
59.600000,1.0005467551e-03,5.0097254858e+00
59.650000,1.0008949313e-03,5.0047466179e+00
59.700000,1.0002577001e-03,4.9481111285e+00
59.750000,9.9936958572e-04,5.1363920384e+00
59.800000,9.9990782700e-04,5.1067600769e+00
59.850000,9.9986350457e-04,4.9407627919e+00
59.900000,9.9938055922e-04,5.0332147151e+00
59.950000,9.9995303758e-04,4.9949023467e+00
60.000000,1.0012366181e-03,4.9633573124e+00
60.050000,9.9952243152e-04,5.1408929995e+00
60.100000,9.9955793655e-04,5.0601262569e+00
60.150000,9.9908590117e-04,5.1619681012e+00
60.200000,9.9979250194e-04,4.9782654001e+00
60.250000,9.9864209651e-04,5.1636427373e+00
60.300000,9.9933114954e-04,5.0879336056e+00
60.350000,1.0000802162e-03,5.0113254656e+00
60.400000,1.0002018914e-03,5.1662043459e+00
60.450000,1.0004474189e-03,5.0688016636e+00
60.500000,9.9976651376e-04,4.9691406906e+00
60.550000,1.0020867226e-03,5.0723435769e+00
60.600000,9.9993516117e-04,5.0374908424e+00
60.650000,9.9880018534e-04,5.0154694491e+00
60.700000,9.9929179912e-04,5.0091565834e+00
60.750000,1.0022708655e-03,5.0466682031e+00
60.800000,9.9911218068e-04,5.0429639548e+00
60.850000,9.9872483245e-04,5.1338021052e+00
60.900000,1.0020531690e-03,4.9367654065e+00
60.950000,1.0009257161e-03,5.1136267257e+00
61.000000,1.0005121116e-03,4.8736244747e+00
61.050000,1.0014435361e-03,4.9542390563e+00
61.100000,1.0003217677e-03,5.2243699053e+00
61.150000,1.0004360683e-03,5.2073922975e+00
61.200000,9.9947240008e-04,4.9772720973e+00
61.250000,1.0011367754e-03,5.0942205606e+00
61.300000,9.9983161759e-04,4.9186902348e+00
61.350000,1.0011323649e-03,5.0782274594e+00
61.400000,1.0001521436e-03,5.0701784880e+00
61.450000,9.9984910877e-04,5.0039692959e+00
61.500000,1.0015463794e-03,4.9756928942e+00
61.550000,9.9947295628e-04,5.0685723119e+00
61.600000,9.9906227330e-04,4.8501341561e+00
61.650000,1.0004266254e-03,5.0817362755e+00
61.700000,1.0005074196e-03,5.1029934495e+00
61.750000,1.0004112472e-03,5.0035843463e+00
61.800000,1.0014409491e-03,5.1617995129e+00
61.850000,9.9827469370e-04,4.9256332257e+00
61.900000,1.0010434392e-03,5.1460784426e+00
61.950000,9.9943117204e-04,5.0281189471e+00
62.000000,1.0001650265e-03,5.1461725802e+00
62.050000,9.9902193106e-04,5.0466303295e+00
62.100000,9.9944474277e-04,4.9305461461e+00
62.150000,1.0014831047e-03,5.0171309355e+00
62.200000,1.0005178811e-03,4.9493311447e+00
62.250000,1.0001507317e-03,5.1466178998e+00
62.300000,1.0019131784e-03,5.2120004174e+00
62.350000,1.0009851022e-03,5.0139753814e+00
62.400000,9.9755287993e-04,5.1785557560e+00
62.450000,9.9903047169e-04,4.9870350285e+00
62.500000,9.9905705042e-04,5.0735662636e+00
62.550000,1.0019079352e-03,5.1992102773e+00
62.600000,1.0016304784e-03,5.1577828211e+00
62.650000,9.9864566416e-04,4.8891049304e+00
62.700000,9.9960666603e-04,5.1433045390e+00
62.750000,9.9964863296e-04,5.1254528052e+00
62.800000,1.0003741035e-03,4.8494651047e+00
62.850000,9.9992079335e-04,5.1743954379e+00
62.900000,1.0016887115e-03,5.0664252454e+00
62.950000,1.0003450260e-03,5.2877073321e+00
63.000000,1.0028035873e-03,5.0239986158e+00
63.050000,1.0012498371e-03,5.0247130788e+00
63.100000,9.9837195207e-04,5.0378799435e+00
63.150000,1.0009604615e-03,4.9099150353e+00
63.200000,9.9905541467e-04,5.0161770856e+00
63.250000,1.0014823641e-03,5.0438909867e+00
63.300000,9.9978758235e-04,5.0670659428e+00
63.350000,1.0015637381e-03,4.8353724909e+00
63.400000,9.9985710599e-04,4.8223055832e+00
63.450000,1.0016106692e-03,5.0083240530e+00
63.500000,9.9934107326e-04,5.0194095787e+00
63.550000,1.0002525284e-03,5.0546781318e+00
63.600000,1.0005394464e-03,4.9748421350e+00
63.650000,1.0010354301e-03,5.0254361681e+00
63.700000,9.9921922497e-04,5.0870405646e+00
63.750000,9.9931056459e-04,5.0410894287e+00
63.800000,1.0019477818e-03,5.0772984689e+00
63.850000,9.9929800841e-04,5.0005527096e+00
63.900000,1.0010382157e-03,4.9052702699e+00
63.950000,1.0006185958e-03,5.0663225286e+00
64.000000,9.9925897258e-04,4.8770716054e+00
64.050000,9.9837501859e-04,4.9039199807e+00
64.100000,9.9926807348e-04,4.9828278968e+00
64.150000,1.0011146134e-03,5.0478308323e+00
64.200000,1.0010651519e-03,5.0251696586e+00
64.250000,9.9983740316e-04,4.9078346007e+00
64.300000,9.9973221841e-04,5.2432801214e+00
64.350000,9.9920045370e-04,4.9232321928e+00
64.400000,9.9997737129e-04,5.0008654808e+00
64.450000,1.0011286139e-03,5.1232398784e+00
64.500000,9.9932907002e-04,5.0471322560e+00
64.550000,9.9903140224e-04,5.0140260433e+00
64.600000,9.9997294419e-04,5.1328983281e+00
64.650000,9.9664701460e-04,5.0312327566e+00
64.700000,9.9933847445e-04,4.9168755033e+00
64.750000,1.0011304078e-03,5.2320157350e+00
64.800000,9.9932766597e-04,5.0350641843e+00
64.850000,1.0011527137e-03,4.9261304014e+00
64.900000,1.0001532248e-03,5.2035463675e+00
64.950000,9.9983235653e-04,4.9529438619e+00
65.000000,9.9924551802e-04,4.9711200620e+00
65.050000,9.9954019177e-04,4.9299582319e+00
65.100000,1.0015434119e-03,5.1790564038e+00
65.150000,1.0015286012e-03,4.8836184752e+00
65.200000,1.0008315093e-03,5.0919888393e+00
65.250000,9.9845404245e-04,5.2118765217e+00
65.300000,9.9979289221e-04,5.0462947542e+00
65.350000,1.0017364634e-03,4.9795442897e+00
65.400000,1.0001894172e-03,5.0297568377e+00
65.450000,1.0002349431e-03,5.0898559207e+00
65.500000,1.0008524062e-03,4.9316007064e+00
65.550000,9.9941892616e-04,5.0673423928e+00
65.600000,1.0001604130e-03,4.9539067328e+00
65.650000,9.9819270862e-04,5.0251944030e+00
65.700000,1.0004701275e-03,4.9814037471e+00
65.750000,9.9823086102e-04,5.1080633377e+00
65.800000,9.9966417681e-04,5.2129510945e+00
65.850000,9.9964614929e-04,4.8978492770e+00
65.900000,1.0011947787e-03,5.0282146404e+00
65.950000,1.0014161935e-03,5.1124525350e+00
66.000000,9.9986075646e-04,4.9836867817e+00
66.050000,1.0015344934e-03,5.0423504048e+00
66.100000,9.9978040079e-04,5.1884503724e+00
66.150000,1.0004756454e-03,4.8973687961e+00
66.200000,1.0000710760e-03,5.0673642733e+00
66.250000,1.0008689895e-03,5.1438886319e+00
66.300000,9.9900536776e-04,5.0618058110e+00
66.350000,1.0002945758e-03,5.0383411666e+00
66.400000,9.9978126060e-04,5.1380015001e+00
66.450000,1.0005120972e-03,5.0528678709e+00
66.500000,9.9994837979e-04,5.0982404405e+00
66.550000,9.9966914005e-04,5.2077678901e+00
66.600000,9.9939868018e-04,4.9597470366e+00
66.650000,9.9991899498e-04,4.9653349516e+00
66.700000,1.0013311934e-03,4.7531561697e+00
66.750000,1.0021613416e-03,4.9649166398e+00
66.800000,1.0001219506e-03,5.2273227212e+00
66.850000,9.9981156894e-04,4.9446410940e+00
66.900000,9.9921981823e-04,5.0553564773e+00
66.950000,9.9935265284e-04,4.9643988156e+00
67.000000,1.0001355561e-03,5.0108315960e+00
67.050000,9.9950322656e-04,5.0918245825e+00
67.100000,1.0000561683e-03,5.0900336826e+00
67.150000,1.0017080657e-03,4.8963323026e+00
67.200000,9.9985740102e-04,5.0665343708e+00
67.250000,9.9981259674e-04,5.1431474471e+00
67.300000,1.0004346703e-03,5.1248418825e+00
67.350000,9.9919716823e-04,5.0292287510e+00
67.400000,9.9956341923e-04,5.1192809500e+00
67.450000,9.9986153607e-04,5.0550554939e+00
67.500000,9.9960069100e-04,4.9616550493e+00
67.550000,9.9954642345e-04,5.1446209864e+00
67.600000,1.0007629996e-03,5.1202250373e+00
67.650000,9.9998148577e-04,5.1381001003e+00
67.700000,1.0007132155e-03,5.0610382211e+00
67.750000,9.9962326255e-04,5.0033813302e+00
67.800000,9.9854818836e-04,5.0093747931e+00
67.850000,1.0018210045e-03,5.1560900313e+00
67.900000,1.0001831977e-03,4.9412613646e+00
67.950000,9.9976563501e-04,5.1882429048e+00
68.000000,9.9998931673e-04,4.9024065282e+00
68.050000,1.0013194234e-03,5.0037713263e+00
68.100000,1.0000221255e-03,5.0310250039e+00
68.150000,1.0008804530e-03,4.9662685741e+00
68.200000,9.9962740437e-04,4.9322471635e+00
68.250000,1.0016293842e-03,5.2113454435e+00
68.300000,1.0012774955e-03,4.8008988645e+00
68.350000,9.9931432316e-04,5.0968484224e+00
68.400000,9.9875190651e-04,4.9334188797e+00
68.450000,1.0002485232e-03,4.9368896255e+00
68.500000,1.0005794766e-03,5.1206113083e+00
68.550000,1.0008431970e-03,5.0487291221e+00
68.600000,1.0016537180e-03,4.9260656587e+00
68.650000,9.9966530479e-04,4.9214599983e+00
68.700000,9.9870850302e-04,5.1650000712e+00
68.750000,1.0018960875e-03,5.0489840702e+00
68.800000,1.0008450959e-03,5.0461430754e+00
68.850000,1.0027450344e-03,4.9956260305e+00
68.900000,1.0021130310e-03,5.0909348941e+00
68.950000,1.0011908723e-03,5.0450327487e+00
69.000000,9.9990562307e-04,5.0656539757e+00
69.050000,1.0004739549e-03,4.9152248097e+00
69.100000,9.9951096648e-04,5.2408291032e+00
69.150000,1.0004572397e-03,4.8617231680e+00
69.200000,1.0006673322e-03,4.9126639316e+00
69.250000,1.0007110105e-03,4.9302125910e+00
69.300000,9.9953393785e-04,5.1644871444e+00
69.350000,1.0001913593e-03,5.1191287737e+00
69.400000,1.0001243658e-03,5.0688654996e+00
69.450000,1.0009350063e-03,4.8626753003e+00
69.500000,9.9891450022e-04,5.0298230143e+00
69.550000,1.0001198347e-03,4.7772210084e+00
69.600000,1.0009715050e-03,4.8774934520e+00
69.650000,1.0007197355e-03,5.1216330635e+00
69.700000,9.9878352742e-04,4.8932666021e+00
69.750000,1.0000121129e-03,4.9449298300e+00
69.800000,1.0001254179e-03,5.0136692302e+00
69.850000,9.9878065062e-04,5.0277716715e+00
69.900000,1.0011999239e-03,4.7390452586e+00
69.950000,9.9976781473e-04,5.1762821667e+00
70.000000,1.0002760534e-03,5.2373086890e+00
70.050000,9.9945258864e-04,4.9661235480e+00
70.100000,1.0016492029e-03,4.9894060518e+00
70.150000,1.0002110388e-03,4.8640853567e+00
70.200000,9.9941481158e-04,5.0576455749e+00
70.250000,9.9931062993e-04,5.0323609786e+00
70.300000,9.9888656543e-04,5.0892132647e+00
70.350000,9.9918108058e-04,5.0843715631e+00
70.400000,1.0006541500e-03,4.9936085947e+00
70.450000,9.9895403477e-04,4.9712981170e+00
70.500000,9.9986969864e-04,5.0288490984e+00
70.550000,9.9986969877e-04,5.1681640797e+00
70.600000,9.9982090330e-04,5.0425182991e+00
70.650000,1.0010705598e-03,5.0628745542e+00
70.700000,1.0001139818e-03,4.9668304777e+00
70.750000,9.9934829656e-04,5.1730052713e+00
70.800000,1.0002435694e-03,5.0383699811e+00
70.850000,9.9928013324e-04,4.9599496795e+00
70.900000,1.0010891660e-03,5.1533085674e+00
70.950000,1.0004251503e-03,5.0474725397e+00
71.000000,1.0024478837e-03,4.9877295607e+00
71.050000,9.9865169145e-04,4.7804387741e+00
71.100000,9.9922598852e-04,5.2089037789e+00
71.150000,9.9992534022e-04,4.9888191932e+00
71.200000,1.0006054770e-03,4.8544669104e+00
71.250000,9.9954219665e-04,5.0538137732e+00
71.300000,9.9957360754e-04,5.0486714840e+00
71.350000,1.0008592210e-03,5.0047565641e+00
71.400000,1.0016346411e-03,4.9893595385e+00
71.450000,1.0009720146e-03,4.9854862278e+00
71.500000,9.9919122015e-04,5.1679590587e+00
71.550000,9.9969890672e-04,5.1101018577e+00
71.600000,1.0004250715e-03,4.9186216371e+00
71.650000,9.9827487156e-04,4.8786481513e+00
71.700000,1.0000526603e-03,5.1031756753e+00
71.750000,1.0011230399e-03,5.0132127586e+00
71.800000,9.9921081065e-04,4.9016311199e+00
71.850000,1.0003868080e-03,4.9728532830e+00
71.900000,9.9926056545e-04,4.9718148846e+00
71.950000,9.9980001345e-04,4.9207670786e+00
72.000000,1.0001566608e-03,5.0722965217e+00
72.050000,1.0002092908e-03,4.9636326978e+00
72.100000,1.0009521874e-03,4.9034121306e+00
72.150000,9.9964536691e-04,4.8574707841e+00
72.200000,9.9957266411e-04,5.0570363589e+00
72.250000,9.9954690266e-04,5.1301240946e+00
72.300000,9.9858501139e-04,4.7767781755e+00
72.350000,9.9950622821e-04,4.9664153664e+00
72.400000,1.0008320570e-03,5.1695183485e+00
72.450000,1.0013161815e-03,5.0801455502e+00
72.500000,9.9979518895e-04,4.9369010723e+00
72.550000,1.0006537164e-03,5.1748956759e+00
72.600000,1.0008639209e-03,5.1343444619e+00
72.650000,1.0006711399e-03,5.0803874800e+00
72.700000,9.9953381551e-04,5.1581471768e+00
72.750000,1.0006948521e-03,5.0261423024e+00
72.800000,1.0006647093e-03,5.2101525423e+00
72.850000,9.9979497025e-04,5.0635112039e+00
72.900000,1.0019320336e-03,5.1224533276e+00
72.950000,1.0006688890e-03,5.1112271503e+00
73.000000,1.0006159457e-03,5.2471741488e+00
73.050000,1.0018248032e-03,4.9696727517e+00
73.100000,1.0000497131e-03,4.9209724766e+00
73.150000,9.9959895709e-04,4.8765120400e+00
73.200000,1.0008690854e-03,5.0547590868e+00
73.250000,1.0009790286e-03,4.9618157814e+00
73.300000,9.9940971890e-04,5.0283856291e+00
73.350000,1.0017858101e-03,5.2259489105e+00
73.400000,9.9927619860e-04,4.9818618447e+00
73.450000,9.9986203882e-04,5.0209918948e+00
73.500000,9.9918023897e-04,4.8971344354e+00
73.550000,9.9888171541e-04,5.0456618756e+00
73.600000,1.0008946620e-03,4.9416652187e+00
73.650000,9.9997898130e-04,5.0353152374e+00
73.700000,9.9864806782e-04,4.9862380315e+00
73.750000,9.9954782274e-04,4.9365365805e+00
73.800000,1.0000461668e-03,4.7865965772e+00
73.850000,9.9947335669e-04,5.1370318882e+00
73.900000,1.0009658248e-03,5.1104599274e+00
73.950000,9.9874124349e-04,5.1319947339e+00
74.000000,9.9991338012e-04,5.0648189294e+00
74.050000,9.9983948894e-04,4.9744891982e+00
74.100000,1.0001019228e-03,5.1055650838e+00
74.150000,9.9946129043e-04,4.9446130472e+00
74.200000,9.9954234609e-04,5.0064971964e+00
74.250000,9.9973106183e-04,4.9645382691e+00
74.300000,1.0000494283e-03,4.9616420906e+00
74.350000,1.0008422008e-03,4.9523924331e+00
74.400000,1.0002215818e-03,4.9963452789e+00
74.450000,9.9931753257e-04,5.0960929156e+00
74.500000,1.0003455980e-03,5.0612229636e+00
74.550000,9.9884961318e-04,5.0151340933e+00
74.600000,1.0006731545e-03,5.0201301527e+00
74.650000,9.9999050351e-04,4.8257894927e+00
74.700000,1.0011658925e-03,5.1976347567e+00
74.750000,1.0008200239e-03,5.1349969674e+00
74.800000,9.9921534379e-04,5.0679996805e+00
74.850000,9.9981877679e-04,4.9341793326e+00
74.900000,9.9989794709e-04,4.9044934839e+00
74.950000,9.9925247653e-04,5.1296980626e+00
75.000000,1.0015132040e-03,5.1808618275e+00
75.050000,1.0000849097e-03,4.8521538827e+00
75.100000,1.0008365432e-03,5.2557695589e+00
75.150000,1.0006877477e-03,5.1884248117e+00
75.200000,1.0001608663e-03,5.3077375978e+00
75.250000,9.9816240011e-04,4.9608442144e+00
75.300000,1.0000462515e-03,4.8875755161e+00
75.350000,9.9950847033e-04,4.9375387666e+00
75.400000,9.9989760835e-04,5.0946455635e+00
75.450000,9.9969358553e-04,4.8121292368e+00
75.500000,9.9959341161e-04,4.9796955551e+00
75.550000,9.9932896027e-04,5.0719258330e+00
75.600000,9.9931313884e-04,5.1374523984e+00
75.650000,9.9861683506e-04,4.9961995033e+00
75.700000,1.0012158597e-03,5.0684493605e+00
75.750000,9.9928230440e-04,5.0374094794e+00
75.800000,9.9888848817e-04,5.0058116301e+00
75.850000,1.0007060887e-03,5.0495773399e+00
75.900000,1.0011283110e-03,5.0430314995e+00
75.950000,1.0009149617e-03,5.1859446637e+00
76.000000,9.9963695882e-04,5.1087529175e+00
76.050000,1.0005290573e-03,5.2125071289e+00
76.100000,9.9967816591e-04,5.1195934376e+00
76.150000,1.0022603435e-03,5.1004855800e+00
76.200000,1.0006538033e-03,5.0861446156e+00
76.250000,1.0005421506e-03,4.8411221847e+00
76.300000,1.0003007413e-03,5.0697283994e+00
76.350000,9.9719589061e-04,4.6781567224e+00
76.400000,9.9800940569e-04,5.0193641080e+00
76.450000,1.0003740037e-03,5.0602873572e+00
76.500000,1.0002128592e-03,4.9753203250e+00
76.550000,1.0009497669e-03,5.1473044988e+00
76.600000,9.9944973045e-04,5.0401956412e+00
76.650000,9.9909377492e-04,4.9403273827e+00
76.700000,9.9778030645e-04,5.1527811739e+00
76.750000,1.0002226403e-03,4.8850348289e+00
76.800000,9.9864937274e-04,5.0192667385e+00
76.850000,1.0005023290e-03,4.9248406687e+00
76.900000,9.9959155617e-04,5.0684425231e+00
76.950000,1.0003116070e-03,5.0177821502e+00
77.000000,1.0018929801e-03,5.0292500058e+00
77.050000,1.0009212064e-03,5.1831190221e+00
77.100000,9.9947831805e-04,5.0970436139e+00
77.150000,1.0007777406e-03,5.0791906053e+00
77.200000,1.0002848057e-03,5.1082064690e+00
77.250000,1.0002135937e-03,4.9160419649e+00
77.300000,1.0001452546e-03,5.1503068849e+00
77.350000,9.9946030379e-04,5.0193102451e+00
77.400000,1.0006248793e-03,5.1948825127e+00
77.450000,1.0007002992e-03,4.8374169009e+00
77.500000,9.9933095983e-04,5.0034935584e+00
77.550000,9.9999594571e-04,5.0337920921e+00
77.600000,9.9999143516e-04,5.0304934621e+00
77.650000,1.0001434955e-03,5.0909427290e+00
77.700000,9.9998675982e-04,4.9831244318e+00
77.750000,1.0008800866e-03,4.8186895900e+00
77.800000,1.0007282094e-03,4.9402484748e+00
77.850000,9.9859446248e-04,4.9435458462e+00
77.900000,1.0003562873e-03,5.0966577684e+00
77.950000,9.9970492456e-04,5.0491584063e+00
78.000000,9.9980308900e-04,5.0126194303e+00
78.050000,9.9787923464e-04,5.0794194811e+00
78.100000,1.0011896200e-03,5.0856273495e+00
78.150000,1.0003840384e-03,5.0152546214e+00
78.200000,1.0019210891e-03,5.0157430184e+00
78.250000,1.0015790671e-03,5.1353207176e+00
78.300000,9.9855873821e-04,5.0453484591e+00
78.350000,1.0025103695e-03,5.0502408308e+00
78.400000,1.0013630880e-03,5.1802248632e+00
78.450000,1.0019008213e-03,5.0837662094e+00
78.500000,1.0011506294e-03,5.0499401567e+00
78.550000,1.0011117804e-03,5.0754330075e+00
78.600000,1.0018813903e-03,4.9591253245e+00
78.650000,1.0002888726e-03,5.0824584440e+00
78.700000,1.0001808736e-03,4.7555549769e+00
78.750000,9.9958716002e-04,5.1320153314e+00
78.800000,1.0004085256e-03,5.1314146113e+00
78.850000,1.0007324487e-03,5.1166967336e+00
78.900000,1.0012907607e-03,5.0133107166e+00
78.950000,9.9973759613e-04,5.0425350117e+00
79.000000,9.9895187695e-04,5.0619635030e+00
79.050000,9.9896849014e-04,4.9135933403e+00
79.100000,9.9973326760e-04,4.7576955986e+00
79.150000,9.9965483435e-04,5.0730414276e+00
79.200000,9.9920046148e-04,4.8943903843e+00
79.250000,9.9975504166e-04,5.1205017637e+00
79.300000,9.9982858465e-04,5.0154235936e+00
79.350000,1.0003857718e-03,4.8658020804e+00
79.400000,1.0001859981e-03,5.0056200387e+00
79.450000,1.0001474303e-03,5.0026804276e+00
79.500000,9.9928687984e-04,4.9172181102e+00
79.550000,1.0004884146e-03,5.0488237028e+00
79.600000,1.0010060517e-03,5.1475543220e+00
79.650000,1.0013518354e-03,4.9402529472e+00
79.700000,9.9956726935e-04,5.0127823625e+00
79.750000,1.0012680339e-03,4.9454227028e+00
79.800000,9.9910621931e-04,5.1660203056e+00
79.850000,9.9890481376e-04,5.1149328281e+00
79.900000,9.9826678360e-04,5.0730236547e+00
79.950000,1.0010611105e-03,5.0680999570e+00
80.000000,9.9926989066e-04,5.0494369164e+00
80.050000,9.9901278130e-04,5.0503134229e+00
80.100000,1.0007748489e-03,4.9965398322e+00
80.150000,9.9971413915e-04,5.0929840290e+00
80.200000,1.0006071308e-03,5.0267729622e+00
80.250000,1.0004600415e-03,5.1095733595e+00
80.300000,9.9975853688e-04,4.8909648215e+00
80.350000,1.0004391813e-03,5.1781765833e+00
80.400000,1.0008224875e-03,5.0280218823e+00
80.450000,9.9762077342e-04,5.2660236341e+00
80.500000,9.9920315566e-04,4.9526704038e+00
80.550000,1.0003400201e-03,5.0599385847e+00
80.600000,9.9947019821e-04,5.1133743985e+00
80.650000,9.9899285792e-04,4.9971499362e+00
80.700000,1.0010082851e-03,4.7717162970e+00
80.750000,9.9935518654e-04,4.8899803338e+00
80.800000,1.0003583891e-03,4.9554873708e+00
80.850000,9.9970186962e-04,5.1324015933e+00
80.900000,9.9817950341e-04,4.9023634659e+00
80.950000,1.0006317301e-03,5.0000407097e+00
81.000000,9.9932389214e-04,5.0614327996e+00
81.050000,1.0006458255e-03,5.0113906512e+00
81.100000,1.0013961481e-03,4.8965435630e+00
81.150000,9.9827585024e-04,5.0923612440e+00
81.200000,9.9760318730e-04,5.1014834025e+00
81.250000,9.9861768250e-04,5.1973186602e+00
81.300000,1.0010866077e-03,5.0591805933e+00
81.350000,1.0008613831e-03,5.0200486225e+00
81.400000,9.9985807648e-04,5.2894316814e+00
81.450000,9.9871979084e-04,5.2110121472e+00
81.500000,1.0012134429e-03,5.0965006335e+00
81.550000,1.0003341046e-03,5.1189123354e+00
81.600000,9.9945443388e-04,4.9371772183e+00
81.650000,1.0004334084e-03,5.0479443557e+00
81.700000,9.9857439452e-04,4.9283274248e+00
81.750000,1.0004457243e-03,4.9590567275e+00
81.800000,9.9897588026e-04,4.9864616549e+00
81.850000,1.0000542238e-03,5.0751081233e+00
81.900000,1.0009746930e-03,5.0150105841e+00
81.950000,9.9964747996e-04,4.9234989457e+00
82.000000,1.0010948018e-03,5.0286241412e+00
82.050000,9.9952731228e-04,5.0115299861e+00
82.100000,1.0005276733e-03,5.1692240658e+00
