Time [s],Displacement [m],Force [N]
62.100000,9.9967978634e-04,1.0746951436e-01
62.150000,1.0015306498e-03,1.1096916228e-01
62.200000,9.9963889596e-04,1.0947948441e-01
62.250000,9.9891830947e-04,1.1214389956e-01
62.300000,9.9952633808e-04,1.1415345921e-01
62.350000,9.9986494662e-04,1.0480415489e-01
62.400000,1.0009809549e-03,1.0906691798e-01
62.450000,9.9938378539e-04,1.0902265832e-01
62.500000,1.0006540698e-03,1.0505641935e-01
62.550000,1.0003427012e-03,1.0812851094e-01
62.600000,9.9972609862e-04,1.1298121348e-01
62.650000,9.9950676740e-04,1.1139871132e-01
62.700000,9.9871040608e-04,1.0954292106e-01
62.750000,9.9971881960e-04,1.0873446872e-01
62.800000,1.0003760308e-03,1.0711875888e-01
62.850000,9.9987415036e-04,1.0454498051e-01
62.900000,1.0004373764e-03,1.1132080837e-01
62.950000,9.9993411881e-04,1.0711534224e-01
63.000000,9.9908451121e-04,1.0590950220e-01
63.050000,1.0025550004e-03,1.1465574542e-01
63.100000,1.0005368818e-03,1.1386442808e-01
63.150000,9.9970949614e-04,1.1051461615e-01
63.200000,1.0001930446e-03,1.0954267108e-01
63.250000,1.0008027352e-03,1.1387937570e-01
63.300000,9.9979227837e-04,1.0927508766e-01
63.350000,9.9992551127e-04,1.0883605624e-01
63.400000,1.0015484072e-03,1.0877029960e-01
63.450000,1.0000982185e-03,1.0712478433e-01
63.500000,9.9980269420e-04,1.0885696853e-01
63.550000,1.0007877996e-03,1.0916423324e-01
63.600000,9.9979429055e-04,1.0919290819e-01
63.650000,1.0006675911e-03,1.1031848382e-01
63.700000,1.0010785812e-03,1.0901228633e-01
63.750000,9.9866390892e-04,1.1603874116e-01
63.800000,1.0007669091e-03,1.0891189963e-01
63.850000,9.9943448447e-04,1.0787423193e-01
63.900000,1.0022743142e-03,1.1151146897e-01
63.950000,9.9938224005e-04,1.1190671247e-01
64.000000,1.0012490946e-03,1.1135653501e-01
64.050000,9.9794286264e-04,1.1017204367e-01
64.100000,1.0008887799e-03,1.0833520447e-01
64.150000,9.9991228375e-04,1.1066406328e-01
64.200000,9.9919211324e-04,1.1155418840e-01
64.250000,9.9915470188e-04,1.0785521145e-01
64.300000,1.0013037286e-03,1.0712418428e-01
64.350000,1.0003888456e-03,1.1129386150e-01
64.400000,9.9881607754e-04,1.1026074314e-01
64.450000,9.9955180787e-04,1.1000342318e-01
64.500000,1.0012603715e-03,1.1044168410e-01
64.550000,1.0015049755e-03,1.1451759905e-01
64.600000,9.9995967150e-04,1.0824719132e-01
64.650000,1.0010247684e-03,1.0804578312e-01
64.700000,9.9927044567e-04,1.0976205846e-01
64.750000,9.9890168166e-04,1.1443072482e-01
64.800000,1.0011936562e-03,1.1248992533e-01
64.850000,1.0006368461e-03,1.1113613815e-01
64.900000,1.0003366227e-03,1.0772116312e-01
64.950000,9.9890790143e-04,1.0640654255e-01
65.000000,9.9975158419e-04,1.0730572904e-01
65.050000,1.0014002827e-03,1.0849004157e-01
65.100000,9.9980815650e-04,1.0613417255e-01
65.150000,9.9984602002e-04,1.0898838236e-01
65.200000,1.0014375668e-03,1.0771972163e-01
65.250000,9.9803882333e-04,1.1377118179e-01
65.300000,1.0005355650e-03,1.0919826082e-01
65.350000,1.0004668130e-03,1.0853869979e-01
65.400000,1.0004390995e-03,1.0094206741e-01
65.450000,1.0003981321e-03,1.1006091046e-01
65.500000,1.0010323447e-03,1.0729341828e-01
65.550000,1.0006396385e-03,1.1114491053e-01
65.600000,9.9975605167e-04,1.1098449445e-01
65.650000,9.9975731409e-04,1.1014386972e-01
65.700000,1.0017581341e-03,1.0871459017e-01
65.750000,1.0003197894e-03,1.0849955459e-01
65.800000,1.0005447553e-03,1.1030179644e-01
65.850000,9.9972344842e-04,1.1275113179e-01
65.900000,9.9974202730e-04,1.1407064191e-01
65.950000,1.0005584104e-03,1.1138838121e-01
66.000000,9.9903158040e-04,1.0988048554e-01
66.050000,9.9983514552e-04,1.0782244806e-01
66.100000,9.9977411109e-04,1.1253203829e-01
66.150000,9.9848911200e-04,1.0842614520e-01
66.200000,1.0012148940e-03,1.1191025588e-01
66.250000,9.9970846239e-04,1.1051891986e-01
66.300000,9.9990979803e-04,1.0949447205e-01
66.350000,1.0011142941e-03,1.0443547375e-01
66.400000,9.9997705109e-04,1.0644638018e-01
66.450000,1.0003608519e-03,1.1223525517e-01
66.500000,1.0003262594e-03,1.0618682619e-01
66.550000,9.9922619698e-04,1.0781522476e-01
66.600000,1.0006894405e-03,1.1112056768e-01
66.650000,1.0008979578e-03,1.0540727785e-01
66.700000,9.9984556017e-04,1.1235082372e-01
66.750000,9.9882309397e-04,1.0999908969e-01
66.800000,1.0014124348e-03,1.0716155045e-01
66.850000,9.9919160053e-04,1.1023991484e-01
66.900000,1.0020461727e-03,1.1542451325e-01
66.950000,1.0001472516e-03,1.1270643427e-01
67.000000,9.9934606777e-04,1.1387650244e-01
67.050000,1.0016946511e-03,1.1070266437e-01
67.100000,1.0006648871e-03,1.1325761389e-01
67.150000,1.0008262002e-03,1.0921011925e-01
67.200000,1.0004429431e-03,1.0819732062e-01
67.250000,1.0011337579e-03,1.0848260933e-01
67.300000,9.9927997633e-04,1.0985949776e-01
67.350000,1.0004559551e-03,1.1113293785e-01
67.400000,9.9936694620e-04,1.0780876527e-01
67.450000,9.9983437457e-04,1.1214852648e-01
67.500000,9.9994925981e-04,1.0777441862e-01
67.550000,9.9954908605e-04,1.0988893944e-01
67.600000,9.9929306759e-04,1.1293485207e-01
67.650000,1.0014756388e-03,1.1030708595e-01
67.700000,9.9965690416e-04,1.0606232651e-01
67.750000,1.0007174747e-03,1.0956465468e-01
67.800000,1.0012359485e-03,1.0700142309e-01
67.850000,1.0014785960e-03,1.0396329978e-01
67.900000,1.0006435003e-03,1.0962991000e-01
67.950000,9.9979583621e-04,1.1105789112e-01
68.000000,1.0008357679e-03,1.0948759489e-01
68.050000,9.9966309136e-04,1.1109565993e-01
68.100000,1.0002662714e-03,1.0723017033e-01
68.150000,1.0007552057e-03,1.0818120512e-01
68.200000,1.0018053025e-03,1.0824038151e-01
68.250000,9.9696389967e-04,1.1193155982e-01
68.300000,1.0012509199e-03,1.0396459855e-01
68.350000,1.0000174640e-03,1.1178797985e-01
68.400000,1.0004807356e-03,1.1222396778e-01
68.450000,1.0000573588e-03,1.1326230079e-01
68.500000,1.0006508395e-03,1.1240272441e-01
68.550000,1.0028595464e-03,1.0711730658e-01
68.600000,9.9850581227e-04,1.0882254867e-01
68.650000,9.9957895053e-04,1.1249152234e-01
68.700000,1.0002414790e-03,1.0951896195e-01
68.750000,9.9990835662e-04,1.0887961381e-01
68.800000,9.9970233273e-04,1.1296250705e-01
68.850000,9.9999604652e-04,1.0698744770e-01
68.900000,1.0008573724e-03,1.0805719491e-01
68.950000,9.9950871568e-04,1.0744004898e-01
69.000000,1.0001093166e-03,1.1133683905e-01
69.050000,1.0009271041e-03,1.1157811211e-01
69.100000,9.9874663152e-04,1.1001765546e-01
69.150000,9.9897964684e-04,1.0847916696e-01
69.200000,1.0016514070e-03,1.1091339988e-01
69.250000,9.9986324882e-04,1.1386293485e-01
69.300000,1.0001356951e-03,1.0882293538e-01
69.350000,1.0010893938e-03,1.0936388073e-01
69.400000,9.9927445793e-04,1.1146412700e-01
69.450000,1.0015727927e-03,1.0703722624e-01
69.500000,1.0002102372e-03,1.1084855434e-01
69.550000,9.9948958786e-04,1.1196500848e-01
69.600000,1.0016378979e-03,1.0607543962e-01
69.650000,9.9953240940e-04,1.0670095559e-01
69.700000,9.9825999397e-04,1.1202625897e-01
69.750000,9.9812345741e-04,1.1264867950e-01
69.800000,9.9997990965e-04,1.1594321629e-01
69.850000,9.9749007052e-04,1.1073570905e-01
69.900000,9.9915712581e-04,1.0985361950e-01
69.950000,1.0010341663e-03,1.1209238775e-01
70.000000,9.9961417335e-04,1.1195424574e-01
70.050000,9.9926484291e-04,1.1083323087e-01
70.100000,1.0007741264e-03,1.0577010233e-01
70.150000,1.0005835349e-03,1.0935662758e-01
70.200000,1.0014693669e-03,1.1212727059e-01
70.250000,9.9933587539e-04,1.0938032724e-01
70.300000,1.0004219110e-03,1.0969024010e-01
70.350000,1.0003335180e-03,1.1007770124e-01
70.400000,1.0023892434e-03,1.0565555972e-01
70.450000,1.0003672423e-03,1.1516778124e-01
70.500000,9.9947965518e-04,1.0539946400e-01
70.550000,9.9941876418e-04,1.1267904277e-01
70.600000,1.0003792331e-03,1.0724925104e-01
70.650000,1.0017920609e-03,1.1161589808e-01
70.700000,1.0002981321e-03,1.0837919740e-01
70.750000,1.0002566346e-03,1.1126485591e-01
70.800000,9.9861367162e-04,1.0865722326e-01
70.850000,9.9920898912e-04,1.0953470564e-01
70.900000,1.0003291015e-03,1.0692842740e-01
70.950000,1.0015767391e-03,1.1089918164e-01
71.000000,1.0002135576e-03,1.0879345888e-01
71.050000,1.0003480785e-03,1.1123995861e-01
71.100000,9.9839751885e-04,1.0881678380e-01
71.150000,9.9952487292e-04,1.1017166778e-01
71.200000,9.9897681606e-04,1.1135527269e-01
71.250000,1.0005340623e-03,1.0833878398e-01
71.300000,9.9967445653e-04,1.1104092174e-01
71.350000,1.0011947105e-03,1.1153779225e-01
71.400000,1.0007961525e-03,1.0761756876e-01
71.450000,1.0008187701e-03,1.1279913213e-01
71.500000,9.9990393441e-04,1.0709898713e-01
71.550000,1.0008356959e-03,1.1190212126e-01
71.600000,9.9974817784e-04,1.1461054324e-01
71.650000,1.0003231487e-03,1.0717111004e-01
71.700000,9.9960769019e-04,1.1025744479e-01
71.750000,1.0010212792e-03,1.0856844662e-01
71.800000,9.9912032082e-04,1.0961057245e-01
71.850000,1.0014487274e-03,1.0956862586e-01
71.900000,1.0015179400e-03,1.0986564005e-01
71.950000,9.9965500614e-04,1.0641961670e-01
72.000000,9.9941634720e-04,1.0722287795e-01
72.050000,1.0003470491e-03,1.0931221023e-01
72.100000,9.9880600654e-04,1.1043271147e-01
72.150000,1.0003722230e-03,1.0921328480e-01
72.200000,1.0013219530e-03,1.1008164602e-01
72.250000,9.9914272892e-04,1.0741606821e-01
72.300000,1.0015238857e-03,1.1287348612e-01
72.350000,1.0015061656e-03,1.0909012331e-01
72.400000,1.0009414129e-03,1.1294923893e-01
72.450000,9.9993108236e-04,1.1239959938e-01
72.500000,1.0011880351e-03,1.1153149302e-01
72.550000,9.9908264225e-04,1.1108704136e-01
72.600000,9.9971550398e-04,1.0646747609e-01
72.650000,1.0001645731e-03,1.0973039773e-01
72.700000,1.0001707515e-03,1.0685382334e-01
72.750000,1.0003087898e-03,1.0965835426e-01
72.800000,1.0007354031e-03,1.1303956898e-01
72.850000,9.9952600566e-04,1.0867773454e-01
72.900000,9.9944838906e-04,1.0832256080e-01
72.950000,1.0015488753e-03,1.1093609759e-01
73.000000,9.9861437866e-04,1.0922818164e-01
73.050000,9.9748033284e-04,1.1063052328e-01
73.100000,1.0016944001e-03,1.0553136754e-01
73.150000,1.0000531120e-03,1.0678810790e-01
73.200000,9.9893605481e-04,1.0414497477e-01
73.250000,9.9860069106e-04,1.0870857394e-01
73.300000,9.9921456975e-04,1.1303843797e-01
73.350000,9.9890690806e-04,1.1274870508e-01
73.400000,1.0012357211e-03,1.0798961807e-01
73.450000,9.9799814300e-04,1.1035331907e-01
73.500000,9.9902322128e-04,1.0647144816e-01
73.550000,1.0008283740e-03,1.0877936409e-01
73.600000,9.9979692734e-04,1.0862271711e-01
73.650000,9.9860210784e-04,1.1185706026e-01
73.700000,1.0008660949e-03,1.0827260621e-01
73.750000,1.0010585443e-03,1.0584738179e-01
73.800000,1.0016651144e-03,1.0947205027e-01
73.850000,9.9868153586e-04,1.0585159267e-01
73.900000,9.9876368256e-04,1.1461824586e-01
73.950000,9.9969782904e-04,1.0996975222e-01
74.000000,1.0004990706e-03,1.1024425623e-01
74.050000,1.0004143688e-03,1.1177879957e-01
74.100000,9.9943168209e-04,1.0429736928e-01
74.150000,9.9980461396e-04,1.0760939166e-01
74.200000,1.0010741079e-03,1.1069741263e-01
74.250000,1.0025411066e-03,1.0970430200e-01
74.300000,1.0012386458e-03,1.0574078615e-01
74.350000,9.9916332023e-04,1.1014745415e-01
74.400000,1.0012897939e-03,1.1255273629e-01
74.450000,1.0001425768e-03,1.1069246594e-01
74.500000,9.9923047749e-04,1.0964481205e-01
74.550000,1.0005804942e-03,1.0667103883e-01
74.600000,1.0001125050e-03,1.0804176186e-01
74.650000,9.9997328667e-04,1.0992500086e-01
74.700000,9.9845007772e-04,1.0924571877e-01
74.750000,1.0019136883e-03,1.1166834796e-01
74.800000,1.0007749559e-03,1.0826049638e-01
74.850000,9.9914823141e-04,1.0880496346e-01
74.900000,9.9984193340e-04,1.0714771684e-01
74.950000,9.9912377196e-04,1.0659800899e-01
75.000000,9.9846254096e-04,1.0830459139e-01
75.050000,9.9924202754e-04,1.0586726918e-01
75.100000,1.0002263671e-03,1.1138143228e-01
75.150000,9.9927146198e-04,1.1045596689e-01
75.200000,9.9950152685e-04,1.0962604144e-01
75.250000,9.9949563454e-04,1.1063800212e-01
75.300000,9.9915004458e-04,1.0617302251e-01
75.350000,9.9956436028e-04,1.0472331319e-01
75.400000,1.0011461420e-03,1.0752270591e-01
75.450000,9.9944653307e-04,1.1060195771e-01
75.500000,9.9996101758e-04,1.0620476880e-01
75.550000,1.0026384822e-03,1.0961231647e-01
75.600000,1.0000994037e-03,1.0661911354e-01
75.650000,9.9952694976e-04,1.0783206992e-01
75.700000,1.0014488264e-03,1.0716589326e-01
75.750000,9.9990976409e-04,1.0862073803e-01
75.800000,9.9937738480e-04,1.0668970624e-01
75.850000,1.0017629530e-03,1.1344069460e-01
75.900000,1.0009151191e-03,1.1265704748e-01
75.950000,1.0005487161e-03,1.0820233934e-01
76.000000,9.9682760741e-04,1.0804797759e-01
76.050000,1.0015584703e-03,1.0913873063e-01
76.100000,9.9889672540e-04,1.0852266513e-01
76.150000,9.9875122313e-04,1.1147903391e-01
76.200000,1.0015582779e-03,1.0934807230e-01
76.250000,1.0003576604e-03,1.0995743326e-01
76.300000,1.0003939479e-03,1.0707596250e-01
76.350000,1.0000467689e-03,1.0691760007e-01
76.400000,1.0000762158e-03,1.0725477796e-01
76.450000,9.9883062081e-04,1.0687026314e-01
76.500000,9.9816407732e-04,1.0991895992e-01
76.550000,9.9996737962e-04,1.1096907500e-01
76.600000,1.0007100334e-03,1.1044223516e-01
76.650000,9.9871975204e-04,1.0912010392e-01
76.700000,9.9986753979e-04,1.0778044043e-01
76.750000,1.0001779407e-03,1.0972782089e-01
76.800000,1.0001085910e-03,1.0952125954e-01
76.850000,1.0005290984e-03,1.0886744319e-01
76.900000,1.0015590745e-03,1.0852948310e-01
76.950000,1.0018079176e-03,1.1125059611e-01
77.000000,1.0007759035e-03,1.1052264654e-01
77.050000,1.0014265510e-03,1.0971951331e-01
77.100000,9.9730694977e-04,1.1016591714e-01
77.150000,9.9936804776e-04,1.0671206914e-01
77.200000,9.9879340481e-04,1.1086749884e-01
77.250000,9.9962220070e-04,1.1067549758e-01
77.300000,1.0003451555e-03,1.0955184529e-01
77.350000,9.9964435091e-04,1.0790212742e-01
77.400000,1.0001888649e-03,1.1021947908e-01
77.450000,1.0009788669e-03,1.0587051869e-01
77.500000,9.9926213892e-04,1.0970788025e-01
77.550000,9.9904581364e-04,1.0651739829e-01
77.600000,9.9961007788e-04,1.0899406748e-01
77.650000,1.0000023768e-03,1.1097308708e-01
77.700000,1.0004250952e-03,1.0717715906e-01
77.750000,1.0000145325e-03,1.0994277561e-01
77.800000,1.0010489230e-03,1.0815577484e-01
77.850000,1.0001015452e-03,1.0844746390e-01
77.900000,1.0000709174e-03,1.0786905629e-01
77.950000,1.0000817597e-03,1.0559360507e-01
78.000000,1.0007760741e-03,1.0915115425e-01
78.050000,9.9971286301e-04,1.1099248616e-01
78.100000,9.9761953865e-04,1.0854494612e-01
78.150000,9.9984366624e-04,1.1219202486e-01
78.200000,9.9934683047e-04,1.0885921711e-01
78.250000,9.9939264882e-04,1.0778280716e-01
78.300000,9.9915316196e-04,1.0870987009e-01
78.350000,9.9895418493e-04,1.1181984513e-01
78.400000,9.9947540071e-04,1.1074058191e-01
78.450000,9.9860870667e-04,1.0969688386e-01
78.500000,9.9884428799e-04,1.1014925600e-01
78.550000,1.0005049207e-03,1.0890521513e-01
78.600000,1.0000907445e-03,1.1118575558e-01
78.650000,9.9927338759e-04,1.0546583297e-01
78.700000,9.9868608322e-04,1.1022806959e-01
78.750000,9.9966671311e-04,1.0634380493e-01
78.800000,1.0019571893e-03,1.1167300486e-01
78.850000,9.9734090007e-04,1.0926236129e-01
78.900000,9.9932732664e-04,1.0570812299e-01
78.950000,9.9878905560e-04,1.0998344334e-01
79.000000,9.9881452531e-04,1.0589720139e-01
79.050000,1.0006593913e-03,1.0638302026e-01
79.100000,9.9969185103e-04,1.0680317766e-01
79.150000,1.0007759892e-03,1.0825503070e-01
79.200000,1.0012532916e-03,1.0705307697e-01
79.250000,1.0022721575e-03,1.0950239816e-01
79.300000,1.0004229091e-03,1.0647893321e-01
79.350000,9.9989962115e-04,1.0802983595e-01
79.400000,9.9862318555e-04,1.0557261603e-01
79.450000,1.0000008739e-03,1.1170137931e-01
79.500000,9.9983801580e-04,1.0934736431e-01
79.550000,1.0001820659e-03,1.0422302032e-01
79.600000,1.0009065703e-03,1.0806849835e-01
79.650000,9.9896352399e-04,1.0756150609e-01
79.700000,9.9972698224e-04,1.0892261401e-01
79.750000,1.0007980767e-03,1.1296259485e-01
79.800000,9.9990933580e-04,1.0888724323e-01
79.850000,9.9858878133e-04,1.0797970806e-01
79.900000,9.9935075989e-04,1.0793433994e-01
79.950000,9.9900369290e-04,1.0854648539e-01
80.000000,1.0011314891e-03,1.1069150334e-01
80.050000,9.9974465185e-04,1.1299305901e-01
80.100000,9.9913731356e-04,1.0618714067e-01
80.150000,1.0001180056e-03,1.0752808817e-01
80.200000,1.0008876402e-03,1.1012911785e-01
80.250000,9.9849650612e-04,1.0998668965e-01
80.300000,9.9848366196e-04,1.0781207621e-01
80.350000,1.0008477037e-03,1.0418033259e-01
80.400000,1.0001659984e-03,1.0437088677e-01
80.450000,1.0001509516e-03,1.0933661660e-01
80.500000,9.9929178346e-04,1.1162527620e-01
80.550000,1.0000534734e-03,1.1124245260e-01
80.600000,1.0001697507e-03,1.1041679725e-01
80.650000,9.9940531960e-04,1.1145581093e-01
80.700000,1.0004352194e-03,1.1121104979e-01
80.750000,9.9796978073e-04,1.1019347723e-01
80.800000,1.0007825261e-03,1.0830712776e-01
80.850000,1.0009604247e-03,1.0384323886e-01
80.900000,9.9998348658e-04,1.1190493186e-01
80.950000,1.0004983076e-03,1.0697586913e-01
81.000000,9.9921774325e-04,1.0565617728e-01
81.050000,9.9993756119e-04,1.0741692764e-01
81.100000,9.9980081160e-04,1.0764559093e-01
81.150000,1.0011598754e-03,1.0890884716e-01
81.200000,9.9891232028e-04,1.1049512340e-01
81.250000,9.9981881603e-04,1.1112683882e-01
81.300000,1.0009437066e-03,1.0624673557e-01
81.350000,1.0005017704e-03,1.1047573153e-01
81.400000,9.9992092814e-04,1.0480897350e-01
81.450000,9.9974001782e-04,1.0747893548e-01
81.500000,1.0009947896e-03,1.0719527132e-01
81.550000,9.9884013636e-04,1.0930883972e-01
81.600000,1.0000025164e-03,1.0786887484e-01
81.650000,1.0004384269e-03,1.0816839358e-01
81.700000,9.9916060945e-04,1.1319607696e-01
81.750000,9.9978180374e-04,1.1016842236e-01
81.800000,9.9966770535e-04,1.0798316571e-01
81.850000,9.9957640989e-04,1.0748522359e-01
81.900000,9.9937032339e-04,1.0817951283e-01
81.950000,1.0003167645e-03,1.0564904200e-01
82.000000,1.0008074272e-03,1.0853632452e-01
82.050000,1.0003998054e-03,1.0893003924e-01
82.100000,9.9934246001e-04,1.0858030987e-01
82.150000,9.9858490984e-04,1.0664956423e-01
82.200000,1.0003318677e-03,1.1037484931e-01
82.250000,1.0004313275e-03,1.0810895306e-01
82.300000,1.0013263856e-03,1.0634027851e-01
82.350000,1.0006585572e-03,1.1238119888e-01
82.400000,9.9910744067e-04,1.0656501289e-01
82.450000,9.9977279576e-04,1.0477644222e-01
82.500000,9.9853302695e-04,1.1046528073e-01
82.550000,9.9850744957e-04,1.1107488368e-01
82.600000,9.9975453249e-04,1.0670957982e-01
82.650000,1.0011937128e-03,1.0559485448e-01
82.700000,9.9961314323e-04,1.1117195902e-01
82.750000,9.9969068532e-04,1.0795395747e-01
82.800000,9.9940770914e-04,1.0714155778e-01
82.850000,1.0006505413e-03,1.0810665659e-01
82.900000,1.0000264353e-03,1.1170813626e-01
82.950000,1.0002488521e-03,1.0949217288e-01
83.000000,9.9932338295e-04,1.1060005477e-01
83.050000,9.9807789782e-04,1.0941918242e-01
83.100000,1.0001094038e-03,1.0801878304e-01
83.150000,1.0006609938e-03,1.0913033483e-01
83.200000,9.9996829584e-04,1.1204789078e-01
83.250000,1.0023134549e-03,1.0924091118e-01
83.300000,9.9983606217e-04,1.0821812145e-01
83.350000,9.9810866021e-04,1.0826053959e-01
83.400000,1.0017403049e-03,1.1158302799e-01
83.450000,9.9931605251e-04,1.0802268994e-01
83.500000,9.9976903230e-04,1.0650880087e-01
83.550000,1.0007079915e-03,1.0898744048e-01
83.600000,9.9942663151e-04,1.0713629783e-01
83.650000,1.0005400698e-03,1.1087939664e-01
83.700000,9.9967866143e-04,1.1049509228e-01
83.750000,9.9976180793e-04,1.0742744637e-01
83.800000,9.9999522047e-04,1.0726240208e-01
83.850000,9.9998957001e-04,1.0827814348e-01
83.900000,1.0010316529e-03,1.1207915617e-01
83.950000,9.9780338197e-04,1.0914043960e-01
84.000000,9.9981274780e-04,1.0886187060e-01
84.050000,1.0010904290e-03,1.0816761600e-01
84.100000,1.0001482362e-03,1.0875370981e-01
84.150000,9.9854667563e-04,1.1093113153e-01
84.200000,9.9973927172e-04,1.0532857227e-01
84.250000,1.0002790006e-03,1.0728503011e-01
84.300000,9.9998451134e-04,1.0568729397e-01
84.350000,1.0006435690e-03,1.0998700617e-01
84.400000,1.0007621512e-03,1.0820424105e-01
84.450000,9.9981392200e-04,1.1519674032e-01
84.500000,9.9945199549e-04,1.0966194291e-01
84.550000,1.0009150557e-03,1.0831815319e-01
84.600000,9.9954395425e-04,1.0708435043e-01
84.650000,9.9977802968e-04,1.1195703345e-01
84.700000,9.9903917544e-04,1.0820170165e-01
84.750000,1.0000107139e-03,1.0519801154e-01
84.800000,1.0006120738e-03,1.1000962420e-01
84.850000,9.9945938472e-04,1.0853064184e-01
84.900000,1.0000352582e-03,1.1082978498e-01
84.950000,9.9942892403e-04,1.0739797352e-01
85.000000,9.9915480250e-04,1.1027952298e-01
85.050000,9.9995843909e-04,1.0823775379e-01
85.100000,1.0001560032e-03,1.0859153066e-01
85.150000,9.9986001300e-04,1.1120104176e-01
85.200000,1.0008545795e-03,1.0655430369e-01
85.250000,1.0005608126e-03,1.1047591094e-01
85.300000,9.9862985695e-04,1.0866527033e-01
85.350000,1.0007733274e-03,1.1197387750e-01
85.400000,9.9784013067e-04,1.0573147680e-01
85.450000,1.0004047622e-03,1.1048357960e-01
85.500000,9.9973916288e-04,1.1037780352e-01
85.550000,1.0001796676e-03,1.0735202914e-01
85.600000,9.9753400359e-04,1.0701696805e-01
85.650000,9.9996090551e-04,1.0442161164e-01
85.700000,1.0005290425e-03,1.0657299058e-01
85.750000,9.9908909688e-04,1.1342705392e-01
85.800000,9.9843081493e-04,1.1094606120e-01
85.850000,1.0007749737e-03,1.1157494213e-01
85.900000,9.9939859237e-04,1.0808018717e-01
85.950000,9.9952264649e-04,1.1114092169e-01
86.000000,9.9946065368e-04,1.0927631335e-01
86.050000,1.0002470723e-03,1.0797268786e-01
86.100000,1.0015451964e-03,1.0801312034e-01
86.150000,9.9850429658e-04,1.0915839691e-01
86.200000,9.9844738930e-04,1.0795388248e-01
86.250000,1.0002724463e-03,1.0630879581e-01
86.300000,9.9987595400e-04,1.0943990352e-01
86.350000,9.9838516986e-04,1.0751849515e-01
86.400000,1.0012175960e-03,1.1069193510e-01
86.450000,1.0006338549e-03,1.0624893021e-01
86.500000,1.0001837652e-03,1.0721617595e-01
86.550000,9.9984767258e-04,1.0444075874e-01
86.600000,9.9913925345e-04,1.0741126950e-01
86.650000,1.0015555376e-03,1.0531636383e-01
86.700000,9.9880021075e-04,1.1270144194e-01
86.750000,1.0014532925e-03,1.1058374710e-01
86.800000,1.0021754208e-03,1.0697793660e-01
86.850000,9.9959542488e-04,1.1066323899e-01
86.900000,1.0015572027e-03,1.1001318297e-01
86.950000,1.0005250955e-03,1.0726496629e-01
87.000000,9.9950444205e-04,1.0931938990e-01
87.050000,1.0003661854e-03,1.0685964267e-01
87.100000,9.9935587007e-04,1.1008561637e-01
87.150000,1.0013527487e-03,1.0832226714e-01
87.200000,9.9869943266e-04,1.0903788716e-01
87.250000,1.0015334624e-03,1.0564050013e-01
87.300000,9.9874134226e-04,1.1152101620e-01
87.350000,9.9790427820e-04,1.1316835027e-01
87.400000,1.0000024232e-03,1.0764988077e-01
87.450000,1.0002103916e-03,1.0918219649e-01
87.500000,1.0014407084e-03,1.0901336451e-01
87.550000,1.0003078857e-03,1.1100043182e-01
87.600000,9.9973680488e-04,1.1024528427e-01
87.650000,9.9956249461e-04,1.1227078819e-01
87.700000,9.9982180210e-04,1.1009526552e-01
87.750000,9.9834625358e-04,1.0663558916e-01
87.800000,1.0000009862e-03,1.0974137767e-01
87.850000,1.0004854629e-03,1.0461231889e-01
87.900000,9.9925540286e-04,1.0366915226e-01
87.950000,9.9988707273e-04,1.0989047411e-01
88.000000,1.0004173835e-03,1.0684859718e-01
88.050000,9.9862154474e-04,1.0824139117e-01
88.100000,1.0008033099e-03,1.0665986876e-01
88.150000,1.0004054965e-03,1.0861447022e-01
88.200000,9.9977888116e-04,1.0658540974e-01
88.250000,9.9907637804e-04,1.0899576634e-01
88.300000,1.0018375533e-03,1.0609270849e-01
88.350000,9.9948940654e-04,1.0628650325e-01
88.400000,1.0007451515e-03,1.0984876098e-01
88.450000,1.0005116642e-03,1.0769747335e-01
88.500000,1.0005666637e-03,1.0731577689e-01
88.550000,9.9883760633e-04,1.1029845385e-01
88.600000,9.9991900243e-04,1.0821239900e-01
88.650000,9.9890958066e-04,1.0903791334e-01
88.700000,9.9861020048e-04,1.1339345371e-01
88.750000,9.9880970903e-04,1.1055011904e-01
88.800000,9.9939546546e-04,1.0685945563e-01
88.850000,9.9897595108e-04,1.0923223049e-01
88.900000,1.0006485282e-03,1.0681171593e-01
88.950000,9.9957562752e-04,1.0652985856e-01
89.000000,9.9876653873e-04,1.0896101203e-01
89.050000,1.0017815761e-03,1.0901866713e-01
89.100000,1.0005507052e-03,1.1290785862e-01
89.150000,1.0003502725e-03,1.1241511252e-01
89.200000,1.0008181913e-03,1.0638557778e-01
89.250000,1.0003390351e-03,1.0899160927e-01
89.300000,9.9958318947e-04,1.0565361292e-01
89.350000,1.0001189921e-03,1.0807833148e-01
89.400000,1.0009547439e-03,1.0664593080e-01
89.450000,9.9841815263e-04,1.1346471118e-01
89.500000,1.0012699945e-03,1.0845442794e-01
89.550000,9.9975770209e-04,1.0801776723e-01
89.600000,9.9961720574e-04,1.0987553759e-01
89.650000,9.9956650309e-04,1.0852558556e-01
89.700000,1.0011864434e-03,1.1053892145e-01
89.750000,1.0005260792e-03,1.1090653870e-01
89.800000,9.9748161160e-04,1.0753727557e-01
89.850000,1.0008724619e-03,1.1177076040e-01
89.900000,9.9826360105e-04,1.1045239078e-01
89.950000,9.9938975148e-04,1.0738228830e-01
90.000000,1.0012919076e-03,1.0743357218e-01
