Time [s],Displacement [m],Force [N]
83.950000,1.0001249396e-03,2.6609525707e+00
84.000000,9.9766767692e-04,2.6806423036e+00
84.050000,1.0007532509e-03,2.7052268500e+00
84.100000,9.9950977340e-04,2.7233819654e+00
84.150000,9.9867862653e-04,2.5712359251e+00
84.200000,9.9894888511e-04,2.6835228175e+00
84.250000,1.0016033826e-03,2.6180487184e+00
84.300000,9.9980529747e-04,2.6147652434e+00
84.350000,9.9930264934e-04,2.7400729648e+00
84.400000,9.9899210831e-04,2.6170356965e+00
84.450000,1.0003580071e-03,2.6423486646e+00
84.500000,9.9928096865e-04,2.6405089024e+00
84.550000,9.9913524330e-04,2.6148986600e+00
84.600000,9.9917579602e-04,2.6437114985e+00
84.650000,9.9896492438e-04,2.6814278302e+00
84.700000,9.9993001044e-04,2.6941319407e+00
84.750000,1.0004948556e-03,2.6365825830e+00
84.800000,1.0007358921e-03,2.6022361832e+00
84.850000,1.0006268582e-03,2.6559592640e+00
84.900000,1.0006978002e-03,2.6963439351e+00
84.950000,1.0000405303e-03,2.7164628519e+00
85.000000,1.0018845757e-03,2.6076349540e+00
85.050000,1.0012183541e-03,2.5786687391e+00
85.100000,1.0006199467e-03,2.6965100182e+00
85.150000,9.9894249558e-04,2.6636774152e+00
85.200000,9.9948634557e-04,2.6219779420e+00
85.250000,9.9970021869e-04,2.6829611568e+00
85.300000,9.9932080311e-04,2.6446519328e+00
85.350000,1.0013156488e-03,2.6634434481e+00
85.400000,1.0017425745e-03,2.7649645892e+00
85.450000,9.9960947417e-04,2.6559235054e+00
85.500000,9.9937080811e-04,2.6844492763e+00
85.550000,9.9791447826e-04,2.7962714468e+00
85.600000,9.9968076296e-04,2.6807992345e+00
85.650000,9.9788336719e-04,2.6775720513e+00
85.700000,1.0015639472e-03,2.7207594589e+00
85.750000,9.9956244129e-04,2.7034926249e+00
85.800000,9.9926059807e-04,2.6697140368e+00
85.850000,1.0009743034e-03,2.7587895965e+00
85.900000,9.9884857814e-04,2.6707082237e+00
85.950000,1.0000237535e-03,2.6388163158e+00
86.000000,1.0011970498e-03,2.5973129806e+00
86.050000,1.0002776707e-03,2.5868831359e+00
86.100000,1.0003828520e-03,2.6933693289e+00
86.150000,1.0013046884e-03,2.6173032154e+00
86.200000,9.9982065713e-04,2.6563609176e+00
86.250000,9.9855405386e-04,2.6236877589e+00
86.300000,9.9883967870e-04,2.7060220568e+00
86.350000,1.0007367595e-03,2.7050294208e+00
86.400000,9.9948093520e-04,2.6728024991e+00
86.450000,1.0000305842e-03,2.6546461687e+00
86.500000,9.9887191397e-04,2.7267867656e+00
86.550000,1.0002840435e-03,2.6905471786e+00
86.600000,1.0005729242e-03,2.5876294467e+00
86.650000,9.9998687703e-04,2.6920472183e+00
86.700000,1.0031814566e-03,2.6684772287e+00
86.750000,9.9852261403e-04,2.7205059755e+00
86.800000,9.9985016118e-04,2.7651675107e+00
86.850000,9.9915854949e-04,2.6420816216e+00
86.900000,9.9963132033e-04,2.6829383306e+00
86.950000,9.9958397894e-04,2.6580694273e+00
87.000000,9.9788667487e-04,2.6344790815e+00
87.050000,9.9895811936e-04,2.7014897745e+00
87.100000,1.0014744166e-03,2.6678593585e+00
87.150000,9.9838079725e-04,2.6766556255e+00
87.200000,9.9926483046e-04,2.6142957537e+00
87.250000,1.0009328389e-03,2.6953169348e+00
87.300000,1.0004868774e-03,2.5808774507e+00
87.350000,9.9956007936e-04,2.7134612836e+00
87.400000,1.0007760938e-03,2.7070105952e+00
87.450000,9.9796736392e-04,2.6928809294e+00
87.500000,1.0012857839e-03,2.7121219317e+00
87.550000,1.0005780311e-03,2.7510817653e+00
87.600000,1.0004091003e-03,2.6509287245e+00
87.650000,1.0000419218e-03,2.7506840285e+00
87.700000,9.9938736993e-04,2.6332542548e+00
87.750000,9.9899032467e-04,2.6198184212e+00
87.800000,1.0005505216e-03,2.6963433998e+00
87.850000,9.9950707641e-04,2.6482475485e+00
87.900000,9.9817457782e-04,2.7017446746e+00
87.950000,1.0002332920e-03,2.6036550086e+00
88.000000,9.9980424783e-04,2.5881790668e+00
88.050000,9.9925797693e-04,2.5821380174e+00
88.100000,1.0008547579e-03,2.6751740682e+00
88.150000,9.9887125883e-04,2.7449580289e+00
88.200000,9.9984072161e-04,2.6463509056e+00
88.250000,9.9988703780e-04,2.6618144376e+00
88.300000,1.0005095630e-03,2.6357574939e+00
88.350000,1.0005107732e-03,2.6561357278e+00
88.400000,9.9883468877e-04,2.6749773955e+00
88.450000,9.9876980089e-04,2.6198009741e+00
88.500000,1.0004313467e-03,2.7105877032e+00
88.550000,9.9930572815e-04,2.6346246230e+00
88.600000,1.0007086788e-03,2.6359940074e+00
88.650000,1.0010401397e-03,2.6771738071e+00
88.700000,9.9817619141e-04,2.7522421801e+00
88.750000,1.0000880998e-03,2.7115110957e+00
88.800000,9.9828643805e-04,2.6061626934e+00
88.850000,9.9997626653e-04,2.6111384954e+00
88.900000,9.9968463893e-04,2.6962065745e+00
88.950000,1.0005769866e-03,2.7310703161e+00
89.000000,1.0000679662e-03,2.5836059613e+00
89.050000,1.0017041195e-03,2.6925348417e+00
89.100000,1.0004132501e-03,2.6110932583e+00
89.150000,9.9869339684e-04,2.6046566967e+00
89.200000,9.9988206750e-04,2.6379447613e+00
89.250000,1.0005971035e-03,2.6959638995e+00
89.300000,1.0011865408e-03,2.6566929524e+00
89.350000,1.0002545971e-03,2.6272911992e+00
89.400000,1.0015516564e-03,2.6037012522e+00
89.450000,1.0007383481e-03,2.5785418635e+00
89.500000,9.9906846298e-04,2.5822693199e+00
89.550000,9.9953435629e-04,2.6493187177e+00
89.600000,9.9947867105e-04,2.6369423139e+00
89.650000,9.9880031466e-04,2.6921752702e+00
89.700000,9.9853603568e-04,2.6243072839e+00
89.750000,1.0002364754e-03,2.7005088826e+00
89.800000,1.0015196830e-03,2.6428116169e+00
89.850000,1.0006337686e-03,2.6917510307e+00
89.900000,1.0007477560e-03,2.6775768494e+00
89.950000,9.9924943232e-04,2.6368754160e+00
90.000000,1.0001551713e-03,2.5774014088e+00
90.050000,9.9993434639e-04,2.6001887089e+00
90.100000,9.9913350754e-04,2.6828529218e+00
90.150000,9.9891572048e-04,2.5961069815e+00
90.200000,9.9898434042e-04,2.6172593130e+00
90.250000,1.0009720296e-03,2.6359912978e+00
90.300000,1.0023179139e-03,2.6892384720e+00
90.350000,1.0000276998e-03,2.5854200849e+00
90.400000,1.0004292939e-03,2.6212371949e+00
90.450000,9.9909036656e-04,2.6746917429e+00
90.500000,9.9877402494e-04,2.6513472819e+00
90.550000,1.0013374423e-03,2.6322928587e+00
90.600000,9.9920742605e-04,2.6697005023e+00
90.650000,1.0018805801e-03,2.5935970061e+00
90.700000,1.0011147017e-03,2.6198388361e+00
90.750000,9.9911834260e-04,2.7328694046e+00
90.800000,9.9843535029e-04,2.6267708263e+00
90.850000,1.0013324990e-03,2.6413976700e+00
90.900000,9.9807583075e-04,2.6243021617e+00
90.950000,1.0003268131e-03,2.5182806105e+00
91.000000,1.0006811241e-03,2.6333519627e+00
91.050000,1.0019561424e-03,2.6476021922e+00
91.100000,1.0007320806e-03,2.6140031027e+00
91.150000,1.0005762531e-03,2.7009257096e+00
91.200000,9.9976562136e-04,2.7911339820e+00
91.250000,9.9981732947e-04,2.7122277128e+00
91.300000,9.9855774096e-04,2.6973446428e+00
91.350000,9.9991114480e-04,2.6605364395e+00
91.400000,1.0012360085e-03,2.6043224707e+00
91.450000,9.9677862925e-04,2.6361724696e+00
91.500000,9.9977353449e-04,2.7366808782e+00
91.550000,9.9810593270e-04,2.6741344223e+00
91.600000,9.9985606880e-04,2.7146419803e+00
91.650000,1.0008912674e-03,2.7503562489e+00
91.700000,1.0008894604e-03,2.7266709811e+00
91.750000,1.0001608475e-03,2.5311426583e+00
91.800000,9.9940078403e-04,2.6257961032e+00
91.850000,9.9977695781e-04,2.7610837594e+00
91.900000,9.9835073739e-04,2.7518075103e+00
91.950000,9.9937161781e-04,2.6202661072e+00
92.000000,1.0004659394e-03,2.6853421078e+00
92.050000,1.0006249334e-03,2.7093926675e+00
92.100000,9.9692845937e-04,2.6684932192e+00
92.150000,1.0003417300e-03,2.6356957791e+00
92.200000,9.9932814399e-04,2.6040506783e+00
92.250000,1.0022049013e-03,2.5896829015e+00
92.300000,9.9853494208e-04,2.6157006087e+00
92.350000,9.9959373752e-04,2.5928186473e+00
92.400000,1.0003750579e-03,2.6581209148e+00
92.450000,1.0010354700e-03,2.5711386480e+00
92.500000,9.9989588373e-04,2.6978160709e+00
92.550000,1.0001949881e-03,2.6582738146e+00
92.600000,1.0005614076e-03,2.5841443488e+00
92.650000,1.0021764532e-03,2.6705211312e+00
92.700000,1.0006146812e-03,2.6894849364e+00
92.750000,9.9869351024e-04,2.6027712566e+00
92.800000,1.0009295815e-03,2.6255562711e+00
92.850000,9.9969949381e-04,2.6498922532e+00
92.900000,1.0012448718e-03,2.6688316730e+00
92.950000,9.9854844793e-04,2.6586012746e+00
93.000000,9.9936958886e-04,2.7575797470e+00
93.050000,9.9940436365e-04,2.6513891590e+00
93.100000,9.9973600008e-04,2.7221583223e+00
93.150000,9.9873666697e-04,2.7419699530e+00
93.200000,1.0008273025e-03,2.7192414586e+00
93.250000,9.9953393032e-04,2.6892203332e+00
93.300000,9.9652656289e-04,2.6569678496e+00
93.350000,1.0000560411e-03,2.7038918663e+00
93.400000,1.0003935770e-03,2.7944724436e+00
93.450000,9.9997608389e-04,2.6969729133e+00
93.500000,1.0002932080e-03,2.6087941843e+00
93.550000,1.0000744215e-03,2.6787639798e+00
93.600000,9.9999911415e-04,2.6989500088e+00
93.650000,1.0001743341e-03,2.5742192306e+00
93.700000,9.9767255071e-04,2.6806126584e+00
93.750000,9.9886780803e-04,2.7146456012e+00
93.800000,9.9849645541e-04,2.7320912911e+00
93.850000,9.9854677727e-04,2.6726652029e+00
93.900000,1.0007831263e-03,2.6957128128e+00
93.950000,1.0009134378e-03,2.7069235016e+00
94.000000,1.0007150409e-03,2.7799816207e+00
94.050000,9.9966331670e-04,2.6144917888e+00
94.100000,9.9974311206e-04,2.5521328121e+00
94.150000,1.0008556946e-03,2.6585480926e+00
94.200000,9.9995583384e-04,2.7467108024e+00
94.250000,1.0013629002e-03,2.6582216531e+00
94.300000,1.0006296636e-03,2.6729953718e+00
94.350000,9.9915321455e-04,2.6939178770e+00
94.400000,1.0003144541e-03,2.7669968765e+00
94.450000,1.0011329743e-03,2.6825370316e+00
94.500000,1.0004724630e-03,2.6634688679e+00
94.550000,1.0006554252e-03,2.6965949867e+00
94.600000,1.0008953099e-03,2.6529064954e+00
94.650000,1.0002319226e-03,2.5364502344e+00
94.700000,1.0015855676e-03,2.5649185460e+00
94.750000,9.9844378889e-04,2.7931825203e+00
94.800000,1.0014800929e-03,2.7244724505e+00
94.850000,9.9964917783e-04,2.6456589237e+00
94.900000,9.9904588413e-04,2.6015930297e+00
94.950000,1.0003206371e-03,2.6680080956e+00
95.000000,1.0022001074e-03,2.6129164902e+00
95.050000,9.9832767156e-04,2.5794462020e+00
95.100000,1.0006770835e-03,2.6750011499e+00
95.150000,1.0007227884e-03,2.6847926647e+00
95.200000,9.9882402982e-04,2.6890854344e+00
95.250000,9.9892712298e-04,2.7566088757e+00
95.300000,9.9910556733e-04,2.6512365281e+00
95.350000,1.0000949344e-03,2.6666432486e+00
95.400000,1.0008457582e-03,2.6344999671e+00
95.450000,9.9936775628e-04,2.7074100380e+00
95.500000,1.0013736724e-03,2.6091130042e+00
95.550000,1.0010048329e-03,2.6416185440e+00
95.600000,1.0013069361e-03,2.6336567647e+00
95.650000,1.0004491019e-03,2.6373959474e+00
95.700000,1.0000106948e-03,2.5895125867e+00
95.750000,1.0013069613e-03,2.7619952809e+00
95.800000,1.0002761937e-03,2.5878143881e+00
95.850000,9.9916511530e-04,2.7423628641e+00
95.900000,9.9988745060e-04,2.7294274667e+00
95.950000,9.9910486995e-04,2.6981306975e+00
96.000000,1.0005619675e-03,2.6716331390e+00
96.050000,1.0000054414e-03,2.7204848292e+00
96.100000,1.0005027008e-03,2.7204949814e+00
96.150000,1.0003779485e-03,2.7186122864e+00
96.200000,9.9883235449e-04,2.6971149498e+00
96.250000,9.9960783374e-04,2.6260167410e+00
96.300000,1.0011767024e-03,2.6390169905e+00
96.350000,1.0001697828e-03,2.7379239732e+00
96.400000,9.9914841881e-04,2.7632500889e+00
96.450000,1.0022601149e-03,2.6686573450e+00
96.500000,1.0007366309e-03,2.7480223669e+00
96.550000,1.0003674693e-03,2.6618259025e+00
96.600000,1.0005924964e-03,2.6466903760e+00
96.650000,1.0003321633e-03,2.6880704481e+00
96.700000,9.9989777206e-04,2.6933397622e+00
96.750000,1.0009678210e-03,2.5927014243e+00
96.800000,9.9985116861e-04,2.6952296760e+00
96.850000,9.9833590006e-04,2.6300323506e+00
96.900000,1.0006379754e-03,2.6595102425e+00
96.950000,1.0009843667e-03,2.7737599419e+00
97.000000,1.0003956039e-03,2.6261174980e+00
97.050000,1.0010334769e-03,2.7105812634e+00
97.100000,1.0000814126e-03,2.5499073991e+00
97.150000,1.0010935994e-03,2.6323697452e+00
97.200000,9.9849371763e-04,2.6490028908e+00
97.250000,9.9998994949e-04,2.6572624726e+00
97.300000,1.0017569658e-03,2.5883605291e+00
97.350000,1.0008241018e-03,2.6008368485e+00
97.400000,1.0011153552e-03,2.5127425141e+00
97.450000,9.9847984167e-04,2.6639313445e+00
97.500000,9.9980290618e-04,2.6769082839e+00
97.550000,1.0003900357e-03,2.5706339411e+00
97.600000,1.0007090160e-03,2.7313175798e+00
97.650000,1.0000966771e-03,2.6558809940e+00
97.700000,1.0015866547e-03,2.6903443515e+00
97.750000,9.9911897009e-04,2.6986147061e+00
97.800000,9.9985675138e-04,2.7456221365e+00
97.850000,1.0012360812e-03,2.8459767448e+00
97.900000,1.0008719502e-03,2.6249114486e+00
97.950000,1.0001315840e-03,2.6656616508e+00
98.000000,9.9944610980e-04,2.7196669498e+00
98.050000,1.0011798192e-03,2.6906314817e+00
98.100000,1.0016951974e-03,2.7082108795e+00
98.150000,9.9801860859e-04,2.6016983587e+00
98.200000,1.0015453284e-03,2.6368688845e+00
98.250000,1.0000362249e-03,2.7012090557e+00
98.300000,9.9888915000e-04,2.7986753258e+00
98.350000,9.9976830510e-04,2.6360388446e+00
98.400000,1.0007402446e-03,2.6661065282e+00
98.450000,1.0011197768e-03,2.6779048246e+00
98.500000,1.0013459171e-03,2.6384377454e+00
98.550000,9.9992399619e-04,2.6633555540e+00
98.600000,9.9946960487e-04,2.7055399625e+00
98.650000,1.0007431782e-03,2.6792265482e+00
98.700000,1.0009231415e-03,2.6243619955e+00
98.750000,9.9947743381e-04,2.6728296598e+00
98.800000,9.9883934058e-04,2.5743964257e+00
98.850000,9.9985339707e-04,2.6103708421e+00
98.900000,1.0009828496e-03,2.7315579282e+00
98.950000,9.9949910982e-04,2.6543741694e+00
99.000000,1.0015930755e-03,2.6503309975e+00
99.050000,1.0003629534e-03,2.7095461551e+00
99.100000,9.9984136438e-04,2.6486360411e+00
99.150000,9.9903673924e-04,2.6054719335e+00
99.200000,9.9973088874e-04,2.6709142152e+00
99.250000,1.0003726026e-03,2.6212861769e+00
99.300000,9.9844669819e-04,2.6520428863e+00
99.350000,1.0006817710e-03,2.5840053293e+00
99.400000,9.9975257726e-04,2.7500762170e+00
99.450000,1.0008083607e-03,2.7283067043e+00
99.500000,1.0007239441e-03,2.6136308447e+00
99.550000,1.0009046456e-03,2.6510644121e+00
99.600000,9.9985389010e-04,2.6342040652e+00
99.650000,1.0004936039e-03,2.7563706381e+00
99.700000,1.0005232841e-03,2.7454962784e+00
99.750000,9.9905747694e-04,2.6548647634e+00
99.800000,9.9837361549e-04,2.6537327225e+00
99.850000,9.9903157848e-04,2.6859690340e+00
99.900000,9.9943484949e-04,2.6643802841e+00
99.950000,9.9989455880e-04,2.7261617522e+00
100.000000,1.0008505042e-03,2.6766751213e+00
100.050000,9.9980970165e-04,2.7325708189e+00
100.100000,9.9844366617e-04,2.7399995878e+00
100.150000,1.0016762395e-03,2.6330824097e+00
100.200000,1.0007736235e-03,2.6248856684e+00
100.250000,1.0012758302e-03,2.6793521691e+00
100.300000,1.0006180498e-03,2.6786557012e+00
100.350000,1.0014430713e-03,2.7093936040e+00
100.400000,9.9958053349e-04,2.6288910807e+00
100.450000,1.0007251925e-03,2.6312210647e+00
100.500000,1.0006058785e-03,2.7333705835e+00
100.550000,1.0010246245e-03,2.5785287982e+00
100.600000,9.9917530676e-04,2.6786697121e+00
100.650000,9.9696441943e-04,2.5934532671e+00
100.700000,1.0001148382e-03,2.5965396079e+00
100.750000,1.0000344368e-03,2.6811009380e+00
100.800000,1.0008560348e-03,2.6275074490e+00
100.850000,9.9932043673e-04,2.6085432925e+00
100.900000,9.9867927870e-04,2.6449079917e+00
100.950000,1.0007128174e-03,2.7199161331e+00
101.000000,1.0000680613e-03,2.6513323606e+00
101.050000,9.9891291686e-04,2.7847550184e+00
101.100000,9.9776284827e-04,2.6188315971e+00
101.150000,1.0011798893e-03,2.5711403776e+00
101.200000,1.0001261259e-03,2.5596949726e+00
101.250000,9.9990063799e-04,2.6532337397e+00
101.300000,9.9866500712e-04,2.8045325358e+00
101.350000,1.0006962384e-03,2.6601067093e+00
101.400000,9.9981854543e-04,2.6860352600e+00
101.450000,9.9924834406e-04,2.7229211966e+00
101.500000,9.9960128853e-04,2.7285680282e+00
101.550000,1.0016756577e-03,2.6973440635e+00
101.600000,9.9988899068e-04,2.6344890401e+00
101.650000,1.0004761351e-03,2.6947929341e+00
101.700000,1.0005899796e-03,2.6261638108e+00
101.750000,1.0000338648e-03,2.6780441181e+00
101.800000,9.9898605717e-04,2.7092634689e+00
101.850000,9.9920148278e-04,2.6982868501e+00
101.900000,9.9949658516e-04,2.7045423398e+00
101.950000,1.0013824786e-03,2.6912605972e+00
102.000000,1.0002564818e-03,2.7417584545e+00
102.050000,1.0000398061e-03,2.5951598123e+00
102.100000,1.0008079324e-03,2.6662318773e+00
102.150000,9.9799625196e-04,2.6203453409e+00
102.200000,9.9997094648e-04,2.7341137535e+00
102.250000,9.9921475659e-04,2.6242554784e+00
102.300000,9.9990601382e-04,2.6096435666e+00
102.350000,9.9929654321e-04,2.6514233162e+00
102.400000,1.0014107820e-03,2.7249231639e+00
102.450000,9.9981198898e-04,2.6950152563e+00
102.500000,1.0020286516e-03,2.6673114753e+00
102.550000,1.0003997076e-03,2.7170851470e+00
102.600000,9.9946434347e-04,2.6519564022e+00
102.650000,1.0001326379e-03,2.5805725440e+00
102.700000,1.0007455125e-03,2.6541345129e+00
102.750000,1.0003764007e-03,2.6004811533e+00
102.800000,9.9918248063e-04,2.5448136563e+00
102.850000,1.0000316680e-03,2.6982909232e+00
102.900000,9.9975234362e-04,2.6338950273e+00
102.950000,1.0014499233e-03,2.6110708630e+00
103.000000,9.9958768010e-04,2.7595439279e+00
103.050000,9.9777797329e-04,2.6499464654e+00
103.100000,9.9903295703e-04,2.5658010991e+00
103.150000,1.0000242751e-03,2.6807228182e+00
103.200000,9.9889533500e-04,2.6335033891e+00
103.250000,9.9791036778e-04,2.7165012671e+00
103.300000,1.0013353910e-03,2.7283605265e+00
103.350000,1.0003625758e-03,2.7083752786e+00
103.400000,9.9946389892e-04,2.6955595128e+00
103.450000,1.0003533218e-03,2.7389048587e+00
103.500000,9.9997007204e-04,2.6631987348e+00
103.550000,1.0000823864e-03,2.6722130819e+00
103.600000,9.9957373449e-04,2.6398562377e+00
103.650000,9.9934059532e-04,2.7027744482e+00
103.700000,1.0002590612e-03,2.6768507866e+00
103.750000,1.0007313205e-03,2.6833869207e+00
103.800000,9.9987450764e-04,2.6438224086e+00
103.850000,1.0005950277e-03,2.6697924537e+00
103.900000,9.9932980790e-04,2.7135676260e+00
103.950000,9.9976499650e-04,2.6750778518e+00
104.000000,9.9958081780e-04,2.6915300703e+00
104.050000,1.0011962580e-03,2.7921589015e+00
104.100000,9.9932287341e-04,2.6810963720e+00
104.150000,9.9857746835e-04,2.7413917275e+00
104.200000,9.9854330868e-04,2.6688039906e+00
104.250000,1.0009330650e-03,2.6876652825e+00
104.300000,1.0011236087e-03,2.6986642555e+00
104.350000,9.9943238302e-04,2.6904215324e+00
104.400000,1.0000276454e-03,2.6386326343e+00
104.450000,1.0003102661e-03,2.6845465548e+00
104.500000,9.9981866501e-04,2.6496094043e+00
104.550000,1.0004598522e-03,2.7122608940e+00
104.600000,9.9952622632e-04,2.5980500516e+00
104.650000,9.9989496530e-04,2.7445207444e+00
104.700000,9.9896649349e-04,2.6600720583e+00
104.750000,1.0011420151e-03,2.5521228087e+00
104.800000,9.9955566912e-04,2.6271934403e+00
104.850000,1.0004347308e-03,2.5623875749e+00
104.900000,1.0001173758e-03,2.6315139568e+00
104.950000,9.9821166203e-04,2.6143187637e+00
105.000000,9.9977657599e-04,2.6290247085e+00
105.050000,1.0004469090e-03,2.5978460836e+00
105.100000,1.0007047832e-03,2.6486483750e+00
105.150000,1.0015155204e-03,2.7008895041e+00
105.200000,9.9867213919e-04,2.7333991158e+00
105.250000,9.9909498506e-04,2.7260462092e+00
105.300000,1.0013408132e-03,2.6749225119e+00
105.350000,9.9915325853e-04,2.6440485054e+00
105.400000,9.9969618499e-04,2.6135150520e+00
105.450000,9.9891895158e-04,2.6913380978e+00
105.500000,9.9913440066e-04,2.6332920722e+00
105.550000,9.9933456932e-04,2.7740842818e+00
105.600000,1.0009003486e-03,2.6668325489e+00
105.650000,1.0012164569e-03,2.6685571164e+00
105.700000,1.0001142059e-03,2.6854134830e+00
105.750000,9.9789695660e-04,2.7636026811e+00
105.800000,1.0006117348e-03,2.6382883269e+00
105.850000,1.0005583263e-03,2.6190927380e+00
105.900000,9.9937887752e-04,2.6897649765e+00
105.950000,1.0015138229e-03,2.6583804553e+00
106.000000,9.9744619728e-04,2.6955888184e+00
106.050000,9.9901887184e-04,2.5867190636e+00
106.100000,1.0002930217e-03,2.5788547011e+00
106.150000,9.9942511456e-04,2.7289560550e+00
106.200000,9.9840521788e-04,2.7626974378e+00
106.250000,1.0005494094e-03,2.7107493374e+00
106.300000,9.9883574470e-04,2.5732509833e+00
106.350000,9.9911907145e-04,2.5889164966e+00
106.400000,9.9885609199e-04,2.6678014052e+00
106.450000,9.9880184485e-04,2.7251273461e+00
106.500000,1.0012318847e-03,2.6684720213e+00
106.550000,9.9958775916e-04,2.6942355689e+00
106.600000,9.9930971939e-04,2.6996222393e+00
106.650000,9.9875875620e-04,2.6510468847e+00
106.700000,1.0005138738e-03,2.6866798542e+00
106.750000,9.9949254970e-04,2.6606053503e+00
106.800000,1.0017143184e-03,2.6223105726e+00
106.850000,9.9832650827e-04,2.6049302666e+00
106.900000,1.0008614407e-03,2.6327799079e+00
106.950000,1.0005808374e-03,2.4929255071e+00
107.000000,1.0012429629e-03,2.6225904443e+00
107.050000,9.9964942276e-04,2.6678451646e+00
107.100000,1.0002174471e-03,2.5581927555e+00
107.150000,1.0018257038e-03,2.6338211692e+00
107.200000,1.0006128408e-03,2.6713675775e+00
107.250000,9.9977887299e-04,2.6806673957e+00
107.300000,9.9997205800e-04,2.5992233936e+00
107.350000,1.0010604309e-03,2.7343253256e+00
107.400000,1.0013281650e-03,2.7075136522e+00
107.450000,9.9906120674e-04,2.6343707445e+00
107.500000,9.9898007263e-04,2.6734451314e+00
107.550000,9.9975394769e-04,2.6413180223e+00
107.600000,1.0007085159e-03,2.7042880232e+00
107.650000,1.0003012230e-03,2.6185850780e+00
107.700000,1.0009895046e-03,2.7202955921e+00
107.750000,9.9713381789e-04,2.6515470234e+00
107.800000,9.9845187271e-04,2.7126468773e+00
107.850000,9.9984931638e-04,2.6340722434e+00
107.900000,1.0005441153e-03,2.7179930324e+00
107.950000,1.0009982223e-03,2.5545832636e+00
108.000000,9.9816270204e-04,2.6512360873e+00
108.050000,9.9930349919e-04,2.6271819208e+00
108.100000,1.0011773775e-03,2.6481870320e+00
108.150000,9.9913087959e-04,2.7231530370e+00
108.200000,9.9920878770e-04,2.5902391698e+00
108.250000,1.0003929642e-03,2.6315895079e+00
108.300000,1.0009769284e-03,2.7386225616e+00
108.350000,1.0000781373e-03,2.6554071803e+00
108.400000,1.0009576071e-03,2.7021274416e+00
108.450000,9.9999283681e-04,2.6808221028e+00
108.500000,9.9971991815e-04,2.6412690773e+00
108.550000,9.9866964555e-04,2.7363234560e+00
108.600000,1.0001874951e-03,2.7375575441e+00
108.650000,9.9800243804e-04,2.6538277373e+00
108.700000,9.9905297134e-04,2.5810929082e+00
108.750000,1.0002019278e-03,2.6127099628e+00
108.800000,1.0003555267e-03,2.6448080263e+00
108.850000,1.0000157429e-03,2.6119219978e+00
108.900000,1.0003121268e-03,2.7353335742e+00
108.950000,1.0005204981e-03,2.7135408409e+00
109.000000,1.0006510569e-03,2.7123319313e+00
109.050000,9.9890025436e-04,2.7076429786e+00
109.100000,9.9937862292e-04,2.6134424522e+00
109.150000,9.9897172551e-04,2.6387734646e+00
109.200000,9.9910299014e-04,2.6884556145e+00
109.250000,9.9991853083e-04,2.6724671961e+00
109.300000,1.0001844248e-03,2.7721869257e+00
109.350000,9.9989067350e-04,2.7065834144e+00
109.400000,9.9824305262e-04,2.6625196841e+00
109.450000,1.0028681023e-03,2.6511997800e+00
109.500000,1.0009506877e-03,2.7543541923e+00
109.550000,1.0011364317e-03,2.5111656870e+00
109.600000,9.9963170556e-04,2.6881733475e+00
109.650000,1.0019298597e-03,2.6349546332e+00
109.700000,9.9933057763e-04,2.6943630589e+00
109.750000,9.9879324489e-04,2.6050511535e+00
109.800000,1.0007062540e-03,2.7662462907e+00
109.850000,1.0000691127e-03,2.6564553650e+00
109.900000,9.9773034336e-04,2.5928332684e+00
109.950000,1.0005167543e-03,2.6475385625e+00
110.000000,1.0010199807e-03,2.7125585879e+00
110.050000,9.9899107050e-04,2.6388358741e+00
110.100000,9.9946744016e-04,2.6142068235e+00
110.150000,9.9827116147e-04,2.6380926572e+00
110.200000,1.0007118448e-03,2.6459662504e+00
110.250000,9.9859559446e-04,2.6736899674e+00
110.300000,1.0006268405e-03,2.7294385192e+00
110.350000,9.9806037582e-04,2.6617700162e+00
110.400000,9.9878132499e-04,2.6610315733e+00
110.450000,9.9849968136e-04,2.6497658061e+00
110.500000,9.9931626423e-04,2.6351904572e+00
110.550000,9.9904619925e-04,2.6247286301e+00
110.600000,1.0000798974e-03,2.5461137748e+00
110.650000,9.9971461672e-04,2.6391911808e+00
110.700000,1.0003503317e-03,2.6617824165e+00
110.750000,1.0000284820e-03,2.6362181564e+00
110.800000,1.0003550844e-03,2.6807448091e+00
110.850000,9.9923102552e-04,2.6349517683e+00
110.900000,9.9966785181e-04,2.7010270628e+00
110.950000,1.0003073451e-03,2.6112450793e+00
111.000000,1.0001823841e-03,2.6912657852e+00
111.050000,9.9893144671e-04,2.7540911478e+00
111.100000,1.0007581390e-03,2.5868723291e+00
111.150000,1.0008981560e-03,2.6178767502e+00
111.200000,1.0021796769e-03,2.6404830274e+00
111.250000,9.9877473569e-04,2.6865264923e+00
111.300000,9.9928301857e-04,2.7701501356e+00
111.350000,9.9954487545e-04,2.6003989698e+00
111.400000,9.9940020936e-04,2.7114352024e+00
111.450000,9.9928706032e-04,2.6664448830e+00
111.500000,9.9840176360e-04,2.6118574173e+00
111.550000,1.0010917114e-03,2.6357716249e+00
111.600000,9.9921588814e-04,2.6841745124e+00
111.650000,9.9971742748e-04,2.6086985900e+00
111.700000,9.9959120515e-04,2.5962908517e+00
111.750000,9.9928970408e-04,2.6801907559e+00
111.800000,9.9909749486e-04,2.5741485094e+00
111.850000,9.9878626709e-04,2.6249278504e+00
