Time [s],Displacement [m],Force [N]
126.650000,1.0005278986e-03,2.5506587192e-01
126.700000,1.0000852457e-03,2.5475863508e-01
126.750000,9.9806882990e-04,2.5099703271e-01
126.800000,9.9893882771e-04,2.3792475983e-01
126.850000,9.9909022231e-04,2.5781018244e-01
126.900000,9.9976542929e-04,2.4320250681e-01
126.950000,1.0005802903e-03,2.3380194751e-01
127.000000,9.9934182239e-04,2.3763048925e-01
127.050000,1.0029900495e-03,2.5174868445e-01
127.100000,1.0009066895e-03,2.4723230924e-01
127.150000,9.9888340419e-04,2.4331664816e-01
127.200000,9.9916768399e-04,2.5377771719e-01
127.250000,9.9930154073e-04,2.5451797207e-01
127.300000,9.9754422831e-04,2.4333420680e-01
127.350000,9.9975339304e-04,2.5258166454e-01
127.400000,9.9949151929e-04,2.3862623677e-01
127.450000,9.9987670373e-04,2.5171667857e-01
127.500000,9.9776339196e-04,2.4737562738e-01
127.550000,1.0006346082e-03,2.6337557720e-01
127.600000,9.9945535018e-04,2.4722649483e-01
127.650000,9.9996441186e-04,2.4130748959e-01
127.700000,9.9798430436e-04,2.3721710075e-01
127.750000,1.0008093818e-03,2.4695270055e-01
127.800000,1.0007977939e-03,2.5040101493e-01
127.850000,9.9902451616e-04,2.3602755842e-01
127.900000,9.9750470884e-04,2.5874413588e-01
127.950000,1.0017048457e-03,2.4793284319e-01
128.000000,1.0021733486e-03,2.4081010384e-01
128.050000,1.0001639838e-03,2.7144410672e-01
128.100000,9.9901749601e-04,2.4941643223e-01
128.150000,9.9963401062e-04,2.4728861971e-01
128.200000,1.0002389555e-03,2.4075455204e-01
128.250000,9.9866724223e-04,2.4393300358e-01
128.300000,9.9977471309e-04,2.4225738094e-01
128.350000,9.9936196621e-04,2.5049888989e-01
128.400000,1.0005620502e-03,2.6116819621e-01
128.450000,1.0011643866e-03,2.6333943545e-01
128.500000,9.9857466052e-04,2.5662395477e-01
128.550000,1.0000971905e-03,2.4961895238e-01
128.600000,9.9996675343e-04,2.6782539451e-01
128.650000,1.0002738297e-03,2.8833590855e-01
128.700000,1.0001967297e-03,2.4486845660e-01
128.750000,9.9957524190e-04,2.5028521834e-01
128.800000,1.0016724512e-03,2.5542953234e-01
128.850000,1.0004622597e-03,2.3511793328e-01
128.900000,1.0021365852e-03,2.3754073887e-01
128.950000,1.0004418279e-03,2.3681348164e-01
129.000000,1.0009493466e-03,2.1930727110e-01
129.050000,1.0013441497e-03,2.3372470600e-01
129.100000,1.0001011803e-03,2.4446006135e-01
129.150000,9.9988954300e-04,2.1648660131e-01
129.200000,9.9970559533e-04,2.2533905541e-01
129.250000,1.0002458992e-03,2.2008317593e-01
129.300000,9.9893954901e-04,2.7170832566e-01
129.350000,9.9909625612e-04,2.1923184322e-01
129.400000,9.9974131435e-04,2.3652778155e-01
129.450000,9.9888556139e-04,2.4760810375e-01
129.500000,1.0004345415e-03,2.3984147705e-01
129.550000,9.9937285245e-04,2.2530944002e-01
129.600000,9.9967172362e-04,2.4540669802e-01
129.650000,1.0003835262e-03,2.4024135292e-01
129.700000,9.9982299334e-04,2.3640175392e-01
129.750000,9.9944519595e-04,2.3569710742e-01
129.800000,1.0001863092e-03,2.3293778319e-01
129.850000,1.0002715263e-03,2.3874908886e-01
129.900000,1.0008361462e-03,2.4409520234e-01
129.950000,1.0000107439e-03,2.3003987742e-01
130.000000,9.9877006535e-04,2.3286947216e-01
130.050000,1.0003805212e-03,2.2710133018e-01
130.100000,1.0000630814e-03,2.5590249823e-01
130.150000,9.9792073529e-04,2.4794980332e-01
130.200000,9.9985884502e-04,2.4650600054e-01
130.250000,9.9803092354e-04,2.4972863794e-01
130.300000,9.9991568107e-04,2.3497810099e-01
130.350000,1.0026155926e-03,2.5838040595e-01
130.400000,9.9963113204e-04,2.2272395982e-01
130.450000,9.9925441901e-04,2.5600119024e-01
130.500000,1.0031209611e-03,2.4981103252e-01
130.550000,9.9986994158e-04,2.5654144277e-01
130.600000,1.0004643817e-03,2.2339329187e-01
130.650000,1.0013786386e-03,2.2756761578e-01
130.700000,9.9880094727e-04,2.1520902067e-01
130.750000,1.0005086035e-03,2.6896792659e-01
130.800000,9.9823252738e-04,2.3281643077e-01
130.850000,9.9990866980e-04,2.4634527863e-01
130.900000,1.0005810655e-03,2.3130550502e-01
130.950000,9.9946317455e-04,2.5398631270e-01
131.000000,9.9901218928e-04,2.4752761793e-01
131.050000,1.0005625472e-03,2.6394966841e-01
131.100000,1.0006752911e-03,2.5806461411e-01
131.150000,1.0000448731e-03,2.4819623796e-01
131.200000,9.9707899035e-04,2.3968277339e-01
131.250000,1.0002035464e-03,2.3894980819e-01
131.300000,9.9970197090e-04,2.4703793368e-01
131.350000,9.9967293384e-04,2.4827038402e-01
131.400000,1.0015906113e-03,2.2997355265e-01
131.450000,9.9851202446e-04,2.6079560353e-01
131.500000,1.0018547219e-03,2.5877218164e-01
131.550000,1.0007074416e-03,2.3270841250e-01
131.600000,1.0001489374e-03,2.4975812373e-01
131.650000,1.0009268068e-03,2.4295915198e-01
131.700000,1.0006879786e-03,2.3041915751e-01
131.750000,9.9914295322e-04,2.5053882195e-01
131.800000,1.0004298982e-03,2.5555495113e-01
131.850000,1.0006644876e-03,2.4852869124e-01
131.900000,1.0018582819e-03,2.5087913018e-01
131.950000,1.0006982326e-03,2.3947688148e-01
132.000000,1.0003505577e-03,2.4241358301e-01
132.050000,9.9833184600e-04,2.5188604363e-01
132.100000,1.0014562232e-03,2.4746976219e-01
132.150000,9.9908632811e-04,2.5077976602e-01
132.200000,1.0000136582e-03,2.2890141327e-01
132.250000,1.0006471957e-03,2.4345354599e-01
132.300000,1.0005604649e-03,2.3254069356e-01
132.350000,1.0008021767e-03,2.5692055411e-01
132.400000,1.0001697032e-03,2.3567025944e-01
132.450000,1.0005870834e-03,2.5646005371e-01
132.500000,9.9935724637e-04,2.5718400859e-01
132.550000,1.0016981484e-03,2.5608509597e-01
132.600000,9.9961198941e-04,2.2871228253e-01
132.650000,9.9941903079e-04,2.4527718012e-01
132.700000,9.9852346293e-04,2.3471927494e-01
132.750000,1.0003509585e-03,2.3792451948e-01
132.800000,9.9983671769e-04,2.4639185689e-01
132.850000,1.0001015948e-03,2.3494660722e-01
132.900000,9.9960938764e-04,2.4754494232e-01
132.950000,1.0002124638e-03,2.4170919822e-01
133.000000,9.9869854300e-04,2.3715524859e-01
133.050000,1.0010305998e-03,2.3530146703e-01
133.100000,1.0019395411e-03,2.5776944703e-01
133.150000,9.9946495514e-04,2.5657715773e-01
133.200000,9.9881401619e-04,2.5418848158e-01
133.250000,1.0001789520e-03,2.6685130295e-01
133.300000,1.0006337452e-03,2.5728532400e-01
133.350000,1.0015523780e-03,2.4409826108e-01
133.400000,9.9863601960e-04,2.6300277181e-01
133.450000,9.9951056914e-04,2.6452244521e-01
133.500000,9.9989778710e-04,2.3482099775e-01
133.550000,9.9833829180e-04,2.5818428294e-01
133.600000,1.0012794001e-03,2.4394422730e-01
133.650000,9.9974319999e-04,2.5066389350e-01
133.700000,9.9954179617e-04,2.5690613435e-01
133.750000,9.9922831428e-04,2.3996480126e-01
133.800000,1.0014024540e-03,2.5463603280e-01
133.850000,9.9884153926e-04,2.5389601506e-01
133.900000,9.9996020324e-04,2.2023946559e-01
133.950000,1.0009551473e-03,2.2753048049e-01
134.000000,9.9995256819e-04,2.5086056489e-01
134.050000,9.9911346933e-04,2.4584228199e-01
134.100000,9.9945882790e-04,2.5460175815e-01
134.150000,1.0000150345e-03,2.3844143915e-01
134.200000,9.9904955298e-04,2.5916840081e-01
134.250000,1.0005860513e-03,2.5676004068e-01
134.300000,9.9969467334e-04,2.3071224769e-01
134.350000,9.9868318538e-04,2.4863114217e-01
134.400000,9.9865509923e-04,2.4333949654e-01
134.450000,9.9968715397e-04,2.6780611710e-01
134.500000,9.9882999131e-04,2.4146602080e-01
134.550000,1.0013589484e-03,2.5140088104e-01
134.600000,9.9965339585e-04,2.5717801035e-01
134.650000,9.9912142972e-04,2.4915593509e-01
134.700000,9.9999047544e-04,2.5212908934e-01
134.750000,9.9943553262e-04,2.3996426964e-01
134.800000,1.0002995318e-03,2.5077539476e-01
134.850000,1.0008841182e-03,2.5182642583e-01
134.900000,9.9845075247e-04,2.3268696834e-01
134.950000,9.9769319141e-04,2.5739139527e-01
135.000000,9.9950444346e-04,2.3907784361e-01
135.050000,9.9953453455e-04,2.4160135574e-01
135.100000,1.0007794541e-03,2.4485655345e-01
135.150000,1.0008490853e-03,2.2906138977e-01
135.200000,9.9944256039e-04,2.5712413857e-01
135.250000,9.9990205376e-04,2.4249403113e-01
135.300000,9.9942329499e-04,2.3476287282e-01
135.350000,9.9834589790e-04,2.3056566776e-01
135.400000,1.0013735501e-03,2.5311835735e-01
135.450000,1.0009432757e-03,2.4244567033e-01
135.500000,9.9727738594e-04,2.3993088092e-01
135.550000,1.0005268721e-03,2.7291838620e-01
135.600000,9.9931996328e-04,2.5121432139e-01
135.650000,1.0010196472e-03,2.4467480894e-01
135.700000,9.9964528099e-04,2.4474154703e-01
135.750000,1.0013278494e-03,2.4231169292e-01
135.800000,1.0002318374e-03,2.3331695419e-01
135.850000,9.9960266351e-04,2.3411828501e-01
135.900000,9.9893758579e-04,2.3372989936e-01
135.950000,1.0003668880e-03,2.2819200438e-01
136.000000,1.0011861905e-03,2.3784506789e-01
136.050000,9.9834226638e-04,2.4504592079e-01
136.100000,9.9934588896e-04,2.3674083622e-01
136.150000,1.0004586516e-03,2.4660374848e-01
136.200000,1.0001742091e-03,2.6251944789e-01
136.250000,9.9955127599e-04,2.6108685638e-01
136.300000,1.0012989323e-03,2.4642538261e-01
136.350000,1.0006373132e-03,2.3885031328e-01
136.400000,9.9955015906e-04,2.5729507234e-01
136.450000,9.9948241010e-04,2.5310685069e-01
136.500000,1.0007032931e-03,2.3123637803e-01
136.550000,1.0001841928e-03,2.3761868676e-01
136.600000,1.0013606767e-03,2.5729803628e-01
136.650000,9.9934845354e-04,2.4870821810e-01
136.700000,1.0000872718e-03,2.3098529795e-01
136.750000,9.9994933918e-04,2.4944967091e-01
136.800000,1.0017555100e-03,2.2372994227e-01
136.850000,1.0022893029e-03,2.3829430115e-01
136.900000,1.0011230411e-03,2.4788488214e-01
136.950000,9.9950746054e-04,2.4519295352e-01
137.000000,9.9983157938e-04,2.4003231790e-01
137.050000,1.0003035927e-03,2.4572964400e-01
137.100000,9.9881557399e-04,2.4034349528e-01
137.150000,9.9921440393e-04,2.4955496849e-01
137.200000,9.9805729710e-04,2.4596828111e-01
137.250000,9.9959928296e-04,2.5709462798e-01
137.300000,9.9882381471e-04,2.4648146530e-01
137.350000,1.0000953848e-03,2.6574539045e-01
137.400000,9.9985610491e-04,2.4466885096e-01
137.450000,9.9901732882e-04,2.2099676328e-01
137.500000,1.0009001812e-03,2.4507008548e-01
137.550000,9.9966754198e-04,2.4210422186e-01
137.600000,9.9841736979e-04,2.4115344135e-01
137.650000,9.9811342547e-04,2.2266044440e-01
137.700000,9.9962177161e-04,2.5449616432e-01
137.750000,9.9991027356e-04,2.3846126332e-01
137.800000,1.0004712700e-03,2.4809687652e-01
137.850000,9.9944026097e-04,2.5522031162e-01
137.900000,1.0006102350e-03,2.6146693183e-01
137.950000,1.0006706079e-03,2.5051054983e-01
138.000000,9.9981837525e-04,2.5089253770e-01
138.050000,1.0020517358e-03,2.4721952289e-01
138.100000,1.0002980746e-03,2.2541470889e-01
138.150000,9.9983894876e-04,2.6861743612e-01
138.200000,9.9924336988e-04,2.4646237374e-01
138.250000,9.9969210525e-04,2.5422494889e-01
138.300000,1.0011416943e-03,2.5124869787e-01
138.350000,1.0000079731e-03,2.5118599092e-01
138.400000,1.0017385162e-03,2.2825466928e-01
138.450000,9.9888395727e-04,2.5735135288e-01
138.500000,9.9975790548e-04,2.4978031701e-01
138.550000,9.9887329888e-04,2.5894855770e-01
138.600000,1.0009872681e-03,2.5810137248e-01
138.650000,9.9957662626e-04,2.5314077328e-01
138.700000,9.9977436621e-04,2.2522109155e-01
138.750000,1.0012668465e-03,2.4784884109e-01
138.800000,1.0013580281e-03,2.2672741385e-01
138.850000,1.0000622757e-03,2.6317073777e-01
138.900000,1.0003352236e-03,2.4706112269e-01
138.950000,9.9965406300e-04,2.4070940999e-01
139.000000,9.9807612672e-04,2.5213998225e-01
139.050000,9.9956903707e-04,2.4066948115e-01
139.100000,9.9835210474e-04,2.4470026117e-01
139.150000,9.9980425143e-04,2.4177028488e-01
139.200000,9.9879282925e-04,2.3733626899e-01
139.250000,9.9994741464e-04,2.5148090571e-01
139.300000,9.9976203044e-04,2.3052083775e-01
139.350000,9.9936357473e-04,2.3579808740e-01
139.400000,1.0005662548e-03,2.3890605051e-01
139.450000,1.0000356272e-03,2.4172414185e-01
139.500000,1.0002197542e-03,2.3887256832e-01
139.550000,9.9972171732e-04,2.2879659079e-01
139.600000,1.0006573609e-03,2.6204175503e-01
139.650000,1.0003922447e-03,2.4006259039e-01
139.700000,1.0012535905e-03,2.4323969329e-01
139.750000,1.0000154635e-03,2.1847862636e-01
139.800000,9.9993144826e-04,2.2718732353e-01
139.850000,1.0019203459e-03,2.3061821675e-01
139.900000,9.9942402638e-04,2.3638729635e-01
139.950000,1.0005099923e-03,2.6081715275e-01
140.000000,9.9889436319e-04,2.4607276983e-01
140.050000,1.0006175949e-03,2.4046114163e-01
140.100000,9.9967950489e-04,2.4441792355e-01
140.150000,1.0006304465e-03,2.5304861656e-01
140.200000,1.0001452416e-03,2.2852811627e-01
140.250000,1.0007144527e-03,2.4354743346e-01
140.300000,9.9945202969e-04,2.4565763326e-01
140.350000,1.0008532189e-03,2.2866786886e-01
140.400000,9.9992994946e-04,2.5213122474e-01
140.450000,9.9909521262e-04,2.4599432537e-01
140.500000,9.9936613295e-04,2.5071994837e-01
140.550000,1.0005071415e-03,2.4968546202e-01
140.600000,1.0007835613e-03,2.5288486551e-01
140.650000,1.0022411069e-03,2.4551706993e-01
140.700000,1.0000652990e-03,2.4830829962e-01
140.750000,9.9830115455e-04,2.4856035214e-01
140.800000,9.9860752263e-04,2.4150420727e-01
140.850000,1.0000170728e-03,2.5154687840e-01
140.900000,9.9926248033e-04,2.5406862804e-01
140.950000,1.0011871975e-03,2.4309886309e-01
141.000000,9.9920733960e-04,2.4999185151e-01
141.050000,9.9836470334e-04,2.2723730318e-01
141.100000,1.0000091745e-03,2.4681496640e-01
141.150000,9.9916124936e-04,2.3917994529e-01
141.200000,9.9930757757e-04,2.2213717091e-01
141.250000,1.0016451280e-03,2.4102506993e-01
141.300000,1.0009545312e-03,2.2010317593e-01
141.350000,1.0007182258e-03,2.5463599576e-01
141.400000,1.0011573481e-03,2.3261058917e-01
141.450000,9.9986736450e-04,2.5615841888e-01
141.500000,9.9992977151e-04,2.4220205518e-01
141.550000,1.0005943716e-03,2.3947514577e-01
141.600000,1.0000370304e-03,2.6160460393e-01
141.650000,1.0008344445e-03,2.5302648544e-01
141.700000,9.9927620087e-04,2.4315665843e-01
141.750000,9.9976627188e-04,2.5156278579e-01
141.800000,1.0013366503e-03,2.3128502413e-01
141.850000,9.9928996296e-04,2.6994770971e-01
141.900000,1.0006950858e-03,2.5023244370e-01
141.950000,9.9973629765e-04,2.4874624236e-01
142.000000,9.9964783065e-04,2.3562474722e-01
142.050000,1.0014658734e-03,2.4323762993e-01
142.100000,1.0001027589e-03,2.5192997045e-01
142.150000,9.9954621074e-04,2.2729777132e-01
142.200000,1.0008212741e-03,2.4448326016e-01
142.250000,1.0004398830e-03,2.5135456136e-01
142.300000,1.0014195733e-03,2.4827458285e-01
142.350000,1.0006205949e-03,2.6119809976e-01
142.400000,9.9832938927e-04,2.4283398421e-01
142.450000,9.9998358426e-04,2.7091901335e-01
142.500000,1.0002688755e-03,2.4955979135e-01
142.550000,9.9925772439e-04,2.5944228586e-01
142.600000,1.0002391403e-03,2.5070730045e-01
142.650000,1.0003405273e-03,2.5117570647e-01
142.700000,9.9868718027e-04,2.3190768939e-01
142.750000,9.9913073532e-04,2.4214790927e-01
142.800000,1.0001871725e-03,2.3225016806e-01
142.850000,1.0005279546e-03,2.3808213840e-01
142.900000,9.9963621739e-04,2.3325993264e-01
142.950000,9.9945090692e-04,2.6069846434e-01
143.000000,1.0012537491e-03,2.4519786419e-01
143.050000,1.0016220567e-03,2.3220769467e-01
143.100000,9.9833247512e-04,2.6109479442e-01
143.150000,1.0006756997e-03,2.5489776995e-01
143.200000,1.0000030212e-03,2.4715975502e-01
143.250000,1.0009542731e-03,2.3829655934e-01
143.300000,9.9913215887e-04,2.3219874769e-01
143.350000,1.0002359167e-03,2.1842543782e-01
143.400000,1.0003567675e-03,2.4447067525e-01
143.450000,1.0011142999e-03,2.4305341834e-01
143.500000,1.0005088498e-03,2.4012463492e-01
143.550000,9.9976771683e-04,2.5477020971e-01
143.600000,9.9847772149e-04,2.5941262760e-01
143.650000,9.9985968567e-04,2.5794950383e-01
143.700000,9.9998871817e-04,2.5251121748e-01
143.750000,1.0001926509e-03,2.4656450834e-01
143.800000,1.0010247457e-03,2.5372936375e-01
143.850000,1.0007216031e-03,2.6883093087e-01
143.900000,9.9967362224e-04,2.5485811639e-01
143.950000,9.9969977687e-04,2.2877312437e-01
144.000000,9.9924006957e-04,2.4052218741e-01
144.050000,1.0001811215e-03,2.5679329530e-01
144.100000,1.0008447906e-03,2.4031130284e-01
144.150000,9.9824327120e-04,2.4624984105e-01
144.200000,1.0007613488e-03,2.3479418350e-01
144.250000,9.9999167860e-04,2.1982045279e-01
144.300000,9.9872851316e-04,2.3070520739e-01
144.350000,1.0004659699e-03,2.6277763189e-01
144.400000,9.9912538097e-04,2.2093416012e-01
144.450000,9.9902787811e-04,2.3510121858e-01
144.500000,9.9868144971e-04,2.5289072691e-01
144.550000,9.9961337435e-04,2.4652339429e-01
144.600000,9.9969646738e-04,2.3509672000e-01
144.650000,1.0006813938e-03,2.4610696662e-01
144.700000,1.0011785529e-03,2.1537638321e-01
144.750000,9.9949581504e-04,2.4376001500e-01
144.800000,1.0001068612e-03,2.4055906970e-01
144.850000,1.0002946336e-03,2.6438420398e-01
144.900000,1.0021333098e-03,2.5917180623e-01
144.950000,1.0004073887e-03,2.6730937874e-01
145.000000,1.0011467852e-03,2.6582835738e-01
145.050000,9.9981028856e-04,2.5691391223e-01
145.100000,1.0003066908e-03,2.4436083651e-01
145.150000,9.9997277423e-04,2.5257540973e-01
145.200000,1.0012577215e-03,2.3603902344e-01
145.250000,1.0012105118e-03,2.6228508323e-01
145.300000,9.9984597269e-04,2.4860916788e-01
145.350000,1.0020042695e-03,2.5686608784e-01
145.400000,1.0001960561e-03,2.4930108256e-01
145.450000,9.9948751773e-04,2.5941017059e-01
145.500000,1.0006413594e-03,2.4594361999e-01
145.550000,1.0000409963e-03,2.4084019884e-01
145.600000,1.0015613674e-03,2.3832870042e-01
145.650000,9.9917818772e-04,2.5459135144e-01
145.700000,9.9920686502e-04,2.4629222674e-01
145.750000,9.9896340096e-04,2.4713628823e-01
145.800000,1.0005077985e-03,2.6190810626e-01
145.850000,1.0002123703e-03,2.6704374348e-01
145.900000,1.0002591329e-03,2.7401161822e-01
145.950000,9.9775477099e-04,2.3762584628e-01
146.000000,9.9951127691e-04,2.4634402230e-01
146.050000,9.9982914371e-04,2.6048455669e-01
146.100000,1.0012325599e-03,2.4354078524e-01
146.150000,1.0003100801e-03,2.2906407402e-01
146.200000,9.9999118628e-04,2.3067155908e-01
146.250000,1.0004831871e-03,2.3974856588e-01
146.300000,9.9917259412e-04,2.5690814168e-01
146.350000,1.0026807276e-03,2.2576887656e-01
146.400000,9.9989704313e-04,2.4564670198e-01
146.450000,9.9972634159e-04,2.5300446373e-01
146.500000,9.9931734216e-04,2.3698729967e-01
146.550000,9.9936128432e-04,2.3938913528e-01
146.600000,9.9874726742e-04,2.6442993805e-01
146.650000,9.9860978605e-04,2.5157758717e-01
146.700000,1.0010174743e-03,2.5319742660e-01
146.750000,1.0015215129e-03,2.4870559640e-01
146.800000,1.0000606711e-03,2.4784226790e-01
146.850000,9.9986638262e-04,2.1506982725e-01
146.900000,1.0002199046e-03,2.2026979852e-01
146.950000,1.0002037638e-03,2.4885453154e-01
147.000000,9.9987959373e-04,2.4009782320e-01
147.050000,9.9964883812e-04,2.3132092743e-01
147.100000,1.0012894777e-03,2.5378603012e-01
147.150000,9.9962864956e-04,2.5470548531e-01
147.200000,9.9984473753e-04,2.5052189637e-01
147.250000,1.0007131459e-03,2.3285126158e-01
147.300000,1.0013029531e-03,2.4209821294e-01
147.350000,1.0016931825e-03,2.1469464896e-01
147.400000,9.9991573388e-04,2.3846743217e-01
147.450000,1.0002129579e-03,2.5366980649e-01
147.500000,1.0006458935e-03,2.4610449422e-01
147.550000,1.0016925056e-03,2.3436017150e-01
147.600000,9.9814437917e-04,2.5711455611e-01
147.650000,9.9949838796e-04,2.4156412661e-01
147.700000,1.0006694366e-03,2.4047955367e-01
147.750000,1.0013445969e-03,2.3545672734e-01
147.800000,1.0003022970e-03,2.2918214090e-01
147.850000,9.9938650837e-04,2.4842142660e-01
147.900000,1.0010337417e-03,2.4636771163e-01
147.950000,1.0009079101e-03,2.4145393426e-01
148.000000,1.0014747492e-03,2.6218700290e-01
148.050000,1.0000025102e-03,2.4708141182e-01
148.100000,1.0005110191e-03,2.6546420209e-01
148.150000,1.0007068686e-03,2.4173147569e-01
148.200000,1.0008809393e-03,2.3250339841e-01
148.250000,9.9960459570e-04,2.6778453421e-01
148.300000,9.9961496980e-04,2.2797887984e-01
148.350000,1.0010423118e-03,2.5044522016e-01
148.400000,9.9974693300e-04,2.5164436030e-01
148.450000,1.0003404456e-03,2.3531867132e-01
148.500000,9.9938812593e-04,2.5089850619e-01
148.550000,1.0006297106e-03,2.6137055533e-01
148.600000,1.0017184776e-03,2.3230702762e-01
148.650000,9.9931479654e-04,2.4628066288e-01
148.700000,9.9981948426e-04,2.5196369100e-01
148.750000,9.9975297417e-04,2.5474540336e-01
148.800000,1.0005924686e-03,2.4740680967e-01
148.850000,9.9989309002e-04,2.5389567624e-01
148.900000,9.9813653201e-04,2.3109259556e-01
148.950000,9.9930867067e-04,2.5227528173e-01
149.000000,9.9962275261e-04,2.1964782441e-01
149.050000,1.0010359412e-03,2.5180710728e-01
149.100000,9.9978063329e-04,2.5681679521e-01
149.150000,1.0001750610e-03,2.5633390297e-01
149.200000,9.9923672014e-04,2.4356194797e-01
149.250000,9.9957141718e-04,2.4828741626e-01
149.300000,9.9924361902e-04,2.6383119183e-01
149.350000,1.0003335450e-03,2.3639082586e-01
149.400000,1.0004263227e-03,2.6876833505e-01
149.450000,1.0001464219e-03,2.5405241679e-01
149.500000,1.0012428673e-03,2.2394529771e-01
149.550000,1.0005196136e-03,2.4447406741e-01
149.600000,9.9956730208e-04,2.4463316275e-01
149.650000,1.0004508475e-03,2.3185258962e-01
149.700000,9.9967583161e-04,2.7815290318e-01
149.750000,1.0002430922e-03,2.2660130387e-01
149.800000,9.9906075910e-04,2.4812074634e-01
149.850000,9.9981175874e-04,2.4281022916e-01
149.900000,9.9970334825e-04,2.4684338143e-01
149.950000,1.0003141370e-03,2.4024205571e-01
150.000000,1.0000450084e-03,2.5715981019e-01
150.050000,1.0020432694e-03,2.4973805167e-01
150.100000,9.9949499286e-04,2.4635020862e-01
150.150000,1.0010274236e-03,2.3412639390e-01
150.200000,1.0005012852e-03,2.5404798407e-01
150.250000,9.9945525970e-04,2.5957755237e-01
150.300000,1.0007569638e-03,2.4313260216e-01
150.350000,1.0017566769e-03,2.4501847510e-01
150.400000,1.0004413381e-03,2.4731363756e-01
150.450000,1.0000138071e-03,2.2755314087e-01
150.500000,9.9966015528e-04,2.7145430703e-01
150.550000,9.9979202743e-04,2.4027628894e-01
150.600000,9.9866868735e-04,2.2208175354e-01
150.650000,9.9834843360e-04,2.4749878612e-01
150.700000,9.9973258738e-04,2.4610033283e-01
150.750000,1.0004851369e-03,2.4314958874e-01
150.800000,9.9994894966e-04,2.5365292381e-01
150.850000,1.0000147993e-03,2.4870140326e-01
150.900000,9.9940171177e-04,2.5434260972e-01
150.950000,9.9916209627e-04,2.2786956903e-01
151.000000,1.0012805201e-03,2.5637522525e-01
151.050000,9.9987444131e-04,2.5517813062e-01
151.100000,1.0004035309e-03,2.2873121329e-01
151.150000,9.9948106404e-04,2.5123980172e-01
151.200000,9.9968560062e-04,2.5652174822e-01
151.250000,1.0002081664e-03,2.3260126467e-01
151.300000,9.9900880477e-04,2.5004692773e-01
151.350000,1.0002073482e-03,2.2773503877e-01
151.400000,9.9940102138e-04,2.3664111995e-01
151.450000,9.9946757367e-04,2.4558052144e-01
151.500000,9.9882304344e-04,2.5480004599e-01
151.550000,9.9733539437e-04,2.4616832279e-01
151.600000,9.9942467399e-04,2.8065901819e-01
151.650000,9.9950223396e-04,2.4301806676e-01
151.700000,9.9827312353e-04,2.3766600354e-01
151.750000,1.0009631154e-03,2.6478750876e-01
151.800000,9.9936052868e-04,2.6574628924e-01
151.850000,1.0025387682e-03,2.4362373073e-01
151.900000,1.0003339828e-03,2.4119436061e-01
151.950000,9.9945856749e-04,2.3350617001e-01
152.000000,1.0018511278e-03,2.5000666443e-01
152.050000,1.0009483318e-03,2.5365142808e-01
152.100000,9.9930187187e-04,2.5161759241e-01
152.150000,9.9973637660e-04,2.2966726992e-01
152.200000,1.0002798565e-03,2.4549161656e-01
152.250000,1.0001831159e-03,2.3788544977e-01
152.300000,9.9778270145e-04,2.4562794644e-01
152.350000,9.9861737153e-04,2.4607038450e-01
152.400000,9.9913454653e-04,2.5229851973e-01
152.450000,9.9968965240e-04,2.4403505039e-01
152.500000,9.9992553225e-04,2.3846823113e-01
152.550000,1.0000746381e-03,2.5096136763e-01
152.600000,1.0011608267e-03,2.3085756391e-01
152.650000,1.0002197742e-03,2.4829227762e-01
152.700000,1.0000671466e-03,2.5507781864e-01
152.750000,1.0002031423e-03,2.4545179392e-01
152.800000,9.9937663929e-04,2.4080512969e-01
152.850000,1.0003199096e-03,2.4927110380e-01
152.900000,1.0003022243e-03,2.7376669121e-01
152.950000,9.9936438841e-04,2.5277641252e-01
153.000000,9.9981722719e-04,2.3778702426e-01
153.050000,1.0005028493e-03,2.5520279806e-01
153.100000,9.9964220652e-04,2.5028623056e-01
153.150000,1.0001201446e-03,2.3593739016e-01
153.200000,9.9944578890e-04,2.7146174697e-01
153.250000,9.9871670692e-04,2.5931085672e-01
153.300000,1.0005231437e-03,2.3505886735e-01
153.350000,1.0008736447e-03,2.3713789834e-01
153.400000,9.9995286178e-04,2.6019043721e-01
153.450000,9.9943114728e-04,2.7670210496e-01
153.500000,9.9992487842e-04,2.4731818613e-01
153.550000,1.0005952165e-03,2.4369559111e-01
153.600000,9.9979950016e-04,2.4558067227e-01
153.650000,9.9880810382e-04,2.6001909701e-01
153.700000,1.0012342998e-03,2.5774579673e-01
153.750000,1.0001764956e-03,2.5491867096e-01
153.800000,1.0007543814e-03,2.2205441223e-01
153.850000,1.0009700030e-03,2.4951535232e-01
153.900000,9.9820517532e-04,2.5307382192e-01
153.950000,9.9805368165e-04,2.3792839368e-01
154.000000,9.9984987832e-04,2.4968185610e-01
154.050000,1.0007480937e-03,2.4916050183e-01
154.100000,9.9845521123e-04,2.7991130521e-01
154.150000,1.0014660604e-03,2.3327917227e-01
154.200000,9.9983339457e-04,2.2962822364e-01
154.250000,1.0002842838e-03,2.4144995860e-01
154.300000,1.0021511268e-03,2.2742906312e-01
154.350000,9.9869639935e-04,2.4098754057e-01
154.400000,9.9976637334e-04,2.2832566346e-01
154.450000,1.0011500423e-03,2.1383586353e-01
154.500000,1.0014270881e-03,2.4796800854e-01
154.550000,9.9862713738e-04,2.4640924123e-01
